"","location","sim_type","period","date","variable","lower_95","lower_90","lower_80","mean_value","median_value","upper_80","upper_90","upper_95","mobility_trend","latent_trend"
"2345","California","status_quo","Past",2020-04-02,"cumulative_cases",10073,10073,10073,10708,10708,11325,11325,11325,0.760551294051364,0.5
"2346","California","status_quo","Past",2020-04-02,"cumulative_deaths",112,112,112,127,127,132,132,132,0.760551294051364,0.5
"2347","California","status_quo","Past",2020-04-02,"cumulative_hosps",637,637,637,694,694,742,742,742,0.760551294051364,0.5
"2348","California","status_quo","Past",2020-04-02,"daily_cases",1337,1337,1337,1401,1401,1464,1464,1464,0.760551294051364,0.5
"2349","California","status_quo","Past",2020-04-02,"daily_deaths",19,19,19,19,19,19,19,19,0.760551294051364,0.5
"2350","California","status_quo","Past",2020-04-02,"daily_hosps",97,97,97,102,102,107,107,107,0.760551294051364,0.5
"2351","California","status_quo","Past",2020-04-03,"cumulative_all_infections",91747,91747,91747,91804,91804,91861,91861,91861,0.615813840007213,0.5
"2352","California","status_quo","Past",2020-04-03,"cumulative_cases",11385,11385,11385,12167,12167,12931,12931,12931,0.615813840007213,0.5
"2353","California","status_quo","Past",2020-04-03,"cumulative_deaths",132,132,132,148,148,153,153,153,0.615813840007213,0.5
"2354","California","status_quo","Past",2020-04-03,"cumulative_hosps",751,751,751,809,809,858,858,858,0.615813840007213,0.5
"2355","California","status_quo","Past",2020-04-03,"daily_cases",1312,1312,1312,1459,1459,1606,1606,1606,0.615813840007213,0.5
"2356","California","status_quo","Past",2020-04-03,"daily_deaths",20,20,20,21,21,21,21,21,0.615813840007213,0.5
"2357","California","status_quo","Past",2020-04-03,"daily_hosps",114,114,114,115,115,116,116,116,0.615813840007213,0.5
"2358","California","status_quo","Past",2020-04-04,"cumulative_all_infections",95741,95741,95741,96198,96198,96655,96655,96655,0.692022753288979,0.5
"2359","California","status_quo","Past",2020-04-04,"cumulative_cases",12738,12738,12738,13671,13671,14585,14585,14585,0.692022753288979,0.5
"2360","California","status_quo","Past",2020-04-04,"cumulative_deaths",156,156,156,173,173,179,179,179,0.692022753288979,0.5
"2361","California","status_quo","Past",2020-04-04,"cumulative_hosps",876,876,876,936,936,986,986,986,0.692022753288979,0.5
"2362","California","status_quo","Past",2020-04-04,"daily_cases",1353,1353,1353,1504,1504,1654,1654,1654,0.692022753288979,0.5
"2363","California","status_quo","Past",2020-04-04,"daily_deaths",24,24,24,25,25,26,26,26,0.692022753288979,0.5
"2364","California","status_quo","Past",2020-04-04,"daily_hosps",125,125,125,127,127,128,128,128,0.692022753288979,0.5
"2365","California","status_quo","Past",2020-04-05,"cumulative_all_infections",100008,100008,100008,100999,100999,101990,101990,101990,0.688286933157747,0.5
"2366","California","status_quo","Past",2020-04-05,"cumulative_cases",14118,14118,14118,15173,15173,16208,16208,16208,0.688286933157747,0.5
"2367","California","status_quo","Past",2020-04-05,"cumulative_deaths",186,186,186,203,203,209,209,209,0.688286933157747,0.5
"2368","California","status_quo","Past",2020-04-05,"cumulative_hosps",1011,1011,1011,1075,1075,1129,1129,1129,0.688286933157747,0.5
"2369","California","status_quo","Past",2020-04-05,"daily_cases",1380,1380,1380,1502,1502,1623,1623,1623,0.688286933157747,0.5
"2370","California","status_quo","Past",2020-04-05,"daily_deaths",30,30,30,30,30,30,30,30,0.688286933157747,0.5
"2371","California","status_quo","Past",2020-04-05,"daily_hosps",135,135,135,139,139,143,143,143,0.688286933157747,0.5
"2372","California","status_quo","Past",2020-04-06,"cumulative_all_infections",104138,104138,104138,105714,105714,107290,107290,107290,0.700582983499935,0.5
"2373","California","status_quo","Past",2020-04-06,"cumulative_cases",15555,15555,15555,16647,16647,17719,17719,17719,0.700582983499935,0.5
"2374","California","status_quo","Past",2020-04-06,"cumulative_deaths",219,219,219,236,236,242,242,242,0.700582983499935,0.5
"2375","California","status_quo","Past",2020-04-06,"cumulative_hosps",1153,1153,1153,1225,1225,1286,1286,1286,0.700582983499935,0.5
"2376","California","status_quo","Past",2020-04-06,"daily_cases",1437,1437,1437,1474,1474,1511,1511,1511,0.700582983499935,0.5
"2377","California","status_quo","Past",2020-04-06,"daily_deaths",33,33,33,33,33,33,33,33,0.700582983499935,0.5
"2378","California","status_quo","Past",2020-04-06,"daily_hosps",142,142,142,150,150,157,157,157,0.700582983499935,0.5
"2379","California","status_quo","Past",2020-04-07,"cumulative_all_infections",108289,108289,108289,110484,110484,112679,112679,112679,0.660674655686484,0.5
"2380","California","status_quo","Past",2020-04-07,"cumulative_cases",16956,16956,16956,18111,18111,19246,19246,19246,0.660674655686484,0.5
"2381","California","status_quo","Past",2020-04-07,"cumulative_deaths",255,255,255,273,273,280,280,280,0.660674655686484,0.5
"2382","California","status_quo","Past",2020-04-07,"cumulative_hosps",1302,1302,1302,1382,1382,1450,1450,1450,0.660674655686484,0.5
"2383","California","status_quo","Past",2020-04-07,"daily_cases",1401,1401,1401,1464,1464,1527,1527,1527,0.660674655686484,0.5
"2384","California","status_quo","Past",2020-04-07,"daily_deaths",36,36,36,37,37,38,38,38,0.660674655686484,0.5
"2385","California","status_quo","Past",2020-04-07,"daily_hosps",149,149,149,157,157,164,164,164,0.660674655686484,0.5
"2386","California","status_quo","Past",2020-04-08,"cumulative_all_infections",112226,112226,112226,114991,114991,117756,117756,117756,0.698862178129763,0.5
"2387","California","status_quo","Past",2020-04-08,"cumulative_cases",18327,18327,18327,19494,19494,20641,20641,20641,0.698862178129763,0.5
"2388","California","status_quo","Past",2020-04-08,"cumulative_deaths",299,299,299,318,318,325,325,325,0.698862178129763,0.5
"2389","California","status_quo","Past",2020-04-08,"cumulative_hosps",1455,1455,1455,1544,1544,1621,1621,1621,0.698862178129763,0.5
"2390","California","status_quo","Past",2020-04-08,"daily_cases",1371,1371,1371,1383,1383,1395,1395,1395,0.698862178129763,0.5
"2391","California","status_quo","Past",2020-04-08,"daily_deaths",44,44,44,45,45,45,45,45,0.698862178129763,0.5
"2392","California","status_quo","Past",2020-04-08,"daily_hosps",153,153,153,162,162,171,171,171,0.698862178129763,0.5
"2393","California","status_quo","Past",2020-04-09,"cumulative_all_infections",116481,116481,116481,119815,119815,123149,123149,123149,0.693945148856683,0.5
"2394","California","status_quo","Past",2020-04-09,"cumulative_cases",19646,19646,19646,20827,20827,21988,21988,21988,0.693945148856683,0.5
"2395","California","status_quo","Past",2020-04-09,"cumulative_deaths",345,345,345,365,365,372,372,372,0.693945148856683,0.5
"2396","California","status_quo","Past",2020-04-09,"cumulative_hosps",1610,1610,1610,1708,1708,1794,1794,1794,0.693945148856683,0.5
"2397","California","status_quo","Past",2020-04-09,"daily_cases",1319,1319,1319,1333,1333,1347,1347,1347,0.693945148856683,0.5
"2398","California","status_quo","Past",2020-04-09,"daily_deaths",46,46,46,47,47,47,47,47,0.693945148856683,0.5
"2399","California","status_quo","Past",2020-04-09,"daily_hosps",155,155,155,164,164,173,173,173,0.693945148856683,0.5
"2400","California","status_quo","Past",2020-04-10,"cumulative_all_infections",120832,120832,120832,124676,124676,128520,128520,128520,0.696605462901264,0.5
"2401","California","status_quo","Past",2020-04-10,"cumulative_cases",20908,20908,20908,22127,22127,23326,23326,23326,0.696605462901264,0.5
"2402","California","status_quo","Past",2020-04-10,"cumulative_deaths",395,395,395,416,416,424,424,424,0.696605462901264,0.5
"2403","California","status_quo","Past",2020-04-10,"cumulative_hosps",1768,1768,1768,1875,1875,1969,1969,1969,0.696605462901264,0.5
"2404","California","status_quo","Past",2020-04-10,"daily_cases",1262,1262,1262,1300,1300,1338,1338,1338,0.696605462901264,0.5
"2405","California","status_quo","Past",2020-04-10,"daily_deaths",50,50,50,51,51,52,52,52,0.696605462901264,0.5
"2406","California","status_quo","Past",2020-04-10,"daily_hosps",158,158,158,167,167,175,175,175,0.696605462901264,0.5
"2407","California","status_quo","Past",2020-04-11,"cumulative_all_infections",125359,125359,125359,129664,129664,133968,133968,133968,0.707722633594757,0.5
"2408","California","status_quo","Past",2020-04-11,"cumulative_cases",22125,22125,22125,23474,23474,24803,24803,24803,0.707722633594757,0.5
"2409","California","status_quo","Past",2020-04-11,"cumulative_deaths",445,445,445,472,472,485,485,485,0.707722633594757,0.5
"2410","California","status_quo","Past",2020-04-11,"cumulative_hosps",1930,1930,1930,2041,2041,2138,2138,2138,0.707722633594757,0.5
"2411","California","status_quo","Past",2020-04-11,"daily_cases",1217,1217,1217,1347,1347,1477,1477,1477,0.707722633594757,0.5
"2412","California","status_quo","Past",2020-04-11,"daily_deaths",50,50,50,56,56,61,61,61,0.707722633594757,0.5
"2413","California","status_quo","Past",2020-04-11,"daily_hosps",162,162,162,166,166,169,169,169,0.707722633594757,0.5
"2414","California","status_quo","Past",2020-04-12,"cumulative_all_infections",130172,130172,130172,134866,134866,139559,139559,139559,0.697469101319101,0.5
"2415","California","status_quo","Past",2020-04-12,"cumulative_cases",23252,23252,23252,24713,24713,26154,26154,26154,0.697469101319101,0.5
"2416","California","status_quo","Past",2020-04-12,"cumulative_deaths",501,501,501,534,534,552,552,552,0.697469101319101,0.5
"2417","California","status_quo","Past",2020-04-12,"cumulative_hosps",2093,2093,2093,2205,2205,2302,2302,2302,0.697469101319101,0.5
"2418","California","status_quo","Past",2020-04-12,"daily_cases",1127,1127,1127,1239,1239,1351,1351,1351,0.697469101319101,0.5
"2419","California","status_quo","Past",2020-04-12,"daily_deaths",56,56,56,62,62,67,67,67,0.697469101319101,0.5
"2420","California","status_quo","Past",2020-04-12,"daily_hosps",163,163,163,164,164,164,164,164,0.697469101319101,0.5
"2421","California","status_quo","Past",2020-04-13,"cumulative_all_infections",135136,135136,135136,140138,140138,145140,145140,145140,0.662510439201613,0.5
"2422","California","status_quo","Past",2020-04-13,"cumulative_cases",24435,24435,24435,26010,26010,27564,27564,27564,0.662510439201613,0.5
"2423","California","status_quo","Past",2020-04-13,"cumulative_deaths",554,554,554,590,590,611,611,611,0.662510439201613,0.5
"2424","California","status_quo","Past",2020-04-13,"cumulative_hosps",2251,2251,2251,2366,2366,2466,2466,2466,0.662510439201613,0.5
"2425","California","status_quo","Past",2020-04-13,"daily_cases",1183,1183,1183,1297,1297,1410,1410,1410,0.662510439201613,0.5
"2426","California","status_quo","Past",2020-04-13,"daily_deaths",53,53,53,56,56,59,59,59,0.662510439201613,0.5
"2427","California","status_quo","Past",2020-04-13,"daily_hosps",158,158,158,161,161,164,164,164,0.662510439201613,0.5
"2428","California","status_quo","Past",2020-04-14,"cumulative_all_infections",140056,140056,140056,145280,145280,150503,150503,150503,0.685892539160811,0.5
"2429","California","status_quo","Past",2020-04-14,"cumulative_cases",25589,25589,25589,27355,27355,29100,29100,29100,0.685892539160811,0.5
"2430","California","status_quo","Past",2020-04-14,"cumulative_deaths",614,614,614,653,653,677,677,677,0.685892539160811,0.5
"2431","California","status_quo","Past",2020-04-14,"cumulative_hosps",2402,2402,2402,2524,2524,2630,2630,2630,0.685892539160811,0.5
"2432","California","status_quo","Past",2020-04-14,"daily_cases",1154,1154,1154,1345,1345,1536,1536,1536,0.685892539160811,0.5
"2433","California","status_quo","Past",2020-04-14,"daily_deaths",60,60,60,63,63,66,66,66,0.685892539160811,0.5
"2434","California","status_quo","Past",2020-04-14,"daily_hosps",151,151,151,158,158,164,164,164,0.685892539160811,0.5
"2435","California","status_quo","Past",2020-04-15,"cumulative_all_infections",145361,145361,145361,150735,150735,156109,156109,156109,0.738030414713104,0.5
"2436","California","status_quo","Past",2020-04-15,"cumulative_cases",26806,26806,26806,28680,28680,30533,30533,30533,0.738030414713104,0.5
"2437","California","status_quo","Past",2020-04-15,"cumulative_deaths",673,673,673,719,719,749,749,749,0.738030414713104,0.5
"2438","California","status_quo","Past",2020-04-15,"cumulative_hosps",2551,2551,2551,2681,2681,2795,2795,2795,0.738030414713104,0.5
"2439","California","status_quo","Past",2020-04-15,"daily_cases",1217,1217,1217,1325,1325,1433,1433,1433,0.738030414713104,0.5
"2440","California","status_quo","Past",2020-04-15,"daily_deaths",59,59,59,66,66,72,72,72,0.738030414713104,0.5
"2441","California","status_quo","Past",2020-04-15,"daily_hosps",149,149,149,157,157,165,165,165,0.738030414713104,0.5
"2442","California","status_quo","Past",2020-04-16,"cumulative_all_infections",151289,151289,151289,156741,156741,162193,162193,162193,0.642186378265579,0.5
"2443","California","status_quo","Past",2020-04-16,"cumulative_cases",27971,27971,27971,29991,29991,31990,31990,31990,0.642186378265579,0.5
"2444","California","status_quo","Past",2020-04-16,"cumulative_deaths",730,730,730,782,782,817,817,817,0.642186378265579,0.5
"2445","California","status_quo","Past",2020-04-16,"cumulative_hosps",2695,2695,2695,2836,2836,2961,2961,2961,0.642186378265579,0.5
"2446","California","status_quo","Past",2020-04-16,"daily_cases",1165,1165,1165,1311,1311,1457,1457,1457,0.642186378265579,0.5
"2447","California","status_quo","Past",2020-04-16,"daily_deaths",57,57,57,63,63,68,68,68,0.642186378265579,0.5
"2448","California","status_quo","Past",2020-04-16,"daily_hosps",144,144,144,155,155,166,166,166,0.642186378265579,0.5
"2449","California","status_quo","Past",2020-04-17,"cumulative_all_infections",156573,156573,156573,162045,162045,167517,167517,167517,0.723884209407724,0.622459331201855
"2450","California","status_quo","Past",2020-04-17,"cumulative_cases",29233,29233,29233,31437,31437,33620,33620,33620,0.723884209407724,0.622459331201855
"2451","California","status_quo","Past",2020-04-17,"cumulative_deaths",796,796,796,850,850,887,887,887,0.723884209407724,0.622459331201855
"2452","California","status_quo","Past",2020-04-17,"cumulative_hosps",2837,2837,2837,2991,2991,3129,3129,3129,0.723884209407724,0.622459331201855
"2453","California","status_quo","Past",2020-04-17,"daily_cases",1262,1262,1262,1446,1446,1630,1630,1630,0.723884209407724,0.622459331201855
"2454","California","status_quo","Past",2020-04-17,"daily_deaths",66,66,66,68,68,70,70,70,0.723884209407724,0.622459331201855
"2455","California","status_quo","Past",2020-04-17,"daily_hosps",142,142,142,155,155,168,168,168,0.723884209407724,0.622459331201855
"2456","California","status_quo","Past",2020-04-18,"cumulative_all_infections",162666,162666,162666,168103,168103,173539,173539,173539,0.705846614150595,0.622459331201855
"2457","California","status_quo","Past",2020-04-18,"cumulative_cases",30555,30555,30555,32902,32902,35227,35227,35227,0.705846614150595,0.622459331201855
"2458","California","status_quo","Past",2020-04-18,"cumulative_deaths",861,861,861,917,917,956,956,956,0.705846614150595,0.622459331201855
"2459","California","status_quo","Past",2020-04-18,"cumulative_hosps",2977,2977,2977,3146,3146,3298,3298,3298,0.705846614150595,0.622459331201855
"2460","California","status_quo","Past",2020-04-18,"daily_cases",1322,1322,1322,1465,1465,1607,1607,1607,0.705846614150595,0.622459331201855
"2461","California","status_quo","Past",2020-04-18,"daily_deaths",65,65,65,67,67,69,69,69,0.705846614150595,0.622459331201855
"2462","California","status_quo","Past",2020-04-18,"daily_hosps",140,140,140,155,155,169,169,169,0.705846614150595,0.622459331201855
"2463","California","status_quo","Past",2020-04-19,"cumulative_all_infections",168693,168693,168693,174052,174052,179410,179410,179410,0.701041825299715,0.622459331201855
"2464","California","status_quo","Past",2020-04-19,"cumulative_cases",31922,31922,31922,34380,34380,36816,36816,36816,0.701041825299715,0.622459331201855
"2465","California","status_quo","Past",2020-04-19,"cumulative_deaths",923,923,923,981,981,1022,1022,1022,0.701041825299715,0.622459331201855
"2466","California","status_quo","Past",2020-04-19,"cumulative_hosps",3119,3119,3119,3302,3302,3468,3468,3468,0.701041825299715,0.622459331201855
"2467","California","status_quo","Past",2020-04-19,"daily_cases",1367,1367,1367,1478,1478,1589,1589,1589,0.701041825299715,0.622459331201855
"2468","California","status_quo","Past",2020-04-19,"daily_deaths",62,62,62,64,64,66,66,66,0.701041825299715,0.622459331201855
"2469","California","status_quo","Past",2020-04-19,"daily_hosps",142,142,142,156,156,170,170,170,0.701041825299715,0.622459331201855
"2470","California","status_quo","Past",2020-04-20,"cumulative_all_infections",174729,174729,174729,179990,179990,185251,185251,185251,0.660844532072603,0.5
"2471","California","status_quo","Past",2020-04-20,"cumulative_cases",33366,33366,33366,35911,35911,38434,38434,38434,0.660844532072603,0.5
"2472","California","status_quo","Past",2020-04-20,"cumulative_deaths",984,984,984,1047,1047,1093,1093,1093,0.660844532072603,0.5
"2473","California","status_quo","Past",2020-04-20,"cumulative_hosps",3260,3260,3260,3460,3460,3643,3643,3643,0.660844532072603,0.5
"2474","California","status_quo","Past",2020-04-20,"daily_cases",1444,1444,1444,1531,1531,1618,1618,1618,0.660844532072603,0.5
"2475","California","status_quo","Past",2020-04-20,"daily_deaths",61,61,61,66,66,71,71,71,0.660844532072603,0.5
"2476","California","status_quo","Past",2020-04-20,"daily_hosps",141,141,141,158,158,175,175,175,0.660844532072603,0.5
"2477","California","status_quo","Past",2020-04-21,"cumulative_all_infections",180428,180428,180428,185590,185590,190751,190751,190751,0.686380853188179,0.5
"2478","California","status_quo","Past",2020-04-21,"cumulative_cases",34910,34910,34910,37544,37544,40156,40156,40156,0.686380853188179,0.5
"2479","California","status_quo","Past",2020-04-21,"cumulative_deaths",1046,1046,1046,1111,1111,1159,1159,1159,0.686380853188179,0.5
"2480","California","status_quo","Past",2020-04-21,"cumulative_hosps",3411,3411,3411,3624,3624,3819,3819,3819,0.686380853188179,0.5
"2481","California","status_quo","Past",2020-04-21,"daily_cases",1544,1544,1544,1633,1633,1722,1722,1722,0.686380853188179,0.5
"2482","California","status_quo","Past",2020-04-21,"daily_deaths",62,62,62,64,64,66,66,66,0.686380853188179,0.5
"2483","California","status_quo","Past",2020-04-21,"daily_hosps",151,151,151,164,164,176,176,176,0.686380853188179,0.5
"2484","California","status_quo","Past",2020-04-22,"cumulative_all_infections",186321,186321,186321,191375,191375,196428,196428,196428,0.689002848947257,0.5
"2485","California","status_quo","Past",2020-04-22,"cumulative_cases",36535,36535,36535,39186,39186,41814,41814,41814,0.689002848947257,0.5
"2486","California","status_quo","Past",2020-04-22,"cumulative_deaths",1107,1107,1107,1175,1175,1226,1226,1226,0.689002848947257,0.5
"2487","California","status_quo","Past",2020-04-22,"cumulative_hosps",3564,3564,3564,3791,3791,4000,4000,4000,0.689002848947257,0.5
"2488","California","status_quo","Past",2020-04-22,"daily_cases",1625,1625,1625,1642,1642,1658,1658,1658,0.689002848947257,0.5
"2489","California","status_quo","Past",2020-04-22,"daily_deaths",61,61,61,64,64,67,67,67,0.689002848947257,0.5
"2490","California","status_quo","Past",2020-04-22,"daily_hosps",153,153,153,167,167,181,181,181,0.689002848947257,0.5
"2491","California","status_quo","Past",2020-04-23,"cumulative_all_infections",192154,192154,192154,197115,197115,202076,202076,202076,0.749370555448315,0.5
"2492","California","status_quo","Past",2020-04-23,"cumulative_cases",38174,38174,38174,40834,40834,43471,43471,43471,0.749370555448315,0.5
"2493","California","status_quo","Past",2020-04-23,"cumulative_deaths",1166,1166,1166,1240,1240,1297,1297,1297,0.749370555448315,0.5
"2494","California","status_quo","Past",2020-04-23,"cumulative_hosps",3723,3723,3723,3962,3962,4182,4182,4182,0.749370555448315,0.5
"2495","California","status_quo","Past",2020-04-23,"daily_cases",1639,1639,1639,1648,1648,1657,1657,1657,0.749370555448315,0.5
"2496","California","status_quo","Past",2020-04-23,"daily_deaths",59,59,59,65,65,71,71,71,0.749370555448315,0.5
"2497","California","status_quo","Past",2020-04-23,"daily_hosps",159,159,159,171,171,182,182,182,0.749370555448315,0.5
"2498","California","status_quo","Past",2020-04-24,"cumulative_all_infections",198345,198345,198345,203260,203260,208175,208175,208175,0.69927470421227,0.5
"2499","California","status_quo","Past",2020-04-24,"cumulative_cases",39903,39903,39903,42568,42568,45210,45210,45210,0.69927470421227,0.5
"2500","California","status_quo","Past",2020-04-24,"cumulative_deaths",1228,1228,1228,1304,1304,1362,1362,1362,0.69927470421227,0.5
"2501","California","status_quo","Past",2020-04-24,"cumulative_hosps",3890,3890,3890,4139,4139,4369,4369,4369,0.69927470421227,0.5
"2502","California","status_quo","Past",2020-04-24,"daily_cases",1729,1729,1729,1734,1734,1739,1739,1739,0.69927470421227,0.5
"2503","California","status_quo","Past",2020-04-24,"daily_deaths",62,62,62,64,64,65,65,65,0.69927470421227,0.5
"2504","California","status_quo","Past",2020-04-24,"daily_hosps",167,167,167,177,177,187,187,187,0.69927470421227,0.5
"2505","California","status_quo","Past",2020-04-25,"cumulative_all_infections",203979,203979,203979,208885,208885,213791,213791,213791,0.70659830838687,0.5
"2506","California","status_quo","Past",2020-04-25,"cumulative_cases",41619,41619,41619,44287,44287,46932,46932,46932,0.70659830838687,0.5
"2507","California","status_quo","Past",2020-04-25,"cumulative_deaths",1287,1287,1287,1369,1369,1433,1433,1433,0.70659830838687,0.5
"2508","California","status_quo","Past",2020-04-25,"cumulative_hosps",4065,4065,4065,4319,4319,4554,4554,4554,0.70659830838687,0.5
"2509","California","status_quo","Past",2020-04-25,"daily_cases",1716,1716,1716,1719,1719,1722,1722,1722,0.70659830838687,0.5
"2510","California","status_quo","Past",2020-04-25,"daily_deaths",59,59,59,65,65,71,71,71,0.70659830838687,0.5
"2511","California","status_quo","Past",2020-04-25,"daily_hosps",175,175,175,180,180,185,185,185,0.70659830838687,0.5
"2512","California","status_quo","Past",2020-04-26,"cumulative_all_infections",209521,209521,209521,214449,214449,219377,219377,219377,0.706700058775381,0.5
"2513","California","status_quo","Past",2020-04-26,"cumulative_cases",43305,43305,43305,45990,45990,48651,48651,48651,0.706700058775381,0.5
"2514","California","status_quo","Past",2020-04-26,"cumulative_deaths",1354,1354,1354,1438,1438,1504,1504,1504,0.706700058775381,0.5
"2515","California","status_quo","Past",2020-04-26,"cumulative_hosps",4244,4244,4244,4504,4504,4745,4745,4745,0.706700058775381,0.5
"2516","California","status_quo","Past",2020-04-26,"daily_cases",1686,1686,1686,1703,1703,1719,1719,1719,0.706700058775381,0.5
"2517","California","status_quo","Past",2020-04-26,"daily_deaths",67,67,67,69,69,71,71,71,0.706700058775381,0.5
"2518","California","status_quo","Past",2020-04-26,"daily_hosps",179,179,179,185,185,191,191,191,0.706700058775381,0.5
"2519","California","status_quo","Past",2020-04-27,"cumulative_all_infections",214883,214883,214883,219885,219885,224886,224886,224886,0.738105231521421,0.5
"2520","California","status_quo","Past",2020-04-27,"cumulative_cases",45009,45009,45009,47701,47701,50369,50369,50369,0.738105231521421,0.5
"2521","California","status_quo","Past",2020-04-27,"cumulative_deaths",1417,1417,1417,1508,1508,1580,1580,1580,0.738105231521421,0.5
"2522","California","status_quo","Past",2020-04-27,"cumulative_hosps",4427,4427,4427,4692,4692,4938,4938,4938,0.738105231521421,0.5
"2523","California","status_quo","Past",2020-04-27,"daily_cases",1704,1704,1704,1711,1711,1718,1718,1718,0.738105231521421,0.5
"2524","California","status_quo","Past",2020-04-27,"daily_deaths",63,63,63,70,70,76,76,76,0.738105231521421,0.5
"2525","California","status_quo","Past",2020-04-27,"daily_hosps",183,183,183,188,188,193,193,193,0.738105231521421,0.5
"2526","California","status_quo","Past",2020-04-28,"cumulative_all_infections",220342,220342,220342,225443,225443,230543,230543,230543,0.712223148886019,0.5
"2527","California","status_quo","Past",2020-04-28,"cumulative_cases",46624,46624,46624,49397,49397,52145,52145,52145,0.712223148886019,0.5
"2528","California","status_quo","Past",2020-04-28,"cumulative_deaths",1476,1476,1476,1575,1575,1654,1654,1654,0.712223148886019,0.5
"2529","California","status_quo","Past",2020-04-28,"cumulative_hosps",4616,4616,4616,4884,4884,5132,5132,5132,0.712223148886019,0.5
"2530","California","status_quo","Past",2020-04-28,"daily_cases",1615,1615,1615,1696,1696,1776,1776,1776,0.712223148886019,0.5
"2531","California","status_quo","Past",2020-04-28,"daily_deaths",59,59,59,67,67,74,74,74,0.712223148886019,0.5
"2532","California","status_quo","Past",2020-04-28,"daily_hosps",189,189,189,192,192,194,194,194,0.712223148886019,0.5
"2533","California","status_quo","Past",2020-04-29,"cumulative_all_infections",225486,225486,225486,230708,230708,235929,235929,235929,0.716799466216253,0.5
"2534","California","status_quo","Past",2020-04-29,"cumulative_cases",48343,48343,48343,51120,51120,53871,53871,53871,0.716799466216253,0.5
"2535","California","status_quo","Past",2020-04-29,"cumulative_deaths",1545,1545,1545,1645,1645,1724,1724,1724,0.716799466216253,0.5
"2536","California","status_quo","Past",2020-04-29,"cumulative_hosps",4810,4810,4810,5080,5080,5330,5330,5330,0.716799466216253,0.5
"2537","California","status_quo","Past",2020-04-29,"daily_cases",1719,1719,1719,1723,1723,1726,1726,1726,0.716799466216253,0.5
"2538","California","status_quo","Past",2020-04-29,"daily_deaths",69,69,69,70,70,70,70,70,0.716799466216253,0.5
"2539","California","status_quo","Past",2020-04-29,"daily_hosps",194,194,194,196,196,198,198,198,0.716799466216253,0.5
"2540","California","status_quo","Past",2020-04-30,"cumulative_all_infections",230571,230571,230571,235919,235919,241266,241266,241266,0.695274378453789,0.5
"2541","California","status_quo","Past",2020-04-30,"cumulative_cases",50089,50089,50089,52896,52896,55677,55677,55677,0.695274378453789,0.5
"2542","California","status_quo","Past",2020-04-30,"cumulative_deaths",1614,1614,1614,1718,1718,1801,1801,1801,0.695274378453789,0.5
"2543","California","status_quo","Past",2020-04-30,"cumulative_hosps",5005,5005,5005,5277,5277,5528,5528,5528,0.695274378453789,0.5
"2544","California","status_quo","Past",2020-04-30,"daily_cases",1746,1746,1746,1776,1776,1806,1806,1806,0.695274378453789,0.5
"2545","California","status_quo","Past",2020-04-30,"daily_deaths",69,69,69,73,73,77,77,77,0.695274378453789,0.5
"2546","California","status_quo","Past",2020-04-30,"daily_hosps",195,195,195,197,197,198,198,198,0.695274378453789,0.5
"2547","California","status_quo","Past",2020-05-01,"cumulative_all_infections",235467,235467,235467,240898,240898,246329,246329,246329,0.682913008976857,0.5
"2548","California","status_quo","Past",2020-05-01,"cumulative_cases",51783,51783,51783,54634,54634,57458,57458,57458,0.682913008976857,0.5
"2549","California","status_quo","Past",2020-05-01,"cumulative_deaths",1687,1687,1687,1791,1791,1874,1874,1874,0.682913008976857,0.5
"2550","California","status_quo","Past",2020-05-01,"cumulative_hosps",5203,5203,5203,5475,5475,5726,5726,5726,0.682913008976857,0.5
"2551","California","status_quo","Past",2020-05-01,"daily_cases",1694,1694,1694,1738,1738,1781,1781,1781,0.682913008976857,0.5
"2552","California","status_quo","Past",2020-05-01,"daily_deaths",73,73,73,73,73,73,73,73,0.682913008976857,0.5
"2553","California","status_quo","Past",2020-05-01,"daily_hosps",198,198,198,198,198,198,198,198,0.682913008976857,0.5
"2554","California","status_quo","Past",2020-05-02,"cumulative_all_infections",240225,240225,240225,245734,245734,251243,251243,251243,0.728383630662483,0.5
"2555","California","status_quo","Past",2020-05-02,"cumulative_cases",53431,53431,53431,56319,56319,59180,59180,59180,0.728383630662483,0.5
"2556","California","status_quo","Past",2020-05-02,"cumulative_deaths",1762,1762,1762,1867,1867,1951,1951,1951,0.728383630662483,0.5
"2557","California","status_quo","Past",2020-05-02,"cumulative_hosps",5401,5401,5401,5675,5675,5927,5927,5927,0.728383630662483,0.5
"2558","California","status_quo","Past",2020-05-02,"daily_cases",1648,1648,1648,1685,1685,1722,1722,1722,0.728383630662483,0.5
"2559","California","status_quo","Past",2020-05-02,"daily_deaths",75,75,75,76,76,77,77,77,0.728383630662483,0.5
"2560","California","status_quo","Past",2020-05-02,"daily_hosps",198,198,198,200,200,201,201,201,0.728383630662483,0.5
"2561","California","status_quo","Past",2020-05-03,"cumulative_all_infections",245309,245309,245309,250846,250846,256383,256383,256383,0.726460178258779,0.5
"2562","California","status_quo","Past",2020-05-03,"cumulative_cases",55079,55079,55079,58059,58059,61012,61012,61012,0.726460178258779,0.5
"2563","California","status_quo","Past",2020-05-03,"cumulative_deaths",1835,1835,1835,1942,1942,2027,2027,2027,0.726460178258779,0.5
