"","location","sim_type","period","date","variable","lower_95","lower_90","lower_80","mean_value","median_value","upper_80","upper_90","upper_95","mobility_trend","latent_trend"
"1006","Utah","return_normal","Past",2020-04-03,"cumulative_deaths",14,14,14,25,22,25,25,25,0.768812518786945,0.0883996772070584
"1007","Utah","return_normal","Past",2020-04-03,"daily_cases",96,96,96,108,106,126,126,126,0.768812518786945,0.0883996772070584
"1008","Utah","return_normal","Past",2020-04-03,"daily_deaths",1,1,1,1,1,1,1,1,0.768812518786945,0.0883996772070584
"1009","Utah","return_normal","Past",2020-04-04,"cumulative_all_infections",8626,8626,8626,9290,9069,10502,10502,10502,0.724769850386564,0.0883996772070584
"1010","Utah","return_normal","Past",2020-04-04,"cumulative_cases",1214,1214,1214,1340,1314,1492,1492,1492,0.724769850386564,0.0883996772070584
"1011","Utah","return_normal","Past",2020-04-04,"cumulative_deaths",15,15,15,27,23,27,27,27,0.724769850386564,0.0883996772070584
"1012","Utah","return_normal","Past",2020-04-04,"daily_cases",101,101,101,112,104,133,133,133,0.724769850386564,0.0883996772070584
"1013","Utah","return_normal","Past",2020-04-04,"daily_deaths",1,1,1,2,1,2,2,2,0.724769850386564,0.0883996772070584
"1014","Utah","return_normal","Past",2020-04-05,"cumulative_all_infections",8990,8990,8990,9688,9453,10976,10976,10976,0.753719567415772,0.0883996772070584
"1015","Utah","return_normal","Past",2020-04-05,"cumulative_cases",1315,1315,1315,1452,1424,1618,1618,1618,0.753719567415772,0.0883996772070584
"1016","Utah","return_normal","Past",2020-04-05,"cumulative_deaths",16,16,16,29,24,29,29,29,0.753719567415772,0.0883996772070584
"1017","Utah","return_normal","Past",2020-04-05,"daily_cases",101,101,101,112,110,126,126,126,0.753719567415772,0.0883996772070584
"1018","Utah","return_normal","Past",2020-04-05,"daily_deaths",1,1,1,2,1,2,2,2,0.753719567415772,0.0883996772070584
"1019","Utah","return_normal","Past",2020-04-06,"cumulative_all_infections",9356,9356,9356,10098,9851,11465,11465,11465,0.775180870241863,0.0883996772070584
"1020","Utah","return_normal","Past",2020-04-06,"cumulative_cases",1416,1416,1416,1565,1535,1752,1752,1752,0.775180870241863,0.0883996772070584
"1021","Utah","return_normal","Past",2020-04-06,"cumulative_deaths",17,17,17,31,26,31,31,31,0.775180870241863,0.0883996772070584
"1022","Utah","return_normal","Past",2020-04-06,"daily_cases",101,101,101,113,111,134,134,134,0.775180870241863,0.0883996772070584
"1023","Utah","return_normal","Past",2020-04-06,"daily_deaths",1,1,1,2,2,2,2,2,0.775180870241863,0.0883996772070584
"1024","Utah","return_normal","Past",2020-04-07,"cumulative_all_infections",9730,9730,9730,10516,10257,11965,11965,11965,0.758995237443133,0.0883996772070584
"1025","Utah","return_normal","Past",2020-04-07,"cumulative_cases",1515,1515,1515,1678,1644,1889,1889,1889,0.758995237443133,0.0883996772070584
"1026","Utah","return_normal","Past",2020-04-07,"cumulative_deaths",18,18,18,33,28,33,33,33,0.758995237443133,0.0883996772070584
"1027","Utah","return_normal","Past",2020-04-07,"daily_cases",99,99,99,113,109,137,137,137,0.758995237443133,0.0883996772070584
"1028","Utah","return_normal","Past",2020-04-07,"daily_deaths",1,1,1,2,2,2,2,2,0.758995237443133,0.0883996772070584
"1029","Utah","return_normal","Past",2020-04-08,"cumulative_all_infections",10090,10090,10090,10920,10648,12450,12450,12450,0.744639729963473,0.0883996772070584
"1030","Utah","return_normal","Past",2020-04-08,"cumulative_cases",1617,1617,1617,1790,1754,2020,2020,2020,0.744639729963473,0.0883996772070584
"1031","Utah","return_normal","Past",2020-04-08,"cumulative_deaths",19,19,19,35,30,35,35,35,0.744639729963473,0.0883996772070584
"1032","Utah","return_normal","Past",2020-04-08,"daily_cases",102,102,102,112,110,131,131,131,0.744639729963473,0.0883996772070584
"1033","Utah","return_normal","Past",2020-04-08,"daily_deaths",1,1,1,2,2,2,2,2,0.744639729963473,0.0883996772070584
"1034","Utah","return_normal","Past",2020-04-09,"cumulative_all_infections",10439,10439,10439,11317,11030,12919,12919,12919,0.724371533152532,0.0883996772070584
"1035","Utah","return_normal","Past",2020-04-09,"cumulative_cases",1718,1718,1718,1902,1864,2153,2153,2153,0.724371533152532,0.0883996772070584
"1036","Utah","return_normal","Past",2020-04-09,"cumulative_deaths",20,20,20,37,32,37,37,37,0.724371533152532,0.0883996772070584
"1037","Utah","return_normal","Past",2020-04-09,"daily_cases",101,101,101,112,110,133,133,133,0.724371533152532,0.0883996772070584
"1038","Utah","return_normal","Past",2020-04-09,"daily_deaths",1,1,1,2,2,2,2,2,0.724371533152532,0.0883996772070584
"1039","Utah","return_normal","Past",2020-04-10,"cumulative_all_infections",10776,10776,10776,11698,11401,13374,13374,13374,0.836628834761478,0.0883996772070584
"1040","Utah","return_normal","Past",2020-04-10,"cumulative_cases",1812,1812,1812,2011,1970,2284,2284,2284,0.836628834761478,0.0883996772070584
"1041","Utah","return_normal","Past",2020-04-10,"cumulative_deaths",22,22,22,39,34,39,39,39,0.836628834761478,0.0883996772070584
"1042","Utah","return_normal","Past",2020-04-10,"daily_cases",94,94,94,109,106,131,131,131,0.836628834761478,0.0883996772070584
"1043","Utah","return_normal","Past",2020-04-10,"daily_deaths",2,2,2,2,2,2,2,2,0.836628834761478,0.0883996772070584
"1044","Utah","return_normal","Past",2020-04-11,"cumulative_all_infections",11167,11167,11167,12143,11833,13896,13896,13896,0.789568361982883,0.0883996772070584
"1045","Utah","return_normal","Past",2020-04-11,"cumulative_cases",1908,1908,1908,2122,2077,2418,2418,2418,0.789568361982883,0.0883996772070584
"1046","Utah","return_normal","Past",2020-04-11,"cumulative_deaths",23,23,23,41,36,41,41,41,0.789568361982883,0.0883996772070584
"1047","Utah","return_normal","Past",2020-04-11,"daily_cases",96,96,96,111,107,134,134,134,0.789568361982883,0.0883996772070584
"1048","Utah","return_normal","Past",2020-04-11,"daily_deaths",1,1,1,2,2,2,2,2,0.789568361982883,0.0883996772070584
"1049","Utah","return_normal","Past",2020-04-12,"cumulative_all_infections",11541,11541,11541,12569,12243,14394,14394,14394,0.739712361441076,0.0883996772070584
"1050","Utah","return_normal","Past",2020-04-12,"cumulative_cases",2003,2003,2003,2230,2184,2544,2544,2544,0.739712361441076,0.0883996772070584
"1051","Utah","return_normal","Past",2020-04-12,"cumulative_deaths",25,25,25,43,38,43,43,43,0.739712361441076,0.0883996772070584
"1052","Utah","return_normal","Past",2020-04-12,"daily_cases",95,95,95,108,107,126,126,126,0.739712361441076,0.0883996772070584
"1053","Utah","return_normal","Past",2020-04-12,"daily_deaths",2,2,2,2,2,2,2,2,0.739712361441076,0.0883996772070584
"1054","Utah","return_normal","Past",2020-04-13,"cumulative_all_infections",11889,11889,11889,12968,12630,14860,14860,14860,0.720742543804336,0.0883996772070584
"1055","Utah","return_normal","Past",2020-04-13,"cumulative_cases",2097,2097,2097,2338,2286,2679,2679,2679,0.720742543804336,0.0883996772070584
"1056","Utah","return_normal","Past",2020-04-13,"cumulative_deaths",27,27,27,45,40,45,45,45,0.720742543804336,0.0883996772070584
"1057","Utah","return_normal","Past",2020-04-13,"daily_cases",94,94,94,108,102,135,135,135,0.720742543804336,0.0883996772070584
"1058","Utah","return_normal","Past",2020-04-13,"daily_deaths",2,2,2,2,2,2,2,2,0.720742543804336,0.0883996772070584
"1059","Utah","return_normal","Past",2020-04-14,"cumulative_all_infections",12230,12230,12230,13361,13013,15320,15320,15320,0.7264512289248,0.102784024917252
"1060","Utah","return_normal","Past",2020-04-14,"cumulative_cases",2194,2194,2194,2447,2391,2808,2808,2808,0.7264512289248,0.102784024917252
"1061","Utah","return_normal","Past",2020-04-14,"cumulative_deaths",29,29,29,47,42,47,47,47,0.7264512289248,0.102784024917252
"1062","Utah","return_normal","Past",2020-04-14,"daily_cases",97,97,97,109,105,129,129,129,0.7264512289248,0.102784024917252
"1063","Utah","return_normal","Past",2020-04-14,"daily_deaths",2,2,2,2,2,2,2,2,0.7264512289248,0.102784024917252
"1064","Utah","return_normal","Past",2020-04-15,"cumulative_all_infections",12581,12581,12581,13766,13405,15783,15783,15783,0.840516351314637,0.102784024917252
"1065","Utah","return_normal","Past",2020-04-15,"cumulative_cases",2290,2290,2290,2558,2500,2938,2938,2938,0.840516351314637,0.102784024917252
"1066","Utah","return_normal","Past",2020-04-15,"cumulative_deaths",31,31,31,49,44,49,49,49,0.840516351314637,0.102784024917252
"1067","Utah","return_normal","Past",2020-04-15,"daily_cases",96,96,96,111,109,130,130,130,0.840516351314637,0.102784024917252
"1068","Utah","return_normal","Past",2020-04-15,"daily_deaths",2,2,2,2,2,2,2,2,0.840516351314637,0.102784024917252
"1069","Utah","return_normal","Past",2020-04-16,"cumulative_all_infections",12995,12995,12995,14243,13871,16331,16331,16331,0.832819105578726,0.102784024917252
"1070","Utah","return_normal","Past",2020-04-16,"cumulative_cases",2391,2391,2391,2668,2607,3067,3067,3067,0.832819105578726,0.102784024917252
"1071","Utah","return_normal","Past",2020-04-16,"cumulative_deaths",33,33,33,51,46,51,51,51,0.832819105578726,0.102784024917252
"1072","Utah","return_normal","Past",2020-04-16,"daily_cases",101,101,101,110,107,129,129,129,0.832819105578726,0.102784024917252
"1073","Utah","return_normal","Past",2020-04-16,"daily_deaths",2,2,2,2,2,2,2,2,0.832819105578726,0.102784024917252
"1074","Utah","return_normal","Past",2020-04-17,"cumulative_all_infections",13415,13415,13415,14729,14346,16886,16886,16886,0.715507063692221,0.102784024917252
"1075","Utah","return_normal","Past",2020-04-17,"cumulative_cases",2490,2490,2490,2781,2716,3208,3208,3208,0.715507063692221,0.102784024917252
"1076","Utah","return_normal","Past",2020-04-17,"cumulative_deaths",35,35,35,53,48,53,53,53,0.715507063692221,0.102784024917252
"1077","Utah","return_normal","Past",2020-04-17,"daily_cases",99,99,99,113,109,141,141,141,0.715507063692221,0.102784024917252
"1078","Utah","return_normal","Past",2020-04-17,"daily_deaths",2,2,2,2,2,2,2,2,0.715507063692221,0.102784024917252
"1079","Utah","return_normal","Past",2020-04-18,"cumulative_all_infections",13781,13781,13781,15155,14763,17364,17364,17364,0.816028362384873,0.102784024917252
"1080","Utah","return_normal","Past",2020-04-18,"cumulative_cases",2587,2587,2587,2894,2824,3341,3341,3341,0.816028362384873,0.102784024917252
"1081","Utah","return_normal","Past",2020-04-18,"cumulative_deaths",37,37,37,55,50,55,55,55,0.816028362384873,0.102784024917252
"1082","Utah","return_normal","Past",2020-04-18,"daily_cases",97,97,97,113,108,133,133,133,0.816028362384873,0.102784024917252
"1083","Utah","return_normal","Past",2020-04-18,"daily_deaths",2,2,2,2,2,2,2,2,0.816028362384873,0.102784024917252
"1084","Utah","return_normal","Past",2020-04-19,"cumulative_all_infections",14212,14212,14212,15655,15254,17922,17922,17922,0.8500719208822,0.102784024917252
"1085","Utah","return_normal","Past",2020-04-19,"cumulative_cases",2689,2689,2689,3011,2938,3480,3480,3480,0.8500719208822,0.102784024917252
"1086","Utah","return_normal","Past",2020-04-19,"cumulative_deaths",39,39,39,57,52,57,57,57,0.8500719208822,0.102784024917252
"1087","Utah","return_normal","Past",2020-04-19,"daily_cases",102,102,102,117,114,139,139,139,0.8500719208822,0.102784024917252
"1088","Utah","return_normal","Past",2020-04-19,"daily_deaths",2,2,2,2,2,2,2,2,0.8500719208822,0.102784024917252
"1089","Utah","return_normal","Past",2020-04-20,"cumulative_all_infections",14675,14675,14675,16193,15784,18518,18518,18518,0.743600413422299,0.102784024917252
"1090","Utah","return_normal","Past",2020-04-20,"cumulative_cases",2793,2793,2793,3129,3051,3612,3612,3612,0.743600413422299,0.102784024917252
"1091","Utah","return_normal","Past",2020-04-20,"cumulative_deaths",41,41,41,59,54,59,59,59,0.743600413422299,0.102784024917252
"1092","Utah","return_normal","Past",2020-04-20,"daily_cases",104,104,104,118,113,132,132,132,0.743600413422299,0.102784024917252
"1093","Utah","return_normal","Past",2020-04-20,"daily_deaths",2,2,2,2,2,2,2,2,0.743600413422299,0.102784024917252
"1094","Utah","return_normal","Past",2020-04-21,"cumulative_all_infections",15094,15094,15094,16678,16262,19054,19054,19054,0.756930418773219,0.102784024917252
"1095","Utah","return_normal","Past",2020-04-21,"cumulative_cases",2896,2896,2896,3252,3173,3756,3756,3756,0.756930418773219,0.102784024917252
"1096","Utah","return_normal","Past",2020-04-21,"cumulative_deaths",43,43,43,61,56,61,61,61,0.756930418773219,0.102784024917252
"1097","Utah","return_normal","Past",2020-04-21,"daily_cases",103,103,103,123,122,144,144,144,0.756930418773219,0.102784024917252
"1098","Utah","return_normal","Past",2020-04-21,"daily_deaths",2,2,2,2,2,2,2,2,0.756930418773219,0.102784024917252
"1099","Utah","return_normal","Past",2020-04-22,"cumulative_all_infections",15529,15529,15529,17185,16762,19610,19610,19610,0.75652420558346,0.102784024917252
"1100","Utah","return_normal","Past",2020-04-22,"cumulative_cases",3005,3005,3005,3377,3298,3895,3895,3895,0.75652420558346,0.102784024917252
"1101","Utah","return_normal","Past",2020-04-22,"cumulative_deaths",45,45,45,63,58,63,63,63,0.75652420558346,0.102784024917252
"1102","Utah","return_normal","Past",2020-04-22,"daily_cases",109,109,109,125,125,139,139,139,0.75652420558346,0.102784024917252
"1103","Utah","return_normal","Past",2020-04-22,"daily_deaths",2,2,2,2,2,2,2,2,0.75652420558346,0.102784024917252
"1104","Utah","return_normal","Past",2020-04-23,"cumulative_all_infections",15976,15976,15976,17703,17275,20177,20177,20177,0.745147127001832,0.102784024917252
"1105","Utah","return_normal","Past",2020-04-23,"cumulative_cases",3114,3114,3114,3508,3426,4041,4041,4041,0.745147127001832,0.102784024917252
"1106","Utah","return_normal","Past",2020-04-23,"cumulative_deaths",47,47,47,65,60,65,65,65,0.745147127001832,0.102784024917252
"1107","Utah","return_normal","Past",2020-04-23,"daily_cases",109,109,109,131,128,146,146,146,0.745147127001832,0.102784024917252
"1108","Utah","return_normal","Past",2020-04-23,"daily_deaths",2,2,2,2,2,2,2,2,0.745147127001832,0.102784024917252
"1109","Utah","return_normal","Past",2020-04-24,"cumulative_all_infections",16420,16420,16420,18225,17792,20751,20751,20751,0.712807907365459,0.102784024917252
"1110","Utah","return_normal","Past",2020-04-24,"cumulative_cases",3227,3227,3227,3645,3562,4203,4203,4203,0.712807907365459,0.102784024917252
"1111","Utah","return_normal","Past",2020-04-24,"cumulative_deaths",49,49,49,67,62,67,67,67,0.712807907365459,0.102784024917252
"1112","Utah","return_normal","Past",2020-04-24,"daily_cases",113,113,113,137,136,162,162,162,0.712807907365459,0.102784024917252
"1113","Utah","return_normal","Past",2020-04-24,"daily_deaths",2,2,2,2,2,2,2,2,0.712807907365459,0.102784024917252
"1114","Utah","return_normal","Past",2020-04-25,"cumulative_all_infections",16847,16847,16847,18728,18293,21303,21303,21303,0.711740374170649,0.102784024917252
"1115","Utah","return_normal","Past",2020-04-25,"cumulative_cases",3350,3350,3350,3787,3705,4359,4359,4359,0.711740374170649,0.102784024917252
"1116","Utah","return_normal","Past",2020-04-25,"cumulative_deaths",51,51,51,69,64,69,69,69,0.711740374170649,0.102784024917252
"1117","Utah","return_normal","Past",2020-04-25,"daily_cases",123,123,123,142,143,156,156,156,0.711740374170649,0.102784024917252
"1118","Utah","return_normal","Past",2020-04-25,"daily_deaths",2,2,2,2,2,2,2,2,0.711740374170649,0.102784024917252
"1119","Utah","return_normal","Past",2020-04-26,"cumulative_all_infections",17279,17279,17279,19234,18794,21857,21857,21857,0.737147327732271,0.102784024917252
"1120","Utah","return_normal","Past",2020-04-26,"cumulative_cases",3473,3473,3473,3932,3852,4517,4517,4517,0.737147327732271,0.102784024917252
"1121","Utah","return_normal","Past",2020-04-26,"cumulative_deaths",53,53,53,71,66,71,71,71,0.737147327732271,0.102784024917252
"1122","Utah","return_normal","Past",2020-04-26,"daily_cases",123,123,123,145,147,158,158,158,0.737147327732271,0.102784024917252
"1123","Utah","return_normal","Past",2020-04-26,"daily_deaths",2,2,2,2,2,2,2,2,0.737147327732271,0.102784024917252
"1124","Utah","return_normal","Past",2020-04-27,"cumulative_all_infections",17720,17720,17720,19755,19313,22436,22436,22436,0.728864843873765,0.102784024917252
"1125","Utah","return_normal","Past",2020-04-27,"cumulative_cases",3604,3604,3604,4082,3999,4686,4686,4686,0.728864843873765,0.102784024917252
"1126","Utah","return_normal","Past",2020-04-27,"cumulative_deaths",55,55,55,73,68,73,73,73,0.728864843873765,0.102784024917252
"1127","Utah","return_normal","Past",2020-04-27,"daily_cases",131,131,131,150,147,169,169,169,0.728864843873765,0.102784024917252
"1128","Utah","return_normal","Past",2020-04-27,"daily_deaths",2,2,2,2,2,2,2,2,0.728864843873765,0.102784024917252
"1129","Utah","return_normal","Past",2020-04-28,"cumulative_all_infections",18153,18153,18153,20265,19821,23002,23002,23002,0.769399869544328,0.102784024917252
"1130","Utah","return_normal","Past",2020-04-28,"cumulative_cases",3730,3730,3730,4232,4153,4855,4855,4855,0.769399869544328,0.102784024917252
"1131","Utah","return_normal","Past",2020-04-28,"cumulative_deaths",57,57,57,75,70,75,75,75,0.769399869544328,0.102784024917252
"1132","Utah","return_normal","Past",2020-04-28,"daily_cases",126,126,126,150,154,169,169,169,0.769399869544328,0.102784024917252
"1133","Utah","return_normal","Past",2020-04-28,"daily_deaths",2,2,2,2,2,2,2,2,0.769399869544328,0.102784024917252
"1134","Utah","return_normal","Past",2020-04-29,"cumulative_all_infections",18601,18601,18601,20796,20350,23592,23592,23592,0.719837389391567,0.102784024917252
"1135","Utah","return_normal","Past",2020-04-29,"cumulative_cases",3858,3858,3858,4380,4304,5015,5015,5015,0.719837389391567,0.102784024917252
"1136","Utah","return_normal","Past",2020-04-29,"cumulative_deaths",59,59,59,77,72,77,77,77,0.719837389391567,0.102784024917252
"1137","Utah","return_normal","Past",2020-04-29,"daily_cases",128,128,128,148,151,160,160,160,0.719837389391567,0.102784024917252
"1138","Utah","return_normal","Past",2020-04-29,"daily_deaths",2,2,2,2,2,2,2,2,0.719837389391567,0.102784024917252
"1139","Utah","return_normal","Past",2020-04-30,"cumulative_all_infections",19012,19012,19012,21284,20835,24140,24140,24140,0.841408945596471,0.102784024917252
"1140","Utah","return_normal","Past",2020-04-30,"cumulative_cases",3990,3990,3990,4531,4455,5186,5186,5186,0.841408945596471,0.102784024917252
"1141","Utah","return_normal","Past",2020-04-30,"cumulative_deaths",61,61,61,79,74,79,79,79,0.841408945596471,0.102784024917252
"1142","Utah","return_normal","Past",2020-04-30,"daily_cases",132,132,132,151,151,171,171,171,0.841408945596471,0.102784024917252
"1143","Utah","return_normal","Past",2020-04-30,"daily_deaths",2,2,2,2,2,2,2,2,0.841408945596471,0.102784024917252
"1144","Utah","return_normal","Past",2020-05-01,"cumulative_all_infections",19485,19485,19485,21844,21388,24777,24777,24777,0.749234349806887,0.102784024917252
"1145","Utah","return_normal","Past",2020-05-01,"cumulative_cases",4119,4119,4119,4684,4609,5363,5363,5363,0.749234349806887,0.102784024917252
"1146","Utah","return_normal","Past",2020-05-01,"cumulative_deaths",63,63,63,81,76,81,81,81,0.749234349806887,0.102784024917252
"1147","Utah","return_normal","Past",2020-05-01,"daily_cases",129,129,129,153,154,177,177,177,0.749234349806887,0.102784024917252
"1148","Utah","return_normal","Past",2020-05-01,"daily_deaths",2,2,2,2,2,2,2,2,0.749234349806887,0.102784024917252
"1149","Utah","return_normal","Past",2020-05-02,"cumulative_all_infections",19894,19894,19894,22331,21872,25334,25334,25334,0.782263373105573,0.102784024917252
"1150","Utah","return_normal","Past",2020-05-02,"cumulative_cases",4250,4250,4250,4836,4759,5538,5538,5538,0.782263373105573,0.102784024917252
"1151","Utah","return_normal","Past",2020-05-02,"cumulative_deaths",65,65,65,83,78,83,83,83,0.782263373105573,0.102784024917252
"1152","Utah","return_normal","Past",2020-05-02,"daily_cases",131,131,131,152,150,175,175,175,0.782263373105573,0.102784024917252
"1153","Utah","return_normal","Past",2020-05-02,"daily_deaths",2,2,2,2,2,2,2,2,0.782263373105573,0.102784024917252
"1154","Utah","return_normal","Past",2020-05-03,"cumulative_all_infections",20309,20309,20309,22827,22364,25908,25908,25908,0.833813764432358,0.102784024917252
"1155","Utah","return_normal","Past",2020-05-03,"cumulative_cases",4377,4377,4377,4990,4914,5713,5713,5713,0.833813764432358,0.102784024917252
"1156","Utah","return_normal","Past",2020-05-03,"cumulative_deaths",67,67,67,86,80,86,86,86,0.833813764432358,0.102784024917252
"1157","Utah","return_normal","Past",2020-05-03,"daily_cases",127,127,127,154,155,175,175,175,0.833813764432358,0.102784024917252
"1158","Utah","return_normal","Past",2020-05-03,"daily_deaths",2,2,2,3,2,3,3,3,0.833813764432358,0.102784024917252
"1159","Utah","return_normal","Past",2020-05-04,"cumulative_all_infections",20741,20741,20741,23346,22878,26508,26508,26508,0.768891438337851,0.0883996772070584
"1160","Utah","return_normal","Past",2020-05-04,"cumulative_cases",4510,4510,4510,5150,5076,5894,5894,5894,0.768891438337851,0.0883996772070584
"1161","Utah","return_normal","Past",2020-05-04,"cumulative_deaths",69,69,69,89,82,89,89,89,0.768891438337851,0.0883996772070584
"1162","Utah","return_normal","Past",2020-05-04,"daily_cases",133,133,133,160,162,181,181,181,0.768891438337851,0.0883996772070584
"1163","Utah","return_normal","Past",2020-05-04,"daily_deaths",2,2,2,3,2,3,3,3,0.768891438337851,0.0883996772070584
"1164","Utah","return_normal","Past",2020-05-05,"cumulative_all_infections",21131,21131,21131,23815,23340,27065,27065,27065,0.832400047071332,0.0883996772070584
"1165","Utah","return_normal","Past",2020-05-05,"cumulative_cases",4645,4645,4645,5306,5235,6067,6067,6067,0.832400047071332,0.0883996772070584
"1166","Utah","return_normal","Past",2020-05-05,"cumulative_deaths",71,71,71,92,84,92,92,92,0.832400047071332,0.0883996772070584
"1167","Utah","return_normal","Past",2020-05-05,"daily_cases",135,135,135,156,159,173,173,173,0.832400047071332,0.0883996772070584
"1168","Utah","return_normal","Past",2020-05-05,"daily_deaths",2,2,2,3,2,3,3,3,0.832400047071332,0.0883996772070584
"1169","Utah","return_normal","Past",2020-05-06,"cumulative_all_infections",21546,21546,21546,24310,23826,27657,27657,27657,0.798592102674131,0.0883996772070584
"1170","Utah","return_normal","Past",2020-05-06,"cumulative_cases",4772,4772,4772,5463,5395,6244,6244,6244,0.798592102674131,0.0883996772070584
"1171","Utah","return_normal","Past",2020-05-06,"cumulative_deaths",73,73,73,95,86,95,95,95,0.798592102674131,0.0883996772070584
"1172","Utah","return_normal","Past",2020-05-06,"daily_cases",127,127,127,157,160,177,177,177,0.798592102674131,0.0883996772070584
"1173","Utah","return_normal","Past",2020-05-06,"daily_deaths",2,2,2,3,2,3,3,3,0.798592102674131,0.0883996772070584
"1174","Utah","return_normal","Past",2020-05-07,"cumulative_all_infections",21935,21935,21935,24777,24284,28221,28221,28221,0.807841059465275,0.0883996772070584
"1175","Utah","return_normal","Past",2020-05-07,"cumulative_cases",4906,4906,4906,5621,5555,6421,6421,6421,0.807841059465275,0.0883996772070584
"1176","Utah","return_normal","Past",2020-05-07,"cumulative_deaths",75,75,75,98,89,98,98,98,0.807841059465275,0.0883996772070584
"1177","Utah","return_normal","Past",2020-05-07,"daily_cases",134,134,134,158,160,177,177,177,0.807841059465275,0.0883996772070584
"1178","Utah","return_normal","Past",2020-05-07,"daily_deaths",2,2,2,3,3,3,3,3,0.807841059465275,0.0883996772070584
"1179","Utah","return_normal","Past",2020-05-08,"cumulative_all_infections",22327,22327,22327,25241,24739,28785,28785,28785,0.741351258082117,0.0883996772070584
"1180","Utah","return_normal","Past",2020-05-08,"cumulative_cases",5039,5039,5039,5776,5711,6592,6592,6592,0.741351258082117,0.0883996772070584
"1181","Utah","return_normal","Past",2020-05-08,"cumulative_deaths",77,77,77,101,92,101,101,101,0.741351258082117,0.0883996772070584
"1182","Utah","return_normal","Past",2020-05-08,"daily_cases",133,133,133,155,156,171,171,171,0.741351258082117,0.0883996772070584
"1183","Utah","return_normal","Past",2020-05-08,"daily_deaths",2,2,2,3,3,3,3,3,0.741351258082117,0.0883996772070584
"1184","Utah","return_normal","Past",2020-05-09,"cumulative_all_infections",22682,22682,22682,25663,25150,29297,29297,29297,0.833788615883636,0.0883996772070584
"1185","Utah","return_normal","Past",2020-05-09,"cumulative_cases",5177,5177,5177,5933,5867,6770,6770,6770,0.833788615883636,0.0883996772070584
"1186","Utah","return_normal","Past",2020-05-09,"cumulative_deaths",79,79,79,104,95,104,104,104,0.833788615883636,0.0883996772070584
"1187","Utah","return_normal","Past",2020-05-09,"daily_cases",138,138,138,157,156,178,178,178,0.833788615883636,0.0883996772070584
"1188","Utah","return_normal","Past",2020-05-09,"daily_deaths",2,2,2,3,3,3,3,3,0.833788615883636,0.0883996772070584
"1189","Utah","return_normal","Past",2020-05-10,"cumulative_all_infections",23075,23075,23075,26133,25607,29871,29871,29871,0.734195802246067,0.0883996772070584
"1190","Utah","return_normal","Past",2020-05-10,"cumulative_cases",5301,5301,5301,6084,6016,6944,6944,6944,0.734195802246067,0.0883996772070584
"1191","Utah","return_normal","Past",2020-05-10,"cumulative_deaths",81,81,81,107,98,107,107,107,0.734195802246067,0.0883996772070584
"1192","Utah","return_normal","Past",2020-05-10,"daily_cases",124,124,124,151,149,174,174,174,0.734195802246067,0.0883996772070584
"1193","Utah","return_normal","Past",2020-05-10,"daily_deaths",2,2,2,3,3,3,3,3,0.734195802246067,0.0883996772070584
"1194","Utah","return_normal","Past",2020-05-11,"cumulative_all_infections",23420,23420,23420,26546,26009,30375,30375,30375,0.831546149051848,0.0883996772070584
"1195","Utah","return_normal","Past",2020-05-11,"cumulative_cases",5425,5425,5425,6239,6168,7129,7129,7129,0.831546149051848,0.0883996772070584
"1196","Utah","return_normal","Past",2020-05-11,"cumulative_deaths",83,83,83,110,101,110,110,110,0.831546149051848,0.0883996772070584
"1197","Utah","return_normal","Past",2020-05-11,"daily_cases",124,124,124,155,152,185,185,185,0.831546149051848,0.0883996772070584
"1198","Utah","return_normal","Past",2020-05-11,"daily_deaths",2,2,2,3,3,3,3,3,0.831546149051848,0.0883996772070584
"1199","Utah","return_normal","Past",2020-05-12,"cumulative_all_infections",23817,23817,23817,27014,26463,30944,30944,30944,0.752057531353241,0.0883996772070584
"1200","Utah","return_normal","Past",2020-05-12,"cumulative_cases",5557,5557,5557,6389,6316,7297,7297,7297,0.752057531353241,0.0883996772070584
"1201","Utah","return_normal","Past",2020-05-12,"cumulative_deaths",85,85,85,113,104,113,113,113,0.752057531353241,0.0883996772070584
"1202","Utah","return_normal","Past",2020-05-12,"daily_cases",132,132,132,150,148,168,168,168,0.752057531353241,0.0883996772070584
"1203","Utah","return_normal","Past",2020-05-12,"daily_deaths",2,2,2,3,3,3,3,3,0.752057531353241,0.0883996772070584
"1204","Utah","return_normal","Past",2020-05-13,"cumulative_all_infections",24182,24182,24182,27438,26875,31460,31460,31460,0.728620315956619,0.102784024917252
"1205","Utah","return_normal","Past",2020-05-13,"cumulative_cases",5683,5683,5683,6539,6464,7472,7472,7472,0.728620315956619,0.102784024917252
"1206","Utah","return_normal","Past",2020-05-13,"cumulative_deaths",87,87,87,116,107,116,116,116,0.728620315956619,0.102784024917252
"1207","Utah","return_normal","Past",2020-05-13,"daily_cases",126,126,126,150,148,175,175,175,0.728620315956619,0.102784024917252
"1208","Utah","return_normal","Past",2020-05-13,"daily_deaths",2,2,2,3,3,3,3,3,0.728620315956619,0.102784024917252
"1209","Utah","return_normal","Past",2020-05-14,"cumulative_all_infections",24539,24539,24539,27852,27277,31963,31963,31963,0.72800511079501,0.102784024917252
"1210","Utah","return_normal","Past",2020-05-14,"cumulative_cases",5802,5802,5802,6682,6606,7639,7639,7639,0.72800511079501,0.102784024917252
