"","location","sim_type","period","date","variable","lower_95","lower_90","lower_80","mean_value","median_value","upper_80","upper_90","upper_95","cumulative_mean","mobility_trend","latent_trend"
"201","Nevada","linear_increase_sd","Past",2020-05-10,"deaths",5,5,5,7,7,8,8,8,315,0.668872172281132,0.247663801139072
"202","Nevada","linear_increase_sd","Past",2020-05-11,"cases",75,75,75,100,101,123,123,123,6383,0.653532058854906,0.247663801139072
"203","Nevada","linear_increase_sd","Past",2020-05-11,"cumulative_infections",20316,20316,20316,26528,27127,28982,28982,28982,NA,0.653532058854906,0.247663801139072
"204","Nevada","linear_increase_sd","Past",2020-05-11,"deaths",5,5,5,7,7,8,8,8,322,0.653532058854906,0.247663801139072
"205","Nevada","linear_increase_sd","Past",2020-05-12,"cases",82,82,82,101,99,121,121,121,6483,0.651709935795066,0.247663801139072
"206","Nevada","linear_increase_sd","Past",2020-05-12,"cumulative_infections",20572,20572,20572,26880,27513,29382,29382,29382,NA,0.651709935795066,0.247663801139072
"207","Nevada","linear_increase_sd","Past",2020-05-12,"deaths",5,5,5,7,6,8,8,8,328,0.651709935795066,0.247663801139072
"208","Nevada","linear_increase_sd","Past",2020-05-13,"cases",74,74,74,103,103,121,121,121,6585,0.649468355527697,0.247663801139072
"209","Nevada","linear_increase_sd","Past",2020-05-13,"cumulative_infections",20830,20830,20830,27237,27884,29783,29783,29783,NA,0.649468355527697,0.247663801139072
"210","Nevada","linear_increase_sd","Past",2020-05-13,"deaths",5,5,5,7,7,8,8,8,335,0.649468355527697,0.247663801139072
"211","Nevada","linear_increase_sd","Past",2020-05-14,"cases",80,80,80,107,106,123,123,123,6692,0.616882908005111,0.247663801139072
"212","Nevada","linear_increase_sd","Past",2020-05-14,"cumulative_infections",21088,21088,21088,27595,28248,30182,30182,30182,NA,0.616882908005111,0.247663801139072
"213","Nevada","linear_increase_sd","Past",2020-05-14,"deaths",5,5,5,7,7,7,7,7,342,0.616882908005111,0.247663801139072
"214","Nevada","linear_increase_sd","Past",2020-05-15,"cases",73,73,73,104,106,118,118,118,6795,0.620163633667971,0.247663801139072
"215","Nevada","linear_increase_sd","Past",2020-05-15,"cumulative_infections",21339,21339,21339,27939,28598,30561,30561,30561,NA,0.620163633667971,0.247663801139072
"216","Nevada","linear_increase_sd","Past",2020-05-15,"deaths",5,5,5,7,6,7,7,7,348,0.620163633667971,0.247663801139072
"217","Nevada","linear_increase_sd","Past",2020-05-16,"cases",79,79,79,109,109,123,123,123,6903,0.659107401939081,0.247663801139072
"218","Nevada","linear_increase_sd","Past",2020-05-16,"cumulative_infections",21589,21589,21589,28284,28954,30941,30941,30941,NA,0.659107401939081,0.247663801139072
"219","Nevada","linear_increase_sd","Past",2020-05-16,"deaths",5,5,5,7,6,7,7,7,354,0.659107401939081,0.247663801139072
"220","Nevada","linear_increase_sd","Past",2020-05-17,"cases",80,80,80,112,116,129,129,129,7014,0.592868962620478,0.247663801139072
"221","Nevada","linear_increase_sd","Past",2020-05-17,"cumulative_infections",21859,21859,21859,28652,29338,31342,31342,31342,NA,0.592868962620478,0.247663801139072
"222","Nevada","linear_increase_sd","Past",2020-05-17,"deaths",5,5,5,7,6,7,7,7,361,0.592868962620478,0.247663801139072
"223","Nevada","linear_increase_sd","Past",2020-05-18,"cases",81,81,81,112,118,125,125,125,7126,0.674543409419046,0.247663801139072
"224","Nevada","linear_increase_sd","Past",2020-05-18,"cumulative_infections",22100,22100,22100,28982,29684,31700,31700,31700,NA,0.674543409419046,0.247663801139072
"225","Nevada","linear_increase_sd","Past",2020-05-18,"deaths",5,5,5,7,6,7,7,7,367,0.674543409419046,0.247663801139072
"226","Nevada","linear_increase_sd","Past",2020-05-19,"cases",84,84,84,115,116,132,132,132,7241,0.621307646691139,0.247663801139072
"227","Nevada","linear_increase_sd","Past",2020-05-19,"cumulative_infections",22372,22372,22372,29357,30078,32103,32103,32103,NA,0.621307646691139,0.247663801139072
"228","Nevada","linear_increase_sd","Past",2020-05-19,"deaths",5,5,5,7,6,7,7,7,373,0.621307646691139,0.247663801139072
"229","Nevada","linear_increase_sd","Past",2020-05-20,"cases",84,84,84,115,114,138,138,138,7355,0.594163324400044,0.247663801139072
"230","Nevada","linear_increase_sd","Past",2020-05-20,"cumulative_infections",22622,22622,22622,29701,30445,32471,32471,32471,NA,0.594163324400044,0.247663801139072
"231","Nevada","linear_increase_sd","Past",2020-05-20,"deaths",4,4,4,6,6,7,7,7,379,0.594163324400044,0.247663801139072
"232","Nevada","linear_increase_sd","Past",2020-05-21,"cases",78,78,78,114,116,130,130,130,7468,0.590662545242665,0.247663801139072
"233","Nevada","linear_increase_sd","Past",2020-05-21,"cumulative_infections",22860,22860,22860,30029,30794,32820,32820,32820,NA,0.590662545242665,0.247663801139072
"234","Nevada","linear_increase_sd","Past",2020-05-21,"deaths",5,5,5,7,6,7,7,7,385,0.590662545242665,0.247663801139072
"235","Nevada","linear_increase_sd","Past",2020-05-22,"cases",78,78,78,115,118,124,124,124,7583,0.648011540584038,0.268941421369995
"236","Nevada","linear_increase_sd","Past",2020-05-22,"cumulative_infections",23098,23098,23098,30354,31131,33162,33162,33162,NA,0.648011540584038,0.268941421369995
"237","Nevada","linear_increase_sd","Past",2020-05-22,"deaths",5,5,5,7,6,7,7,7,391,0.648011540584038,0.268941421369995
"238","Nevada","linear_increase_sd","Past",2020-05-23,"cases",81,81,81,114,117,129,129,129,7696,0.681758203704919,0.268941421369995
"239","Nevada","linear_increase_sd","Past",2020-05-23,"cumulative_infections",23359,23359,23359,30709,31473,33542,33542,33542,NA,0.681758203704919,0.268941421369995
"240","Nevada","linear_increase_sd","Past",2020-05-23,"deaths",5,5,5,6,6,7,7,7,397,0.681758203704919,0.268941421369995
"241","Nevada","linear_increase_sd","Past",2020-05-24,"cases",87,87,87,115,117,131,131,131,7811,0.705903851313365,0.268941421369995
"242","Nevada","linear_increase_sd","Past",2020-05-24,"cumulative_infections",23634,23634,23634,31086,31829,33938,33938,33938,NA,0.705903851313365,0.268941421369995
"243","Nevada","linear_increase_sd","Past",2020-05-24,"deaths",5,5,5,7,6,7,7,7,403,0.705903851313365,0.268941421369995
"244","Nevada","linear_increase_sd","Past",2020-05-25,"cases",84,84,84,115,115,131,131,131,7926,0.596264112473484,0.268941421369995
"245","Nevada","linear_increase_sd","Past",2020-05-25,"cumulative_infections",23925,23925,23925,31480,32200,34351,34351,34351,NA,0.596264112473484,0.268941421369995
"246","Nevada","linear_increase_sd","Past",2020-05-25,"deaths",5,5,5,7,6,7,7,7,409,0.596264112473484,0.268941421369995
"247","Nevada","linear_increase_sd","Past",2020-05-26,"cases",84,84,84,114,115,130,130,130,8039,0.683638076707697,0.268941421369995
"248","Nevada","linear_increase_sd","Past",2020-05-26,"cumulative_infections",24173,24173,24173,31822,32517,34714,34714,34714,NA,0.683638076707697,0.268941421369995
"249","Nevada","linear_increase_sd","Past",2020-05-26,"deaths",5,5,5,7,6,7,7,7,416,0.683638076707697,0.268941421369995
"250","Nevada","linear_increase_sd","Past",2020-05-27,"cases",85,85,85,114,118,124,124,124,8153,0.597798800641589,0.268941421369995
"251","Nevada","linear_increase_sd","Past",2020-05-27,"cumulative_infections",24470,24470,24470,32225,32891,35141,35141,35141,NA,0.597798800641589,0.268941421369995
"252","Nevada","linear_increase_sd","Past",2020-05-27,"deaths",5,5,5,7,6,7,7,7,422,0.597798800641589,0.268941421369995
"253","Nevada","linear_increase_sd","Past",2020-05-28,"cases",89,89,89,117,115,134,134,134,8269,0.624676507964769,0.291339174970564
"254","Nevada","linear_increase_sd","Past",2020-05-28,"cumulative_infections",24741,24741,24741,32594,33239,35535,35535,35535,NA,0.624676507964769,0.291339174970564
"255","Nevada","linear_increase_sd","Past",2020-05-28,"deaths",4,4,4,7,7,7,7,7,428,0.624676507964769,0.291339174970564
"256","Nevada","linear_increase_sd","Past",2020-05-29,"cases",82,82,82,119,119,145,145,145,8388,0.595521423389086,0.291339174970564
"257","Nevada","linear_increase_sd","Past",2020-05-29,"cumulative_infections",25043,25043,25043,33001,33625,35971,35971,35971,NA,0.595521423389086,0.291339174970564
"258","Nevada","linear_increase_sd","Past",2020-05-29,"deaths",5,5,5,7,7,7,7,7,435,0.595521423389086,0.291339174970564
"259","Nevada","linear_increase_sd","Past",2020-05-30,"cases",91,91,91,122,124,136,136,136,8510,0.58683100247677,0.314799023334684
"260","Nevada","linear_increase_sd","Past",2020-05-30,"cumulative_infections",25351,25351,25351,33414,34019,36420,36420,36420,NA,0.58683100247677,0.314799023334684
"261","Nevada","linear_increase_sd","Past",2020-05-30,"deaths",4,4,4,7,6,7,7,7,441,0.58683100247677,0.314799023334684
"262","Nevada","linear_increase_sd","Past",2020-05-31,"cases",92,92,92,124,124,139,139,139,8633,0.653204346270312,0.314799023334684
"263","Nevada","linear_increase_sd","Past",2020-05-31,"cumulative_infections",25681,25681,25681,33853,34444,36897,36897,36897,NA,0.653204346270312,0.314799023334684
"264","Nevada","linear_increase_sd","Past",2020-05-31,"deaths",4,4,4,7,7,8,8,8,447,0.653204346270312,0.314799023334684
"265","Nevada","linear_increase_sd","Past",2020-06-01,"cases",93,93,93,127,133,139,139,139,8760,0.657817952974037,0.339243631234183
"266","Nevada","linear_increase_sd","Past",2020-06-01,"cumulative_infections",26086,26086,26086,34379,34961,37457,37457,37457,NA,0.657817952974037,0.339243631234183
"267","Nevada","linear_increase_sd","Past",2020-06-01,"deaths",5,5,5,7,7,7,7,7,454,0.657817952974037,0.339243631234183
"268","Nevada","linear_increase_sd","Past",2020-06-02,"cases",96,96,96,127,130,143,143,143,8887,0.656000492077184,0.339243631234183
"269","Nevada","linear_increase_sd","Past",2020-06-02,"cumulative_infections",26549,26549,26549,34955,35530,38062,38062,38062,NA,0.656000492077184,0.339243631234183
"270","Nevada","linear_increase_sd","Past",2020-06-02,"deaths",5,5,5,7,6,7,7,7,460,0.656000492077184,0.339243631234183
"271","Nevada","linear_increase_sd","Past",2020-06-03,"cases",102,102,102,132,136,147,147,147,9019,0.656381126379608,0.364576440741639
"272","Nevada","linear_increase_sd","Past",2020-06-03,"cumulative_infections",27090,27090,27090,35589,36181,38698,38698,38698,NA,0.656381126379608,0.364576440741639
"273","Nevada","linear_increase_sd","Past",2020-06-03,"deaths",5,5,5,7,6,8,8,8,467,0.656381126379608,0.364576440741639
"274","Nevada","linear_increase_sd","Past",2020-06-04,"cases",110,110,110,145,151,166,166,166,9164,0.602854299163082,0.390682458156439
"275","Nevada","linear_increase_sd","Past",2020-06-04,"cumulative_infections",27744,27744,27744,36299,36997,39374,39374,39374,NA,0.602854299163082,0.390682458156439
"276","Nevada","linear_increase_sd","Past",2020-06-04,"deaths",5,5,5,7,7,7,7,7,473,0.602854299163082,0.390682458156439
"277","Nevada","linear_increase_sd","Past",2020-06-05,"cases",114,114,114,151,150,171,171,171,9314,1,0.417429793537685
"278","Nevada","linear_increase_sd","Past",2020-06-05,"cumulative_infections",28494,28494,28494,37041,37790,40023,40023,40023,NA,1,0.417429793537685
"279","Nevada","linear_increase_sd","Past",2020-06-05,"deaths",5,5,5,7,7,8,8,8,480,1,0.417429793537685
"280","Nevada","linear_increase_sd","Past",2020-06-06,"cases",119,119,119,165,167,185,185,185,9478,1,0.444671944737631
"281","Nevada","linear_increase_sd","Past",2020-06-06,"cumulative_infections",30131,30131,30131,38463,39002,41365,41365,41365,NA,1,0.444671944737631
"282","Nevada","linear_increase_sd","Past",2020-06-06,"deaths",5,5,5,7,7,7,7,7,487,1,0.444671944737631
"283","Nevada","linear_increase_sd","Past",2020-06-07,"cases",151,151,151,179,179,205,205,205,9657,1,0.5
"284","Nevada","linear_increase_sd","Past",2020-06-07,"cumulative_infections",32443,32443,32443,40182,40638,42914,42914,42914,NA,1,0.5
"285","Nevada","linear_increase_sd","Past",2020-06-07,"deaths",5,5,5,7,7,7,7,7,494,1,0.5
"286","Nevada","linear_increase_sd","Past",2020-06-08,"cases",179,179,179,206,200,241,241,241,9863,1,0.5
"287","Nevada","linear_increase_sd","Past",2020-06-08,"cumulative_infections",35960,35960,35960,42365,42587,46556,46556,46556,NA,1,0.5
"288","Nevada","linear_increase_sd","Past",2020-06-08,"deaths",6,6,6,7,7,8,8,8,501,1,0.5
"289","Nevada","linear_increase_sd","Future",2020-06-09,"cases",110,120,139,252,235,395,455,515,10115,1,0.203564598378105
"290","Nevada","linear_increase_sd","Future",2020-06-09,"cumulative_infections",31758,31794,31876,41126,41059,47154,47216,47257,NA,1,0.203564598378105
"291","Nevada","linear_increase_sd","Future",2020-06-09,"deaths",1,1,2,8,6,14,17,19,508,1,0.203564598378105
"292","Nevada","linear_increase_sd","Future",2020-06-10,"cases",134,163,197,393,352,640,740,859,10507,1,0.203564598378105
"293","Nevada","linear_increase_sd","Future",2020-06-10,"cumulative_infections",34294,34353,34491,43125,43422,50411,50531,50570,NA,1,0.203564598378105
"294","Nevada","linear_increase_sd","Future",2020-06-10,"deaths",1,1,2,8,6,14,17,19,515,1,0.203564598378105
"295","Nevada","linear_increase_sd","Future",2020-06-11,"cases",176,205,248,542,475,934,1138,1269,11048,1,0.203564598378105
"296","Nevada","linear_increase_sd","Future",2020-06-11,"cumulative_infections",37058,37106,37283,45191,45651,53900,54043,54127,NA,1,0.203564598378105
"297","Nevada","linear_increase_sd","Future",2020-06-11,"deaths",0,1,2,8,6,14,18,20,522,1,0.203564598378105
"298","Nevada","linear_increase_sd","Future",2020-06-12,"cases",187,218,270,586,521,1021,1183,1396,11634,1,0.203564598378105
"299","Nevada","linear_increase_sd","Future",2020-06-12,"cumulative_infections",39770,39858,40052,47199,47287,57333,57552,57624,NA,1,0.203564598378105
"300","Nevada","linear_increase_sd","Future",2020-06-12,"deaths",1,1,2,8,6,15,18,22,530,1,0.203564598378105
"301","Nevada","linear_increase_sd","Future",2020-06-13,"cases",202,232,290,603,518,1047,1217,1452,12237,1,0.203564598378105
"302","Nevada","linear_increase_sd","Future",2020-06-13,"cumulative_infections",42337,42413,42601,49051,48696,60556,60809,60902,NA,1,0.203564598378105
"303","Nevada","linear_increase_sd","Future",2020-06-13,"deaths",1,2,3,9,7,15,18,20,538,1,0.203564598378105
"304","Nevada","linear_increase_sd","Future",2020-06-14,"cases",213,259,300,606,533,1024,1195,1320,12843,1,0.203564598378105
"305","Nevada","linear_increase_sd","Future",2020-06-14,"cumulative_infections",44577,44667,44853,50680,49991,63396,63667,63759,NA,1,0.203564598378105
"306","Nevada","linear_increase_sd","Future",2020-06-14,"deaths",1,2,2,9,7,15,18,22,546,1,0.203564598378105
"307","Nevada","linear_increase_sd","Future",2020-06-15,"cases",222,253,322,638,567,1108,1266,1428,13480,1,0.203564598378105
"308","Nevada","linear_increase_sd","Future",2020-06-15,"cumulative_infections",45850,46118,46406,52015,51117,65718,66007,66115,NA,1,0.203564598378105
"309","Nevada","linear_increase_sd","Future",2020-06-15,"deaths",1,2,3,10,8,16,20,25,555,1,0.203564598378105
"310","Nevada","linear_increase_sd","Future",2020-06-16,"cases",219,260,314,630,554,1029,1268,1436,14110,1,0.203564598378105
"311","Nevada","linear_increase_sd","Future",2020-06-16,"cumulative_infections",46428,46691,47295,53000,51926,67432,67750,67876,NA,1,0.203564598378105
"312","Nevada","linear_increase_sd","Future",2020-06-16,"deaths",1,2,3,11,10,19,21,25,566,1,0.203564598378105
"313","Nevada","linear_increase_sd","Future",2020-06-17,"cases",221,262,301,640,562,1075,1254,1403,14749,1,0.203564598378105
"314","Nevada","linear_increase_sd","Future",2020-06-17,"cumulative_infections",46992,47244,47920,53985,52753,69163,69475,69629,NA,1,0.203564598378105
"315","Nevada","linear_increase_sd","Future",2020-06-17,"deaths",2,3,4,12,10,20,25,31,577,1,0.203564598378105
"316","Nevada","linear_increase_sd","Future",2020-06-18,"cases",209,236,292,622,556,1004,1235,1483,15371,1,0.203564598378105
"317","Nevada","linear_increase_sd","Future",2020-06-18,"cumulative_infections",47497,47863,48414,54951,53462,70868,71178,71373,NA,1,0.203564598378105
"318","Nevada","linear_increase_sd","Future",2020-06-18,"deaths",3,4,5,14,12,24,29,35,591,1,0.203564598378105
"319","Nevada","linear_increase_sd","Future",2020-06-19,"cases",173,200,261,566,495,972,1133,1333,15936,1,0.203564598378105
"320","Nevada","linear_increase_sd","Future",2020-06-19,"cumulative_infections",48043,48355,49007,55884,54049,72487,72832,73050,NA,1,0.203564598378105
"321","Nevada","linear_increase_sd","Future",2020-06-19,"deaths",4,5,6,16,14,28,35,39,607,1,0.203564598378105
"322","Nevada","linear_increase_sd","Future",2020-06-20,"cases",168,197,227,515,440,904,1044,1222,16451,1,0.203564598378105
"323","Nevada","linear_increase_sd","Future",2020-06-20,"cumulative_infections",48503,48848,49596,56764,54594,74032,74419,74624,NA,1,0.203564598378105
"324","Nevada","linear_increase_sd","Future",2020-06-20,"deaths",4,5,7,19,15,33,40,45,625,1,0.203564598378105
"325","Nevada","linear_increase_sd","Future",2020-06-21,"cases",144,166,202,454,401,782,905,1024,16904,1,0.203564598378105
"326","Nevada","linear_increase_sd","Future",2020-06-21,"cumulative_infections",48929,49337,50061,57588,55118,75517,75871,76116,NA,1,0.203564598378105
"327","Nevada","linear_increase_sd","Future",2020-06-21,"deaths",5,6,8,22,19,36,44,52,646,1,0.203564598378105
"328","Nevada","linear_increase_sd","Future",2020-06-22,"cases",128,160,187,417,359,721,840,925,17321,1,0.203564598378105
"329","Nevada","linear_increase_sd","Future",2020-06-22,"cumulative_infections",49334,49778,50514,58356,55695,76838,77261,77492,NA,1,0.203564598378105
"330","Nevada","linear_increase_sd","Future",2020-06-22,"deaths",5,7,10,24,21,41,49,56,670,1,0.203564598378105
"331","Nevada","linear_increase_sd","Future",2020-06-23,"cases",131,150,173,379,332,646,760,874,17699,1,0.203564598378105
"332","Nevada","linear_increase_sd","Future",2020-06-23,"cumulative_infections",49725,50129,50967,59068,56407,78131,78548,78800,NA,1,0.203564598378105
"333","Nevada","linear_increase_sd","Future",2020-06-23,"deaths",6,7,9,26,23,45,54,63,695,1,0.203564598378105
"334","Nevada","linear_increase_sd","Future",2020-06-24,"cases",104,123,148,347,298,619,727,815,18045,1,0.203564598378105
"335","Nevada","linear_increase_sd","Future",2020-06-24,"cumulative_infections",50061,50494,51324,59725,57094,79259,79757,79996,NA,1,0.203564598378105
"336","Nevada","linear_increase_sd","Future",2020-06-24,"deaths",8,9,12,29,25,50,61,69,723,1,0.203564598378105
"337","Nevada","linear_increase_sd","Future",2020-06-25,"cases",94,120,143,333,289,591,695,797,18378,1,0.203564598378105
"338","Nevada","linear_increase_sd","Future",2020-06-25,"cumulative_infections",50373,50873,51690,60336,57656,80361,80865,81099,NA,1,0.203564598378105
"339","Nevada","linear_increase_sd","Future",2020-06-25,"deaths",7,9,12,29,25,51,61,76,752,1,0.203564598378105
"340","Nevada","linear_increase_sd","Future",2020-06-26,"cases",93,109,132,298,264,511,589,664,18675,1,0.203564598378105
"341","Nevada","linear_increase_sd","Future",2020-06-26,"cumulative_infections",50674,51188,52025,60901,58147,81357,81907,82144,NA,1,0.203564598378105
"342","Nevada","linear_increase_sd","Future",2020-06-26,"deaths",7,9,12,30,26,50,62,72,782,1,0.203564598378105
"343","Nevada","linear_increase_sd","Future",2020-06-27,"cases",88,101,122,285,247,501,600,666,18960,1,0.203564598378105
"344","Nevada","linear_increase_sd","Future",2020-06-27,"cumulative_infections",50940,51460,52330,61426,58561,82292,82859,83082,NA,1,0.203564598378105
"345","Nevada","linear_increase_sd","Future",2020-06-27,"deaths",7,9,11,31,26,55,67,78,812,1,0.203564598378105
"346","Nevada","linear_increase_sd","Future",2020-06-28,"cases",82,97,115,264,225,469,569,641,19224,1,0.203564598378105
"347","Nevada","linear_increase_sd","Future",2020-06-28,"cumulative_infections",51182,51722,52564,61913,58948,83194,83773,83991,NA,1,0.203564598378105
"348","Nevada","linear_increase_sd","Future",2020-06-28,"deaths",8,9,12,30,25,53,63,73,841,1,0.203564598378105
"349","Nevada","linear_increase_sd","Future",2020-06-29,"cases",70,84,99,239,208,418,505,547,19462,1,0.203564598378105
"350","Nevada","linear_increase_sd","Future",2020-06-29,"cumulative_infections",51396,51963,52826,62364,59313,84025,84614,84857,NA,1,0.203564598378105
"351","Nevada","linear_increase_sd","Future",2020-06-29,"deaths",8,9,12,29,25,51,62,72,870,1,0.203564598378105
"352","Nevada","linear_increase_sd","Future",2020-06-30,"cases",63,74,92,225,194,395,469,544,19686,1,0.203564598378105
"353","Nevada","linear_increase_sd","Future",2020-06-30,"cumulative_infections",51600,52178,53089,62784,59662,84838,85378,85645,NA,1,0.203564598378105
"354","Nevada","linear_increase_sd","Future",2020-06-30,"deaths",7,8,10,29,24,51,62,69,898,1,0.203564598378105
"355","Nevada","linear_increase_sd","Future",2020-07-01,"cases",66,72,91,215,182,382,457,531,19900,1,0.203564598378105
"356","Nevada","linear_increase_sd","Future",2020-07-01,"cumulative_infections",51793,52382,53339,63173,59986,85522,86078,86401,NA,1,0.203564598378105
"357","Nevada","linear_increase_sd","Future",2020-07-01,"deaths",6,8,10,27,24,47,61,72,925,1,0.203564598378105
"358","Nevada","linear_increase_sd","Future",2020-07-02,"cases",54,66,83,199,168,353,423,474,20098,1,0.203564598378105
"359","Nevada","linear_increase_sd","Future",2020-07-02,"cumulative_infections",51964,52543,53546,63535,60304,86154,86763,87051,NA,1,0.203564598378105
"360","Nevada","linear_increase_sd","Future",2020-07-02,"deaths",5,7,9,26,22,45,55,64,950,1,0.203564598378105
"361","Nevada","linear_increase_sd","Future",2020-07-03,"cases",48,55,74,184,160,322,395,444,20281,1,0.203564598378105
"362","Nevada","linear_increase_sd","Future",2020-07-03,"cumulative_infections",52121,52700,53738,63871,60574,86785,87377,87691,NA,1,0.203564598378105
"363","Nevada","linear_increase_sd","Future",2020-07-03,"deaths",5,7,8,24,21,44,55,63,974,1,0.203564598378105
"364","Nevada","linear_increase_sd","Future",2020-07-04,"cases",45,55,68,172,146,307,369,430,20453,1,0.203564598378105
"365","Nevada","linear_increase_sd","Future",2020-07-04,"cumulative_infections",52261,52852,53913,64184,60821,87314,87959,88286,NA,1,0.203564598378105
"366","Nevada","linear_increase_sd","Future",2020-07-04,"deaths",5,6,8,23,18,40,48,58,996,1,0.203564598378105
"367","Nevada","linear_increase_sd","Future",2020-07-05,"cases",40,51,66,160,136,282,342,401,20612,1,0.203564598378105
"368","Nevada","linear_increase_sd","Future",2020-07-05,"cumulative_infections",52400,52982,54063,64473,61073,87881,88483,88829,NA,1,0.203564598378105
"369","Nevada","linear_increase_sd","Future",2020-07-05,"deaths",5,6,8,22,18,39,49,55,1018,1,0.203564598378105
"370","Nevada","linear_increase_sd","Future",2020-07-06,"cases",40,47,57,149,127,264,322,384,20761,1,0.203564598378105
"371","Nevada","linear_increase_sd","Future",2020-07-06,"cumulative_infections",52518,53114,54215,64743,61316,88349,88988,89318,NA,1,0.203564598378105
"372","Nevada","linear_increase_sd","Future",2020-07-06,"deaths",3,5,7,20,16,36,46,51,1037,1,0.203564598378105
"373","Nevada","linear_increase_sd","Future",2020-07-07,"cases",40,46,57,138,116,255,301,332,20898,1,0.203564598378105
"374","Nevada","linear_increase_sd","Future",2020-07-07,"cumulative_infections",52622,53252,54357,64993,61517,88799,89463,89808,NA,1,0.203564598378105
"375","Nevada","linear_increase_sd","Future",2020-07-07,"deaths",3,4,6,19,16,34,43,51,1055,1,0.203564598378105
"376","Nevada","linear_increase_sd","Future",2020-07-08,"cases",32,39,49,129,108,242,279,329,21027,1,0.203564598378105
"377","Nevada","linear_increase_sd","Future",2020-07-08,"cumulative_infections",52720,53344,54470,65225,61717,89214,89906,90248,NA,1,0.203564598378105
"378","Nevada","linear_increase_sd","Future",2020-07-08,"deaths",3,4,5,17,15,32,38,43,1072,1,0.203564598378105
"379","Nevada","linear_increase_sd","Future",2020-07-09,"cases",28,35,44,120,100,221,268,306,21146,1,0.203564598378105
"380","Nevada","linear_increase_sd","Future",2020-07-09,"cumulative_infections",52840,53439,54593,65441,61895,89614,90299,90664,NA,1,0.203564598378105
"381","Nevada","linear_increase_sd","Future",2020-07-09,"deaths",2,3,5,17,14,30,36,45,1088,1,0.203564598378105
"382","Nevada","linear_increase_sd","Future",2020-07-10,"cases",30,34,41,111,94,199,243,274,21256,1,0.203564598378105
"383","Nevada","linear_increase_sd","Future",2020-07-10,"cumulative_infections",52922,53534,54703,65641,62067,89957,90680,91054,NA,1,0.203564598378105
"384","Nevada","linear_increase_sd","Future",2020-07-10,"deaths",2,3,5,15,12,29,34,41,1103,1,0.203564598378105
"385","Nevada","linear_increase_sd","Future",2020-07-11,"cases",26,31,39,103,86,190,226,255,21359,1,0.203564598378105
"386","Nevada","linear_increase_sd","Future",2020-07-11,"cumulative_infections",53005,53622,54797,65827,62232,90299,91016,91391,NA,1,0.203564598378105
"387","Nevada","linear_increase_sd","Future",2020-07-11,"deaths",2,3,4,14,11,27,33,39,1117,1,0.203564598378105
"388","Nevada","linear_increase_sd","Future",2020-07-12,"cases",23,29,37,98,82,181,217,252,21456,1,0.203564598378105
"389","Nevada","linear_increase_sd","Future",2020-07-12,"cumulative_infections",53069,53698,54885,66000,62374,90595,91331,91725,NA,1,0.203564598378105
"390","Nevada","linear_increase_sd","Future",2020-07-12,"deaths",2,2,4,14,11,27,33,41,1131,1,0.203564598378105
"391","Nevada","linear_increase_sd","Future",2020-07-13,"cases",23,26,33,88,74,165,202,224,21543,1,0.203564598378105
"392","Nevada","linear_increase_sd","Future",2020-07-13,"cumulative_infections",53138,53779,54953,66160,62520,90931,91645,92029,NA,1,0.203564598378105
"393","Nevada","linear_increase_sd","Future",2020-07-13,"deaths",1,2,3,13,10,23,28,33,1143,1,0.203564598378105
"394","Nevada","linear_increase_sd","Future",2020-07-14,"cases",20,25,30,82,67,152,188,215,21625,1,0.203564598378105
"395","Nevada","linear_increase_sd","Future",2020-07-14,"cumulative_infections",53192,53843,55028,66309,62648,91208,91923,92311,NA,1,0.203564598378105
"396","Nevada","linear_increase_sd","Future",2020-07-14,"deaths",1,2,3,12,9,22,28,31,1154,1,0.203564598378105
"397","Nevada","linear_increase_sd","Future",2020-07-15,"cases",18,23,28,77,64,144,181,198,21701,1,0.203564598378105
"398","Nevada","linear_increase_sd","Future",2020-07-15,"cumulative_infections",53249,53912,55105,66446,62775,91450,92207,92559,NA,1,0.203564598378105
"399","Nevada","linear_increase_sd","Future",2020-07-15,"deaths",1,1,3,11,8,19,24,30,1164,1,0.203564598378105
"400","Nevada","linear_increase_sd","Future",2020-07-16,"cases",15,18,24,72,59,136,163,192,21773,1,0.203564598378105
"401","Nevada","linear_increase_sd","Future",2020-07-16,"cumulative_infections",53304,53970,55161,66575,62881,91677,92448,92813,NA,1,0.203564598378105
"402","Nevada","linear_increase_sd","Future",2020-07-16,"deaths",1,1,2,10,8,19,23,27,1173,1,0.203564598378105
"403","Nevada","linear_increase_sd","Future",2020-07-17,"cases",14,17,22,67,55,126,148,177,21839,1,0.203564598378105
"404","Nevada","linear_increase_sd","Future",2020-07-17,"cumulative_infections",53355,54018,55223,66693,62975,91895,92662,93034,NA,1,0.203564598378105
"405","Nevada","linear_increase_sd","Future",2020-07-17,"deaths",0,1,2,9,7,18,23,27,1182,1,0.203564598378105
"406","Nevada","linear_increase_sd","Future",2020-07-18,"cases",14,16,21,61,51,116,137,153,21900,1,0.203564598378105
"407","Nevada","linear_increase_sd","Future",2020-07-18,"cumulative_infections",53404,54069,55272,66803,63070,92079,92874,93251,NA,1,0.203564598378105
"408","Nevada","linear_increase_sd","Future",2020-07-18,"deaths",0,1,2,9,7,16,21,24,1191,1,0.203564598378105
"409","Nevada","linear_increase_sd","Future",2020-07-19,"cases",10,13,18,58,48,112,136,156,21958,1,0.203564598378105
