"","location","sim_type","period","date","variable","lower_95","lower_90","lower_80","mean_value","median_value","upper_80","upper_90","upper_95","mobility_trend","latent_trend"
"1639","Colorado","status_quo","Past",2020-03-18,"cumulative_cases",221,221,236,306,311,367,381,381,0.732067263969372,0.268941421369995
"1640","Colorado","status_quo","Past",2020-03-18,"cumulative_deaths",8,8,10,11,10,11,11,11,0.732067263969372,0.268941421369995
"1641","Colorado","status_quo","Past",2020-03-18,"daily_cases",55,55,56,73,76,85,90,90,0.732067263969372,0.268941421369995
"1642","Colorado","status_quo","Past",2020-03-18,"daily_deaths",1,1,1,1,1,1,1,1,0.732067263969372,0.268941421369995
"1643","Colorado","status_quo","Past",2020-03-19,"cumulative_all_infections",6143,6143,6436,7357,7262,8449,8633,8633,0.767830528049568,0.212873260762741
"1644","Colorado","status_quo","Past",2020-03-19,"cumulative_cases",286,286,305,392,389,474,492,492,0.767830528049568,0.212873260762741
"1645","Colorado","status_quo","Past",2020-03-19,"cumulative_deaths",9,9,11,12,11,12,12,12,0.767830528049568,0.212873260762741
"1646","Colorado","status_quo","Past",2020-03-19,"daily_cases",65,65,69,86,78,107,111,111,0.767830528049568,0.212873260762741
"1647","Colorado","status_quo","Past",2020-03-19,"daily_deaths",1,1,1,1,1,1,1,1,0.767830528049568,0.212873260762741
"1648","Colorado","status_quo","Past",2020-03-20,"cumulative_all_infections",7375,7375,7707,8621,8574,9759,10003,10003,0.695488020087852,0.200268771555921
"1649","Colorado","status_quo","Past",2020-03-20,"cumulative_cases",364,364,388,493,490,591,614,614,0.695488020087852,0.200268771555921
"1650","Colorado","status_quo","Past",2020-03-20,"cumulative_deaths",10,10,12,13,12,13,13,13,0.695488020087852,0.200268771555921
"1651","Colorado","status_quo","Past",2020-03-20,"daily_cases",78,78,83,101,101,117,122,122,0.695488020087852,0.200268771555921
"1652","Colorado","status_quo","Past",2020-03-20,"daily_deaths",1,1,1,1,1,1,1,1,0.695488020087852,0.200268771555921
"1653","Colorado","status_quo","Past",2020-03-21,"cumulative_all_infections",8631,8631,8989,9863,9833,11001,11345,11345,0.622707673293682,0.188232134301921
"1654","Colorado","status_quo","Past",2020-03-21,"cumulative_cases",462,462,492,618,615,735,771,771,0.622707673293682,0.188232134301921
"1655","Colorado","status_quo","Past",2020-03-21,"cumulative_deaths",11,11,13,15,13,15,15,15,0.622707673293682,0.188232134301921
"1656","Colorado","status_quo","Past",2020-03-21,"daily_cases",98,98,104,125,125,144,157,157,0.622707673293682,0.188232134301921
"1657","Colorado","status_quo","Past",2020-03-21,"daily_deaths",1,1,1,2,1,2,2,2,0.622707673293682,0.188232134301921
"1658","Colorado","status_quo","Past",2020-03-22,"cumulative_all_infections",9872,9872,10213,11048,10996,12185,12617,12617,0.777347776173674,0.155472597156319
"1659","Colorado","status_quo","Past",2020-03-22,"cumulative_cases",587,587,618,764,761,897,935,935,0.777347776173674,0.155472597156319
"1660","Colorado","status_quo","Past",2020-03-22,"cumulative_deaths",12,12,14,17,15,17,17,17,0.777347776173674,0.155472597156319
"1661","Colorado","status_quo","Past",2020-03-22,"daily_cases",125,125,126,146,146,162,164,164,0.777347776173674,0.155472597156319
"1662","Colorado","status_quo","Past",2020-03-22,"daily_deaths",1,1,1,2,2,2,2,2,0.777347776173674,0.155472597156319
"1663","Colorado","status_quo","Past",2020-03-23,"cumulative_all_infections",11563,11563,11836,12613,12485,13727,14296,14296,0.737774795168793,0.127518842142278
"1664","Colorado","status_quo","Past",2020-03-23,"cumulative_cases",721,721,753,928,920,1081,1136,1136,0.737774795168793,0.127518842142278
"1665","Colorado","status_quo","Past",2020-03-23,"cumulative_deaths",14,14,16,20,17,20,20,20,0.737774795168793,0.127518842142278
"1666","Colorado","status_quo","Past",2020-03-23,"daily_cases",134,134,135,164,159,184,201,201,0.737774795168793,0.127518842142278
"1667","Colorado","status_quo","Past",2020-03-23,"daily_deaths",2,2,2,3,2,3,3,3,0.737774795168793,0.127518842142278
"1668","Colorado","status_quo","Past",2020-03-24,"cumulative_all_infections",13264,13264,13402,14158,13922,15227,15957,15957,0.747452857662709,0.111360092092148
"1669","Colorado","status_quo","Past",2020-03-24,"cumulative_cases",874,874,911,1121,1114,1297,1359,1359,0.747452857662709,0.111360092092148
"1670","Colorado","status_quo","Past",2020-03-24,"cumulative_deaths",16,16,18,23,20,23,23,23,0.747452857662709,0.111360092092148
"1671","Colorado","status_quo","Past",2020-03-24,"daily_cases",153,153,158,193,194,216,223,223,0.747452857662709,0.111360092092148
"1672","Colorado","status_quo","Past",2020-03-24,"daily_deaths",2,2,2,3,3,3,3,3,0.747452857662709,0.111360092092148
"1673","Colorado","status_quo","Past",2020-03-25,"cumulative_all_infections",14981,14981,15024,15770,15468,16789,17700,17700,0.723602562096277,0.10397236114399
"1674","Colorado","status_quo","Past",2020-03-25,"cumulative_cases",1071,1071,1115,1341,1326,1544,1609,1609,0.723602562096277,0.10397236114399
"1675","Colorado","status_quo","Past",2020-03-25,"cumulative_deaths",18,18,20,27,23,27,27,27,0.723602562096277,0.10397236114399
"1676","Colorado","status_quo","Past",2020-03-25,"daily_cases",197,197,204,220,212,247,250,250,0.723602562096277,0.10397236114399
"1677","Colorado","status_quo","Past",2020-03-25,"daily_deaths",2,2,2,4,3,4,4,4,0.723602562096277,0.10397236114399
"1678","Colorado","status_quo","Past",2020-03-26,"cumulative_all_infections",16545,16545,16610,17363,16948,18381,19439,19439,0.749787128624983,0.090487887990891
"1679","Colorado","status_quo","Past",2020-03-26,"cumulative_cases",1273,1273,1327,1578,1569,1797,1873,1873,0.749787128624983,0.090487887990891
"1680","Colorado","status_quo","Past",2020-03-26,"cumulative_deaths",21,21,23,31,27,32,32,32,0.749787128624983,0.090487887990891
"1681","Colorado","status_quo","Past",2020-03-26,"daily_cases",202,202,212,237,243,253,264,264,0.749787128624983,0.090487887990891
"1682","Colorado","status_quo","Past",2020-03-26,"daily_deaths",3,3,3,4,4,5,5,5,0.749787128624983,0.090487887990891
"1683","Colorado","status_quo","Past",2020-03-27,"cumulative_all_infections",18151,18151,18216,19039,18731,20075,21290,21290,0.768700970103954,0.0785988478837421
"1684","Colorado","status_quo","Past",2020-03-27,"cumulative_cases",1493,1493,1561,1839,1836,2084,2163,2163,0.768700970103954,0.0785988478837421
"1685","Colorado","status_quo","Past",2020-03-27,"cumulative_deaths",25,25,27,36,32,37,38,38,0.768700970103954,0.0785988478837421
"1686","Colorado","status_quo","Past",2020-03-27,"daily_cases",220,220,234,261,267,287,290,290,0.768700970103954,0.0785988478837421
"1687","Colorado","status_quo","Past",2020-03-27,"daily_deaths",4,4,4,5,5,5,6,6,0.768700970103954,0.0785988478837421
"1688","Colorado","status_quo","Past",2020-03-28,"cumulative_all_infections",19726,19726,19933,20778,20420,21832,23225,23225,0.693671318784703,0.0785988478837421
"1689","Colorado","status_quo","Past",2020-03-28,"cumulative_cases",1735,1735,1804,2126,2128,2404,2492,2492,0.693671318784703,0.0785988478837421
"1690","Colorado","status_quo","Past",2020-03-28,"cumulative_deaths",30,30,32,42,37,43,45,45,0.693671318784703,0.0785988478837421
"1691","Colorado","status_quo","Past",2020-03-28,"daily_cases",242,242,243,287,292,320,329,329,0.693671318784703,0.0785988478837421
"1692","Colorado","status_quo","Past",2020-03-28,"daily_deaths",5,5,5,6,5,6,7,7,0.693671318784703,0.0785988478837421
"1693","Colorado","status_quo","Past",2020-03-29,"cumulative_all_infections",21188,21188,21459,22353,21931,23429,24998,24998,0.642984768812531,0.0732054840509604
"1694","Colorado","status_quo","Past",2020-03-29,"cumulative_cases",1995,1995,2086,2446,2452,2760,2853,2853,0.642984768812531,0.0732054840509604
"1695","Colorado","status_quo","Past",2020-03-29,"cumulative_deaths",35,35,37,48,43,50,52,52,0.642984768812531,0.0732054840509604
"1696","Colorado","status_quo","Past",2020-03-29,"daily_cases",260,260,282,320,324,356,361,361,0.642984768812531,0.0732054840509604
"1697","Colorado","status_quo","Past",2020-03-29,"daily_deaths",5,5,5,6,6,7,7,7,0.642984768812531,0.0732054840509604
"1698","Colorado","status_quo","Past",2020-03-30,"cumulative_all_infections",22564,22564,22874,23814,23336,24899,26665,26665,0.679404831891229,0.0732054840509604
"1699","Colorado","status_quo","Past",2020-03-30,"cumulative_cases",2281,2281,2395,2792,2802,3151,3247,3247,0.679404831891229,0.0732054840509604
"1700","Colorado","status_quo","Past",2020-03-30,"cumulative_deaths",41,41,44,56,51,59,61,61,0.679404831891229,0.0732054840509604
"1701","Colorado","status_quo","Past",2020-03-30,"daily_cases",286,286,309,346,350,391,394,394,0.679404831891229,0.0732054840509604
"1702","Colorado","status_quo","Past",2020-03-30,"daily_deaths",6,6,7,8,8,9,9,9,0.679404831891229,0.0732054840509604
"1703","Colorado","status_quo","Past",2020-03-31,"cumulative_all_infections",24034,24034,24333,25357,24812,26450,28429,28429,0.752488500705871,0.0732054840509604
"1704","Colorado","status_quo","Past",2020-03-31,"cumulative_cases",2584,2584,2715,3156,3173,3539,3664,3664,0.752488500705871,0.0732054840509604
"1705","Colorado","status_quo","Past",2020-03-31,"cumulative_deaths",48,48,51,65,59,69,71,71,0.752488500705871,0.0732054840509604
"1706","Colorado","status_quo","Past",2020-03-31,"daily_cases",303,303,320,364,371,388,417,417,0.752488500705871,0.0732054840509604
"1707","Colorado","status_quo","Past",2020-03-31,"daily_deaths",7,7,7,9,8,10,10,10,0.752488500705871,0.0732054840509604
"1708","Colorado","status_quo","Past",2020-04-01,"cumulative_all_infections",25672,25672,25918,27049,26444,28162,30386,30386,0.631541302867887,0.0732054840509604
"1709","Colorado","status_quo","Past",2020-04-01,"cumulative_cases",2874,2874,3046,3531,3550,3941,4090,4090,0.631541302867887,0.0732054840509604
"1710","Colorado","status_quo","Past",2020-04-01,"cumulative_deaths",55,55,59,75,68,80,82,82,0.631541302867887,0.0732054840509604
"1711","Colorado","status_quo","Past",2020-04-01,"daily_cases",290,290,331,375,377,402,426,426,0.631541302867887,0.0732054840509604
"1712","Colorado","status_quo","Past",2020-04-01,"daily_deaths",7,7,8,10,9,11,11,11,0.631541302867887,0.0732054840509604
"1713","Colorado","status_quo","Past",2020-04-02,"cumulative_all_infections",27060,27060,27234,28456,27793,29582,32019,32019,0.789889974356628,0.0732054840509604
"1714","Colorado","status_quo","Past",2020-04-02,"cumulative_cases",3248,3248,3422,3937,3945,4387,4606,4606,0.789889974356628,0.0732054840509604
"1715","Colorado","status_quo","Past",2020-04-02,"cumulative_deaths",65,65,69,87,79,93,95,95,0.789889974356628,0.0732054840509604
"1716","Colorado","status_quo","Past",2020-04-02,"daily_cases",374,374,376,406,395,446,516,516,0.789889974356628,0.0732054840509604
"1717","Colorado","status_quo","Past",2020-04-02,"daily_deaths",10,10,10,12,11,13,13,13,0.789889974356628,0.0732054840509604
"1718","Colorado","status_quo","Past",2020-04-03,"cumulative_all_infections",28774,28774,28846,30199,29464,31338,34046,34046,0.692321661359913,0.0732054840509604
"1719","Colorado","status_quo","Past",2020-04-03,"cumulative_cases",3586,3586,3778,4317,4323,4812,5040,5040,0.692321661359913,0.0732054840509604
"1720","Colorado","status_quo","Past",2020-04-03,"cumulative_deaths",76,76,81,100,91,106,109,109,0.692321661359913,0.0732054840509604
"1721","Colorado","status_quo","Past",2020-04-03,"daily_cases",338,338,356,380,378,425,434,434,0.692321661359913,0.0732054840509604
"1722","Colorado","status_quo","Past",2020-04-03,"daily_deaths",11,11,12,13,12,13,14,14,0.692321661359913,0.0732054840509604
"1723","Colorado","status_quo","Past",2020-04-04,"cumulative_all_infections",30232,30232,30287,31717,31040,32903,35820,35820,0.644569756071628,0.0681548319170872
"1724","Colorado","status_quo","Past",2020-04-04,"cumulative_cases",3924,3924,4139,4711,4713,5227,5486,5486,0.644569756071628,0.0681548319170872
"1725","Colorado","status_quo","Past",2020-04-04,"cumulative_deaths",89,89,94,115,106,121,126,126,0.644569756071628,0.0681548319170872
"1726","Colorado","status_quo","Past",2020-04-04,"daily_cases",338,338,361,394,390,415,446,446,0.644569756071628,0.0681548319170872
"1727","Colorado","status_quo","Past",2020-04-04,"daily_deaths",13,13,13,15,15,15,17,17,0.644569756071628,0.0681548319170872
"1728","Colorado","status_quo","Past",2020-04-05,"cumulative_all_infections",31518,31518,31684,33114,32501,34388,37462,37462,0.62883609705853,0.0681548319170872
"1729","Colorado","status_quo","Past",2020-04-05,"cumulative_cases",4239,4239,4482,5103,5098,5672,5980,5980,0.62883609705853,0.0681548319170872
"1730","Colorado","status_quo","Past",2020-04-05,"cumulative_deaths",101,101,107,130,121,137,143,143,0.62883609705853,0.0681548319170872
"1731","Colorado","status_quo","Past",2020-04-05,"daily_cases",315,315,343,392,385,445,494,494,0.62883609705853,0.0681548319170872
"1732","Colorado","status_quo","Past",2020-04-05,"daily_deaths",12,12,13,15,15,16,17,17,0.62883609705853,0.0681548319170872
"1733","Colorado","status_quo","Past",2020-04-06,"cumulative_all_infections",32769,32769,32960,34467,33928,35792,39054,39054,0.774477061157006,0.0681548319170872
"1734","Colorado","status_quo","Past",2020-04-06,"cumulative_cases",4561,4561,4834,5481,5472,6097,6415,6415,0.774477061157006,0.0681548319170872
"1735","Colorado","status_quo","Past",2020-04-06,"cumulative_deaths",113,113,122,147,137,156,163,163,0.774477061157006,0.0681548319170872
"1736","Colorado","status_quo","Past",2020-04-06,"daily_cases",322,322,352,378,374,425,435,435,0.774477061157006,0.0681548319170872
"1737","Colorado","status_quo","Past",2020-04-06,"daily_deaths",12,12,15,17,16,19,20,20,0.774477061157006,0.0681548319170872
"1738","Colorado","status_quo","Past",2020-04-07,"cumulative_all_infections",34294,34294,34478,36127,35668,37557,41009,41009,0.691363352044752,0.0681548319170872
"1739","Colorado","status_quo","Past",2020-04-07,"cumulative_cases",4906,4906,5186,5882,5874,6560,6890,6890,0.691363352044752,0.0681548319170872
"1740","Colorado","status_quo","Past",2020-04-07,"cumulative_deaths",128,128,138,165,155,176,184,184,0.691363352044752,0.0681548319170872
"1741","Colorado","status_quo","Past",2020-04-07,"daily_cases",345,345,352,401,402,463,475,475,0.691363352044752,0.0681548319170872
"1742","Colorado","status_quo","Past",2020-04-07,"daily_deaths",15,15,16,18,18,20,21,21,0.691363352044752,0.0681548319170872
"1743","Colorado","status_quo","Past",2020-04-08,"cumulative_all_infections",35667,35667,35852,37607,37208,39160,42733,42733,0.71019379653224,0.0681548319170872
"1744","Colorado","status_quo","Past",2020-04-08,"cumulative_cases",5258,5258,5541,6278,6266,7006,7374,7374,0.71019379653224,0.0681548319170872
"1745","Colorado","status_quo","Past",2020-04-08,"cumulative_deaths",144,144,155,185,175,197,206,206,0.71019379653224,0.0681548319170872
"1746","Colorado","status_quo","Past",2020-04-08,"daily_cases",352,352,355,396,392,446,484,484,0.71019379653224,0.0681548319170872
"1747","Colorado","status_quo","Past",2020-04-08,"daily_deaths",16,16,17,20,20,21,22,22,0.71019379653224,0.0681548319170872
"1748","Colorado","status_quo","Past",2020-04-09,"cumulative_all_infections",37069,37069,37237,39126,38775,40810,44506,44506,0.683223109277682,0.0732054840509604
"1749","Colorado","status_quo","Past",2020-04-09,"cumulative_cases",5608,5608,5901,6681,6664,7453,7848,7848,0.683223109277682,0.0732054840509604
"1750","Colorado","status_quo","Past",2020-04-09,"cumulative_deaths",161,161,173,206,195,221,230,230,0.683223109277682,0.0732054840509604
"1751","Colorado","status_quo","Past",2020-04-09,"daily_cases",350,350,360,403,398,447,474,474,0.683223109277682,0.0732054840509604
"1752","Colorado","status_quo","Past",2020-04-09,"daily_deaths",17,17,18,21,20,24,24,24,0.683223109277682,0.0732054840509604
"1753","Colorado","status_quo","Past",2020-04-10,"cumulative_all_infections",38442,38442,38562,40588,40274,42398,46201,46201,0.685325176384965,0.0732054840509604
"1754","Colorado","status_quo","Past",2020-04-10,"cumulative_cases",5942,5942,6258,7077,7066,7879,8280,8280,0.685325176384965,0.0732054840509604
"1755","Colorado","status_quo","Past",2020-04-10,"cumulative_deaths",180,180,192,228,217,244,254,254,0.685325176384965,0.0732054840509604
"1756","Colorado","status_quo","Past",2020-04-10,"daily_cases",334,334,357,396,402,426,432,432,0.685325176384965,0.0732054840509604
"1757","Colorado","status_quo","Past",2020-04-10,"daily_deaths",19,19,19,22,22,23,24,24,0.685325176384965,0.0732054840509604
"1758","Colorado","status_quo","Past",2020-04-11,"cumulative_all_infections",39841,39841,39932,42066,41770,43974,47912,47912,0.77621979233337,0.0732054840509604
"1759","Colorado","status_quo","Past",2020-04-11,"cumulative_cases",6267,6267,6616,7476,7450,8350,8769,8769,0.77621979233337,0.0732054840509604
"1760","Colorado","status_quo","Past",2020-04-11,"cumulative_deaths",200,200,213,251,239,270,280,280,0.77621979233337,0.0732054840509604
"1761","Colorado","status_quo","Past",2020-04-11,"daily_cases",325,325,358,399,384,471,489,489,0.77621979233337,0.0732054840509604
"1762","Colorado","status_quo","Past",2020-04-11,"daily_deaths",20,20,21,23,22,26,26,26,0.77621979233337,0.0732054840509604
"1763","Colorado","status_quo","Past",2020-04-12,"cumulative_all_infections",41453,41453,41484,43750,43457,45770,49848,49848,0.571778885942081,0.0732054840509604
"1764","Colorado","status_quo","Past",2020-04-12,"cumulative_cases",6605,6605,6960,7870,7830,8776,9298,9298,0.571778885942081,0.0732054840509604
"1765","Colorado","status_quo","Past",2020-04-12,"cumulative_deaths",220,220,234,274,262,295,306,306,0.571778885942081,0.0732054840509604
"1766","Colorado","status_quo","Past",2020-04-12,"daily_cases",338,338,344,394,380,426,529,529,0.571778885942081,0.0732054840509604
"1767","Colorado","status_quo","Past",2020-04-12,"daily_deaths",20,20,21,23,23,25,26,26,0.571778885942081,0.0732054840509604
"1768","Colorado","status_quo","Past",2020-04-13,"cumulative_all_infections",42630,42630,42660,45003,44687,47131,51279,51279,0.687014539587171,0.0732054840509604
"1769","Colorado","status_quo","Past",2020-04-13,"cumulative_cases",6945,6945,7301,8269,8227,9230,9786,9786,0.687014539587171,0.0732054840509604
"1770","Colorado","status_quo","Past",2020-04-13,"cumulative_deaths",240,240,255,298,285,322,334,334,0.687014539587171,0.0732054840509604
"1771","Colorado","status_quo","Past",2020-04-13,"daily_cases",340,340,341,399,397,454,488,488,0.687014539587171,0.0732054840509604
"1772","Colorado","status_quo","Past",2020-04-13,"daily_deaths",20,20,21,24,23,27,28,28,0.687014539587171,0.0732054840509604
"1773","Colorado","status_quo","Past",2020-04-14,"cumulative_all_infections",44032,44032,44134,46522,46155,48787,53002,53002,0.727944829204465,0.0732054840509604
"1774","Colorado","status_quo","Past",2020-04-14,"cumulative_cases",7275,7275,7650,8661,8619,9682,10262,10262,0.727944829204465,0.0732054840509604
"1775","Colorado","status_quo","Past",2020-04-14,"cumulative_deaths",262,262,278,324,310,350,362,362,0.727944829204465,0.0732054840509604
"1776","Colorado","status_quo","Past",2020-04-14,"daily_cases",330,330,349,392,392,452,476,476,0.727944829204465,0.0732054840509604
"1777","Colorado","status_quo","Past",2020-04-14,"daily_deaths",22,22,23,26,25,28,28,28,0.727944829204465,0.0732054840509604
"1778","Colorado","status_quo","Past",2020-04-15,"cumulative_all_infections",45524,45524,45721,48147,47716,50506,54846,54846,0.775602990006763,0.0732054840509604
"1779","Colorado","status_quo","Past",2020-04-15,"cumulative_cases",7624,7624,8011,9069,9011,10160,10764,10764,0.775602990006763,0.0732054840509604
"1780","Colorado","status_quo","Past",2020-04-15,"cumulative_deaths",283,283,301,350,334,380,394,394,0.775602990006763,0.0732054840509604
"1781","Colorado","status_quo","Past",2020-04-15,"daily_cases",349,349,361,408,392,478,502,502,0.775602990006763,0.0732054840509604
"1782","Colorado","status_quo","Past",2020-04-15,"daily_deaths",21,21,23,26,24,30,32,32,0.775602990006763,0.0732054840509604
"1783","Colorado","status_quo","Past",2020-04-16,"cumulative_all_infections",47129,47129,47421,49898,49384,52374,56820,56820,0.662642124641746,0.0732054840509604
"1784","Colorado","status_quo","Past",2020-04-16,"cumulative_cases",7981,7981,8377,9484,9401,10669,11294,11294,0.662642124641746,0.0732054840509604
"1785","Colorado","status_quo","Past",2020-04-16,"cumulative_deaths",305,305,324,375,358,408,424,424,0.662642124641746,0.0732054840509604
"1786","Colorado","status_quo","Past",2020-04-16,"daily_cases",357,357,366,415,390,509,530,530,0.662642124641746,0.0732054840509604
"1787","Colorado","status_quo","Past",2020-04-16,"daily_deaths",22,22,23,25,24,28,30,30,0.662642124641746,0.0732054840509604
"1788","Colorado","status_quo","Past",2020-04-17,"cumulative_all_infections",48510,48510,48930,51413,50812,54025,58517,58517,0.764792533303948,0.0732054840509604
"1789","Colorado","status_quo","Past",2020-04-17,"cumulative_cases",8323,8323,8753,9895,9810,11130,11757,11757,0.764792533303948,0.0732054840509604
"1790","Colorado","status_quo","Past",2020-04-17,"cumulative_deaths",327,327,347,400,382,435,452,452,0.764792533303948,0.0732054840509604
"1791","Colorado","status_quo","Past",2020-04-17,"daily_cases",342,342,376,411,409,461,463,463,0.764792533303948,0.0732054840509604
"1792","Colorado","status_quo","Past",2020-04-17,"daily_deaths",22,22,23,25,24,27,28,28,0.764792533303948,0.0732054840509604
"1793","Colorado","status_quo","Past",2020-04-18,"cumulative_all_infections",50121,50121,50547,53185,52484,55939,60507,60507,0.623050283568799,0.0732054840509604
"1794","Colorado","status_quo","Past",2020-04-18,"cumulative_cases",8670,8670,9112,10305,10228,11576,12221,12221,0.623050283568799,0.0732054840509604
"1795","Colorado","status_quo","Past",2020-04-18,"cumulative_deaths",347,347,367,425,407,462,480,480,0.623050283568799,0.0732054840509604
"1796","Colorado","status_quo","Past",2020-04-18,"daily_cases",347,347,359,410,418,446,464,464,0.623050283568799,0.0732054840509604
"1797","Colorado","status_quo","Past",2020-04-18,"daily_deaths",20,20,20,25,25,27,28,28,0.623050283568799,0.0732054840509604
"1798","Colorado","status_quo","Past",2020-04-19,"cumulative_all_infections",51476,51476,51854,54647,53860,57498,62161,62161,0.703762880219194,0.0732054840509604
"1799","Colorado","status_quo","Past",2020-04-19,"cumulative_cases",9036,9036,9488,10739,10669,12052,12697,12697,0.703762880219194,0.0732054840509604
"1800","Colorado","status_quo","Past",2020-04-19,"cumulative_deaths",372,372,392,453,434,491,512,512,0.703762880219194,0.0732054840509604
"1801","Colorado","status_quo","Past",2020-04-19,"daily_cases",366,366,376,434,441,476,476,476,0.703762880219194,0.0732054840509604
"1802","Colorado","status_quo","Past",2020-04-19,"daily_deaths",25,25,25,28,27,29,32,32,0.703762880219194,0.0732054840509604
"1803","Colorado","status_quo","Past",2020-04-20,"cumulative_all_infections",53025,53025,53365,56324,55439,59303,64043,64043,0.665537791054059,0.0732054840509604
"1804","Colorado","status_quo","Past",2020-04-20,"cumulative_cases",9369,9369,9900,11189,11130,12532,13225,13225,0.665537791054059,0.0732054840509604
"1805","Colorado","status_quo","Past",2020-04-20,"cumulative_deaths",393,393,414,478,458,523,544,544,0.665537791054059,0.0732054840509604
"1806","Colorado","status_quo","Past",2020-04-20,"daily_cases",333,333,412,450,461,480,528,528,0.665537791054059,0.0732054840509604
"1807","Colorado","status_quo","Past",2020-04-20,"daily_deaths",21,21,22,25,24,32,32,32,0.665537791054059,0.0732054840509604
"1808","Colorado","status_quo","Past",2020-04-21,"cumulative_all_infections",54485,54485,54824,57928,56962,61047,65850,65850,0.63209615234717,0.0732054840509604
"1809","Colorado","status_quo","Past",2020-04-21,"cumulative_cases",9753,9753,10285,11650,11607,13063,13763,13763,0.63209615234717,0.0732054840509604
"1810","Colorado","status_quo","Past",2020-04-21,"cumulative_deaths",417,417,439,505,484,552,575,575,0.63209615234717,0.0732054840509604
"1811","Colorado","status_quo","Past",2020-04-21,"daily_cases",384,384,385,461,477,531,538,538,0.63209615234717,0.0732054840509604
"1812","Colorado","status_quo","Past",2020-04-21,"daily_deaths",24,24,25,27,26,29,31,31,0.63209615234717,0.0732054840509604
"1813","Colorado","status_quo","Past",2020-04-22,"cumulative_all_infections",55901,55901,56232,59461,58422,62690,67586,67586,0.65418916207047,0.0732054840509604
"1814","Colorado","status_quo","Past",2020-04-22,"cumulative_cases",10141,10141,10704,12109,12057,13574,14332,14332,0.65418916207047,0.0732054840509604
"1815","Colorado","status_quo","Past",2020-04-22,"cumulative_deaths",440,440,462,532,510,581,604,604,0.65418916207047,0.0732054840509604
"1816","Colorado","status_quo","Past",2020-04-22,"daily_cases",388,388,419,459,450,511,569,569,0.65418916207047,0.0732054840509604
"1817","Colorado","status_quo","Past",2020-04-22,"daily_deaths",23,23,23,27,26,29,29,29,0.65418916207047,0.0732054840509604
"1818","Colorado","status_quo","Past",2020-04-23,"cumulative_all_infections",57370,57370,57715,61051,59985,64412,69392,69392,0.618067649775613,0.0732054840509604
"1819","Colorado","status_quo","Past",2020-04-23,"cumulative_cases",10539,10539,11118,12571,12514,14084,14842,14842,0.618067649775613,0.0732054840509604
"1820","Colorado","status_quo","Past",2020-04-23,"cumulative_deaths",463,463,486,559,537,612,635,635,0.618067649775613,0.0732054840509604
"1821","Colorado","status_quo","Past",2020-04-23,"daily_cases",398,398,414,462,457,510,510,510,0.618067649775613,0.0732054840509604
"1822","Colorado","status_quo","Past",2020-04-23,"daily_deaths",23,23,24,27,27,31,31,31,0.618067649775613,0.0732054840509604
"1823","Colorado","status_quo","Past",2020-04-24,"cumulative_all_infections",58715,58715,59133,62547,61483,66036,71094,71094,0.705850774852841,0.0732054840509604
"1824","Colorado","status_quo","Past",2020-04-24,"cumulative_cases",10937,10937,11526,13035,12967,14642,15403,15403,0.705850774852841,0.0732054840509604
"1825","Colorado","status_quo","Past",2020-04-24,"cumulative_deaths",485,485,508,586,564,640,664,664,0.705850774852841,0.0732054840509604
"1826","Colorado","status_quo","Past",2020-04-24,"daily_cases",398,398,408,464,453,558,561,561,0.705850774852841,0.0732054840509604
"1827","Colorado","status_quo","Past",2020-04-24,"daily_deaths",22,22,22,27,27,28,29,29,0.705850774852841,0.0732054840509604
"1828","Colorado","status_quo","Past",2020-04-25,"cumulative_all_infections",60228,60228,60759,64236,63163,67866,73030,73030,0.616756391363023,0.0732054840509604
"1829","Colorado","status_quo","Past",2020-04-25,"cumulative_cases",11316,11316,11934,13512,13432,15205,15986,15986,0.616756391363023,0.0732054840509604
"1830","Colorado","status_quo","Past",2020-04-25,"cumulative_deaths",506,506,530,613,590,671,696,696,0.616756391363023,0.0732054840509604
"1831","Colorado","status_quo","Past",2020-04-25,"daily_cases",379,379,408,477,465,563,583,583,0.616756391363023,0.0732054840509604
"1832","Colorado","status_quo","Past",2020-04-25,"daily_deaths",21,21,22,27,26,31,32,32,0.616756391363023,0.0732054840509604
"1833","Colorado","status_quo","Past",2020-04-26,"cumulative_all_infections",61550,61550,62187,65692,64622,69435,74701,74701,0.793384504363488,0.0732054840509604
"1834","Colorado","status_quo","Past",2020-04-26,"cumulative_cases",11703,11703,12341,13947,13859,15688,16480,16480,0.793384504363488,0.0732054840509604
"1835","Colorado","status_quo","Past",2020-04-26,"cumulative_deaths",530,530,554,641,617,701,731,731,0.793384504363488,0.0732054840509604
"1836","Colorado","status_quo","Past",2020-04-26,"daily_cases",387,387,407,435,427,483,494,494,0.793384504363488,0.0732054840509604
"1837","Colorado","status_quo","Past",2020-04-26,"daily_deaths",24,24,24,28,27,30,35,35,0.793384504363488,0.0732054840509604
"1838","Colorado","status_quo","Past",2020-04-27,"cumulative_all_infections",63190,63190,64014,67523,66451,71402,76814,76814,0.754964796168061,0.0732054840509604
"1839","Colorado","status_quo","Past",2020-04-27,"cumulative_cases",12108,12108,12774,14425,14332,16203,17035,17035,0.754964796168061,0.0732054840509604
"1840","Colorado","status_quo","Past",2020-04-27,"cumulative_deaths",553,553,578,669,644,733,764,764,0.754964796168061,0.0732054840509604
