"","location","sim_type","period","date","variable","lower_95","lower_90","lower_80","mean_value","median_value","upper_80","upper_90","upper_95","mobility_trend","latent_trend"
"1413","Minnesota","return_normal","Past",2020-04-12,"daily_cases",93,93,93,99,97,109,109,109,0.724538403685457,0.320821300824607
"1414","Minnesota","return_normal","Past",2020-04-12,"daily_deaths",5,5,5,6,5,6,6,6,0.724538403685457,0.320821300824607
"1415","Minnesota","return_normal","Past",2020-04-12,"daily_hosps",9,9,9,10,10,10,10,10,0.724538403685457,0.320821300824607
"1416","Minnesota","return_normal","Past",2020-04-13,"cumulative_all_infections",9692,9692,9692,10476,10564,11081,11081,11081,0.722781480506015,0.320821300824607
"1417","Minnesota","return_normal","Past",2020-04-13,"cumulative_cases",1566,1566,1566,1720,1714,1862,1862,1862,0.722781480506015,0.320821300824607
"1418","Minnesota","return_normal","Past",2020-04-13,"cumulative_deaths",73,73,73,93,85,93,93,93,0.722781480506015,0.320821300824607
"1419","Minnesota","return_normal","Past",2020-04-13,"cumulative_hosps",157,157,157,180,175,182,182,182,0.722781480506015,0.320821300824607
"1420","Minnesota","return_normal","Past",2020-04-13,"daily_cases",96,96,96,104,105,111,111,111,0.722781480506015,0.320821300824607
"1421","Minnesota","return_normal","Past",2020-04-13,"daily_deaths",5,5,5,6,6,6,6,6,0.722781480506015,0.320821300824607
"1422","Minnesota","return_normal","Past",2020-04-13,"daily_hosps",9,9,9,11,11,11,11,11,0.722781480506015,0.320821300824607
"1423","Minnesota","return_normal","Past",2020-04-14,"cumulative_all_infections",10301,10301,10301,11103,11179,11752,11752,11752,0.668153978645094,0.320821300824607
"1424","Minnesota","return_normal","Past",2020-04-14,"cumulative_cases",1665,1665,1665,1832,1826,1985,1985,1985,0.668153978645094,0.320821300824607
"1425","Minnesota","return_normal","Past",2020-04-14,"cumulative_deaths",78,78,78,99,91,100,100,100,0.668153978645094,0.320821300824607
"1426","Minnesota","return_normal","Past",2020-04-14,"cumulative_hosps",167,167,167,191,186,193,193,193,0.668153978645094,0.320821300824607
"1427","Minnesota","return_normal","Past",2020-04-14,"daily_cases",99,99,99,112,112,123,123,123,0.668153978645094,0.320821300824607
"1428","Minnesota","return_normal","Past",2020-04-14,"daily_deaths",5,5,5,6,6,7,7,7,0.668153978645094,0.320821300824607
"1429","Minnesota","return_normal","Past",2020-04-14,"daily_hosps",10,10,10,11,11,11,11,11,0.668153978645094,0.320821300824607
"1430","Minnesota","return_normal","Past",2020-04-15,"cumulative_all_infections",10910,10910,10910,11728,11788,12423,12423,12423,0.717219204598216,0.320821300824607
"1431","Minnesota","return_normal","Past",2020-04-15,"cumulative_cases",1774,1774,1774,1954,1947,2122,2122,2122,0.717219204598216,0.320821300824607
"1432","Minnesota","return_normal","Past",2020-04-15,"cumulative_deaths",84,84,84,105,97,106,106,106,0.717219204598216,0.320821300824607
"1433","Minnesota","return_normal","Past",2020-04-15,"cumulative_hosps",177,177,177,203,198,206,206,206,0.717219204598216,0.320821300824607
"1434","Minnesota","return_normal","Past",2020-04-15,"daily_cases",109,109,109,122,121,137,137,137,0.717219204598216,0.320821300824607
"1435","Minnesota","return_normal","Past",2020-04-15,"daily_deaths",6,6,6,6,6,6,6,6,0.717219204598216,0.320821300824607
"1436","Minnesota","return_normal","Past",2020-04-15,"daily_hosps",10,10,10,12,12,13,13,13,0.717219204598216,0.320821300824607
"1437","Minnesota","return_normal","Past",2020-04-16,"cumulative_all_infections",11618,11618,11618,12452,12497,13193,13193,13193,0.704258721915643,0.377540668798145
"1438","Minnesota","return_normal","Past",2020-04-16,"cumulative_cases",1898,1898,1898,2085,2075,2263,2263,2263,0.704258721915643,0.377540668798145
"1439","Minnesota","return_normal","Past",2020-04-16,"cumulative_deaths",90,90,90,112,103,113,113,113,0.704258721915643,0.377540668798145
"1440","Minnesota","return_normal","Past",2020-04-16,"cumulative_hosps",188,188,188,215,210,219,219,219,0.704258721915643,0.377540668798145
"1441","Minnesota","return_normal","Past",2020-04-16,"daily_cases",124,124,124,131,128,141,141,141,0.704258721915643,0.377540668798145
"1442","Minnesota","return_normal","Past",2020-04-16,"daily_deaths",6,6,6,7,6,7,7,7,0.704258721915643,0.377540668798145
"1443","Minnesota","return_normal","Past",2020-04-16,"daily_hosps",11,11,11,12,12,13,13,13,0.704258721915643,0.377540668798145
"1444","Minnesota","return_normal","Past",2020-04-17,"cumulative_all_infections",12373,12373,12373,13222,13251,14014,14014,14014,0.684401786462077,0.377540668798145
"1445","Minnesota","return_normal","Past",2020-04-17,"cumulative_cases",2031,2031,2031,2225,2213,2413,2413,2413,0.684401786462077,0.377540668798145
"1446","Minnesota","return_normal","Past",2020-04-17,"cumulative_deaths",96,96,96,119,109,120,120,120,0.684401786462077,0.377540668798145
"1447","Minnesota","return_normal","Past",2020-04-17,"cumulative_hosps",200,200,200,228,223,233,233,233,0.684401786462077,0.377540668798145
"1448","Minnesota","return_normal","Past",2020-04-17,"daily_cases",133,133,133,140,138,150,150,150,0.684401786462077,0.377540668798145
"1449","Minnesota","return_normal","Past",2020-04-17,"daily_deaths",6,6,6,7,6,7,7,7,0.684401786462077,0.377540668798145
"1450","Minnesota","return_normal","Past",2020-04-17,"daily_hosps",12,12,12,13,13,14,14,14,0.684401786462077,0.377540668798145
"1451","Minnesota","return_normal","Past",2020-04-18,"cumulative_all_infections",13174,13174,13174,14035,14048,14871,14871,14871,0.731639940486092,0.377540668798145
"1452","Minnesota","return_normal","Past",2020-04-18,"cumulative_cases",2178,2178,2178,2377,2364,2571,2571,2571,0.731639940486092,0.377540668798145
"1453","Minnesota","return_normal","Past",2020-04-18,"cumulative_deaths",102,102,102,126,116,127,127,127,0.731639940486092,0.377540668798145
"1454","Minnesota","return_normal","Past",2020-04-18,"cumulative_hosps",213,213,213,242,236,247,247,247,0.731639940486092,0.377540668798145
"1455","Minnesota","return_normal","Past",2020-04-18,"daily_cases",147,147,147,152,151,158,158,158,0.731639940486092,0.377540668798145
"1456","Minnesota","return_normal","Past",2020-04-18,"daily_deaths",6,6,6,7,7,7,7,7,0.731639940486092,0.377540668798145
"1457","Minnesota","return_normal","Past",2020-04-18,"daily_hosps",13,13,13,14,13,14,14,14,0.731639940486092,0.377540668798145
"1458","Minnesota","return_normal","Past",2020-04-19,"cumulative_all_infections",14098,14098,14098,14976,14958,15888,15888,15888,0.632491140239869,0.377540668798145
"1459","Minnesota","return_normal","Past",2020-04-19,"cumulative_cases",2325,2325,2325,2538,2522,2750,2750,2750,0.632491140239869,0.377540668798145
"1460","Minnesota","return_normal","Past",2020-04-19,"cumulative_deaths",108,108,108,133,123,134,134,134,0.632491140239869,0.377540668798145
"1461","Minnesota","return_normal","Past",2020-04-19,"cumulative_hosps",227,227,227,257,250,262,262,262,0.632491140239869,0.377540668798145
"1462","Minnesota","return_normal","Past",2020-04-19,"daily_cases",147,147,147,161,158,179,179,179,0.632491140239869,0.377540668798145
"1463","Minnesota","return_normal","Past",2020-04-19,"daily_deaths",6,6,6,7,7,7,7,7,0.632491140239869,0.377540668798145
"1464","Minnesota","return_normal","Past",2020-04-19,"daily_hosps",14,14,14,15,14,15,15,15,0.632491140239869,0.377540668798145
"1465","Minnesota","return_normal","Past",2020-04-20,"cumulative_all_infections",14964,14964,14964,15850,15807,16821,16821,16821,0.676285778225873,0.377540668798145
"1466","Minnesota","return_normal","Past",2020-04-20,"cumulative_cases",2488,2488,2488,2709,2690,2932,2932,2932,0.676285778225873,0.377540668798145
"1467","Minnesota","return_normal","Past",2020-04-20,"cumulative_deaths",114,114,114,140,130,141,141,141,0.676285778225873,0.377540668798145
"1468","Minnesota","return_normal","Past",2020-04-20,"cumulative_hosps",242,242,242,273,265,278,278,278,0.676285778225873,0.377540668798145
"1469","Minnesota","return_normal","Past",2020-04-20,"daily_cases",163,163,163,171,168,182,182,182,0.676285778225873,0.377540668798145
"1470","Minnesota","return_normal","Past",2020-04-20,"daily_deaths",6,6,6,7,7,7,7,7,0.676285778225873,0.377540668798145
"1471","Minnesota","return_normal","Past",2020-04-20,"daily_hosps",15,15,15,16,15,16,16,16,0.676285778225873,0.377540668798145
"1472","Minnesota","return_normal","Past",2020-04-21,"cumulative_all_infections",15959,15959,15959,16855,16781,17898,17898,17898,0.815941012075621,0.377540668798145
"1473","Minnesota","return_normal","Past",2020-04-21,"cumulative_cases",2669,2669,2669,2901,2879,3139,3139,3139,0.815941012075621,0.377540668798145
"1474","Minnesota","return_normal","Past",2020-04-21,"cumulative_deaths",121,121,121,148,137,149,149,149,0.815941012075621,0.377540668798145
"1475","Minnesota","return_normal","Past",2020-04-21,"cumulative_hosps",258,258,258,290,282,295,295,295,0.815941012075621,0.377540668798145
"1476","Minnesota","return_normal","Past",2020-04-21,"daily_cases",181,181,181,192,189,207,207,207,0.815941012075621,0.377540668798145
"1477","Minnesota","return_normal","Past",2020-04-21,"daily_deaths",7,7,7,8,7,8,8,8,0.815941012075621,0.377540668798145
"1478","Minnesota","return_normal","Past",2020-04-21,"daily_hosps",16,16,16,17,17,17,17,17,0.815941012075621,0.377540668798145
"1479","Minnesota","return_normal","Past",2020-04-22,"cumulative_all_infections",17253,17253,17253,18177,18074,19307,19307,19307,0.672517124846513,0.437823499114202
"1480","Minnesota","return_normal","Past",2020-04-22,"cumulative_cases",2855,2855,2855,3095,3069,3349,3349,3349,0.672517124846513,0.437823499114202
"1481","Minnesota","return_normal","Past",2020-04-22,"cumulative_deaths",129,129,129,157,145,158,158,158,0.672517124846513,0.437823499114202
"1482","Minnesota","return_normal","Past",2020-04-22,"cumulative_hosps",274,274,274,307,299,313,313,313,0.672517124846513,0.437823499114202
"1483","Minnesota","return_normal","Past",2020-04-22,"daily_cases",186,186,186,194,190,210,210,210,0.672517124846513,0.437823499114202
"1484","Minnesota","return_normal","Past",2020-04-22,"daily_deaths",8,8,8,9,8,9,9,9,0.672517124846513,0.437823499114202
"1485","Minnesota","return_normal","Past",2020-04-22,"daily_hosps",16,16,16,17,17,18,18,18,0.672517124846513,0.437823499114202
"1486","Minnesota","return_normal","Past",2020-04-23,"cumulative_all_infections",18403,18403,18403,19345,19217,20542,20542,20542,0.737624335509206,0.437823499114202
"1487","Minnesota","return_normal","Past",2020-04-23,"cumulative_cases",3067,3067,3067,3322,3294,3593,3593,3593,0.737624335509206,0.437823499114202
"1488","Minnesota","return_normal","Past",2020-04-23,"cumulative_deaths",137,137,137,166,154,167,167,167,0.737624335509206,0.437823499114202
"1489","Minnesota","return_normal","Past",2020-04-23,"cumulative_hosps",292,292,292,326,317,333,333,333,0.737624335509206,0.437823499114202
"1490","Minnesota","return_normal","Past",2020-04-23,"daily_cases",212,212,212,227,225,244,244,244,0.737624335509206,0.437823499114202
"1491","Minnesota","return_normal","Past",2020-04-23,"daily_deaths",8,8,8,9,9,9,9,9,0.737624335509206,0.437823499114202
"1492","Minnesota","return_normal","Past",2020-04-23,"daily_hosps",18,18,18,19,18,20,20,20,0.737624335509206,0.437823499114202
"1493","Minnesota","return_normal","Past",2020-04-24,"cumulative_all_infections",19758,19758,19758,20725,20576,21990,21990,21990,0.63307582975218,0.437823499114202
"1494","Minnesota","return_normal","Past",2020-04-24,"cumulative_cases",3293,3293,3293,3563,3534,3852,3852,3852,0.63307582975218,0.437823499114202
"1495","Minnesota","return_normal","Past",2020-04-24,"cumulative_deaths",145,145,145,175,163,177,177,177,0.63307582975218,0.437823499114202
"1496","Minnesota","return_normal","Past",2020-04-24,"cumulative_hosps",311,311,311,346,337,354,354,354,0.63307582975218,0.437823499114202
"1497","Minnesota","return_normal","Past",2020-04-24,"daily_cases",226,226,226,241,240,259,259,259,0.63307582975218,0.437823499114202
"1498","Minnesota","return_normal","Past",2020-04-24,"daily_deaths",8,8,8,9,9,10,10,10,0.63307582975218,0.437823499114202
"1499","Minnesota","return_normal","Past",2020-04-24,"daily_hosps",19,19,19,20,20,21,21,21,0.63307582975218,0.437823499114202
"1500","Minnesota","return_normal","Past",2020-04-25,"cumulative_all_infections",21003,21003,21003,22002,21825,23353,23353,23353,0.619123549013568,0.437823499114202
"1501","Minnesota","return_normal","Past",2020-04-25,"cumulative_cases",3537,3537,3537,3824,3792,4133,4133,4133,0.619123549013568,0.437823499114202
"1502","Minnesota","return_normal","Past",2020-04-25,"cumulative_deaths",154,154,154,185,173,187,187,187,0.619123549013568,0.437823499114202
"1503","Minnesota","return_normal","Past",2020-04-25,"cumulative_hosps",331,331,331,367,358,376,376,376,0.619123549013568,0.437823499114202
"1504","Minnesota","return_normal","Past",2020-04-25,"daily_cases",244,244,244,261,258,281,281,281,0.619123549013568,0.437823499114202
"1505","Minnesota","return_normal","Past",2020-04-25,"daily_deaths",9,9,9,10,10,10,10,10,0.619123549013568,0.437823499114202
"1506","Minnesota","return_normal","Past",2020-04-25,"daily_hosps",20,20,20,21,21,22,22,22,0.619123549013568,0.437823499114202
"1507","Minnesota","return_normal","Past",2020-04-26,"cumulative_all_infections",22306,22306,22306,23335,23128,24777,24777,24777,0.639913051641467,0.437823499114202
"1508","Minnesota","return_normal","Past",2020-04-26,"cumulative_cases",3810,3810,3810,4116,4086,4439,4439,4439,0.639913051641467,0.437823499114202
"1509","Minnesota","return_normal","Past",2020-04-26,"cumulative_deaths",163,163,163,195,183,198,198,198,0.639913051641467,0.437823499114202
"1510","Minnesota","return_normal","Past",2020-04-26,"cumulative_hosps",353,353,353,390,381,401,401,401,0.639913051641467,0.437823499114202
"1511","Minnesota","return_normal","Past",2020-04-26,"daily_cases",273,273,273,292,294,306,306,306,0.639913051641467,0.437823499114202
"1512","Minnesota","return_normal","Past",2020-04-26,"daily_deaths",9,9,9,10,10,11,11,11,0.639913051641467,0.437823499114202
"1513","Minnesota","return_normal","Past",2020-04-26,"daily_hosps",22,22,22,23,23,25,25,25,0.639913051641467,0.437823499114202
"1514","Minnesota","return_normal","Past",2020-04-27,"cumulative_all_infections",23711,23711,23711,24791,24554,26342,26342,26342,0.663193677360252,0.377540668798145
"1515","Minnesota","return_normal","Past",2020-04-27,"cumulative_cases",4116,4116,4116,4423,4393,4748,4748,4748,0.663193677360252,0.377540668798145
"1516","Minnesota","return_normal","Past",2020-04-27,"cumulative_deaths",172,172,172,207,194,212,212,212,0.663193677360252,0.377540668798145
"1517","Minnesota","return_normal","Past",2020-04-27,"cumulative_hosps",377,377,377,415,406,427,427,427,0.663193677360252,0.377540668798145
"1518","Minnesota","return_normal","Past",2020-04-27,"daily_cases",306,306,306,307,307,309,309,309,0.663193677360252,0.377540668798145
"1519","Minnesota","return_normal","Past",2020-04-27,"daily_deaths",9,9,9,12,11,14,14,14,0.663193677360252,0.377540668798145
"1520","Minnesota","return_normal","Past",2020-04-27,"daily_hosps",24,24,24,25,25,26,26,26,0.663193677360252,0.377540668798145
"1521","Minnesota","return_normal","Past",2020-04-28,"cumulative_all_infections",25236,25236,25236,26376,26121,28023,28023,28023,0.671895089206527,0.377540668798145
"1522","Minnesota","return_normal","Past",2020-04-28,"cumulative_cases",4434,4434,4434,4764,4737,5105,5105,5105,0.671895089206527,0.377540668798145
"1523","Minnesota","return_normal","Past",2020-04-28,"cumulative_deaths",183,183,183,219,206,224,224,224,0.671895089206527,0.377540668798145
"1524","Minnesota","return_normal","Past",2020-04-28,"cumulative_hosps",403,403,403,443,434,456,456,456,0.671895089206527,0.377540668798145
"1525","Minnesota","return_normal","Past",2020-04-28,"daily_cases",318,318,318,341,344,357,357,357,0.671895089206527,0.377540668798145
"1526","Minnesota","return_normal","Past",2020-04-28,"daily_deaths",11,11,11,12,12,12,12,12,0.671895089206527,0.377540668798145
"1527","Minnesota","return_normal","Past",2020-04-28,"daily_hosps",26,26,26,28,28,29,29,29,0.671895089206527,0.377540668798145
"1528","Minnesota","return_normal","Past",2020-04-29,"cumulative_all_infections",26838,26838,26838,28043,27775,29781,29781,29781,0.673911716913165,0.377540668798145
"1529","Minnesota","return_normal","Past",2020-04-29,"cumulative_cases",4770,4770,4770,5124,5098,5484,5484,5484,0.673911716913165,0.377540668798145
"1530","Minnesota","return_normal","Past",2020-04-29,"cumulative_deaths",195,195,195,232,218,238,238,238,0.673911716913165,0.377540668798145
"1531","Minnesota","return_normal","Past",2020-04-29,"cumulative_hosps",431,431,431,473,463,488,488,488,0.673911716913165,0.377540668798145
"1532","Minnesota","return_normal","Past",2020-04-29,"daily_cases",336,336,336,360,361,379,379,379,0.673911716913165,0.377540668798145
"1533","Minnesota","return_normal","Past",2020-04-29,"daily_deaths",12,12,12,13,12,14,14,14,0.673911716913165,0.377540668798145
"1534","Minnesota","return_normal","Past",2020-04-29,"daily_hosps",28,28,28,30,29,32,32,32,0.673911716913165,0.377540668798145
"1535","Minnesota","return_normal","Past",2020-04-30,"cumulative_all_infections",28490,28490,28490,29772,29486,31627,31627,31627,0.750558059838894,0.320821300824607
"1536","Minnesota","return_normal","Past",2020-04-30,"cumulative_cases",5127,5127,5127,5494,5462,5877,5877,5877,0.750558059838894,0.320821300824607
"1537","Minnesota","return_normal","Past",2020-04-30,"cumulative_deaths",207,207,207,246,232,252,252,252,0.750558059838894,0.320821300824607
"1538","Minnesota","return_normal","Past",2020-04-30,"cumulative_hosps",461,461,461,505,495,522,522,522,0.750558059838894,0.320821300824607
"1539","Minnesota","return_normal","Past",2020-04-30,"daily_cases",357,357,357,370,364,393,393,393,0.750558059838894,0.320821300824607
"1540","Minnesota","return_normal","Past",2020-04-30,"daily_deaths",12,12,12,14,14,14,14,14,0.750558059838894,0.320821300824607
"1541","Minnesota","return_normal","Past",2020-04-30,"daily_hosps",30,30,30,32,32,34,34,34,0.750558059838894,0.320821300824607
"1542","Minnesota","return_normal","Past",2020-05-01,"cumulative_all_infections",30363,30363,30363,31751,31461,33719,33719,33719,0.737304450169038,0.320821300824607
"1543","Minnesota","return_normal","Past",2020-05-01,"cumulative_cases",5509,5509,5509,5898,5862,6311,6311,6311,0.737304450169038,0.320821300824607
"1544","Minnesota","return_normal","Past",2020-05-01,"cumulative_deaths",220,220,220,261,246,268,268,268,0.737304450169038,0.320821300824607
"1545","Minnesota","return_normal","Past",2020-05-01,"cumulative_hosps",493,493,493,540,530,559,559,559,0.737304450169038,0.320821300824607
"1546","Minnesota","return_normal","Past",2020-05-01,"daily_cases",382,382,382,404,400,434,434,434,0.737304450169038,0.320821300824607
"1547","Minnesota","return_normal","Past",2020-05-01,"daily_deaths",13,13,13,15,14,16,16,16,0.737304450169038,0.320821300824607
"1548","Minnesota","return_normal","Past",2020-05-01,"daily_hosps",32,32,32,35,35,37,37,37,0.737304450169038,0.320821300824607
"1549","Minnesota","return_normal","Past",2020-05-02,"cumulative_all_infections",32239,32239,32239,33719,33431,35775,35775,35775,0.71764957168975,0.320821300824607
"1550","Minnesota","return_normal","Past",2020-05-02,"cumulative_cases",5908,5908,5908,6318,6279,6757,6757,6757,0.71764957168975,0.320821300824607
"1551","Minnesota","return_normal","Past",2020-05-02,"cumulative_deaths",235,235,235,277,261,284,284,284,0.71764957168975,0.320821300824607
"1552","Minnesota","return_normal","Past",2020-05-02,"cumulative_hosps",528,528,528,577,567,598,598,598,0.71764957168975,0.320821300824607
"1553","Minnesota","return_normal","Past",2020-05-02,"daily_cases",399,399,399,420,417,446,446,446,0.71764957168975,0.320821300824607
"1554","Minnesota","return_normal","Past",2020-05-02,"daily_deaths",15,15,15,16,15,16,16,16,0.71764957168975,0.320821300824607
"1555","Minnesota","return_normal","Past",2020-05-02,"daily_hosps",35,35,35,37,37,39,39,39,0.71764957168975,0.320821300824607
"1556","Minnesota","return_normal","Past",2020-05-03,"cumulative_all_infections",34096,34096,34096,35678,35385,37845,37845,37845,0.69073045663131,0.320821300824607
"1557","Minnesota","return_normal","Past",2020-05-03,"cumulative_cases",6320,6320,6320,6757,6711,7236,7236,7236,0.69073045663131,0.320821300824607
"1558","Minnesota","return_normal","Past",2020-05-03,"cumulative_deaths",250,250,250,294,278,302,302,302,0.69073045663131,0.320821300824607
"1559","Minnesota","return_normal","Past",2020-05-03,"cumulative_hosps",567,567,567,617,606,641,641,641,0.69073045663131,0.320821300824607
"1560","Minnesota","return_normal","Past",2020-05-03,"daily_cases",412,412,412,439,432,479,479,479,0.69073045663131,0.320821300824607
"1561","Minnesota","return_normal","Past",2020-05-03,"daily_deaths",15,15,15,17,17,18,18,18,0.69073045663131,0.320821300824607
"1562","Minnesota","return_normal","Past",2020-05-03,"daily_hosps",39,39,39,40,39,43,43,43,0.69073045663131,0.320821300824607
"1563","Minnesota","return_normal","Past",2020-05-04,"cumulative_all_infections",35907,35907,35907,37589,37306,39835,39835,39835,0.687322455245326,0.320821300824607
"1564","Minnesota","return_normal","Past",2020-05-04,"cumulative_cases",6767,6767,6767,7234,7175,7768,7768,7768,0.687322455245326,0.320821300824607
"1565","Minnesota","return_normal","Past",2020-05-04,"cumulative_deaths",264,264,264,312,296,322,322,322,0.687322455245326,0.320821300824607
"1566","Minnesota","return_normal","Past",2020-05-04,"cumulative_hosps",607,607,607,660,649,686,686,686,0.687322455245326,0.320821300824607
"1567","Minnesota","return_normal","Past",2020-05-04,"daily_cases",447,447,447,477,464,532,532,532,0.687322455245326,0.320821300824607
"1568","Minnesota","return_normal","Past",2020-05-04,"daily_deaths",14,14,14,18,18,20,20,20,0.687322455245326,0.320821300824607
"1569","Minnesota","return_normal","Past",2020-05-04,"daily_hosps",40,40,40,43,43,45,45,45,0.687322455245326,0.320821300824607
"1570","Minnesota","return_normal","Past",2020-05-05,"cumulative_all_infections",37714,37714,37714,39517,39246,41861,41861,41861,0.724379073370643,0.320821300824607
"1571","Minnesota","return_normal","Past",2020-05-05,"cumulative_cases",7246,7246,7246,7743,7677,8321,8321,8321,0.724379073370643,0.320821300824607
"1572","Minnesota","return_normal","Past",2020-05-05,"cumulative_deaths",281,281,281,332,316,343,343,343,0.724379073370643,0.320821300824607
"1573","Minnesota","return_normal","Past",2020-05-05,"cumulative_hosps",649,649,649,705,693,734,734,734,0.724379073370643,0.320821300824607
"1574","Minnesota","return_normal","Past",2020-05-05,"daily_cases",479,479,479,509,502,553,553,553,0.724379073370643,0.320821300824607
"1575","Minnesota","return_normal","Past",2020-05-05,"daily_deaths",17,17,17,20,20,21,21,21,0.724379073370643,0.320821300824607
"1576","Minnesota","return_normal","Past",2020-05-05,"daily_hosps",42,42,42,45,44,48,48,48,0.724379073370643,0.320821300824607
"1577","Minnesota","return_normal","Past",2020-05-06,"cumulative_all_infections",39625,39625,39625,41524,41282,43906,43906,43906,0.778179610885177,0.320821300824607
"1578","Minnesota","return_normal","Past",2020-05-06,"cumulative_cases",7762,7762,7762,8287,8212,8908,8908,8908,0.778179610885177,0.320821300824607
"1579","Minnesota","return_normal","Past",2020-05-06,"cumulative_deaths",301,301,301,355,339,367,367,367,0.778179610885177,0.320821300824607
"1580","Minnesota","return_normal","Past",2020-05-06,"cumulative_hosps",694,694,694,753,741,784,784,784,0.778179610885177,0.320821300824607
"1581","Minnesota","return_normal","Past",2020-05-06,"daily_cases",516,516,516,544,535,587,587,587,0.778179610885177,0.320821300824607
"1582","Minnesota","return_normal","Past",2020-05-06,"daily_deaths",20,20,20,23,23,24,24,24,0.778179610885177,0.320821300824607
"1583","Minnesota","return_normal","Past",2020-05-06,"daily_hosps",45,45,45,48,48,50,50,50,0.778179610885177,0.320821300824607
"1584","Minnesota","return_normal","Past",2020-05-07,"cumulative_all_infections",41662,41662,41662,43667,43454,46098,46098,46098,0.694551831866829,0.320821300824607
"1585","Minnesota","return_normal","Past",2020-05-07,"cumulative_cases",8285,8285,8285,8851,8774,9516,9516,9516,0.694551831866829,0.320821300824607
"1586","Minnesota","return_normal","Past",2020-05-07,"cumulative_deaths",321,321,321,377,361,390,390,390,0.694551831866829,0.320821300824607
"1587","Minnesota","return_normal","Past",2020-05-07,"cumulative_hosps",742,742,742,804,791,838,838,838,0.694551831866829,0.320821300824607
"1588","Minnesota","return_normal","Past",2020-05-07,"daily_cases",523,523,523,564,562,608,608,608,0.694551831866829,0.320821300824607
"1589","Minnesota","return_normal","Past",2020-05-07,"daily_deaths",20,20,20,22,22,23,23,23,0.694551831866829,0.320821300824607
"1590","Minnesota","return_normal","Past",2020-05-07,"daily_hosps",48,48,48,51,50,54,54,54,0.694551831866829,0.320821300824607
"1591","Minnesota","return_normal","Past",2020-05-08,"cumulative_all_infections",43461,43461,43461,45565,45377,48043,48043,48043,0.753573502537211,0.320821300824607
"1592","Minnesota","return_normal","Past",2020-05-08,"cumulative_cases",8850,8850,8850,9447,9371,10139,10139,10139,0.753573502537211,0.320821300824607
"1593","Minnesota","return_normal","Past",2020-05-08,"cumulative_deaths",341,341,341,401,385,416,416,416,0.753573502537211,0.320821300824607
"1594","Minnesota","return_normal","Past",2020-05-08,"cumulative_hosps",793,793,793,858,845,895,895,895,0.753573502537211,0.320821300824607
"1595","Minnesota","return_normal","Past",2020-05-08,"daily_cases",565,565,565,596,597,623,623,623,0.753573502537211,0.320821300824607
"1596","Minnesota","return_normal","Past",2020-05-08,"daily_deaths",20,20,20,24,24,26,26,26,0.753573502537211,0.320821300824607
"1597","Minnesota","return_normal","Past",2020-05-08,"daily_hosps",51,51,51,54,54,57,57,57,0.753573502537211,0.320821300824607
"1598","Minnesota","return_normal","Past",2020-05-09,"cumulative_all_infections",45376,45376,45376,47598,47441,50134,50134,50134,0.684815030712289,0.320821300824607
"1599","Minnesota","return_normal","Past",2020-05-09,"cumulative_cases",9380,9380,9380,10023,9953,10747,10747,10747,0.684815030712289,0.320821300824607
"1600","Minnesota","return_normal","Past",2020-05-09,"cumulative_deaths",365,365,365,426,410,441,441,441,0.684815030712289,0.320821300824607
"1601","Minnesota","return_normal","Past",2020-05-09,"cumulative_hosps",848,848,848,916,902,955,955,955,0.684815030712289,0.320821300824607
"1602","Minnesota","return_normal","Past",2020-05-09,"daily_cases",530,530,530,576,582,608,608,608,0.684815030712289,0.320821300824607
"1603","Minnesota","return_normal","Past",2020-05-09,"daily_deaths",24,24,24,25,25,25,25,25,0.684815030712289,0.320821300824607
"1604","Minnesota","return_normal","Past",2020-05-09,"daily_hosps",55,55,55,58,57,60,60,60,0.684815030712289,0.320821300824607
"1605","Minnesota","return_normal","Past",2020-05-10,"cumulative_all_infections",47085,47085,47085,49402,49279,51964,51964,51964,0.732072544046162,0.320821300824607
"1606","Minnesota","return_normal","Past",2020-05-10,"cumulative_cases",9978,9978,9978,10652,10578,11412,11412,11412,0.732072544046162,0.320821300824607
"1607","Minnesota","return_normal","Past",2020-05-10,"cumulative_deaths",389,389,389,453,436,472,472,472,0.732072544046162,0.320821300824607
"1608","Minnesota","return_normal","Past",2020-05-10,"cumulative_hosps",904,904,904,976,962,1018,1018,1018,0.732072544046162,0.320821300824607
"1609","Minnesota","return_normal","Past",2020-05-10,"daily_cases",598,598,598,629,625,665,665,665,0.732072544046162,0.320821300824607
"1610","Minnesota","return_normal","Past",2020-05-10,"daily_deaths",24,24,24,27,26,31,31,31,0.732072544046162,0.320821300824607
"1611","Minnesota","return_normal","Past",2020-05-10,"daily_hosps",56,56,56,60,60,63,63,63,0.732072544046162,0.320821300824607
"1612","Minnesota","return_normal","Past",2020-05-11,"cumulative_all_infections",48878,48878,48878,51280,51197,53847,53847,53847,0.712750035056992,0.320821300824607
"1613","Minnesota","return_normal","Past",2020-05-11,"cumulative_cases",10564,10564,10564,11266,11192,12054,12054,12054,0.712750035056992,0.320821300824607
"1614","Minnesota","return_normal","Past",2020-05-11,"cumulative_deaths",417,417,417,482,465,501,501,501,0.712750035056992,0.320821300824607
"1615","Minnesota","return_normal","Past",2020-05-11,"cumulative_hosps",964,964,964,1040,1025,1086,1086,1086,0.712750035056992,0.320821300824607
