"","location","sim_type","period","date","variable","lower_95","lower_90","lower_80","mean_value","median_value","upper_80","upper_90","upper_95","cumulative_mean","mobility_trend","latent_trend"
"195","Illinois","linear_increase_sd","Past",2020-05-07,"deaths",100,100,109,121,122,133,136,136,2729,0.706519438776745,0.110727317972368
"196","Illinois","linear_increase_sd","Past",2020-05-08,"cases",1877,1877,2052,2344,2307,2747,2765,2765,72248,0.773052170039314,0.110727317972368
"197","Illinois","linear_increase_sd","Past",2020-05-08,"cumulative_infections",271695,271695,278861,308850,310559,353321,361308,361308,NA,0.773052170039314,0.110727317972368
"198","Illinois","linear_increase_sd","Past",2020-05-08,"deaths",99,99,104,121,116,151,155,155,2850,0.773052170039314,0.110727317972368
"199","Illinois","linear_increase_sd","Past",2020-05-09,"cases",1948,1948,1989,2364,2383,2647,2821,2821,74611,0.677678892303831,0.110727317972368
"200","Illinois","linear_increase_sd","Past",2020-05-09,"cumulative_infections",277909,277909,285625,316480,318166,362178,370238,370238,NA,0.677678892303831,0.110727317972368
"201","Illinois","linear_increase_sd","Past",2020-05-09,"deaths",94,94,103,125,125,141,163,163,2974,0.677678892303831,0.110727317972368
"202","Illinois","linear_increase_sd","Past",2020-05-10,"cases",1931,1931,2024,2326,2359,2690,2727,2727,76936,0.655651190575707,0.110727317972368
"203","Illinois","linear_increase_sd","Past",2020-05-10,"cumulative_infections",283316,283316,291540,323061,324696,369840,377974,377974,NA,0.655651190575707,0.110727317972368
"204","Illinois","linear_increase_sd","Past",2020-05-10,"deaths",107,107,110,126,121,144,151,151,3099,0.655651190575707,0.110727317972368
"205","Illinois","linear_increase_sd","Past",2020-05-11,"cases",1970,1970,2017,2332,2307,2740,2752,2752,79268,0.74358966625523,0.110727317972368
"206","Illinois","linear_increase_sd","Past",2020-05-11,"cumulative_infections",288416,288416,297208,329318,330877,377097,385312,385312,NA,0.74358966625523,0.110727317972368
"207","Illinois","linear_increase_sd","Past",2020-05-11,"deaths",104,104,106,128,130,146,154,154,3227,0.74358966625523,0.110727317972368
"208","Illinois","linear_increase_sd","Past",2020-05-12,"cases",1957,1957,2081,2328,2312,2617,2751,2751,81596,0.7164692578387,0.110727317972368
"209","Illinois","linear_increase_sd","Past",2020-05-12,"cumulative_infections",294174,294174,303567,336258,337722,385159,393508,393508,NA,0.7164692578387,0.110727317972368
"210","Illinois","linear_increase_sd","Past",2020-05-12,"deaths",111,111,120,131,131,142,154,154,3358,0.7164692578387,0.110727317972368
"211","Illinois","linear_increase_sd","Past",2020-05-13,"cases",1736,1736,2024,2302,2359,2685,2704,2704,83898,0.667596798299394,0.110727317972368
"212","Illinois","linear_increase_sd","Past",2020-05-13,"cumulative_infections",299569,299569,309541,342779,344132,392737,401226,401226,NA,0.667596798299394,0.110727317972368
"213","Illinois","linear_increase_sd","Past",2020-05-13,"deaths",99,99,105,128,131,141,167,167,3486,0.667596798299394,0.110727317972368
"214","Illinois","linear_increase_sd","Past",2020-05-14,"cases",1888,1888,2041,2277,2252,2600,2611,2611,86175,0.710184316498673,0.110727317972368
"215","Illinois","linear_increase_sd","Past",2020-05-14,"cumulative_infections",304515,304515,314973,348677,349922,399613,408156,408156,NA,0.710184316498673,0.110727317972368
"216","Illinois","linear_increase_sd","Past",2020-05-14,"deaths",115,115,116,130,128,143,158,158,3615,0.710184316498673,0.110727317972368
"217","Illinois","linear_increase_sd","Past",2020-05-15,"cases",1744,1744,2035,2236,2178,2571,2730,2730,88410,0.747074958451167,0.110727317972368
"218","Illinois","linear_increase_sd","Past",2020-05-15,"cumulative_infections",309637,309637,320596,354759,355901,406699,415343,415343,NA,0.747074958451167,0.110727317972368
"219","Illinois","linear_increase_sd","Past",2020-05-15,"deaths",110,110,114,134,133,151,169,169,3749,0.747074958451167,0.110727317972368
"220","Illinois","linear_increase_sd","Past",2020-05-16,"cases",1835,1835,1935,2184,2172,2562,2569,2569,90594,0.648076971076067,0.110727317972368
"221","Illinois","linear_increase_sd","Past",2020-05-16,"cumulative_infections",314837,314837,326306,360936,361970,413924,422549,422549,NA,0.648076971076067,0.110727317972368
"222","Illinois","linear_increase_sd","Past",2020-05-16,"deaths",116,116,120,136,135,150,158,158,3884,0.648076971076067,0.110727317972368
"223","Illinois","linear_increase_sd","Past",2020-05-17,"cases",1757,1757,1925,2152,2161,2463,2535,2535,92746,0.669165685052698,0.110727317972368
"224","Illinois","linear_increase_sd","Past",2020-05-17,"cumulative_infections",319230,319230,331080,366098,367030,419950,428676,428676,NA,0.669165685052698,0.110727317972368
"225","Illinois","linear_increase_sd","Past",2020-05-17,"deaths",111,111,114,138,140,152,179,179,4022,0.669165685052698,0.110727317972368
"226","Illinois","linear_increase_sd","Past",2020-05-18,"cases",1711,1711,1922,2098,2078,2380,2536,2536,94844,0.760936075322139,0.102784024917252
"227","Illinois","linear_increase_sd","Past",2020-05-18,"cumulative_infections",323560,323560,335797,371213,372051,425953,434739,434739,NA,0.760936075322139,0.102784024917252
"228","Illinois","linear_increase_sd","Past",2020-05-18,"deaths",119,119,123,139,134,159,181,181,4160,0.760936075322139,0.102784024917252
"229","Illinois","linear_increase_sd","Past",2020-05-19,"cases",1643,1643,1897,2045,2035,2313,2358,2358,96888,0.674153317805182,0.102784024917252
"230","Illinois","linear_increase_sd","Past",2020-05-19,"cumulative_infections",328336,328336,340907,376789,377543,432500,441325,441325,NA,0.674153317805182,0.102784024917252
"231","Illinois","linear_increase_sd","Past",2020-05-19,"deaths",111,111,117,137,129,163,174,174,4297,0.674153317805182,0.102784024917252
"232","Illinois","linear_increase_sd","Past",2020-05-20,"cases",1732,1732,1752,1980,1913,2260,2358,2358,98868,0.725089024168513,0.102784024917252
"233","Illinois","linear_increase_sd","Past",2020-05-20,"cumulative_infections",332360,332360,345225,381515,382189,438048,446967,446967,NA,0.725089024168513,0.102784024917252
"234","Illinois","linear_increase_sd","Past",2020-05-20,"deaths",111,111,116,139,145,152,161,161,4435,0.725089024168513,0.102784024917252
"235","Illinois","linear_increase_sd","Past",2020-05-21,"cases",1663,1663,1776,1927,1884,2150,2302,2302,100794,0.753597847790515,0.102784024917252
"236","Illinois","linear_increase_sd","Past",2020-05-21,"cumulative_infections",336463,336463,349637,386363,386972,443739,452773,452773,NA,0.753597847790515,0.102784024917252
"237","Illinois","linear_increase_sd","Past",2020-05-21,"deaths",115,115,116,135,141,146,152,152,4570,0.753597847790515,0.102784024917252
"238","Illinois","linear_increase_sd","Past",2020-05-22,"cases",1496,1496,1712,1869,1826,2221,2239,2239,102663,0.740869127603636,0.102784024917252
"239","Illinois","linear_increase_sd","Past",2020-05-22,"cumulative_infections",340546,340546,353989,391171,391730,449344,458539,458539,NA,0.740869127603636,0.102784024917252
"240","Illinois","linear_increase_sd","Past",2020-05-22,"deaths",112,112,114,137,140,153,162,162,4706,0.740869127603636,0.102784024917252
"241","Illinois","linear_increase_sd","Past",2020-05-23,"cases",1535,1535,1650,1812,1785,2123,2135,2135,104475,0.757917334736711,0.102784024917252
"242","Illinois","linear_increase_sd","Past",2020-05-23,"cumulative_infections",344392,344392,358079,395675,396208,454569,463910,463910,NA,0.757917334736711,0.102784024917252
"243","Illinois","linear_increase_sd","Past",2020-05-23,"deaths",107,107,117,135,133,150,166,166,4840,0.757917334736711,0.102784024917252
"244","Illinois","linear_increase_sd","Past",2020-05-24,"cases",1396,1396,1586,1723,1728,1948,2057,2057,106198,0.714438477076426,0.102784024917252
"245","Illinois","linear_increase_sd","Past",2020-05-24,"cumulative_infections",348157,348157,362062,400069,400606,459612,469122,469122,NA,0.714438477076426,0.102784024917252
"246","Illinois","linear_increase_sd","Past",2020-05-24,"deaths",103,103,104,129,129,143,160,160,4969,0.714438477076426,0.102784024917252
"247","Illinois","linear_increase_sd","Past",2020-05-25,"cases",1414,1414,1556,1700,1681,1927,2025,2025,107897,0.703957506840519,0.102784024917252
"248","Illinois","linear_increase_sd","Past",2020-05-25,"cumulative_infections",351530,351530,365646,404030,404587,464114,473855,473855,NA,0.703957506840519,0.102784024917252
"249","Illinois","linear_increase_sd","Past",2020-05-25,"deaths",109,109,110,132,131,150,162,162,5100,0.703957506840519,0.102784024917252
"250","Illinois","linear_increase_sd","Past",2020-05-26,"cases",1429,1429,1500,1636,1595,1920,1984,1984,109533,0.648610309358041,0.102784024917252
"251","Illinois","linear_increase_sd","Past",2020-05-26,"cumulative_infections",354674,354674,369020,407750,408331,468264,478322,478322,NA,0.648610309358041,0.102784024917252
"252","Illinois","linear_increase_sd","Past",2020-05-26,"deaths",109,109,115,132,134,144,149,149,5231,0.648610309358041,0.102784024917252
"253","Illinois","linear_increase_sd","Past",2020-05-27,"cases",1368,1368,1404,1570,1522,1807,1884,1884,111103,0.705178007721898,0.0953494648991095
"254","Illinois","linear_increase_sd","Past",2020-05-27,"cumulative_infections",357434,357434,371984,411023,411642,471853,482223,482223,NA,0.705178007721898,0.0953494648991095
"255","Illinois","linear_increase_sd","Past",2020-05-27,"deaths",110,110,111,129,125,144,155,155,5360,0.705178007721898,0.0953494648991095
"256","Illinois","linear_increase_sd","Past",2020-05-28,"cases",1283,1283,1365,1531,1549,1756,1802,1802,112634,0.715724123974824,0.0953494648991095
"257","Illinois","linear_increase_sd","Past",2020-05-28,"cumulative_infections",360283,360283,375052,414409,415095,475487,486250,486250,NA,0.715724123974824,0.0953494648991095
"258","Illinois","linear_increase_sd","Past",2020-05-28,"deaths",101,101,101,125,121,143,158,158,5484,0.715724123974824,0.0953494648991095
"259","Illinois","linear_increase_sd","Past",2020-05-29,"cases",1230,1230,1306,1456,1462,1634,1728,1728,114090,0.764722699286026,0.0883996772070584
"260","Illinois","linear_increase_sd","Past",2020-05-29,"cumulative_infections",363053,363053,378045,417702,418458,478940,490181,490181,NA,0.764722699286026,0.0883996772070584
"261","Illinois","linear_increase_sd","Past",2020-05-29,"deaths",102,102,103,121,121,135,142,142,5604,0.764722699286026,0.0883996772070584
"262","Illinois","linear_increase_sd","Past",2020-05-30,"cases",1198,1198,1235,1395,1364,1635,1688,1688,115485,0.782300636295649,0.0883996772070584
"263","Illinois","linear_increase_sd","Past",2020-05-30,"cumulative_infections",365888,365888,381154,421086,421922,482439,494183,494183,NA,0.782300636295649,0.0883996772070584
"264","Illinois","linear_increase_sd","Past",2020-05-30,"deaths",104,104,105,121,117,137,144,144,5725,0.782300636295649,0.0883996772070584
"265","Illinois","linear_increase_sd","Past",2020-05-31,"cases",1140,1140,1170,1312,1321,1491,1582,1582,116796,0.686534410436426,0.0883996772070584
"266","Illinois","linear_increase_sd","Past",2020-05-31,"cumulative_infections",368721,368721,384233,424450,425363,485911,498106,498106,NA,0.686534410436426,0.0883996772070584
"267","Illinois","linear_increase_sd","Past",2020-05-31,"deaths",101,101,102,121,122,136,140,140,5845,0.686534410436426,0.0883996772070584
"268","Illinois","linear_increase_sd","Past",2020-06-01,"cases",1101,1101,1122,1246,1231,1388,1428,1428,118041,0.711406900602072,0.0953494648991095
"269","Illinois","linear_increase_sd","Past",2020-06-01,"cumulative_infections",371202,371202,386902,427352,428329,488954,501458,501458,NA,0.711406900602072,0.0953494648991095
"270","Illinois","linear_increase_sd","Past",2020-06-01,"deaths",91,91,100,112,111,128,128,128,5956,0.711406900602072,0.0953494648991095
"271","Illinois","linear_increase_sd","Past",2020-06-02,"cases",1036,1036,1056,1199,1210,1287,1452,1452,119240,0.728725759082684,0.102784024917252
"272","Illinois","linear_increase_sd","Past",2020-06-02,"cumulative_infections",373815,373815,389625,430360,431374,492209,504904,504904,NA,0.728725759082684,0.102784024917252
"273","Illinois","linear_increase_sd","Past",2020-06-02,"deaths",92,92,97,110,107,125,129,129,6066,0.728725759082684,0.102784024917252
"274","Illinois","linear_increase_sd","Past",2020-06-03,"cases",1003,1003,1057,1163,1141,1273,1386,1386,120402,0.689003507772474,0.102784024917252
"275","Illinois","linear_increase_sd","Past",2020-06-03,"cumulative_infections",376572,376572,392423,433502,434523,495842,508455,508455,NA,0.689003507772474,0.102784024917252
"276","Illinois","linear_increase_sd","Past",2020-06-03,"deaths",90,90,94,110,107,125,129,129,6175,0.689003507772474,0.102784024917252
"277","Illinois","linear_increase_sd","Past",2020-06-04,"cases",987,987,1004,1125,1128,1190,1385,1385,121527,0.714603753825052,0.110727317972368
"278","Illinois","linear_increase_sd","Past",2020-06-04,"cumulative_infections",379343,379343,395079,436593,437571,499790,511844,511844,NA,0.714603753825052,0.110727317972368
"279","Illinois","linear_increase_sd","Past",2020-06-04,"deaths",88,88,88,106,101,128,128,128,6280,0.714603753825052,0.110727317972368
"280","Illinois","linear_increase_sd","Past",2020-06-05,"cases",977,977,1025,1106,1105,1175,1302,1302,122632,0.662127108568854,0.128233737592519
"281","Illinois","linear_increase_sd","Past",2020-06-05,"cumulative_infections",382500,382500,397915,440039,440891,504808,515530,515530,NA,0.662127108568854,0.128233737592519
"282","Illinois","linear_increase_sd","Past",2020-06-05,"deaths",83,83,84,101,100,115,120,120,6381,0.662127108568854,0.128233737592519
"283","Illinois","linear_increase_sd","Past",2020-06-06,"cases",876,876,986,1076,1088,1162,1262,1262,123708,0.662174569339414,0.137841656964936
"284","Illinois","linear_increase_sd","Past",2020-06-06,"cumulative_infections",385928,385928,400642,443591,444174,510958,519131,519131,NA,0.662174569339414,0.137841656964936
"285","Illinois","linear_increase_sd","Past",2020-06-06,"deaths",80,80,88,99,96,115,124,124,6479,0.662174569339414,0.137841656964936
"286","Illinois","linear_increase_sd","Past",2020-06-07,"cases",928,928,956,1069,1061,1190,1221,1221,124776,0.662212617719006,0.158869104880915
"287","Illinois","linear_increase_sd","Past",2020-06-07,"cumulative_infections",389998,389998,403495,447722,447778,519820,523039,523039,NA,0.662212617719006,0.158869104880915
"288","Illinois","linear_increase_sd","Past",2020-06-07,"deaths",80,80,81,95,94,107,115,115,6574,0.662212617719006,0.158869104880915
"289","Illinois","linear_increase_sd","Past",2020-06-08,"cases",933,933,956,1062,1058,1189,1244,1244,125838,0.662246784892398,0.182425523806356
"290","Illinois","linear_increase_sd","Past",2020-06-08,"cumulative_infections",395109,395109,406571,452840,451853,527432,534021,534021,NA,0.662246784892398,0.182425523806356
"291","Illinois","linear_increase_sd","Past",2020-06-08,"deaths",75,75,77,92,90,106,118,118,6665,0.662246784892398,0.182425523806356
"292","Illinois","linear_increase_sd","Future",2020-06-09,"cases",663,745,822,1310,1236,1902,2224,2493,127148,0.662246784892398,0.0674037009631631
"293","Illinois","linear_increase_sd","Future",2020-06-09,"cumulative_infections",414448,414495,430298,504811,493433,600077,680140,680229,NA,0.662246784892398,0.0674037009631631
"294","Illinois","linear_increase_sd","Future",2020-06-09,"deaths",24,28,36,86,79,144,168,197,6751,0.662246784892398,0.0674037009631631
"295","Illinois","linear_increase_sd","Future",2020-06-10,"cases",705,779,882,1509,1323,2357,3008,3556,128656,0.662246784892398,0.0674037009631631
"296","Illinois","linear_increase_sd","Future",2020-06-10,"cumulative_infections",417057,417118,432694,508031,496147,602750,686940,687055,NA,0.662246784892398,0.0674037009631631
"297","Illinois","linear_increase_sd","Future",2020-06-10,"deaths",24,29,37,85,76,141,167,192,6836,0.662246784892398,0.0674037009631631
"298","Illinois","linear_increase_sd","Future",2020-06-11,"cases",635,732,855,1676,1374,2776,3997,5146,130331,0.662246784892398,0.0674037009631631
"299","Illinois","linear_increase_sd","Future",2020-06-11,"cumulative_infections",419470,419550,434846,511063,498676,605101,693882,694004,NA,0.662246784892398,0.0674037009631631
"300","Illinois","linear_increase_sd","Future",2020-06-11,"deaths",20,28,35,83,76,141,168,189,6918,0.662246784892398,0.0674037009631631
"301","Illinois","linear_increase_sd","Future",2020-06-12,"cases",675,744,855,1691,1355,2873,4214,5172,132022,0.662246784892398,0.0674037009631631
"302","Illinois","linear_increase_sd","Future",2020-06-12,"cumulative_infections",421608,421710,436682,513811,500891,607178,700414,700576,NA,0.662246784892398,0.0674037009631631
"303","Illinois","linear_increase_sd","Future",2020-06-12,"deaths",21,27,34,81,72,137,161,180,6999,0.662246784892398,0.0674037009631631
"304","Illinois","linear_increase_sd","Future",2020-06-13,"cases",650,717,813,1572,1299,2676,3669,4396,133594,0.662246784892398,0.0674037009631631
"305","Illinois","linear_increase_sd","Future",2020-06-13,"cumulative_infections",423455,423591,438195,516212,502897,608909,706320,706475,NA,0.662246784892398,0.0674037009631631
"306","Illinois","linear_increase_sd","Future",2020-06-13,"deaths",21,26,34,81,73,139,166,187,7079,0.662246784892398,0.0674037009631631
