"","location","sim_type","period","date","variable","lower_95","lower_90","lower_80","mean_value","median_value","upper_80","upper_90","upper_95","mobility_trend","latent_trend"
"1039","Virginia","return_normal","Past",2020-04-05,"cumulative_cases",2579,2579,2579,3114,3094,3620,3620,3620,0.714476973357433,0.472250764945487
"1040","Virginia","return_normal","Past",2020-04-05,"cumulative_deaths",41,41,41,52,49,54,54,54,0.714476973357433,0.472250764945487
"1041","Virginia","return_normal","Past",2020-04-05,"daily_cases",311,311,311,370,346,434,434,434,0.714476973357433,0.472250764945487
"1042","Virginia","return_normal","Past",2020-04-05,"daily_deaths",5,5,5,6,5,7,7,7,0.714476973357433,0.472250764945487
"1043","Virginia","return_normal","Past",2020-04-06,"cumulative_all_infections",23042,23042,23042,25804,25582,29054,29054,29054,0.699557668809797,0.472250764945487
"1044","Virginia","return_normal","Past",2020-04-06,"cumulative_cases",2919,2919,2919,3494,3463,4071,4071,4071,0.699557668809797,0.472250764945487
"1045","Virginia","return_normal","Past",2020-04-06,"cumulative_deaths",46,46,46,59,56,61,61,61,0.699557668809797,0.472250764945487
"1046","Virginia","return_normal","Past",2020-04-06,"daily_cases",340,340,340,380,369,451,451,451,0.699557668809797,0.472250764945487
"1047","Virginia","return_normal","Past",2020-04-06,"daily_deaths",5,5,5,7,7,7,7,7,0.699557668809797,0.472250764945487
"1048","Virginia","return_normal","Past",2020-04-07,"cumulative_all_infections",24652,24652,24652,27527,27270,30926,30926,30926,0.678492866112392,0.472250764945487
"1049","Virginia","return_normal","Past",2020-04-07,"cumulative_cases",3247,3247,3247,3898,3861,4565,4565,4565,0.678492866112392,0.472250764945487
"1050","Virginia","return_normal","Past",2020-04-07,"cumulative_deaths",52,52,52,66,63,69,69,69,0.678492866112392,0.472250764945487
"1051","Virginia","return_normal","Past",2020-04-07,"daily_cases",328,328,328,404,398,494,494,494,0.678492866112392,0.472250764945487
"1052","Virginia","return_normal","Past",2020-04-07,"daily_deaths",6,6,6,7,7,8,8,8,0.678492866112392,0.472250764945487
"1053","Virginia","return_normal","Past",2020-04-08,"cumulative_all_infections",26239,26239,26239,29230,28968,32777,32777,32777,0.742867864555859,0.472250764945487
"1054","Virginia","return_normal","Past",2020-04-08,"cumulative_cases",3604,3604,3604,4316,4272,5067,5067,5067,0.742867864555859,0.472250764945487
"1055","Virginia","return_normal","Past",2020-04-08,"cumulative_deaths",59,59,59,74,71,77,77,77,0.742867864555859,0.472250764945487
"1056","Virginia","return_normal","Past",2020-04-08,"daily_cases",357,357,357,418,411,502,502,502,0.742867864555859,0.472250764945487
"1057","Virginia","return_normal","Past",2020-04-08,"daily_deaths",7,7,7,8,8,8,8,8,0.742867864555859,0.472250764945487
"1058","Virginia","return_normal","Past",2020-04-09,"cumulative_all_infections",28007,28007,28007,31142,31047,34850,34850,34850,0.705797739966316,0.472250764945487
"1059","Virginia","return_normal","Past",2020-04-09,"cumulative_cases",3971,3971,3971,4760,4713,5570,5570,5570,0.705797739966316,0.472250764945487
"1060","Virginia","return_normal","Past",2020-04-09,"cumulative_deaths",66,66,66,83,80,88,88,88,0.705797739966316,0.472250764945487
"1061","Virginia","return_normal","Past",2020-04-09,"daily_cases",367,367,367,444,441,503,503,503,0.705797739966316,0.472250764945487
"1062","Virginia","return_normal","Past",2020-04-09,"daily_deaths",7,7,7,9,9,11,11,11,0.705797739966316,0.472250764945487
"1063","Virginia","return_normal","Past",2020-04-10,"cumulative_all_infections",29730,29730,29730,33012,33053,36883,36883,36883,0.647717987172763,0.472250764945487
"1064","Virginia","return_normal","Past",2020-04-10,"cumulative_cases",4341,4341,4341,5202,5146,6100,6100,6100,0.647717987172763,0.472250764945487
"1065","Virginia","return_normal","Past",2020-04-10,"cumulative_deaths",75,75,75,94,90,100,100,100,0.647717987172763,0.472250764945487
"1066","Virginia","return_normal","Past",2020-04-10,"daily_cases",370,370,370,442,433,530,530,530,0.647717987172763,0.472250764945487
"1067","Virginia","return_normal","Past",2020-04-10,"daily_deaths",9,9,9,11,10,12,12,12,0.647717987172763,0.472250764945487
"1068","Virginia","return_normal","Past",2020-04-11,"cumulative_all_infections",31345,31345,31345,34779,34705,38814,38814,38814,0.643570433292608,0.472250764945487
"1069","Virginia","return_normal","Past",2020-04-11,"cumulative_cases",4731,4731,4731,5660,5587,6655,6655,6655,0.643570433292608,0.472250764945487
"1070","Virginia","return_normal","Past",2020-04-11,"cumulative_deaths",84,84,84,106,102,114,114,114,0.643570433292608,0.472250764945487
"1071","Virginia","return_normal","Past",2020-04-11,"daily_cases",390,390,390,458,441,555,555,555,0.643570433292608,0.472250764945487
"1072","Virginia","return_normal","Past",2020-04-11,"daily_deaths",9,9,9,12,12,14,14,14,0.643570433292608,0.472250764945487
"1073","Virginia","return_normal","Past",2020-04-12,"cumulative_all_infections",32990,32990,32990,36583,36448,40786,40786,40786,0.72479468318134,0.472250764945487
"1074","Virginia","return_normal","Past",2020-04-12,"cumulative_cases",5154,5154,5154,6116,6038,7164,7164,7164,0.72479468318134,0.472250764945487
"1075","Virginia","return_normal","Past",2020-04-12,"cumulative_deaths",94,94,94,119,115,128,128,128,0.72479468318134,0.472250764945487
"1076","Virginia","return_normal","Past",2020-04-12,"daily_cases",423,423,423,456,451,509,509,509,0.72479468318134,0.472250764945487
"1077","Virginia","return_normal","Past",2020-04-12,"daily_deaths",10,10,10,13,13,14,14,14,0.72479468318134,0.472250764945487
"1078","Virginia","return_normal","Past",2020-04-13,"cumulative_all_infections",34869,34869,34869,38679,38535,43101,43101,43101,0.722568231312354,0.472250764945487
"1079","Virginia","return_normal","Past",2020-04-13,"cumulative_cases",5576,5576,5576,6581,6497,7674,7674,7674,0.722568231312354,0.472250764945487
"1080","Virginia","return_normal","Past",2020-04-13,"cumulative_deaths",106,106,106,133,128,143,143,143,0.722568231312354,0.472250764945487
"1081","Virginia","return_normal","Past",2020-04-13,"daily_cases",422,422,422,465,459,510,510,510,0.722568231312354,0.472250764945487
"1082","Virginia","return_normal","Past",2020-04-13,"daily_deaths",12,12,12,14,13,15,15,15,0.722568231312354,0.472250764945487
"1083","Virginia","return_normal","Past",2020-04-14,"cumulative_all_infections",36775,36775,36775,40830,40726,45550,45550,45550,0.792220691433277,0.5
"1084","Virginia","return_normal","Past",2020-04-14,"cumulative_cases",6008,6008,6008,7058,6961,8235,8235,8235,0.792220691433277,0.5
"1085","Virginia","return_normal","Past",2020-04-14,"cumulative_deaths",119,119,119,147,142,159,159,159,0.792220691433277,0.5
"1086","Virginia","return_normal","Past",2020-04-14,"daily_cases",432,432,432,477,464,561,561,561,0.792220691433277,0.5
"1087","Virginia","return_normal","Past",2020-04-14,"daily_deaths",13,13,13,14,14,16,16,16,0.792220691433277,0.5
"1088","Virginia","return_normal","Past",2020-04-15,"cumulative_all_infections",38920,38920,38920,43261,43259,48329,48329,48329,0.747091467039727,0.5
"1089","Virginia","return_normal","Past",2020-04-15,"cumulative_cases",6441,6441,6441,7548,7436,8804,8804,8804,0.747091467039727,0.5
"1090","Virginia","return_normal","Past",2020-04-15,"cumulative_deaths",133,133,133,163,157,178,178,178,0.747091467039727,0.5
"1091","Virginia","return_normal","Past",2020-04-15,"daily_cases",433,433,433,490,475,569,569,569,0.747091467039727,0.5
"1092","Virginia","return_normal","Past",2020-04-15,"daily_deaths",14,14,14,16,15,19,19,19,0.747091467039727,0.5
"1093","Virginia","return_normal","Past",2020-04-16,"cumulative_all_infections",40986,40986,40986,45626,45785,51051,51051,51051,0.770673016191314,0.527749235054513
"1094","Virginia","return_normal","Past",2020-04-16,"cumulative_cases",6863,6863,6863,8054,7937,9379,9379,9379,0.770673016191314,0.527749235054513
"1095","Virginia","return_normal","Past",2020-04-16,"cumulative_deaths",146,146,146,179,173,196,196,196,0.770673016191314,0.527749235054513
"1096","Virginia","return_normal","Past",2020-04-16,"daily_cases",422,422,422,506,501,575,575,575,0.770673016191314,0.527749235054513
"1097","Virginia","return_normal","Past",2020-04-16,"daily_deaths",13,13,13,16,16,18,18,18,0.770673016191314,0.527749235054513
"1098","Virginia","return_normal","Past",2020-04-17,"cumulative_all_infections",43158,43158,43158,48134,48518,53957,53957,53957,0.702056075325785,0.527749235054513
"1099","Virginia","return_normal","Past",2020-04-17,"cumulative_cases",7313,7313,7313,8583,8444,10016,10016,10016,0.702056075325785,0.527749235054513
"1100","Virginia","return_normal","Past",2020-04-17,"cumulative_deaths",160,160,160,195,188,214,214,214,0.702056075325785,0.527749235054513
"1101","Virginia","return_normal","Past",2020-04-17,"daily_cases",450,450,450,529,507,637,637,637,0.702056075325785,0.527749235054513
"1102","Virginia","return_normal","Past",2020-04-17,"daily_deaths",14,14,14,16,15,18,18,18,0.702056075325785,0.527749235054513
"1103","Virginia","return_normal","Past",2020-04-18,"cumulative_all_infections",45192,45192,45192,50488,51143,56679,56679,56679,0.639431606070784,0.527749235054513
"1104","Virginia","return_normal","Past",2020-04-18,"cumulative_cases",7789,7789,7789,9137,8985,10643,10643,10643,0.639431606070784,0.527749235054513
"1105","Virginia","return_normal","Past",2020-04-18,"cumulative_deaths",174,174,174,212,205,235,235,235,0.639431606070784,0.527749235054513
"1106","Virginia","return_normal","Past",2020-04-18,"daily_cases",476,476,476,554,541,627,627,627,0.639431606070784,0.527749235054513
"1107","Virginia","return_normal","Past",2020-04-18,"daily_deaths",14,14,14,17,17,21,21,21,0.639431606070784,0.527749235054513
"1108","Virginia","return_normal","Past",2020-04-19,"cumulative_all_infections",47066,47066,47066,52688,53618,59248,59248,59248,0.695233766635124,0.527749235054513
"1109","Virginia","return_normal","Past",2020-04-19,"cumulative_cases",8281,8281,8281,9718,9551,11307,11307,11307,0.695233766635124,0.527749235054513
"1110","Virginia","return_normal","Past",2020-04-19,"cumulative_deaths",191,191,191,231,224,257,257,257,0.695233766635124,0.527749235054513
"1111","Virginia","return_normal","Past",2020-04-19,"daily_cases",492,492,492,581,566,664,664,664,0.695233766635124,0.527749235054513
"1112","Virginia","return_normal","Past",2020-04-19,"daily_deaths",17,17,17,19,19,22,22,22,0.695233766635124,0.527749235054513
"1113","Virginia","return_normal","Past",2020-04-20,"cumulative_all_infections",49133,49133,49133,55118,56392,62123,62123,62123,0.685904156881581,0.527749235054513
"1114","Virginia","return_normal","Past",2020-04-20,"cumulative_cases",8828,8828,8828,10336,10149,12047,12047,12047,0.685904156881581,0.527749235054513
"1115","Virginia","return_normal","Past",2020-04-20,"cumulative_deaths",208,208,208,250,242,279,279,279,0.685904156881581,0.527749235054513
"1116","Virginia","return_normal","Past",2020-04-20,"daily_cases",547,547,547,618,598,740,740,740,0.685904156881581,0.527749235054513
"1117","Virginia","return_normal","Past",2020-04-20,"daily_deaths",17,17,17,19,18,22,22,22,0.685904156881581,0.527749235054513
"1118","Virginia","return_normal","Past",2020-04-21,"cumulative_all_infections",51216,51216,51216,57557,58895,65012,65012,65012,0.724454746899823,0.5
"1119","Virginia","return_normal","Past",2020-04-21,"cumulative_cases",9374,9374,9374,10984,10791,12820,12820,12820,0.724454746899823,0.5
"1120","Virginia","return_normal","Past",2020-04-21,"cumulative_deaths",224,224,224,270,261,305,305,305,0.724454746899823,0.5
"1121","Virginia","return_normal","Past",2020-04-21,"daily_cases",546,546,546,648,642,773,773,773,0.724454746899823,0.5
"1122","Virginia","return_normal","Past",2020-04-21,"daily_deaths",16,16,16,20,19,26,26,26,0.724454746899823,0.5
"1123","Virginia","return_normal","Past",2020-04-22,"cumulative_all_infections",53422,53422,53422,60153,61435,68108,68108,68108,0.636271481285949,0.5
"1124","Virginia","return_normal","Past",2020-04-22,"cumulative_cases",9967,9967,9967,11652,11443,13584,13584,13584,0.636271481285949,0.5
"1125","Virginia","return_normal","Past",2020-04-22,"cumulative_deaths",242,242,242,291,281,328,328,328,0.636271481285949,0.5
"1126","Virginia","return_normal","Past",2020-04-22,"daily_cases",593,593,593,668,652,764,764,764,0.636271481285949,0.5
"1127","Virginia","return_normal","Past",2020-04-22,"daily_deaths",18,18,18,21,20,23,23,23,0.636271481285949,0.5
"1128","Virginia","return_normal","Past",2020-04-23,"cumulative_all_infections",55359,55359,55359,62434,63639,70840,70840,70840,0.733894830776221,0.472250764945487
"1129","Virginia","return_normal","Past",2020-04-23,"cumulative_cases",10536,10536,10536,12315,12124,14354,14354,14354,0.733894830776221,0.472250764945487
"1130","Virginia","return_normal","Past",2020-04-23,"cumulative_deaths",259,259,259,311,301,351,351,351,0.733894830776221,0.472250764945487
"1131","Virginia","return_normal","Past",2020-04-23,"daily_cases",569,569,569,663,681,770,770,770,0.733894830776221,0.472250764945487
"1132","Virginia","return_normal","Past",2020-04-23,"daily_deaths",17,17,17,20,20,23,23,23,0.733894830776221,0.472250764945487
"1133","Virginia","return_normal","Past",2020-04-24,"cumulative_all_infections",57593,57593,57593,65048,66109,73991,73991,73991,0.727668162189072,0.472250764945487
"1134","Virginia","return_normal","Past",2020-04-24,"cumulative_cases",11124,11124,11124,12981,12740,15201,15201,15201,0.727668162189072,0.472250764945487
"1135","Virginia","return_normal","Past",2020-04-24,"cumulative_deaths",278,278,278,333,322,380,380,380,0.727668162189072,0.472250764945487
"1136","Virginia","return_normal","Past",2020-04-24,"daily_cases",588,588,588,666,616,847,847,847,0.727668162189072,0.472250764945487
"1137","Virginia","return_normal","Past",2020-04-24,"daily_deaths",19,19,19,22,21,29,29,29,0.727668162189072,0.472250764945487
"1138","Virginia","return_normal","Past",2020-04-25,"cumulative_all_infections",59798,59798,59798,67632,68522,77129,77129,77129,0.763633189037907,0.472250764945487
"1139","Virginia","return_normal","Past",2020-04-25,"cumulative_cases",11707,11707,11707,13660,13410,15997,15997,15997,0.763633189037907,0.472250764945487
"1140","Virginia","return_normal","Past",2020-04-25,"cumulative_deaths",295,295,295,354,343,404,404,404,0.763633189037907,0.472250764945487
"1141","Virginia","return_normal","Past",2020-04-25,"daily_cases",583,583,583,679,670,796,796,796,0.763633189037907,0.472250764945487
"1142","Virginia","return_normal","Past",2020-04-25,"daily_deaths",17,17,17,21,21,24,24,24,0.763633189037907,0.472250764945487
"1143","Virginia","return_normal","Past",2020-04-26,"cumulative_all_infections",62109,62109,62109,70317,71000,80410,80410,80410,0.760847738457324,0.472250764945487
"1144","Virginia","return_normal","Past",2020-04-26,"cumulative_cases",12234,12234,12234,14342,14071,16821,16821,16821,0.760847738457324,0.472250764945487
"1145","Virginia","return_normal","Past",2020-04-26,"cumulative_deaths",314,314,314,377,365,430,430,430,0.760847738457324,0.472250764945487
"1146","Virginia","return_normal","Past",2020-04-26,"daily_cases",527,527,527,682,661,824,824,824,0.760847738457324,0.472250764945487
"1147","Virginia","return_normal","Past",2020-04-26,"daily_deaths",19,19,19,23,22,26,26,26,0.760847738457324,0.472250764945487
"1148","Virginia","return_normal","Past",2020-04-27,"cumulative_all_infections",64413,64413,64413,72967,73384,83670,83670,83670,0.716458125260449,0.472250764945487
"1149","Virginia","return_normal","Past",2020-04-27,"cumulative_cases",12855,12855,12855,15061,14783,17681,17681,17681,0.716458125260449,0.472250764945487
"1150","Virginia","return_normal","Past",2020-04-27,"cumulative_deaths",334,334,334,401,387,459,459,459,0.716458125260449,0.472250764945487
"1151","Virginia","return_normal","Past",2020-04-27,"daily_cases",621,621,621,719,712,860,860,860,0.716458125260449,0.472250764945487
"1152","Virginia","return_normal","Past",2020-04-27,"daily_deaths",20,20,20,24,22,29,29,29,0.716458125260449,0.472250764945487
"1153","Virginia","return_normal","Past",2020-04-28,"cumulative_all_infections",66579,66579,66579,75454,75655,86741,86741,86741,0.725613023495151,0.472250764945487
"1154","Virginia","return_normal","Past",2020-04-28,"cumulative_cases",13482,13482,13482,15786,15474,18519,18519,18519,0.725613023495151,0.472250764945487
"1155","Virginia","return_normal","Past",2020-04-28,"cumulative_deaths",355,355,355,425,410,490,490,490,0.725613023495151,0.472250764945487
"1156","Virginia","return_normal","Past",2020-04-28,"daily_cases",627,627,627,725,691,838,838,838,0.725613023495151,0.472250764945487
"1157","Virginia","return_normal","Past",2020-04-28,"daily_deaths",21,21,21,24,23,31,31,31,0.725613023495151,0.472250764945487
"1158","Virginia","return_normal","Past",2020-04-29,"cumulative_all_infections",68767,68767,68767,77953,77907,89852,89852,89852,0.703240351603942,0.472250764945487
"1159","Virginia","return_normal","Past",2020-04-29,"cumulative_cases",14122,14122,14122,16542,16218,19408,19408,19408,0.703240351603942,0.472250764945487
"1160","Virginia","return_normal","Past",2020-04-29,"cumulative_deaths",377,377,377,450,435,520,520,520,0.703240351603942,0.472250764945487
"1161","Virginia","return_normal","Past",2020-04-29,"daily_cases",640,640,640,756,744,889,889,889,0.703240351603942,0.472250764945487
"1162","Virginia","return_normal","Past",2020-04-29,"daily_deaths",22,22,22,25,25,30,30,30,0.703240351603942,0.472250764945487
"1163","Virginia","return_normal","Past",2020-04-30,"cumulative_all_infections",70893,70893,70893,80369,80062,92882,92882,92882,0.793499830131448,0.472250764945487
"1164","Virginia","return_normal","Past",2020-04-30,"cumulative_cases",14782,14782,14782,17293,16941,20258,20258,20258,0.793499830131448,0.472250764945487
"1165","Virginia","return_normal","Past",2020-04-30,"cumulative_deaths",399,399,399,477,461,553,553,553,0.793499830131448,0.472250764945487
"1166","Virginia","return_normal","Past",2020-04-30,"daily_cases",660,660,660,751,723,850,850,850,0.793499830131448,0.472250764945487
"1167","Virginia","return_normal","Past",2020-04-30,"daily_deaths",22,22,22,27,26,33,33,33,0.793499830131448,0.472250764945487
"1168","Virginia","return_normal","Past",2020-05-01,"cumulative_all_infections",73294,73294,73294,83092,82532,96287,96287,96287,0.718527403843316,0.472250764945487
"1169","Virginia","return_normal","Past",2020-05-01,"cumulative_cases",15468,15468,15468,18083,17682,21212,21212,21212,0.718527403843316,0.472250764945487
"1170","Virginia","return_normal","Past",2020-05-01,"cumulative_deaths",422,422,422,504,488,583,583,583,0.718527403843316,0.472250764945487
"1171","Virginia","return_normal","Past",2020-05-01,"daily_cases",686,686,686,790,741,954,954,954,0.718527403843316,0.472250764945487
"1172","Virginia","return_normal","Past",2020-05-01,"daily_deaths",23,23,23,27,27,30,30,30,0.718527403843316,0.472250764945487
"1173","Virginia","return_normal","Past",2020-05-02,"cumulative_all_infections",75467,75467,75467,85551,84760,99393,99393,99393,0.751115630006607,0.472250764945487
"1174","Virginia","return_normal","Past",2020-05-02,"cumulative_cases",16139,16139,16139,18868,18440,22170,22170,22170,0.751115630006607,0.472250764945487
"1175","Virginia","return_normal","Past",2020-05-02,"cumulative_deaths",445,445,445,531,515,615,615,615,0.751115630006607,0.472250764945487
"1176","Virginia","return_normal","Past",2020-05-02,"daily_cases",671,671,671,785,758,958,958,958,0.751115630006607,0.472250764945487
"1177","Virginia","return_normal","Past",2020-05-02,"daily_deaths",23,23,23,27,27,32,32,32,0.751115630006607,0.472250764945487
"1178","Virginia","return_normal","Past",2020-05-03,"cumulative_all_infections",77748,77748,77748,88110,87104,102634,102634,102634,0.637879247217289,0.472250764945487
"1179","Virginia","return_normal","Past",2020-05-03,"cumulative_cases",16802,16802,16802,19659,19193,23200,23200,23200,0.637879247217289,0.472250764945487
"1180","Virginia","return_normal","Past",2020-05-03,"cumulative_deaths",469,469,469,560,543,650,650,650,0.637879247217289,0.472250764945487
"1181","Virginia","return_normal","Past",2020-05-03,"daily_cases",663,663,663,791,753,1030,1030,1030,0.637879247217289,0.472250764945487
"1182","Virginia","return_normal","Past",2020-05-03,"daily_deaths",24,24,24,29,28,35,35,35,0.637879247217289,0.472250764945487
"1183","Virginia","return_normal","Past",2020-05-04,"cumulative_all_infections",79680,79680,79680,90288,89128,105395,105395,105395,0.69477767558552,0.472250764945487
"1184","Virginia","return_normal","Past",2020-05-04,"cumulative_cases",17470,17470,17470,20452,19956,24161,24161,24161,0.69477767558552,0.472250764945487
"1185","Virginia","return_normal","Past",2020-05-04,"cumulative_deaths",494,494,494,590,572,687,687,687,0.69477767558552,0.472250764945487
"1186","Virginia","return_normal","Past",2020-05-04,"daily_cases",668,668,668,793,763,961,961,961,0.69477767558552,0.472250764945487
"1187","Virginia","return_normal","Past",2020-05-04,"daily_deaths",25,25,25,30,29,37,37,37,0.69477767558552,0.472250764945487
"1188","Virginia","return_normal","Past",2020-05-05,"cumulative_all_infections",81777,81777,81777,92654,91372,108406,108406,108406,0.693810567162304,0.472250764945487
"1189","Virginia","return_normal","Past",2020-05-05,"cumulative_cases",18086,18086,18086,21223,20670,25090,25090,25090,0.693810567162304,0.472250764945487
"1190","Virginia","return_normal","Past",2020-05-05,"cumulative_deaths",518,518,518,619,600,721,721,721,0.693810567162304,0.472250764945487
"1191","Virginia","return_normal","Past",2020-05-05,"daily_cases",616,616,616,771,714,929,929,929,0.693810567162304,0.472250764945487
"1192","Virginia","return_normal","Past",2020-05-05,"daily_deaths",24,24,24,29,28,34,34,34,0.693810567162304,0.472250764945487
"1193","Virginia","return_normal","Past",2020-05-06,"cumulative_all_infections",83869,83869,83869,95021,93661,111425,111425,111425,0.733531386780985,0.472250764945487
"1194","Virginia","return_normal","Past",2020-05-06,"cumulative_cases",18777,18777,18777,22011,21417,26071,26071,26071,0.733531386780985,0.472250764945487
"1195","Virginia","return_normal","Past",2020-05-06,"cumulative_deaths",544,544,544,651,630,758,758,758,0.733531386780985,0.472250764945487
"1196","Virginia","return_normal","Past",2020-05-06,"daily_cases",691,691,691,788,747,981,981,981,0.733531386780985,0.472250764945487
"1197","Virginia","return_normal","Past",2020-05-06,"daily_deaths",26,26,26,32,30,37,37,37,0.733531386780985,0.472250764945487
"1198","Virginia","return_normal","Past",2020-05-07,"cumulative_all_infections",86065,86065,86065,97516,96098,114615,114615,114615,0.74037348114911,0.472250764945487
"1199","Virginia","return_normal","Past",2020-05-07,"cumulative_cases",19398,19398,19398,22777,22160,27025,27025,27025,0.74037348114911,0.472250764945487
"1200","Virginia","return_normal","Past",2020-05-07,"cumulative_deaths",570,570,570,682,659,797,797,797,0.74037348114911,0.472250764945487
"1201","Virginia","return_normal","Past",2020-05-07,"daily_cases",621,621,621,766,743,954,954,954,0.74037348114911,0.472250764945487
"1202","Virginia","return_normal","Past",2020-05-07,"daily_deaths",26,26,26,31,29,39,39,39,0.74037348114911,0.472250764945487
"1203","Virginia","return_normal","Past",2020-05-08,"cumulative_all_infections",88277,88277,88277,100030,98603,117838,117838,117838,0.70543236799776,0.472250764945487
"1204","Virginia","return_normal","Past",2020-05-08,"cumulative_cases",20073,20073,20073,23559,22882,28062,28062,28062,0.70543236799776,0.472250764945487
"1205","Virginia","return_normal","Past",2020-05-08,"cumulative_deaths",596,596,596,714,690,838,838,838,0.70543236799776,0.472250764945487
"1206","Virginia","return_normal","Past",2020-05-08,"daily_cases",675,675,675,782,722,1037,1037,1037,0.70543236799776,0.472250764945487
"1207","Virginia","return_normal","Past",2020-05-08,"daily_deaths",26,26,26,32,31,41,41,41,0.70543236799776,0.472250764945487
"1208","Virginia","return_normal","Past",2020-05-09,"cumulative_all_infections",90374,90374,90374,102433,101038,120918,120918,120918,0.735062929213087,0.472250764945487
"1209","Virginia","return_normal","Past",2020-05-09,"cumulative_cases",20667,20667,20667,24296,23593,29062,29062,29062,0.735062929213087,0.472250764945487
"1210","Virginia","return_normal","Past",2020-05-09,"cumulative_deaths",622,622,622,747,720,880,880,880,0.735062929213087,0.472250764945487
"1211","Virginia","return_normal","Past",2020-05-09,"daily_cases",594,594,594,737,711,1000,1000,1000,0.735062929213087,0.472250764945487
"1212","Virginia","return_normal","Past",2020-05-09,"daily_deaths",26,26,26,33,30,42,42,42,0.735062929213087,0.472250764945487
"1213","Virginia","return_normal","Past",2020-05-10,"cumulative_all_infections",92546,92546,92546,104940,103615,124122,124122,124122,0.708333777835866,0.472250764945487
"1214","Virginia","return_normal","Past",2020-05-10,"cumulative_cases",21281,21281,21281,25036,24291,30081,30081,30081,0.708333777835866,0.472250764945487
"1215","Virginia","return_normal","Past",2020-05-10,"cumulative_deaths",650,650,650,781,753,919,919,919,0.708333777835866,0.472250764945487
"1216","Virginia","return_normal","Past",2020-05-10,"daily_cases",614,614,614,740,698,1019,1019,1019,0.708333777835866,0.472250764945487
"1217","Virginia","return_normal","Past",2020-05-10,"daily_deaths",28,28,28,34,33,39,39,39,0.708333777835866,0.472250764945487
"1218","Virginia","return_normal","Past",2020-05-11,"cumulative_all_infections",94619,94619,94619,107372,106156,127231,127231,127231,0.692300923538232,0.472250764945487
"1219","Virginia","return_normal","Past",2020-05-11,"cumulative_cases",21941,21941,21941,25791,24984,31081,31081,31081,0.692300923538232,0.472250764945487
"1220","Virginia","return_normal","Past",2020-05-11,"cumulative_deaths",677,677,677,814,784,965,965,965,0.692300923538232,0.472250764945487
"1221","Virginia","return_normal","Past",2020-05-11,"daily_cases",660,660,660,755,693,1000,1000,1000,0.692300923538232,0.472250764945487
"1222","Virginia","return_normal","Past",2020-05-11,"daily_deaths",27,27,27,33,31,46,46,46,0.692300923538232,0.472250764945487
"1223","Virginia","return_normal","Past",2020-05-12,"cumulative_all_infections",96662,96662,96662,109769,108703,130285,130285,130285,0.739128329680808,0.472250764945487
"1224","Virginia","return_normal","Past",2020-05-12,"cumulative_cases",22598,22598,22598,26548,25730,32034,32034,32034,0.739128329680808,0.472250764945487
"1225","Virginia","return_normal","Past",2020-05-12,"cumulative_deaths",705,705,705,848,817,1007,1007,1007,0.739128329680808,0.472250764945487
"1226","Virginia","return_normal","Past",2020-05-12,"daily_cases",657,657,657,757,746,953,953,953,0.739128329680808,0.472250764945487
"1227","Virginia","return_normal","Past",2020-05-12,"daily_deaths",28,28,28,34,33,42,42,42,0.739128329680808,0.472250764945487
"1228","Virginia","return_normal","Past",2020-05-13,"cumulative_all_infections",98837,98837,98837,112361,111484,133579,133579,133579,0.743528966973387,0.472250764945487
"1229","Virginia","return_normal","Past",2020-05-13,"cumulative_cases",23244,23244,23244,27312,26484,33047,33047,33047,0.743528966973387,0.472250764945487
"1230","Virginia","return_normal","Past",2020-05-13,"cumulative_deaths",731,731,731,881,848,1052,1052,1052,0.743528966973387,0.472250764945487
"1231","Virginia","return_normal","Past",2020-05-13,"daily_cases",646,646,646,764,754,1013,1013,1013,0.743528966973387,0.472250764945487
"1232","Virginia","return_normal","Past",2020-05-13,"daily_deaths",26,26,26,33,31,45,45,45,0.743528966973387,0.472250764945487
"1233","Virginia","return_normal","Past",2020-05-14,"cumulative_all_infections",101025,101025,101025,114992,114313,136911,136911,136911,0.724489254503413,0.472250764945487
"1234","Virginia","return_normal","Past",2020-05-14,"cumulative_cases",23873,23873,23873,28080,27257,34052,34052,34052,0.724489254503413,0.472250764945487
"1235","Virginia","return_normal","Past",2020-05-14,"cumulative_deaths",761,761,761,915,882,1095,1095,1095,0.724489254503413,0.472250764945487
"1236","Virginia","return_normal","Past",2020-05-14,"daily_cases",629,629,629,768,773,1005,1005,1005,0.724489254503413,0.472250764945487
"1237","Virginia","return_normal","Past",2020-05-14,"daily_deaths",30,30,30,34,34,43,43,43,0.724489254503413,0.472250764945487
"1238","Virginia","return_normal","Past",2020-05-15,"cumulative_all_infections",103162,103162,103162,117580,117109,140173,140173,140173,0.731323067294119,0.472250764945487
"1239","Virginia","return_normal","Past",2020-05-15,"cumulative_cases",24495,24495,24495,28866,28054,35060,35060,35060,0.731323067294119,0.472250764945487
"1240","Virginia","return_normal","Past",2020-05-15,"cumulative_deaths",790,790,790,950,917,1140,1140,1140,0.731323067294119,0.472250764945487
"1241","Virginia","return_normal","Past",2020-05-15,"daily_cases",622,622,622,786,797,1008,1008,1008,0.731323067294119,0.472250764945487
"1242","Virginia","return_normal","Past",2020-05-15,"daily_deaths",29,29,29,35,35,45,45,45,0.731323067294119,0.472250764945487
