"","location","sim_type","period","date","variable","lower_95","lower_90","lower_80","mean_value","median_value","upper_80","upper_90","upper_95","mobility_trend","latent_trend"
"762","Indiana","linear_increase_sd","Past",2020-05-26,"daily_cases",388,388,388,415,407,455,455,455,0.825193249359585,0.167981614866075
"763","Indiana","linear_increase_sd","Past",2020-05-26,"daily_deaths",30,30,30,36,38,38,38,38,0.825193249359585,0.167981614866075
"764","Indiana","linear_increase_sd","Past",2020-05-26,"daily_hosps",48,48,48,51,51,54,54,54,0.825193249359585,0.167981614866075
"765","Indiana","linear_increase_sd","Past",2020-05-27,"cumulative_all_infections",106554,106554,106554,111320,111874,119186,119186,119186,0.729847207496888,0.141851064900488
"766","Indiana","linear_increase_sd","Past",2020-05-27,"cumulative_cases",27065,27065,27065,29029,28929,31295,31295,31295,0.729847207496888,0.141851064900488
"767","Indiana","linear_increase_sd","Past",2020-05-27,"cumulative_deaths",1679,1679,1679,1935,1923,2124,2124,2124,0.729847207496888,0.141851064900488
"768","Indiana","linear_increase_sd","Past",2020-05-27,"cumulative_hosps",3025,3025,3025,3256,3229,3484,3484,3484,0.729847207496888,0.141851064900488
"769","Indiana","linear_increase_sd","Past",2020-05-27,"daily_cases",390,390,390,426,429,450,450,450,0.729847207496888,0.141851064900488
"770","Indiana","linear_increase_sd","Past",2020-05-27,"daily_deaths",32,32,32,36,34,42,42,42,0.729847207496888,0.141851064900488
"771","Indiana","linear_increase_sd","Past",2020-05-27,"daily_hosps",47,47,47,51,50,54,54,54,0.729847207496888,0.141851064900488
"772","Indiana","linear_increase_sd","Past",2020-05-28,"cumulative_all_infections",107550,107550,107550,112351,112905,120292,120292,120292,0.834151714962542,0.141851064900488
"773","Indiana","linear_increase_sd","Past",2020-05-28,"cumulative_cases",27459,27459,27459,29444,29349,31721,31721,31721,0.834151714962542,0.141851064900488
"774","Indiana","linear_increase_sd","Past",2020-05-28,"cumulative_deaths",1710,1710,1710,1970,1958,2162,2162,2162,0.834151714962542,0.141851064900488
"775","Indiana","linear_increase_sd","Past",2020-05-28,"cumulative_hosps",3071,3071,3071,3306,3280,3537,3537,3537,0.834151714962542,0.141851064900488
"776","Indiana","linear_increase_sd","Past",2020-05-28,"daily_cases",394,394,394,415,420,426,426,426,0.834151714962542,0.141851064900488
"777","Indiana","linear_increase_sd","Past",2020-05-28,"daily_deaths",31,31,31,35,35,38,38,38,0.834151714962542,0.141851064900488
"778","Indiana","linear_increase_sd","Past",2020-05-28,"daily_hosps",46,46,46,50,51,53,53,53,0.834151714962542,0.141851064900488
"779","Indiana","linear_increase_sd","Past",2020-05-29,"cumulative_all_infections",108644,108644,108644,113497,114043,121537,121537,121537,0.767385867002947,0.141851064900488
"780","Indiana","linear_increase_sd","Past",2020-05-29,"cumulative_cases",27852,27852,27852,29860,29763,32163,32163,32163,0.767385867002947,0.141851064900488
"781","Indiana","linear_increase_sd","Past",2020-05-29,"cumulative_deaths",1742,1742,1742,2006,1993,2203,2203,2203,0.767385867002947,0.141851064900488
"782","Indiana","linear_increase_sd","Past",2020-05-29,"cumulative_hosps",3118,3118,3118,3356,3330,3590,3590,3590,0.767385867002947,0.141851064900488
"783","Indiana","linear_increase_sd","Past",2020-05-29,"daily_cases",393,393,393,416,414,442,442,442,0.767385867002947,0.141851064900488
"784","Indiana","linear_increase_sd","Past",2020-05-29,"daily_deaths",32,32,32,36,35,41,41,41,0.767385867002947,0.141851064900488
"785","Indiana","linear_increase_sd","Past",2020-05-29,"daily_hosps",47,47,47,50,50,53,53,53,0.767385867002947,0.141851064900488
"786","Indiana","linear_increase_sd","Past",2020-05-30,"cumulative_all_infections",109604,109604,109604,114510,115058,122636,122636,122636,0.796199102910282,0.141851064900488
"787","Indiana","linear_increase_sd","Past",2020-05-30,"cumulative_cases",28234,28234,28234,30272,30169,32615,32615,32615,0.796199102910282,0.141851064900488
"788","Indiana","linear_increase_sd","Past",2020-05-30,"cumulative_deaths",1769,1769,1769,2039,2027,2238,2238,2238,0.796199102910282,0.141851064900488
"789","Indiana","linear_increase_sd","Past",2020-05-30,"cumulative_hosps",3164,3164,3164,3406,3380,3641,3641,3641,0.796199102910282,0.141851064900488
"790","Indiana","linear_increase_sd","Past",2020-05-30,"daily_cases",382,382,382,412,406,452,452,452,0.796199102910282,0.141851064900488
"791","Indiana","linear_increase_sd","Past",2020-05-30,"daily_deaths",27,27,27,33,34,35,35,35,0.796199102910282,0.141851064900488
"792","Indiana","linear_increase_sd","Past",2020-05-30,"daily_hosps",46,46,46,50,50,51,51,51,0.796199102910282,0.141851064900488
"793","Indiana","linear_increase_sd","Past",2020-05-31,"cumulative_all_infections",110547,110547,110547,115520,116059,123747,123747,123747,0.75047604665664,0.119202922022118
"794","Indiana","linear_increase_sd","Past",2020-05-31,"cumulative_cases",28617,28617,28617,30677,30570,33051,33051,33051,0.75047604665664,0.119202922022118
"795","Indiana","linear_increase_sd","Past",2020-05-31,"cumulative_deaths",1797,1797,1797,2071,2058,2275,2275,2275,0.75047604665664,0.119202922022118
"796","Indiana","linear_increase_sd","Past",2020-05-31,"cumulative_hosps",3210,3210,3210,3457,3430,3695,3695,3695,0.75047604665664,0.119202922022118
"797","Indiana","linear_increase_sd","Past",2020-05-31,"daily_cases",383,383,383,405,401,436,436,436,0.75047604665664,0.119202922022118
"798","Indiana","linear_increase_sd","Past",2020-05-31,"daily_deaths",28,28,28,32,31,37,37,37,0.75047604665664,0.119202922022118
"799","Indiana","linear_increase_sd","Past",2020-05-31,"daily_hosps",46,46,46,51,50,54,54,54,0.75047604665664,0.119202922022118
"800","Indiana","linear_increase_sd","Past",2020-06-01,"cumulative_all_infections",111399,111399,111399,116427,116948,124760,124760,124760,0.806003176368061,0.119202922022118
"801","Indiana","linear_increase_sd","Past",2020-06-01,"cumulative_cases",28970,28970,28970,31068,30964,33467,33467,33467,0.806003176368061,0.119202922022118
"802","Indiana","linear_increase_sd","Past",2020-06-01,"cumulative_deaths",1826,1826,1826,2103,2090,2310,2310,2310,0.806003176368061,0.119202922022118
"803","Indiana","linear_increase_sd","Past",2020-06-01,"cumulative_hosps",3257,3257,3257,3508,3480,3748,3748,3748,0.806003176368061,0.119202922022118
"804","Indiana","linear_increase_sd","Past",2020-06-01,"daily_cases",353,353,353,391,394,416,416,416,0.806003176368061,0.119202922022118
"805","Indiana","linear_increase_sd","Past",2020-06-01,"daily_deaths",29,29,29,32,32,35,35,35,0.806003176368061,0.119202922022118
"806","Indiana","linear_increase_sd","Past",2020-06-01,"daily_hosps",47,47,47,51,50,53,53,53,0.806003176368061,0.119202922022118
"807","Indiana","linear_increase_sd","Past",2020-06-02,"cumulative_all_infections",112263,112263,112263,117354,117868,125797,125797,125797,0.731745264439199,0.119202922022118
"808","Indiana","linear_increase_sd","Past",2020-06-02,"cumulative_cases",29326,29326,29326,31448,31340,33871,33871,33871,0.731745264439199,0.119202922022118
"809","Indiana","linear_increase_sd","Past",2020-06-02,"cumulative_deaths",1854,1854,1854,2137,2124,2350,2350,2350,0.731745264439199,0.119202922022118
"810","Indiana","linear_increase_sd","Past",2020-06-02,"cumulative_hosps",3305,3305,3305,3559,3531,3800,3800,3800,0.731745264439199,0.119202922022118
"811","Indiana","linear_increase_sd","Past",2020-06-02,"daily_cases",356,356,356,380,376,404,404,404,0.731745264439199,0.119202922022118
"812","Indiana","linear_increase_sd","Past",2020-06-02,"daily_deaths",28,28,28,34,34,40,40,40,0.731745264439199,0.119202922022118
"813","Indiana","linear_increase_sd","Past",2020-06-02,"daily_hosps",48,48,48,51,51,52,52,52,0.731745264439199,0.119202922022118
"814","Indiana","linear_increase_sd","Past",2020-06-03,"cumulative_all_infections",113009,113009,113009,118152,118666,126699,126699,126699,0.83486053266557,0.119202922022118
"815","Indiana","linear_increase_sd","Past",2020-06-03,"cumulative_cases",29669,29669,29669,31822,31705,34294,34294,34294,0.83486053266557,0.119202922022118
"816","Indiana","linear_increase_sd","Past",2020-06-03,"cumulative_deaths",1881,1881,1881,2170,2158,2387,2387,2387,0.83486053266557,0.119202922022118
"817","Indiana","linear_increase_sd","Past",2020-06-03,"cumulative_hosps",3350,3350,3350,3609,3581,3854,3854,3854,0.83486053266557,0.119202922022118
"818","Indiana","linear_increase_sd","Past",2020-06-03,"daily_cases",343,343,343,374,365,423,423,423,0.83486053266557,0.119202922022118
"819","Indiana","linear_increase_sd","Past",2020-06-03,"daily_deaths",27,27,27,33,34,37,37,37,0.83486053266557,0.119202922022118
"820","Indiana","linear_increase_sd","Past",2020-06-03,"daily_hosps",45,45,45,50,50,54,54,54,0.83486053266557,0.119202922022118
"821","Indiana","linear_increase_sd","Past",2020-06-04,"cumulative_all_infections",113831,113831,113831,119020,119535,127694,127694,127694,0.815664785192048,0.119202922022118
"822","Indiana","linear_increase_sd","Past",2020-06-04,"cumulative_cases",30002,30002,30002,32180,32057,34692,34692,34692,0.815664785192048,0.119202922022118
"823","Indiana","linear_increase_sd","Past",2020-06-04,"cumulative_deaths",1911,1911,1911,2204,2191,2425,2425,2425,0.815664785192048,0.119202922022118
"824","Indiana","linear_increase_sd","Past",2020-06-04,"cumulative_hosps",3395,3395,3395,3658,3629,3905,3905,3905,0.815664785192048,0.119202922022118
"825","Indiana","linear_increase_sd","Past",2020-06-04,"daily_cases",333,333,333,358,352,398,398,398,0.815664785192048,0.119202922022118
"826","Indiana","linear_increase_sd","Past",2020-06-04,"daily_deaths",30,30,30,34,33,38,38,38,0.815664785192048,0.119202922022118
"827","Indiana","linear_increase_sd","Past",2020-06-04,"daily_hosps",45,45,45,49,48,51,51,51,0.815664785192048,0.119202922022118
"828","Indiana","linear_increase_sd","Past",2020-06-05,"cumulative_all_infections",114613,114613,114613,119820,120331,128620,128620,128620,0.716318671126914,0.119202922022118
"829","Indiana","linear_increase_sd","Past",2020-06-05,"cumulative_cases",30321,30321,30321,32533,32414,35078,35078,35078,0.716318671126914,0.119202922022118
"830","Indiana","linear_increase_sd","Past",2020-06-05,"cumulative_deaths",1942,1942,1942,2237,2223,2461,2461,2461,0.716318671126914,0.119202922022118
"831","Indiana","linear_increase_sd","Past",2020-06-05,"cumulative_hosps",3439,3439,3439,3706,3677,3956,3956,3956,0.716318671126914,0.119202922022118
"832","Indiana","linear_increase_sd","Past",2020-06-05,"daily_cases",319,319,319,353,357,386,386,386,0.716318671126914,0.119202922022118
"833","Indiana","linear_increase_sd","Past",2020-06-05,"daily_deaths",31,31,31,33,32,36,36,36,0.716318671126914,0.119202922022118
"834","Indiana","linear_increase_sd","Past",2020-06-05,"daily_hosps",44,44,44,48,48,51,51,51,0.716318671126914,0.119202922022118
"835","Indiana","linear_increase_sd","Past",2020-06-06,"cumulative_all_infections",115289,115289,115289,120488,121005,129401,129401,129401,0.716334597602292,0.119202922022118
"836","Indiana","linear_increase_sd","Past",2020-06-06,"cumulative_cases",30627,30627,30627,32866,32746,35438,35438,35438,0.716334597602292,0.119202922022118
"837","Indiana","linear_increase_sd","Past",2020-06-06,"cumulative_deaths",1972,1972,1972,2271,2256,2497,2497,2497,0.716334597602292,0.119202922022118
"838","Indiana","linear_increase_sd","Past",2020-06-06,"cumulative_hosps",3483,3483,3483,3753,3724,4007,4007,4007,0.716334597602292,0.119202922022118
"839","Indiana","linear_increase_sd","Past",2020-06-06,"daily_cases",306,306,306,333,332,360,360,360,0.716334597602292,0.119202922022118
"840","Indiana","linear_increase_sd","Past",2020-06-06,"daily_deaths",30,30,30,34,33,36,36,36,0.716334597602292,0.119202922022118
"841","Indiana","linear_increase_sd","Past",2020-06-06,"daily_hosps",44,44,44,47,47,51,51,51,0.716334597602292,0.119202922022118
"842","Indiana","linear_increase_sd","Past",2020-06-07,"cumulative_all_infections",115963,115963,115963,121131,121516,130170,130170,130170,0.716345888523047,0.141851064900488
"843","Indiana","linear_increase_sd","Past",2020-06-07,"cumulative_cases",30928,30928,30928,33185,33064,35786,35786,35786,0.716345888523047,0.141851064900488
"844","Indiana","linear_increase_sd","Past",2020-06-07,"cumulative_deaths",2002,2002,2002,2303,2287,2530,2530,2530,0.716345888523047,0.141851064900488
"845","Indiana","linear_increase_sd","Past",2020-06-07,"cumulative_hosps",3525,3525,3525,3799,3770,4056,4056,4056,0.716345888523047,0.141851064900488
"846","Indiana","linear_increase_sd","Past",2020-06-07,"daily_cases",301,301,301,319,318,348,348,348,0.716345888523047,0.141851064900488
"847","Indiana","linear_increase_sd","Past",2020-06-07,"daily_deaths",30,30,30,32,31,33,33,33,0.716345888523047,0.141851064900488
"848","Indiana","linear_increase_sd","Past",2020-06-07,"daily_hosps",42,42,42,46,46,49,49,49,0.716345888523047,0.141851064900488
"849","Indiana","linear_increase_sd","Past",2020-06-08,"cumulative_all_infections",116654,116654,116654,121750,121946,130919,130919,130919,0.716355282479899,0.141851064900488
"850","Indiana","linear_increase_sd","Past",2020-06-08,"cumulative_cases",31214,31214,31214,33493,33363,36139,36139,36139,0.716355282479899,0.141851064900488
"851","Indiana","linear_increase_sd","Past",2020-06-08,"cumulative_deaths",2031,2031,2031,2336,2320,2565,2565,2565,0.716355282479899,0.141851064900488
"852","Indiana","linear_increase_sd","Past",2020-06-08,"cumulative_hosps",3566,3566,3566,3844,3815,4103,4103,4103,0.716355282479899,0.141851064900488
"853","Indiana","linear_increase_sd","Past",2020-06-08,"daily_cases",286,286,286,308,299,353,353,353,0.716355282479899,0.141851064900488
"854","Indiana","linear_increase_sd","Past",2020-06-08,"daily_deaths",29,29,29,33,33,35,35,35,0.716355282479899,0.141851064900488
"855","Indiana","linear_increase_sd","Past",2020-06-08,"daily_hosps",41,41,41,45,45,47,47,47,0.716355282479899,0.141851064900488
"856","Indiana","linear_increase_sd","Future",2020-06-09,"cumulative_all_infections",70248,70257,70272,90278,79268,117478,117495,117503,0.716355282479899,0.0786090009391879
"857","Indiana","linear_increase_sd","Future",2020-06-09,"cumulative_cases",31304,31310,31322,33685,33545,36435,36463,36481,0.716355282479899,0.0786090009391879
"858","Indiana","linear_increase_sd","Future",2020-06-09,"cumulative_deaths",2033,2035,2036,2357,2337,2607,2615,2625,0.716355282479899,0.0786090009391879
"859","Indiana","linear_increase_sd","Future",2020-06-09,"cumulative_hosps",3581,3583,3584,3872,3841,4143,4147,4150,0.716355282479899,0.0786090009391879
"860","Indiana","linear_increase_sd","Future",2020-06-09,"daily_cases",90,96,108,192,182,296,324,342,0.716355282479899,0.0786090009391879
"861","Indiana","linear_increase_sd","Future",2020-06-09,"daily_deaths",2,4,5,21,17,42,50,60,0.716355282479899,0.0786090009391879
"862","Indiana","linear_increase_sd","Future",2020-06-09,"daily_hosps",15,17,18,28,26,40,44,47,0.716355282479899,0.0786090009391879
"863","Indiana","linear_increase_sd","Future",2020-06-10,"cumulative_all_infections",70610,70620,70642,90717,79671,117980,118000,118017,0.716355282479899,0.0786090009391879
"864","Indiana","linear_increase_sd","Future",2020-06-10,"cumulative_cases",31394,31409,31433,33862,33717,36684,36737,36772,0.716355282479899,0.0786090009391879
"865","Indiana","linear_increase_sd","Future",2020-06-10,"cumulative_deaths",2035,2038,2041,2378,2354,2646,2663,2684,0.716355282479899,0.0786090009391879
"866","Indiana","linear_increase_sd","Future",2020-06-10,"cumulative_hosps",3596,3599,3602,3900,3867,4182,4190,4196,0.716355282479899,0.0786090009391879
"867","Indiana","linear_increase_sd","Future",2020-06-10,"daily_cases",90,99,111,177,172,249,274,291,0.716355282479899,0.0786090009391879
"868","Indiana","linear_increase_sd","Future",2020-06-10,"daily_deaths",2,3,5,21,17,39,48,59,0.716355282479899,0.0786090009391879
"869","Indiana","linear_increase_sd","Future",2020-06-10,"daily_hosps",15,16,18,28,26,39,43,46,0.716355282479899,0.0786090009391879
"870","Indiana","linear_increase_sd","Future",2020-06-11,"cumulative_all_infections",70916,70929,70962,91095,80022,118397,118424,118441,0.716355282479899,0.0786090009391879
"871","Indiana","linear_increase_sd","Future",2020-06-11,"cumulative_cases",31487,31510,31545,34027,33876,36909,36985,37044,0.716355282479899,0.0786090009391879
"872","Indiana","linear_increase_sd","Future",2020-06-11,"cumulative_deaths",2037,2041,2046,2398,2370,2685,2714,2743,0.716355282479899,0.0786090009391879
"873","Indiana","linear_increase_sd","Future",2020-06-11,"cumulative_hosps",3611,3616,3620,3928,3892,4222,4232,4240,0.716355282479899,0.0786090009391879
"874","Indiana","linear_increase_sd","Future",2020-06-11,"daily_cases",93,101,112,165,159,225,248,272,0.716355282479899,0.0786090009391879
"875","Indiana","linear_increase_sd","Future",2020-06-11,"daily_deaths",2,3,5,20,16,39,51,59,0.716355282479899,0.0786090009391879
"876","Indiana","linear_increase_sd","Future",2020-06-11,"daily_hosps",15,17,18,28,25,40,42,44,0.716355282479899,0.0786090009391879
"877","Indiana","linear_increase_sd","Future",2020-06-12,"cumulative_all_infections",71180,71198,71227,91419,80326,118745,118775,118803,0.716355282479899,0.0786090009391879
