"","location","sim_type","period","date","variable","lower_95","lower_90","lower_80","mean_value","median_value","upper_80","upper_90","upper_95","mobility_trend","latent_trend"
"987","Alaska","return_normal","Past",2020-03-28,"cumulative_cases",82,82,84,110,101,119,124,124,0.72589128875593,0.422504634814188
"988","Alaska","return_normal","Past",2020-03-28,"cumulative_deaths",6,6,10,20,19,20,20,20,0.72589128875593,0.422504634814188
"989","Alaska","return_normal","Past",2020-03-28,"daily_cases",11,11,11,13,13,15,15,15,0.72589128875593,0.422504634814188
"990","Alaska","return_normal","Past",2020-03-28,"daily_deaths",1,1,1,1,1,1,1,1,0.72589128875593,0.422504634814188
"991","Alaska","return_normal","Past",2020-03-29,"cumulative_all_infections",741,741,802,935,957,1023,1095,1095,0.736984909230486,0.40733340004593
"992","Alaska","return_normal","Past",2020-03-29,"cumulative_cases",93,93,95,124,115,135,141,141,0.736984909230486,0.40733340004593
"993","Alaska","return_normal","Past",2020-03-29,"cumulative_deaths",7,7,11,21,20,21,21,21,0.736984909230486,0.40733340004593
"994","Alaska","return_normal","Past",2020-03-29,"daily_cases",11,11,11,14,14,16,17,17,0.736984909230486,0.40733340004593
"995","Alaska","return_normal","Past",2020-03-29,"daily_deaths",1,1,1,1,1,1,1,1,0.736984909230486,0.40733340004593
"996","Alaska","return_normal","Past",2020-03-30,"cumulative_all_infections",786,786,854,996,1022,1077,1171,1171,0.829047931757069,0.362969205519617
"997","Alaska","return_normal","Past",2020-03-30,"cumulative_cases",105,105,107,139,130,152,158,158,0.829047931757069,0.362969205519617
"998","Alaska","return_normal","Past",2020-03-30,"cumulative_deaths",8,8,12,22,21,22,22,22,0.829047931757069,0.362969205519617
"999","Alaska","return_normal","Past",2020-03-30,"daily_cases",12,12,12,15,15,17,17,17,0.829047931757069,0.362969205519617
"1000","Alaska","return_normal","Past",2020-03-30,"daily_deaths",1,1,1,1,1,1,1,1,0.829047931757069,0.362969205519617
"1001","Alaska","return_normal","Past",2020-03-31,"cumulative_all_infections",836,836,908,1062,1092,1146,1257,1257,0.729894438115728,0.348645135333946
"1002","Alaska","return_normal","Past",2020-03-31,"cumulative_cases",116,116,120,155,146,171,177,177,0.729894438115728,0.348645135333946
"1003","Alaska","return_normal","Past",2020-03-31,"cumulative_deaths",9,9,13,23,22,23,23,23,0.729894438115728,0.348645135333946
"1004","Alaska","return_normal","Past",2020-03-31,"daily_cases",11,11,13,16,16,19,19,19,0.729894438115728,0.348645135333946
"1005","Alaska","return_normal","Past",2020-03-31,"daily_deaths",1,1,1,1,1,1,1,1,0.729894438115728,0.348645135333946
"1006","Alaska","return_normal","Past",2020-04-01,"cumulative_all_infections",880,880,953,1117,1151,1208,1331,1331,0.745679152688812,0.281405607429144
"1007","Alaska","return_normal","Past",2020-04-01,"cumulative_cases",128,128,132,171,162,189,197,197,0.745679152688812,0.281405607429144
"1008","Alaska","return_normal","Past",2020-04-01,"cumulative_deaths",10,10,14,24,23,24,24,24,0.745679152688812,0.281405607429144
"1009","Alaska","return_normal","Past",2020-04-01,"daily_cases",12,12,12,16,16,18,20,20,0.745679152688812,0.281405607429144
"1010","Alaska","return_normal","Past",2020-04-01,"daily_deaths",1,1,1,1,1,1,1,1,0.745679152688812,0.281405607429144
"1011","Alaska","return_normal","Past",2020-04-02,"cumulative_all_infections",921,921,996,1170,1206,1268,1403,1403,0.695129001180696,0.268941421369995
"1012","Alaska","return_normal","Past",2020-04-02,"cumulative_cases",140,140,146,187,178,207,217,217,0.695129001180696,0.268941421369995
"1013","Alaska","return_normal","Past",2020-04-02,"cumulative_deaths",11,11,15,25,24,25,25,25,0.695129001180696,0.268941421369995
"1014","Alaska","return_normal","Past",2020-04-02,"daily_cases",12,12,14,16,16,18,20,20,0.695129001180696,0.268941421369995
"1015","Alaska","return_normal","Past",2020-04-02,"daily_deaths",1,1,1,1,1,1,1,1,0.695129001180696,0.268941421369995
"1016","Alaska","return_normal","Past",2020-04-03,"cumulative_all_infections",959,959,1034,1216,1252,1320,1467,1467,0.681219258644707,0.268941421369995
"1017","Alaska","return_normal","Past",2020-04-03,"cumulative_cases",152,152,159,203,194,225,237,237,0.681219258644707,0.268941421369995
"1018","Alaska","return_normal","Past",2020-04-03,"cumulative_deaths",12,12,16,26,25,26,26,26,0.681219258644707,0.268941421369995
"1019","Alaska","return_normal","Past",2020-04-03,"daily_cases",12,12,13,16,16,18,20,20,0.681219258644707,0.268941421369995
"1020","Alaska","return_normal","Past",2020-04-03,"daily_deaths",1,1,1,1,1,1,1,1,0.681219258644707,0.268941421369995
"1021","Alaska","return_normal","Past",2020-04-04,"cumulative_all_infections",996,996,1068,1258,1292,1366,1528,1528,0.738432449023723,0.256831991387519
"1022","Alaska","return_normal","Past",2020-04-04,"cumulative_cases",164,164,171,219,211,244,256,256,0.738432449023723,0.256831991387519
"1023","Alaska","return_normal","Past",2020-04-04,"cumulative_deaths",13,13,17,27,26,27,27,27,0.738432449023723,0.256831991387519
"1024","Alaska","return_normal","Past",2020-04-04,"daily_cases",12,12,12,16,17,19,19,19,0.738432449023723,0.256831991387519
"1025","Alaska","return_normal","Past",2020-04-04,"daily_deaths",1,1,1,1,1,1,1,1,0.738432449023723,0.256831991387519
"1026","Alaska","return_normal","Past",2020-04-05,"cumulative_all_infections",1032,1032,1102,1300,1331,1412,1588,1588,0.642226360123017,0.256831991387519
"1027","Alaska","return_normal","Past",2020-04-05,"cumulative_cases",176,176,184,235,226,262,274,274,0.642226360123017,0.256831991387519
"1028","Alaska","return_normal","Past",2020-04-05,"cumulative_deaths",14,14,18,28,27,28,28,28,0.642226360123017,0.256831991387519
"1029","Alaska","return_normal","Past",2020-04-05,"daily_cases",12,12,13,16,15,18,18,18,0.642226360123017,0.256831991387519
"1030","Alaska","return_normal","Past",2020-04-05,"daily_deaths",1,1,1,1,1,1,1,1,0.642226360123017,0.256831991387519
"1031","Alaska","return_normal","Past",2020-04-06,"cumulative_all_infections",1060,1060,1128,1333,1363,1447,1636,1636,0.75622180892817,0.245085013132372
"1032","Alaska","return_normal","Past",2020-04-06,"cumulative_cases",188,188,197,250,241,279,292,292,0.75622180892817,0.245085013132372
"1033","Alaska","return_normal","Past",2020-04-06,"cumulative_deaths",15,15,19,29,28,29,29,29,0.75622180892817,0.245085013132372
"1034","Alaska","return_normal","Past",2020-04-06,"daily_cases",12,12,13,15,15,17,18,18,0.75622180892817,0.245085013132372
"1035","Alaska","return_normal","Past",2020-04-06,"daily_deaths",1,1,1,1,1,1,1,1,0.75622180892817,0.245085013132372
"1036","Alaska","return_normal","Past",2020-04-07,"cumulative_all_infections",1092,1092,1157,1370,1397,1486,1689,1689,0.695378171311377,0.23370635691404
"1037","Alaska","return_normal","Past",2020-04-07,"cumulative_cases",199,199,208,265,256,297,312,312,0.695378171311377,0.23370635691404
"1038","Alaska","return_normal","Past",2020-04-07,"cumulative_deaths",16,16,20,30,29,30,30,30,0.695378171311377,0.23370635691404
"1039","Alaska","return_normal","Past",2020-04-07,"daily_cases",11,11,11,15,15,18,20,20,0.695378171311377,0.23370635691404
"1040","Alaska","return_normal","Past",2020-04-07,"daily_deaths",1,1,1,1,1,1,1,1,0.695378171311377,0.23370635691404
"1041","Alaska","return_normal","Past",2020-04-08,"cumulative_all_infections",1117,1117,1180,1400,1426,1519,1732,1732,0.682844171939845,0.222700138825309
"1042","Alaska","return_normal","Past",2020-04-08,"cumulative_cases",210,210,219,279,270,313,331,331,0.682844171939845,0.222700138825309
"1043","Alaska","return_normal","Past",2020-04-08,"cumulative_deaths",17,17,21,31,30,31,31,31,0.682844171939845,0.222700138825309
"1044","Alaska","return_normal","Past",2020-04-08,"daily_cases",11,11,11,14,14,16,19,19,0.682844171939845,0.222700138825309
"1045","Alaska","return_normal","Past",2020-04-08,"daily_deaths",1,1,1,1,1,1,1,1,0.682844171939845,0.222700138825309
"1046","Alaska","return_normal","Past",2020-04-09,"cumulative_all_infections",1139,1139,1200,1427,1451,1550,1771,1771,0.718711570003739,0.222700138825309
"1047","Alaska","return_normal","Past",2020-04-09,"cumulative_cases",220,220,229,292,282,329,348,348,0.718711570003739,0.222700138825309
"1048","Alaska","return_normal","Past",2020-04-09,"cumulative_deaths",18,18,22,32,31,32,32,32,0.718711570003739,0.222700138825309
"1049","Alaska","return_normal","Past",2020-04-09,"daily_cases",10,10,10,13,12,16,17,17,0.718711570003739,0.222700138825309
"1050","Alaska","return_normal","Past",2020-04-09,"daily_deaths",1,1,1,1,1,1,1,1,0.718711570003739,0.222700138825309
"1051","Alaska","return_normal","Past",2020-04-10,"cumulative_all_infections",1160,1160,1220,1452,1477,1579,1805,1805,0.707763049114642,0.222700138825309
"1052","Alaska","return_normal","Past",2020-04-10,"cumulative_cases",230,230,239,304,294,344,364,364,0.707763049114642,0.222700138825309
"1053","Alaska","return_normal","Past",2020-04-10,"cumulative_deaths",19,19,23,33,32,33,33,33,0.707763049114642,0.222700138825309
"1054","Alaska","return_normal","Past",2020-04-10,"daily_cases",10,10,10,12,12,15,16,16,0.707763049114642,0.222700138825309
"1055","Alaska","return_normal","Past",2020-04-10,"daily_deaths",1,1,1,1,1,1,1,1,0.707763049114642,0.222700138825309
"1056","Alaska","return_normal","Past",2020-04-11,"cumulative_all_infections",1179,1179,1239,1475,1499,1604,1836,1836,0.719385333116289,0.222700138825309
"1057","Alaska","return_normal","Past",2020-04-11,"cumulative_cases",239,239,248,316,306,357,379,379,0.719385333116289,0.222700138825309
"1058","Alaska","return_normal","Past",2020-04-11,"cumulative_deaths",20,20,24,34,33,34,34,34,0.719385333116289,0.222700138825309
"1059","Alaska","return_normal","Past",2020-04-11,"daily_cases",9,9,9,12,12,13,15,15,0.719385333116289,0.222700138825309
"1060","Alaska","return_normal","Past",2020-04-11,"daily_deaths",1,1,1,1,1,1,1,1,0.719385333116289,0.222700138825309
"1061","Alaska","return_normal","Past",2020-04-12,"cumulative_all_infections",1196,1196,1256,1496,1521,1629,1864,1864,0.684797991167,0.212068804357105
"1062","Alaska","return_normal","Past",2020-04-12,"cumulative_cases",248,248,257,327,316,368,393,393,0.684797991167,0.212068804357105
"1063","Alaska","return_normal","Past",2020-04-12,"cumulative_deaths",21,21,25,35,34,35,35,35,0.684797991167,0.212068804357105
"1064","Alaska","return_normal","Past",2020-04-12,"daily_cases",9,9,9,11,10,11,14,14,0.684797991167,0.212068804357105
"1065","Alaska","return_normal","Past",2020-04-12,"daily_deaths",1,1,1,1,1,1,1,1,0.684797991167,0.212068804357105
"1066","Alaska","return_normal","Past",2020-04-13,"cumulative_all_infections",1211,1211,1270,1515,1539,1652,1887,1887,0.722085795509891,0.212068804357105
"1067","Alaska","return_normal","Past",2020-04-13,"cumulative_cases",255,255,265,337,325,379,406,406,0.722085795509891,0.212068804357105
"1068","Alaska","return_normal","Past",2020-04-13,"cumulative_deaths",22,22,26,36,35,36,36,36,0.722085795509891,0.212068804357105
"1069","Alaska","return_normal","Past",2020-04-13,"daily_cases",7,7,8,10,9,11,13,13,0.722085795509891,0.212068804357105
"1070","Alaska","return_normal","Past",2020-04-13,"daily_deaths",1,1,1,1,1,1,1,1,0.722085795509891,0.212068804357105
"1071","Alaska","return_normal","Past",2020-04-14,"cumulative_all_infections",1225,1225,1284,1533,1557,1673,1909,1909,0.771023089638102,0.212068804357105
"1072","Alaska","return_normal","Past",2020-04-14,"cumulative_cases",262,262,272,346,333,389,419,419,0.771023089638102,0.212068804357105
"1073","Alaska","return_normal","Past",2020-04-14,"cumulative_deaths",23,23,27,37,36,37,37,37,0.771023089638102,0.212068804357105
"1074","Alaska","return_normal","Past",2020-04-14,"daily_cases",7,7,7,9,8,10,13,13,0.771023089638102,0.212068804357105
"1075","Alaska","return_normal","Past",2020-04-14,"daily_deaths",1,1,1,1,1,1,1,1,0.771023089638102,0.212068804357105
"1076","Alaska","return_normal","Past",2020-04-15,"cumulative_all_infections",1239,1239,1298,1550,1575,1694,1930,1930,0.782785610681054,0.222700138825309
"1077","Alaska","return_normal","Past",2020-04-15,"cumulative_cases",269,269,279,355,341,399,430,430,0.782785610681054,0.222700138825309
"1078","Alaska","return_normal","Past",2020-04-15,"cumulative_deaths",24,24,28,38,37,38,38,38,0.782785610681054,0.222700138825309
"1079","Alaska","return_normal","Past",2020-04-15,"daily_cases",7,7,7,9,8,10,11,11,0.782785610681054,0.222700138825309
"1080","Alaska","return_normal","Past",2020-04-15,"daily_deaths",1,1,1,1,1,1,1,1,0.782785610681054,0.222700138825309
"1081","Alaska","return_normal","Past",2020-04-16,"cumulative_all_infections",1251,1251,1310,1567,1592,1715,1949,1949,0.697681140860019,0.222700138825309
"1082","Alaska","return_normal","Past",2020-04-16,"cumulative_cases",275,275,285,363,349,408,440,440,0.697681140860019,0.222700138825309
"1083","Alaska","return_normal","Past",2020-04-16,"cumulative_deaths",25,25,29,39,38,39,39,39,0.697681140860019,0.222700138825309
"1084","Alaska","return_normal","Past",2020-04-16,"daily_cases",6,6,6,8,8,9,10,10,0.697681140860019,0.222700138825309
"1085","Alaska","return_normal","Past",2020-04-16,"daily_deaths",1,1,1,1,1,1,1,1,0.697681140860019,0.222700138825309
"1086","Alaska","return_normal","Past",2020-04-17,"cumulative_all_infections",1262,1262,1321,1581,1606,1732,1966,1966,0.765878188573065,0.222700138825309
"1087","Alaska","return_normal","Past",2020-04-17,"cumulative_cases",281,281,291,370,356,416,449,449,0.765878188573065,0.222700138825309
"1088","Alaska","return_normal","Past",2020-04-17,"cumulative_deaths",26,26,30,40,39,40,40,40,0.765878188573065,0.222700138825309
"1089","Alaska","return_normal","Past",2020-04-17,"daily_cases",6,6,6,7,7,8,9,9,0.765878188573065,0.222700138825309
"1090","Alaska","return_normal","Past",2020-04-17,"daily_deaths",1,1,1,1,1,1,1,1,0.765878188573065,0.222700138825309
"1091","Alaska","return_normal","Past",2020-04-18,"cumulative_all_infections",1272,1272,1332,1595,1620,1751,1982,1982,0.748085642008296,0.222700138825309
"1092","Alaska","return_normal","Past",2020-04-18,"cumulative_cases",286,286,296,377,362,424,457,457,0.748085642008296,0.222700138825309
"1093","Alaska","return_normal","Past",2020-04-18,"cumulative_deaths",27,27,31,41,40,41,41,41,0.748085642008296,0.222700138825309
"1094","Alaska","return_normal","Past",2020-04-18,"daily_cases",5,5,5,7,6,8,8,8,0.748085642008296,0.222700138825309
"1095","Alaska","return_normal","Past",2020-04-18,"daily_deaths",1,1,1,1,1,1,1,1,0.748085642008296,0.222700138825309
"1096","Alaska","return_normal","Past",2020-04-19,"cumulative_all_infections",1283,1283,1343,1608,1633,1767,1998,1998,0.687991108742446,0.222700138825309
"1097","Alaska","return_normal","Past",2020-04-19,"cumulative_cases",291,291,301,383,368,431,464,464,0.687991108742446,0.222700138825309
"1098","Alaska","return_normal","Past",2020-04-19,"cumulative_deaths",28,28,32,42,41,42,42,42,0.687991108742446,0.222700138825309
"1099","Alaska","return_normal","Past",2020-04-19,"daily_cases",5,5,5,6,6,7,7,7,0.687991108742446,0.222700138825309
"1100","Alaska","return_normal","Past",2020-04-19,"daily_deaths",1,1,1,1,1,1,1,1,0.687991108742446,0.222700138825309
"1101","Alaska","return_normal","Past",2020-04-20,"cumulative_all_infections",1292,1292,1352,1620,1644,1783,2012,2012,0.772208204633562,0.222700138825309
"1102","Alaska","return_normal","Past",2020-04-20,"cumulative_cases",295,295,305,389,374,438,472,472,0.772208204633562,0.222700138825309
"1103","Alaska","return_normal","Past",2020-04-20,"cumulative_deaths",29,29,33,43,42,43,43,43,0.772208204633562,0.222700138825309
"1104","Alaska","return_normal","Past",2020-04-20,"daily_cases",4,4,4,6,6,7,8,8,0.772208204633562,0.222700138825309
"1105","Alaska","return_normal","Past",2020-04-20,"daily_deaths",1,1,1,1,1,1,1,1,0.772208204633562,0.222700138825309
"1106","Alaska","return_normal","Past",2020-04-21,"cumulative_all_infections",1303,1303,1362,1632,1656,1797,2027,2027,0.728515110520337,0.23370635691404
"1107","Alaska","return_normal","Past",2020-04-21,"cumulative_cases",299,299,309,395,380,445,479,479,0.728515110520337,0.23370635691404
"1108","Alaska","return_normal","Past",2020-04-21,"cumulative_deaths",30,30,34,44,43,44,44,44,0.728515110520337,0.23370635691404
"1109","Alaska","return_normal","Past",2020-04-21,"daily_cases",4,4,4,6,6,7,7,7,0.728515110520337,0.23370635691404
"1110","Alaska","return_normal","Past",2020-04-21,"daily_deaths",1,1,1,1,1,1,1,1,0.728515110520337,0.23370635691404
"1111","Alaska","return_normal","Past",2020-04-22,"cumulative_all_infections",1313,1313,1372,1644,1667,1812,2041,2041,0.70024949700782,0.245085013132372
"1112","Alaska","return_normal","Past",2020-04-22,"cumulative_cases",303,303,313,401,385,451,485,485,0.70024949700782,0.245085013132372
"1113","Alaska","return_normal","Past",2020-04-22,"cumulative_deaths",31,31,35,45,44,45,45,45,0.70024949700782,0.245085013132372
"1114","Alaska","return_normal","Past",2020-04-22,"daily_cases",4,4,4,6,5,6,6,6,0.70024949700782,0.245085013132372
"1115","Alaska","return_normal","Past",2020-04-22,"daily_deaths",1,1,1,1,1,1,1,1,0.70024949700782,0.245085013132372
"1116","Alaska","return_normal","Past",2020-04-23,"cumulative_all_infections",1322,1322,1381,1654,1677,1824,2053,2053,0.710931690127506,0.245085013132372
"1117","Alaska","return_normal","Past",2020-04-23,"cumulative_cases",307,307,317,406,390,456,491,491,0.710931690127506,0.245085013132372
"1118","Alaska","return_normal","Past",2020-04-23,"cumulative_deaths",32,32,36,46,45,46,46,46,0.710931690127506,0.245085013132372
"1119","Alaska","return_normal","Past",2020-04-23,"daily_cases",4,4,4,5,5,5,6,6,0.710931690127506,0.245085013132372
"1120","Alaska","return_normal","Past",2020-04-23,"daily_deaths",1,1,1,1,1,1,1,1,0.710931690127506,0.245085013132372
"1121","Alaska","return_normal","Past",2020-04-24,"cumulative_all_infections",1332,1332,1389,1664,1686,1837,2067,2067,0.68050498705721,0.245085013132372
"1122","Alaska","return_normal","Past",2020-04-24,"cumulative_cases",311,311,321,411,395,461,497,497,0.68050498705721,0.245085013132372
"1123","Alaska","return_normal","Past",2020-04-24,"cumulative_deaths",33,33,37,47,46,47,47,47,0.68050498705721,0.245085013132372
"1124","Alaska","return_normal","Past",2020-04-24,"daily_cases",4,4,4,5,5,5,6,6,0.68050498705721,0.245085013132372
"1125","Alaska","return_normal","Past",2020-04-24,"daily_deaths",1,1,1,1,1,1,1,1,0.68050498705721,0.245085013132372
"1126","Alaska","return_normal","Past",2020-04-25,"cumulative_all_infections",1341,1341,1398,1674,1694,1849,2080,2080,0.818598861616125,0.256831991387519
"1127","Alaska","return_normal","Past",2020-04-25,"cumulative_cases",315,315,325,416,399,466,503,503,0.818598861616125,0.256831991387519
"1128","Alaska","return_normal","Past",2020-04-25,"cumulative_deaths",34,34,38,48,47,48,48,48,0.818598861616125,0.256831991387519
"1129","Alaska","return_normal","Past",2020-04-25,"daily_cases",4,4,4,5,4,5,6,6,0.818598861616125,0.256831991387519
"1130","Alaska","return_normal","Past",2020-04-25,"daily_deaths",1,1,1,1,1,1,1,1,0.818598861616125,0.256831991387519
"1131","Alaska","return_normal","Past",2020-04-26,"cumulative_all_infections",1353,1353,1408,1686,1703,1863,2095,2095,0.754610507699973,0.256831991387519
"1132","Alaska","return_normal","Past",2020-04-26,"cumulative_cases",318,318,328,421,403,471,508,508,0.754610507699973,0.256831991387519
"1133","Alaska","return_normal","Past",2020-04-26,"cumulative_deaths",35,35,39,49,48,49,49,49,0.754610507699973,0.256831991387519
"1134","Alaska","return_normal","Past",2020-04-26,"daily_cases",3,3,3,5,4,5,5,5,0.754610507699973,0.256831991387519
"1135","Alaska","return_normal","Past",2020-04-26,"daily_deaths",1,1,1,1,1,1,1,1,0.754610507699973,0.256831991387519
"1136","Alaska","return_normal","Past",2020-04-27,"cumulative_all_infections",1364,1364,1417,1696,1711,1875,2109,2109,0.863242500889548,0.268941421369995
"1137","Alaska","return_normal","Past",2020-04-27,"cumulative_cases",321,321,331,425,407,476,513,513,0.863242500889548,0.268941421369995
"1138","Alaska","return_normal","Past",2020-04-27,"cumulative_deaths",36,36,40,50,49,50,50,50,0.863242500889548,0.268941421369995
"1139","Alaska","return_normal","Past",2020-04-27,"daily_cases",3,3,3,4,4,5,5,5,0.863242500889548,0.268941421369995
"1140","Alaska","return_normal","Past",2020-04-27,"daily_deaths",1,1,1,1,1,1,1,1,0.863242500889548,0.268941421369995
"1141","Alaska","return_normal","Past",2020-04-28,"cumulative_all_infections",1376,1376,1427,1707,1720,1888,2125,2125,0.626274903346205,0.281405607429144
"1142","Alaska","return_normal","Past",2020-04-28,"cumulative_cases",324,324,334,429,411,481,518,518,0.626274903346205,0.281405607429144
"1143","Alaska","return_normal","Past",2020-04-28,"cumulative_deaths",37,37,41,51,50,51,51,51,0.626274903346205,0.281405607429144
"1144","Alaska","return_normal","Past",2020-04-28,"daily_cases",3,3,3,4,4,5,5,5,0.626274903346205,0.281405607429144
"1145","Alaska","return_normal","Past",2020-04-28,"daily_deaths",1,1,1,1,1,1,1,1,0.626274903346205,0.281405607429144
"1146","Alaska","return_normal","Past",2020-04-29,"cumulative_all_infections",1384,1384,1434,1715,1726,1897,2135,2135,0.758651819402577,0.281405607429144
"1147","Alaska","return_normal","Past",2020-04-29,"cumulative_cases",327,327,337,433,415,486,523,523,0.758651819402577,0.281405607429144
"1148","Alaska","return_normal","Past",2020-04-29,"cumulative_deaths",38,38,42,52,51,52,52,52,0.758651819402577,0.281405607429144
"1149","Alaska","return_normal","Past",2020-04-29,"daily_cases",3,3,3,4,4,5,5,5,0.758651819402577,0.281405607429144
"1150","Alaska","return_normal","Past",2020-04-29,"daily_deaths",1,1,1,1,1,1,1,1,0.758651819402577,0.281405607429144
"1151","Alaska","return_normal","Past",2020-04-30,"cumulative_all_infections",1394,1394,1442,1724,1733,1908,2149,2149,0.733408142784098,0.281405607429144
"1152","Alaska","return_normal","Past",2020-04-30,"cumulative_cases",330,330,340,437,419,490,528,528,0.733408142784098,0.281405607429144
"1153","Alaska","return_normal","Past",2020-04-30,"cumulative_deaths",39,39,43,53,52,53,53,53,0.733408142784098,0.281405607429144
"1154","Alaska","return_normal","Past",2020-04-30,"daily_cases",3,3,3,4,4,4,5,5,0.733408142784098,0.281405607429144
"1155","Alaska","return_normal","Past",2020-04-30,"daily_deaths",1,1,1,1,1,1,1,1,0.733408142784098,0.281405607429144
"1156","Alaska","return_normal","Past",2020-05-01,"cumulative_all_infections",1403,1403,1450,1733,1739,1918,2162,2162,0.764403251748102,0.268941421369995
"1157","Alaska","return_normal","Past",2020-05-01,"cumulative_cases",333,333,343,441,423,495,533,533,0.764403251748102,0.268941421369995
"1158","Alaska","return_normal","Past",2020-05-01,"cumulative_deaths",40,40,44,54,53,54,54,54,0.764403251748102,0.268941421369995
"1159","Alaska","return_normal","Past",2020-05-01,"daily_cases",3,3,3,4,4,5,5,5,0.764403251748102,0.268941421369995
"1160","Alaska","return_normal","Past",2020-05-01,"daily_deaths",1,1,1,1,1,1,1,1,0.764403251748102,0.268941421369995
"1161","Alaska","return_normal","Past",2020-05-02,"cumulative_all_infections",1412,1412,1458,1741,1745,1927,2174,2174,0.680401503847138,0.256831991387519
"1162","Alaska","return_normal","Past",2020-05-02,"cumulative_cases",336,336,346,445,427,499,538,538,0.680401503847138,0.256831991387519
"1163","Alaska","return_normal","Past",2020-05-02,"cumulative_deaths",41,41,45,55,54,55,55,55,0.680401503847138,0.256831991387519
"1164","Alaska","return_normal","Past",2020-05-02,"daily_cases",3,3,3,4,4,4,5,5,0.680401503847138,0.256831991387519
"1165","Alaska","return_normal","Past",2020-05-02,"daily_deaths",1,1,1,1,1,1,1,1,0.680401503847138,0.256831991387519
"1166","Alaska","return_normal","Past",2020-05-03,"cumulative_all_infections",1420,1420,1465,1748,1750,1935,2185,2185,0.734929567690597,0.256831991387519
"1167","Alaska","return_normal","Past",2020-05-03,"cumulative_cases",338,338,349,449,431,503,543,543,0.734929567690597,0.256831991387519
"1168","Alaska","return_normal","Past",2020-05-03,"cumulative_deaths",42,42,46,56,55,56,56,56,0.734929567690597,0.256831991387519
"1169","Alaska","return_normal","Past",2020-05-03,"daily_cases",2,2,3,4,4,4,5,5,0.734929567690597,0.256831991387519
"1170","Alaska","return_normal","Past",2020-05-03,"daily_deaths",1,1,1,1,1,1,1,1,0.734929567690597,0.256831991387519
"1171","Alaska","return_normal","Past",2020-05-04,"cumulative_all_infections",1427,1427,1472,1755,1756,1944,2195,2195,0.861071022214053,0.256831991387519
"1172","Alaska","return_normal","Past",2020-05-04,"cumulative_cases",340,340,352,453,435,507,548,548,0.861071022214053,0.256831991387519
"1173","Alaska","return_normal","Past",2020-05-04,"cumulative_deaths",43,43,47,57,56,57,57,57,0.861071022214053,0.256831991387519
"1174","Alaska","return_normal","Past",2020-05-04,"daily_cases",2,2,3,4,4,4,5,5,0.861071022214053,0.256831991387519
"1175","Alaska","return_normal","Past",2020-05-04,"daily_deaths",1,1,1,1,1,1,1,1,0.861071022214053,0.256831991387519
"1176","Alaska","return_normal","Past",2020-05-05,"cumulative_all_infections",1435,1435,1479,1763,1762,1953,2206,2206,0.696749583734489,0.256831991387519
"1177","Alaska","return_normal","Past",2020-05-05,"cumulative_cases",342,342,354,457,439,511,552,552,0.696749583734489,0.256831991387519
"1178","Alaska","return_normal","Past",2020-05-05,"cumulative_deaths",44,44,48,58,57,58,58,58,0.696749583734489,0.256831991387519
"1179","Alaska","return_normal","Past",2020-05-05,"daily_cases",2,2,2,4,4,4,4,4,0.696749583734489,0.256831991387519
"1180","Alaska","return_normal","Past",2020-05-05,"daily_deaths",1,1,1,1,1,1,1,1,0.696749583734489,0.256831991387519
"1181","Alaska","return_normal","Past",2020-05-06,"cumulative_all_infections",1441,1441,1485,1769,1766,1961,2214,2214,0.691857148061509,0.256831991387519
"1182","Alaska","return_normal","Past",2020-05-06,"cumulative_cases",344,344,356,461,442,515,557,557,0.691857148061509,0.256831991387519
"1183","Alaska","return_normal","Past",2020-05-06,"cumulative_deaths",45,45,49,59,58,59,59,59,0.691857148061509,0.256831991387519
"1184","Alaska","return_normal","Past",2020-05-06,"daily_cases",2,2,2,4,3,4,5,5,0.691857148061509,0.256831991387519
"1185","Alaska","return_normal","Past",2020-05-06,"daily_deaths",1,1,1,1,1,1,1,1,0.691857148061509,0.256831991387519
"1186","Alaska","return_normal","Past",2020-05-07,"cumulative_all_infections",1446,1446,1491,1775,1770,1968,2222,2222,0.734752734699928,0.256831991387519
"1187","Alaska","return_normal","Past",2020-05-07,"cumulative_cases",346,346,358,465,445,519,561,561,0.734752734699928,0.256831991387519
"1188","Alaska","return_normal","Past",2020-05-07,"cumulative_deaths",46,46,50,60,59,60,60,60,0.734752734699928,0.256831991387519
"1189","Alaska","return_normal","Past",2020-05-07,"daily_cases",2,2,2,4,3,4,4,4,0.734752734699928,0.256831991387519
"1190","Alaska","return_normal","Past",2020-05-07,"daily_deaths",1,1,1,1,1,1,1,1,0.734752734699928,0.256831991387519
"1191","Alaska","return_normal","Past",2020-05-08,"cumulative_all_infections",1451,1451,1496,1780,1775,1975,2229,2229,0.719210420476199,0.256831991387519
"1192","Alaska","return_normal","Past",2020-05-08,"cumulative_cases",348,348,360,469,448,523,565,565,0.719210420476199,0.256831991387519
"1193","Alaska","return_normal","Past",2020-05-08,"cumulative_deaths",47,47,51,61,60,61,61,61,0.719210420476199,0.256831991387519
"1194","Alaska","return_normal","Past",2020-05-08,"daily_cases",2,2,2,4,3,4,4,4,0.719210420476199,0.256831991387519
"1195","Alaska","return_normal","Past",2020-05-08,"daily_deaths",1,1,1,1,1,1,1,1,0.719210420476199,0.256831991387519
