"location","sim_type","period","date","variable","lower_95","lower_90","lower_80","mean_value","median_value","upper_80","upper_90","upper_95","mobility_trend","latent_trend"
"Indiana","return_normal","Past",2020-03-29,"cumulative_hosps",190,190,190,239,239,276,276,276,0.64974797014707,0.995044867041036
"Indiana","return_normal","Past",2020-03-29,"daily_cases",228,228,228,246,246,264,264,264,0.64974797014707,0.995044867041036
"Indiana","return_normal","Past",2020-03-29,"daily_deaths",10,10,10,10,10,10,10,10,0.64974797014707,0.995044867041036
"Indiana","return_normal","Past",2020-03-29,"daily_hosps",22,22,22,25,25,27,27,27,0.64974797014707,0.995044867041036
"Indiana","return_normal","Past",2020-03-30,"cumulative_all_infections",21777,21777,21777,24154,24154,26530,26530,26530,0.644414621983362,0.996143678740326
"Indiana","return_normal","Past",2020-03-30,"cumulative_cases",2705,2705,2705,3163,3163,3613,3613,3613,0.644414621983362,0.996143678740326
"Indiana","return_normal","Past",2020-03-30,"cumulative_deaths",74,74,74,92,92,102,102,102,0.644414621983362,0.996143678740326
"Indiana","return_normal","Past",2020-03-30,"cumulative_hosps",214,214,214,265,265,304,304,304,0.644414621983362,0.996143678740326
"Indiana","return_normal","Past",2020-03-30,"daily_cases",284,284,284,314,314,343,343,343,0.644414621983362,0.996143678740326
"Indiana","return_normal","Past",2020-03-30,"daily_deaths",9,9,9,11,11,13,13,13,0.644414621983362,0.996143678740326
"Indiana","return_normal","Past",2020-03-30,"daily_hosps",24,24,24,26,26,28,28,28,0.644414621983362,0.996143678740326
"Indiana","return_normal","Past",2020-03-31,"cumulative_all_infections",23310,23310,23310,25658,25658,28005,28005,28005,0.640284674592067,0.996910522512985
"Indiana","return_normal","Past",2020-03-31,"cumulative_cases",2985,2985,2985,3467,3467,3941,3941,3941,0.640284674592067,0.996910522512985
"Indiana","return_normal","Past",2020-03-31,"cumulative_deaths",83,83,83,104,104,116,116,116,0.640284674592067,0.996910522512985
"Indiana","return_normal","Past",2020-03-31,"cumulative_hosps",239,239,239,293,293,334,334,334,0.640284674592067,0.996910522512985
"Indiana","return_normal","Past",2020-03-31,"daily_cases",280,280,280,304,304,328,328,328,0.640284674592067,0.996910522512985
"Indiana","return_normal","Past",2020-03-31,"daily_deaths",9,9,9,12,12,14,14,14,0.640284674592067,0.996910522512985
"Indiana","return_normal","Past",2020-03-31,"daily_hosps",25,25,25,28,28,30,30,30,0.640284674592067,0.996910522512985
"Indiana","return_normal","Past",2020-04-01,"cumulative_all_infections",24893,24893,24893,27197,27197,29501,29501,29501,0.63654644497926,0.997422524246839
"Indiana","return_normal","Past",2020-04-01,"cumulative_cases",3286,3286,3286,3781,3781,4268,4268,4268,0.63654644497926,0.997422524246839
"Indiana","return_normal","Past",2020-04-01,"cumulative_deaths",94,94,94,117,117,131,131,131,0.63654644497926,0.997422524246839
"Indiana","return_normal","Past",2020-04-01,"cumulative_hosps",266,266,266,323,323,366,366,366,0.63654644497926,0.997422524246839
"Indiana","return_normal","Past",2020-04-01,"daily_cases",301,301,301,314,314,327,327,327,0.63654644497926,0.997422524246839
"Indiana","return_normal","Past",2020-04-01,"daily_deaths",11,11,11,13,13,15,15,15,0.63654644497926,0.997422524246839
"Indiana","return_normal","Past",2020-04-01,"daily_hosps",27,27,27,30,30,32,32,32,0.63654644497926,0.997422524246839
"Indiana","return_normal","Past",2020-04-02,"cumulative_all_infections",26522,26522,26522,28763,28763,31004,31004,31004,0.63258497366219,0.997734855416019
"Indiana","return_normal","Past",2020-04-02,"cumulative_cases",3620,3620,3620,4118,4118,4607,4607,4607,0.63258497366219,0.997734855416019
"Indiana","return_normal","Past",2020-04-02,"cumulative_deaths",105,105,105,131,131,147,147,147,0.63258497366219,0.997734855416019
"Indiana","return_normal","Past",2020-04-02,"cumulative_hosps",295,295,295,355,355,400,400,400,0.63258497366219,0.997734855416019
"Indiana","return_normal","Past",2020-04-02,"daily_cases",334,334,334,337,337,339,339,339,0.63258497366219,0.997734855416019
"Indiana","return_normal","Past",2020-04-02,"daily_deaths",11,11,11,14,14,16,16,16,0.63258497366219,0.997734855416019
"Indiana","return_normal","Past",2020-04-02,"daily_hosps",29,29,29,32,32,34,34,34,0.63258497366219,0.997734855416019
"Indiana","return_normal","Past",2020-04-03,"cumulative_all_infections",28193,28193,28193,30356,30356,32518,32518,32518,0.628524563927506,0.997878843831641
"Indiana","return_normal","Past",2020-04-03,"cumulative_cases",3953,3953,3953,4455,4455,4947,4947,4947,0.628524563927506,0.997878843831641
"Indiana","return_normal","Past",2020-04-03,"cumulative_deaths",118,118,118,145,145,162,162,162,0.628524563927506,0.997878843831641
"Indiana","return_normal","Past",2020-04-03,"cumulative_hosps",325,325,325,388,388,435,435,435,0.628524563927506,0.997878843831641
"Indiana","return_normal","Past",2020-04-03,"daily_cases",333,333,333,337,337,340,340,340,0.628524563927506,0.997878843831641
"Indiana","return_normal","Past",2020-04-03,"daily_deaths",13,13,13,14,14,15,15,15,0.628524563927506,0.997878843831641
"Indiana","return_normal","Past",2020-04-03,"daily_hosps",30,30,30,33,33,35,35,35,0.628524563927506,0.997878843831641
"Indiana","return_normal","Past",2020-04-04,"cumulative_all_infections",29904,29904,29904,31967,31967,34029,34029,34029,0.624948472159113,0.997859098688138
"Indiana","return_normal","Past",2020-04-04,"cumulative_cases",4309,4309,4309,4824,4824,5328,5328,5328,0.624948472159113,0.997859098688138
"Indiana","return_normal","Past",2020-04-04,"cumulative_deaths",131,131,131,160,160,179,179,179,0.624948472159113,0.997859098688138
"Indiana","return_normal","Past",2020-04-04,"cumulative_hosps",357,357,357,422,422,471,471,471,0.624948472159113,0.997859098688138
"Indiana","return_normal","Past",2020-04-04,"daily_cases",356,356,356,369,369,381,381,381,0.624948472159113,0.997859098688138
"Indiana","return_normal","Past",2020-04-04,"daily_deaths",13,13,13,15,15,17,17,17,0.624948472159113,0.997859098688138
"Indiana","return_normal","Past",2020-04-04,"daily_hosps",32,32,32,34,34,36,36,36,0.624948472159113,0.997859098688138
"Indiana","return_normal","Past",2020-04-05,"cumulative_all_infections",31662,31662,31662,33608,33608,35553,35553,35553,0.622345872439901,0.997645047308981
"Indiana","return_normal","Past",2020-04-05,"cumulative_cases",4655,4655,4655,5177,5177,5687,5687,5687,0.622345872439901,0.997645047308981
"Indiana","return_normal","Past",2020-04-05,"cumulative_deaths",147,147,147,176,176,195,195,195,0.622345872439901,0.997645047308981
"Indiana","return_normal","Past",2020-04-05,"cumulative_hosps",391,391,391,458,458,508,508,508,0.622345872439901,0.997645047308981
"Indiana","return_normal","Past",2020-04-05,"daily_cases",346,346,346,353,353,359,359,359,0.622345872439901,0.997645047308981
"Indiana","return_normal","Past",2020-04-05,"daily_deaths",16,16,16,16,16,16,16,16,0.622345872439901,0.997645047308981
"Indiana","return_normal","Past",2020-04-05,"daily_hosps",34,34,34,36,36,37,37,37,0.622345872439901,0.997645047308981
"Indiana","return_normal","Past",2020-04-06,"cumulative_all_infections",33465,33465,33465,35272,35272,37078,37078,37078,0.620537196416794,0.997176233422168
"Indiana","return_normal","Past",2020-04-06,"cumulative_cases",5022,5022,5022,5551,5551,6067,6067,6067,0.620537196416794,0.997176233422168
"Indiana","return_normal","Past",2020-04-06,"cumulative_deaths",162,162,162,193,193,213,213,213,0.620537196416794,0.997176233422168
"Indiana","return_normal","Past",2020-04-06,"cumulative_hosps",428,428,428,496,496,547,547,547,0.620537196416794,0.997176233422168
"Indiana","return_normal","Past",2020-04-06,"daily_cases",367,367,367,374,374,380,380,380,0.620537196416794,0.997176233422168
"Indiana","return_normal","Past",2020-04-06,"daily_deaths",15,15,15,17,17,18,18,18,0.620537196416794,0.997176233422168
"Indiana","return_normal","Past",2020-04-06,"daily_hosps",37,37,37,38,38,39,39,39,0.620537196416794,0.997176233422168
"Indiana","return_normal","Past",2020-04-07,"cumulative_all_infections",35305,35305,35305,36957,36957,38609,38609,38609,0.619191737760074,0.996356204694705
"Indiana","return_normal","Past",2020-04-07,"cumulative_cases",5421,5421,5421,5975,5975,6516,6516,6516,0.619191737760074,0.996356204694705
"Indiana","return_normal","Past",2020-04-07,"cumulative_deaths",177,177,177,210,210,231,231,231,0.619191737760074,0.996356204694705
"Indiana","return_normal","Past",2020-04-07,"cumulative_hosps",466,466,466,535,535,587,587,587,0.619191737760074,0.996356204694705
"Indiana","return_normal","Past",2020-04-07,"daily_cases",399,399,399,424,424,449,449,449,0.619191737760074,0.996356204694705
"Indiana","return_normal","Past",2020-04-07,"daily_deaths",15,15,15,17,17,18,18,18,0.619191737760074,0.996356204694705
"Indiana","return_normal","Past",2020-04-07,"daily_hosps",38,38,38,39,39,40,40,40,0.619191737760074,0.996356204694705
"Indiana","return_normal","Past",2020-04-08,"cumulative_all_infections",37195,37195,37195,38669,38669,40142,40142,40142,0.618042980669413,0.995008824575634
"Indiana","return_normal","Past",2020-04-08,"cumulative_cases",5818,5818,5818,6400,6400,6968,6968,6968,0.618042980669413,0.995008824575634
"Indiana","return_normal","Past",2020-04-08,"cumulative_deaths",193,193,193,229,229,253,253,253,0.618042980669413,0.995008824575634
"Indiana","return_normal","Past",2020-04-08,"cumulative_hosps",505,505,505,575,575,627,627,627,0.618042980669413,0.995008824575634
"Indiana","return_normal","Past",2020-04-08,"daily_cases",397,397,397,425,425,452,452,452,0.618042980669413,0.995008824575634
"Indiana","return_normal","Past",2020-04-08,"daily_deaths",16,16,16,19,19,22,22,22,0.618042980669413,0.995008824575634
"Indiana","return_normal","Past",2020-04-08,"daily_hosps",39,39,39,40,40,40,40,40,0.618042980669413,0.995008824575634
"Indiana","return_normal","Past",2020-04-09,"cumulative_all_infections",39137,39137,39137,40406,40406,41675,41675,41675,0.616943511438975,0.992842370431672
"Indiana","return_normal","Past",2020-04-09,"cumulative_cases",6225,6225,6225,6829,6829,7418,7418,7418,0.616943511438975,0.992842370431672
"Indiana","return_normal","Past",2020-04-09,"cumulative_deaths",210,210,210,247,247,271,271,271,0.616943511438975,0.992842370431672
"Indiana","return_normal","Past",2020-04-09,"cumulative_hosps",546,546,546,616,616,668,668,668,0.616943511438975,0.992842370431672
"Indiana","return_normal","Past",2020-04-09,"daily_cases",407,407,407,429,429,450,450,450,0.616943511438975,0.992842370431672
"Indiana","return_normal","Past",2020-04-09,"daily_deaths",17,17,17,18,18,18,18,18,0.616943511438975,0.992842370431672
"Indiana","return_normal","Past",2020-04-09,"daily_hosps",41,41,41,41,41,41,41,41,0.616943511438975,0.992842370431672
"Indiana","return_normal","Past",2020-04-10,"cumulative_all_infections",41120,41120,41120,42161,42161,43202,43202,43202,0.616158134211499,0.989403216432321
"Indiana","return_normal","Past",2020-04-10,"cumulative_cases",6641,6641,6641,7248,7248,7840,7840,7840,0.616158134211499,0.989403216432321
"Indiana","return_normal","Past",2020-04-10,"cumulative_deaths",228,228,228,269,269,296,296,296,0.616158134211499,0.989403216432321
"Indiana","return_normal","Past",2020-04-10,"cumulative_hosps",589,589,589,660,660,712,712,712,0.616158134211499,0.989403216432321
"Indiana","return_normal","Past",2020-04-10,"daily_cases",416,416,416,419,419,422,422,422,0.616158134211499,0.989403216432321
"Indiana","return_normal","Past",2020-04-10,"daily_deaths",18,18,18,22,22,25,25,25,0.616158134211499,0.989403216432321
"Indiana","return_normal","Past",2020-04-10,"daily_hosps",43,43,43,44,44,44,44,44,0.616158134211499,0.989403216432321
"Indiana","return_normal","Past",2020-04-11,"cumulative_all_infections",43162,43162,43162,43946,43946,44729,44729,44729,0.616137572596374,0.984032273007111
"Indiana","return_normal","Past",2020-04-11,"cumulative_cases",7033,7033,7033,7679,7679,8309,8309,8309,0.616137572596374,0.984032273007111
"Indiana","return_normal","Past",2020-04-11,"cumulative_deaths",249,249,249,291,291,319,319,319,0.616137572596374,0.984032273007111
"Indiana","return_normal","Past",2020-04-11,"cumulative_hosps",632,632,632,704,704,757,757,757,0.616137572596374,0.984032273007111
"Indiana","return_normal","Past",2020-04-11,"daily_cases",392,392,392,431,431,469,469,469,0.616137572596374,0.984032273007111
"Indiana","return_normal","Past",2020-04-11,"daily_deaths",21,21,21,22,22,23,23,23,0.616137572596374,0.984032273007111
"Indiana","return_normal","Past",2020-04-11,"daily_hosps",43,43,43,44,44,45,45,45,0.616137572596374,0.984032273007111
"Indiana","return_normal","Past",2020-04-12,"cumulative_all_infections",45257,45257,45257,45748,45748,46239,46239,46239,0.617433493916922,0.975862139238026
"Indiana","return_normal","Past",2020-04-12,"cumulative_cases",7358,7358,7358,8094,8094,8813,8813,8813,0.617433493916922,0.975862139238026
"Indiana","return_normal","Past",2020-04-12,"cumulative_deaths",270,270,270,313,313,342,342,342,0.617433493916922,0.975862139238026
"Indiana","return_normal","Past",2020-04-12,"cumulative_hosps",675,675,675,749,749,804,804,804,0.617433493916922,0.975862139238026
"Indiana","return_normal","Past",2020-04-12,"daily_cases",325,325,325,415,415,504,504,504,0.617433493916922,0.975862139238026
"Indiana","return_normal","Past",2020-04-12,"daily_deaths",21,21,21,22,22,23,23,23,0.617433493916922,0.975862139238026
"Indiana","return_normal","Past",2020-04-12,"daily_hosps",43,43,43,45,45,47,47,47,0.617433493916922,0.975862139238026
"Indiana","return_normal","Past",2020-04-13,"cumulative_all_infections",47405,47405,47405,47574,47574,47743,47743,47743,0.619758365284579,0.963925827099484
"Indiana","return_normal","Past",2020-04-13,"cumulative_cases",7762,7762,7762,8572,8572,9364,9364,9364,0.619758365284579,0.963925827099484
"Indiana","return_normal","Past",2020-04-13,"cumulative_deaths",291,291,291,335,335,364,364,364,0.619758365284579,0.963925827099484
"Indiana","return_normal","Past",2020-04-13,"cumulative_hosps",720,720,720,796,796,852,852,852,0.619758365284579,0.963925827099484
"Indiana","return_normal","Past",2020-04-13,"daily_cases",404,404,404,478,478,551,551,551,0.619758365284579,0.963925827099484
"Indiana","return_normal","Past",2020-04-13,"daily_deaths",21,21,21,22,22,22,22,22,0.619758365284579,0.963925827099484
"Indiana","return_normal","Past",2020-04-13,"daily_hosps",45,45,45,47,47,48,48,48,0.619758365284579,0.963925827099484
"Indiana","return_normal","Past",2020-04-14,"cumulative_all_infections",49220,49220,49220,49414,49414,49607,49607,49607,0.622557322346921,0.947465237363672
"Indiana","return_normal","Past",2020-04-14,"cumulative_cases",8147,8147,8147,9000,9000,9835,9835,9835,0.622557322346921,0.947465237363672
"Indiana","return_normal","Past",2020-04-14,"cumulative_deaths",314,314,314,358,358,387,387,387,0.622557322346921,0.947465237363672
"Indiana","return_normal","Past",2020-04-14,"cumulative_hosps",766,766,766,844,844,902,902,902,0.622557322346921,0.947465237363672
"Indiana","return_normal","Past",2020-04-14,"daily_cases",385,385,385,428,428,471,471,471,0.622557322346921,0.947465237363672
"Indiana","return_normal","Past",2020-04-14,"daily_deaths",23,23,23,23,23,23,23,23,0.622557322346921,0.947465237363672
"Indiana","return_normal","Past",2020-04-14,"daily_hosps",46,46,46,48,48,50,50,50,0.622557322346921,0.947465237363672
"Indiana","return_normal","Past",2020-04-15,"cumulative_all_infections",50664,50664,50664,51267,51267,51869,51869,51869,0.625128240112457,0.926471311563503
"Indiana","return_normal","Past",2020-04-15,"cumulative_cases",8545,8545,8545,9450,9450,10336,10336,10336,0.625128240112457,0.926471311563503
"Indiana","return_normal","Past",2020-04-15,"cumulative_deaths",340,340,340,385,385,414,414,414,0.625128240112457,0.926471311563503
"Indiana","return_normal","Past",2020-04-15,"cumulative_hosps",812,812,812,894,894,955,955,955,0.625128240112457,0.926471311563503
"Indiana","return_normal","Past",2020-04-15,"daily_cases",398,398,398,450,450,501,501,501,0.625128240112457,0.926471311563503
"Indiana","return_normal","Past",2020-04-15,"daily_deaths",26,26,26,27,27,27,27,27,0.625128240112457,0.926471311563503
"Indiana","return_normal","Past",2020-04-15,"daily_hosps",46,46,46,50,50,53,53,53,0.625128240112457,0.926471311563503
"Indiana","return_normal","Past",2020-04-16,"cumulative_all_infections",52072,52072,52072,53137,53137,54202,54202,54202,0.626903254642103,0.902309015507843
"Indiana","return_normal","Past",2020-04-16,"cumulative_cases",8942,8942,8942,9901,9901,10840,10840,10840,0.626903254642103,0.902309015507843
"Indiana","return_normal","Past",2020-04-16,"cumulative_deaths",365,365,365,413,413,445,445,445,0.626903254642103,0.902309015507843
"Indiana","return_normal","Past",2020-04-16,"cumulative_hosps",860,860,860,945,945,1008,1008,1008,0.626903254642103,0.902309015507843
"Indiana","return_normal","Past",2020-04-16,"daily_cases",397,397,397,451,451,504,504,504,0.626903254642103,0.902309015507843
"Indiana","return_normal","Past",2020-04-16,"daily_deaths",25,25,25,28,28,31,31,31,0.626903254642103,0.902309015507843
"Indiana","return_normal","Past",2020-04-16,"daily_hosps",48,48,48,51,51,53,53,53,0.626903254642103,0.902309015507843
"Indiana","return_normal","Past",2020-04-17,"cumulative_all_infections",53445,53445,53445,55022,55022,56599,56599,56599,0.627998806845477,0.878058300551713
"Indiana","return_normal","Past",2020-04-17,"cumulative_cases",9348,9348,9348,10385,10385,11401,11401,11401,0.627998806845477,0.878058300551713
"Indiana","return_normal","Past",2020-04-17,"cumulative_deaths",392,392,392,441,441,473,473,473,0.627998806845477,0.878058300551713
"Indiana","return_normal","Past",2020-04-17,"cumulative_hosps",907,907,907,996,996,1063,1063,1063,0.627998806845477,0.878058300551713
"Indiana","return_normal","Past",2020-04-17,"daily_cases",406,406,406,484,484,561,561,561,0.627998806845477,0.878058300551713
"Indiana","return_normal","Past",2020-04-17,"daily_deaths",27,27,27,28,28,28,28,28,0.627998806845477,0.878058300551713
"Indiana","return_normal","Past",2020-04-17,"daily_hosps",47,47,47,51,51,55,55,55,0.627998806845477,0.878058300551713
"Indiana","return_normal","Past",2020-04-18,"cumulative_all_infections",54772,54772,54772,56911,56911,59049,59049,59049,0.628676164952107,0.858186384641578
"Indiana","return_normal","Past",2020-04-18,"cumulative_cases",9760,9760,9760,10866,10866,11951,11951,11951,0.628676164952107,0.858186384641578
"Indiana","return_normal","Past",2020-04-18,"cumulative_deaths",420,420,420,471,471,504,504,504,0.628676164952107,0.858186384641578
"Indiana","return_normal","Past",2020-04-18,"cumulative_hosps",955,955,955,1050,1050,1122,1122,1122,0.628676164952107,0.858186384641578
"Indiana","return_normal","Past",2020-04-18,"daily_cases",412,412,412,481,481,550,550,550,0.628676164952107,0.858186384641578
"Indiana","return_normal","Past",2020-04-18,"daily_deaths",28,28,28,30,30,31,31,31,0.628676164952107,0.858186384641578
"Indiana","return_normal","Past",2020-04-18,"daily_hosps",48,48,48,54,54,59,59,59,0.628676164952107,0.858186384641578
"Indiana","return_normal","Past",2020-04-19,"cumulative_all_infections",56067,56067,56067,58815,58815,61562,61562,61562,0.629091601622484,0.847494198056509
"Indiana","return_normal","Past",2020-04-19,"cumulative_cases",10183,10183,10183,11397,11397,12590,12590,12590,0.629091601622484,0.847494198056509
"Indiana","return_normal","Past",2020-04-19,"cumulative_deaths",442,442,442,498,498,535,535,535,0.629091601622484,0.847494198056509
"Indiana","return_normal","Past",2020-04-19,"cumulative_hosps",1002,1002,1002,1104,1104,1182,1182,1182,0.629091601622484,0.847494198056509
"Indiana","return_normal","Past",2020-04-19,"daily_cases",423,423,423,531,531,639,639,639,0.629091601622484,0.847494198056509
"Indiana","return_normal","Past",2020-04-19,"daily_deaths",22,22,22,27,27,31,31,31,0.629091601622484,0.847494198056509
"Indiana","return_normal","Past",2020-04-19,"daily_hosps",47,47,47,54,54,60,60,60,0.629091601622484,0.847494198056509
"Indiana","return_normal","Past",2020-04-20,"cumulative_all_infections",57352,57352,57352,60745,60745,64137,64137,64137,0.629310088760473,0.848797070706288
"Indiana","return_normal","Past",2020-04-20,"cumulative_cases",10611,10611,10611,11898,11898,13164,13164,13164,0.629310088760473,0.848797070706288
"Indiana","return_normal","Past",2020-04-20,"cumulative_deaths",470,470,470,528,528,566,566,566,0.629310088760473,0.848797070706288
"Indiana","return_normal","Past",2020-04-20,"cumulative_hosps",1050,1050,1050,1159,1159,1243,1243,1243,0.629310088760473,0.848797070706288
"Indiana","return_normal","Past",2020-04-20,"daily_cases",428,428,428,501,501,574,574,574,0.629310088760473,0.848797070706288
"Indiana","return_normal","Past",2020-04-20,"daily_deaths",28,28,28,30,30,31,31,31,0.629310088760473,0.848797070706288
"Indiana","return_normal","Past",2020-04-20,"daily_hosps",48,48,48,55,55,61,61,61,0.629310088760473,0.848797070706288
"Indiana","return_normal","Past",2020-04-21,"cumulative_all_infections",58632,58632,58632,62699,62699,66766,66766,66766,0.629136390812476,0.860503937708624
"Indiana","return_normal","Past",2020-04-21,"cumulative_cases",11014,11014,11014,12416,12416,13797,13797,13797,0.629136390812476,0.860503937708624
"Indiana","return_normal","Past",2020-04-21,"cumulative_deaths",498,498,498,556,556,594,594,594,0.629136390812476,0.860503937708624
"Indiana","return_normal","Past",2020-04-21,"cumulative_hosps",1099,1099,1099,1216,1216,1307,1307,1307,0.629136390812476,0.860503937708624
"Indiana","return_normal","Past",2020-04-21,"daily_cases",403,403,403,518,518,633,633,633,0.629136390812476,0.860503937708624
"Indiana","return_normal","Past",2020-04-21,"daily_deaths",28,28,28,28,28,28,28,28,0.629136390812476,0.860503937708624
"Indiana","return_normal","Past",2020-04-21,"daily_hosps",49,49,49,57,57,64,64,64,0.629136390812476,0.860503937708624
"Indiana","return_normal","Past",2020-04-22,"cumulative_all_infections",59915,59915,59915,64683,64683,69451,69451,69451,0.628406241401309,0.879092455523381
"Indiana","return_normal","Past",2020-04-22,"cumulative_cases",11384,11384,11384,12932,12932,14459,14459,14459,0.628406241401309,0.879092455523381
"Indiana","return_normal","Past",2020-04-22,"cumulative_deaths",525,525,525,587,587,628,628,628,0.628406241401309,0.879092455523381
"Indiana","return_normal","Past",2020-04-22,"cumulative_hosps",1148,1148,1148,1274,1274,1374,1374,1374,0.628406241401309,0.879092455523381
"Indiana","return_normal","Past",2020-04-22,"daily_cases",370,370,370,516,516,662,662,662,0.628406241401309,0.879092455523381
"Indiana","return_normal","Past",2020-04-22,"daily_deaths",27,27,27,31,31,34,34,34,0.628406241401309,0.879092455523381
"Indiana","return_normal","Past",2020-04-22,"daily_hosps",49,49,49,58,58,67,67,67,0.628406241401309,0.879092455523381
"Indiana","return_normal","Past",2020-04-23,"cumulative_all_infections",61209,61209,61209,66692,66692,72174,72174,72174,0.627421867349823,0.900632536223299
"Indiana","return_normal","Past",2020-04-23,"cumulative_cases",11744,11744,11744,13455,13455,15144,15144,15144,0.627421867349823,0.900632536223299
"Indiana","return_normal","Past",2020-04-23,"cumulative_deaths",554,554,554,619,619,663,663,663,0.627421867349823,0.900632536223299
"Indiana","return_normal","Past",2020-04-23,"cumulative_hosps",1197,1197,1197,1333,1333,1443,1443,1443,0.627421867349823,0.900632536223299
"Indiana","return_normal","Past",2020-04-23,"daily_cases",360,360,360,523,523,685,685,685,0.627421867349823,0.900632536223299
"Indiana","return_normal","Past",2020-04-23,"daily_deaths",29,29,29,32,32,35,35,35,0.627421867349823,0.900632536223299
"Indiana","return_normal","Past",2020-04-23,"daily_hosps",49,49,49,59,59,69,69,69,0.627421867349823,0.900632536223299
"Indiana","return_normal","Past",2020-04-24,"cumulative_all_infections",62515,62515,62515,68725,68725,74934,74934,74934,0.626911152669356,0.921769592438083
"Indiana","return_normal","Past",2020-04-24,"cumulative_cases",12124,12124,12124,13995,13995,15843,15843,15843,0.626911152669356,0.921769592438083
"Indiana","return_normal","Past",2020-04-24,"cumulative_deaths",581,581,581,649,649,696,696,696,0.626911152669356,0.921769592438083
"Indiana","return_normal","Past",2020-04-24,"cumulative_hosps",1246,1246,1246,1393,1393,1514,1514,1514,0.626911152669356,0.921769592438083
"Indiana","return_normal","Past",2020-04-24,"daily_cases",380,380,380,540,540,699,699,699,0.626911152669356,0.921769592438083
"Indiana","return_normal","Past",2020-04-24,"daily_deaths",27,27,27,30,30,33,33,33,0.626911152669356,0.921769592438083
"Indiana","return_normal","Past",2020-04-24,"daily_hosps",49,49,49,60,60,71,71,71,0.626911152669356,0.921769592438083
"Indiana","return_normal","Past",2020-04-25,"cumulative_all_infections",63823,63823,63823,70762,70762,77700,77700,77700,0.627583204646799,0.940301055331541
"Indiana","return_normal","Past",2020-04-25,"cumulative_cases",12507,12507,12507,14559,14559,16588,16588,16588,0.627583204646799,0.940301055331541
"Indiana","return_normal","Past",2020-04-25,"cumulative_deaths",609,609,609,681,681,731,731,731,0.627583204646799,0.940301055331541
"Indiana","return_normal","Past",2020-04-25,"cumulative_hosps",1294,1294,1294,1454,1454,1587,1587,1587,0.627583204646799,0.940301055331541
"Indiana","return_normal","Past",2020-04-25,"daily_cases",383,383,383,564,564,745,745,745,0.627583204646799,0.940301055331541
"Indiana","return_normal","Past",2020-04-25,"daily_deaths",28,28,28,32,32,35,35,35,0.627583204646799,0.940301055331541
"Indiana","return_normal","Past",2020-04-25,"daily_hosps",48,48,48,61,61,73,73,73,0.627583204646799,0.940301055331541
"Indiana","return_normal","Past",2020-04-26,"cumulative_all_infections",65129,65129,65129,72802,72802,80474,80474,80474,0.629742387523535,0.955252846556545
"Indiana","return_normal","Past",2020-04-26,"cumulative_cases",12887,12887,12887,15119,15119,17328,17328,17328,0.629742387523535,0.955252846556545
"Indiana","return_normal","Past",2020-04-26,"cumulative_deaths",637,637,637,714,714,768,768,768,0.629742387523535,0.955252846556545
"Indiana","return_normal","Past",2020-04-26,"cumulative_hosps",1341,1341,1341,1515,1515,1662,1662,1662,0.629742387523535,0.955252846556545
"Indiana","return_normal","Past",2020-04-26,"daily_cases",380,380,380,560,560,740,740,740,0.629742387523535,0.955252846556545
"Indiana","return_normal","Past",2020-04-26,"daily_deaths",28,28,28,33,33,37,37,37,0.629742387523535,0.955252846556545
"Indiana","return_normal","Past",2020-04-26,"daily_hosps",47,47,47,61,61,75,75,75,0.629742387523535,0.955252846556545
"Indiana","return_normal","Past",2020-04-27,"cumulative_all_infections",66443,66443,66443,74832,74832,83220,83220,83220,0.633449360011018,0.966584644296871
"Indiana","return_normal","Past",2020-04-27,"cumulative_cases",13285,13285,13285,15720,15720,18132,18132,18132,0.633449360011018,0.966584644296871
"Indiana","return_normal","Past",2020-04-27,"cumulative_deaths",665,665,665,748,748,808,808,808,0.633449360011018,0.966584644296871
"Indiana","return_normal","Past",2020-04-27,"cumulative_hosps",1389,1389,1389,1579,1579,1741,1741,1741,0.633449360011018,0.966584644296871
"Indiana","return_normal","Past",2020-04-27,"daily_cases",398,398,398,601,601,804,804,804,0.633449360011018,0.966584644296871
"Indiana","return_normal","Past",2020-04-27,"daily_deaths",28,28,28,34,34,40,40,40,0.633449360011018,0.966584644296871
"Indiana","return_normal","Past",2020-04-27,"daily_hosps",48,48,48,64,64,79,79,79,0.633449360011018,0.966584644296871
"Indiana","return_normal","Past",2020-04-28,"cumulative_all_infections",67768,67768,67768,76827,76827,85885,85885,85885,0.638194701746494,0.974771531047323
"Indiana","return_normal","Past",2020-04-28,"cumulative_cases",13584,13584,13584,16279,16279,18951,18951,18951,0.638194701746494,0.974771531047323
"Indiana","return_normal","Past",2020-04-28,"cumulative_deaths",693,693,693,785,785,853,853,853,0.638194701746494,0.974771531047323
"Indiana","return_normal","Past",2020-04-28,"cumulative_hosps",1436,1436,1436,1643,1643,1822,1822,1822,0.638194701746494,0.974771531047323
"Indiana","return_normal","Past",2020-04-28,"daily_cases",299,299,299,559,559,819,819,819,0.638194701746494,0.974771531047323
"Indiana","return_normal","Past",2020-04-28,"daily_deaths",28,28,28,37,37,45,45,45,0.638194701746494,0.974771531047323
"Indiana","return_normal","Past",2020-04-28,"daily_hosps",47,47,47,64,64,81,81,81,0.638194701746494,0.974771531047323
"Indiana","return_normal","Past",2020-04-29,"cumulative_all_infections",69100,69100,69100,78762,78762,88423,88423,88423,0.643478718821345,0.980455194050741
