"location","sim_type","period","date","variable","lower_95","lower_90","lower_80","mean_value","median_value","upper_80","upper_90","upper_95","mobility_trend","latent_trend"
"California","return_normal","Past",2020-06-02,"cumulative_cases",109795,109795,109795,109795,109795,109795,109795,109795,0.836992575392917,0.405065838337559
"California","return_normal","Past",2020-06-02,"cumulative_deaths",4262,4262,4262,4262,4262,4262,4262,4262,0.836992575392917,0.405065838337559
"California","return_normal","Past",2020-06-02,"cumulative_hosps",11792,11792,11792,11792,11792,11792,11792,11792,0.836992575392917,0.405065838337559
"California","return_normal","Past",2020-06-02,"daily_cases",2277,2277,2277,2277,2277,2277,2277,2277,0.836992575392917,0.405065838337559
"California","return_normal","Past",2020-06-02,"daily_deaths",88,88,88,88,88,88,88,88,0.836992575392917,0.405065838337559
"California","return_normal","Past",2020-06-02,"daily_hosps",246,246,246,246,246,246,246,246,0.836992575392917,0.405065838337559
"California","return_normal","Past",2020-06-03,"cumulative_all_infections",431489,431489,431489,431489,431489,431489,431489,431489,0.836669206142434,0.41558823010531
"California","return_normal","Past",2020-06-03,"cumulative_cases",112105,112105,112105,112105,112105,112105,112105,112105,0.836669206142434,0.41558823010531
"California","return_normal","Past",2020-06-03,"cumulative_deaths",4350,4350,4350,4350,4350,4350,4350,4350,0.836669206142434,0.41558823010531
"California","return_normal","Past",2020-06-03,"cumulative_hosps",12044,12044,12044,12044,12044,12044,12044,12044,0.836669206142434,0.41558823010531
"California","return_normal","Past",2020-06-03,"daily_cases",2310,2310,2310,2310,2310,2310,2310,2310,0.836669206142434,0.41558823010531
"California","return_normal","Past",2020-06-03,"daily_deaths",88,88,88,88,88,88,88,88,0.836669206142434,0.41558823010531
"California","return_normal","Past",2020-06-03,"daily_hosps",252,252,252,252,252,252,252,252,0.836669206142434,0.41558823010531
"California","return_normal","Past",2020-06-04,"cumulative_all_infections",439521,439521,439521,439521,439521,439521,439521,439521,0.836211235492936,0.427063414673739
"California","return_normal","Past",2020-06-04,"cumulative_cases",114410,114410,114410,114410,114410,114410,114410,114410,0.836211235492936,0.427063414673739
"California","return_normal","Past",2020-06-04,"cumulative_deaths",4446,4446,4446,4446,4446,4446,4446,4446,0.836211235492936,0.427063414673739
"California","return_normal","Past",2020-06-04,"cumulative_hosps",12299,12299,12299,12299,12299,12299,12299,12299,0.836211235492936,0.427063414673739
"California","return_normal","Past",2020-06-04,"daily_cases",2305,2305,2305,2305,2305,2305,2305,2305,0.836211235492936,0.427063414673739
"California","return_normal","Past",2020-06-04,"daily_deaths",96,96,96,96,96,96,96,96,0.836211235492936,0.427063414673739
"California","return_normal","Past",2020-06-04,"daily_hosps",255,255,255,255,255,255,255,255,0.836211235492936,0.427063414673739
"California","return_normal","Past",2020-06-05,"cumulative_all_infections",447896,447896,447896,447896,447896,447896,447896,447896,0.835678810095663,0.438346601699199
"California","return_normal","Past",2020-06-05,"cumulative_cases",116676,116676,116676,116676,116676,116676,116676,116676,0.835678810095663,0.438346601699199
"California","return_normal","Past",2020-06-05,"cumulative_deaths",4547,4547,4547,4547,4547,4547,4547,4547,0.835678810095663,0.438346601699199
"California","return_normal","Past",2020-06-05,"cumulative_hosps",12555,12555,12555,12555,12555,12555,12555,12555,0.835678810095663,0.438346601699199
"California","return_normal","Past",2020-06-05,"daily_cases",2266,2266,2266,2266,2266,2266,2266,2266,0.835678810095663,0.438346601699199
"California","return_normal","Past",2020-06-05,"daily_deaths",101,101,101,101,101,101,101,101,0.835678810095663,0.438346601699199
"California","return_normal","Past",2020-06-05,"daily_hosps",256,256,256,256,256,256,256,256,0.835678810095663,0.438346601699199
"California","return_normal","Past",2020-06-06,"cumulative_all_infections",456626,456626,456626,456626,456626,456626,456626,456626,0.835118130425696,0.448264014778002
"California","return_normal","Past",2020-06-06,"cumulative_cases",119012,119012,119012,119012,119012,119012,119012,119012,0.835118130425696,0.448264014778002
"California","return_normal","Past",2020-06-06,"cumulative_deaths",4645,4645,4645,4645,4645,4645,4645,4645,0.835118130425696,0.448264014778002
"California","return_normal","Past",2020-06-06,"cumulative_hosps",12815,12815,12815,12815,12815,12815,12815,12815,0.835118130425696,0.448264014778002
"California","return_normal","Past",2020-06-06,"daily_cases",2336,2336,2336,2336,2336,2336,2336,2336,0.835118130425696,0.448264014778002
"California","return_normal","Past",2020-06-06,"daily_deaths",98,98,98,98,98,98,98,98,0.835118130425696,0.448264014778002
"California","return_normal","Past",2020-06-06,"daily_hosps",260,260,260,260,260,260,260,260,0.835118130425696,0.448264014778002
"California","return_normal","Past",2020-06-07,"cumulative_all_infections",465687,465687,465687,465687,465687,465687,465687,465687,0.834553005466909,0.455627477895915
"California","return_normal","Past",2020-06-07,"cumulative_cases",121529,121529,121529,121529,121529,121529,121529,121529,0.834553005466909,0.455627477895915
"California","return_normal","Past",2020-06-07,"cumulative_deaths",4739,4739,4739,4739,4739,4739,4739,4739,0.834553005466909,0.455627477895915
"California","return_normal","Past",2020-06-07,"cumulative_hosps",13081,13081,13081,13081,13081,13081,13081,13081,0.834553005466909,0.455627477895915
"California","return_normal","Past",2020-06-07,"daily_cases",2517,2517,2517,2517,2517,2517,2517,2517,0.834553005466909,0.455627477895915
"California","return_normal","Past",2020-06-07,"daily_deaths",94,94,94,94,94,94,94,94,0.834553005466909,0.455627477895915
"California","return_normal","Past",2020-06-07,"daily_hosps",266,266,266,266,266,266,266,266,0.834553005466909,0.455627477895915
"California","return_normal","Past",2020-06-08,"cumulative_all_infections",475045,475045,475045,475045,475045,475045,475045,475045,0.83399837063448,0.459248864349337
"California","return_normal","Past",2020-06-08,"cumulative_cases",124209,124209,124209,124209,124209,124209,124209,124209,0.83399837063448,0.459248864349337
"California","return_normal","Past",2020-06-08,"cumulative_deaths",4843,4843,4843,4843,4843,4843,4843,4843,0.83399837063448,0.459248864349337
"California","return_normal","Past",2020-06-08,"cumulative_hosps",13355,13355,13355,13355,13355,13355,13355,13355,0.83399837063448,0.459248864349337
"California","return_normal","Past",2020-06-08,"daily_cases",2680,2680,2680,2680,2680,2680,2680,2680,0.83399837063448,0.459248864349337
"California","return_normal","Past",2020-06-08,"daily_deaths",104,104,104,104,104,104,104,104,0.83399837063448,0.459248864349337
"California","return_normal","Past",2020-06-08,"daily_hosps",274,274,274,274,274,274,274,274,0.83399837063448,0.459248864349337
"California","return_normal","Past",2020-06-09,"cumulative_all_infections",484637,484637,484637,484637,484637,484637,484637,484637,0.833456058560011,0.45795150210686
"California","return_normal","Past",2020-06-09,"cumulative_cases",126854,126854,126854,126854,126854,126854,126854,126854,0.833456058560011,0.45795150210686
"California","return_normal","Past",2020-06-09,"cumulative_deaths",4945,4945,4945,4945,4945,4945,4945,4945,0.833456058560011,0.45795150210686
"California","return_normal","Past",2020-06-09,"cumulative_hosps",13630,13630,13630,13630,13630,13630,13630,13630,0.833456058560011,0.45795150210686
"California","return_normal","Past",2020-06-09,"daily_cases",2645,2645,2645,2645,2645,2645,2645,2645,0.833456058560011,0.45795150210686
"California","return_normal","Past",2020-06-09,"daily_deaths",102,102,102,102,102,102,102,102,0.833456058560011,0.45795150210686
"California","return_normal","Past",2020-06-09,"daily_hosps",275,275,275,275,275,275,275,275,0.833456058560011,0.45795150210686
"California","return_normal","Past",2020-06-10,"cumulative_all_infections",494356,494356,494356,494356,494356,494356,494356,494356,0.83292390471651,0.45058359185264
"California","return_normal","Past",2020-06-10,"cumulative_cases",129730,129730,129730,129730,129730,129730,129730,129730,0.83292390471651,0.45058359185264
"California","return_normal","Past",2020-06-10,"cumulative_deaths",5049,5049,5049,5049,5049,5049,5049,5049,0.83292390471651,0.45058359185264
"California","return_normal","Past",2020-06-10,"cumulative_hosps",13912,13912,13912,13912,13912,13912,13912,13912,0.83292390471651,0.45058359185264
"California","return_normal","Past",2020-06-10,"daily_cases",2876,2876,2876,2876,2876,2876,2876,2876,0.83292390471651,0.45058359185264
"California","return_normal","Past",2020-06-10,"daily_deaths",104,104,104,104,104,104,104,104,0.83292390471651,0.45058359185264
"California","return_normal","Past",2020-06-10,"daily_hosps",282,282,282,282,282,282,282,282,0.83292390471651,0.45058359185264
"California","return_normal","Past",2020-06-11,"cumulative_all_infections",504066,504066,504066,504066,504066,504066,504066,504066,0.832396858726189,0.436050076603148
"California","return_normal","Past",2020-06-11,"cumulative_cases",132681,132681,132681,132681,132681,132681,132681,132681,0.832396858726189,0.436050076603148
"California","return_normal","Past",2020-06-11,"cumulative_deaths",5156,5156,5156,5156,5156,5156,5156,5156,0.832396858726189,0.436050076603148
"California","return_normal","Past",2020-06-11,"cumulative_hosps",14199,14199,14199,14199,14199,14199,14199,14199,0.832396858726189,0.436050076603148
"California","return_normal","Past",2020-06-11,"daily_cases",2951,2951,2951,2951,2951,2951,2951,2951,0.832396858726189,0.436050076603148
"California","return_normal","Past",2020-06-11,"daily_deaths",107,107,107,107,107,107,107,107,0.832396858726189,0.436050076603148
"California","return_normal","Past",2020-06-11,"daily_hosps",287,287,287,287,287,287,287,287,0.832396858726189,0.436050076603148
"California","return_normal","Past",2020-06-12,"cumulative_all_infections",513549,513549,513549,513549,513549,513549,513549,513549,0.832396858726189,0.413392809391134
"California","return_normal","Past",2020-06-12,"cumulative_cases",135604,135604,135604,135604,135604,135604,135604,135604,0.832396858726189,0.413392809391134
"California","return_normal","Past",2020-06-12,"cumulative_deaths",5257,5257,5257,5257,5257,5257,5257,5257,0.832396858726189,0.413392809391134
"California","return_normal","Past",2020-06-12,"cumulative_hosps",14495,14495,14495,14495,14495,14495,14495,14495,0.832396858726189,0.413392809391134
"California","return_normal","Past",2020-06-12,"daily_cases",2923,2923,2923,2923,2923,2923,2923,2923,0.832396858726189,0.413392809391134
"California","return_normal","Past",2020-06-12,"daily_deaths",101,101,101,101,101,101,101,101,0.832396858726189,0.413392809391134
"California","return_normal","Past",2020-06-12,"daily_hosps",296,296,296,296,296,296,296,296,0.832396858726189,0.413392809391134
"California","return_normal","Past",2020-06-13,"cumulative_all_infections",522535,522535,522535,522535,522535,522535,522535,522535,0.832396858726189,0.381959749437354
"California","return_normal","Past",2020-06-13,"cumulative_cases",138788,138788,138788,138788,138788,138788,138788,138788,0.832396858726189,0.381959749437354
"California","return_normal","Past",2020-06-13,"cumulative_deaths",5365,5365,5365,5365,5365,5365,5365,5365,0.832396858726189,0.381959749437354
"California","return_normal","Past",2020-06-13,"cumulative_hosps",14801,14801,14801,14801,14801,14801,14801,14801,0.832396858726189,0.381959749437354
"California","return_normal","Past",2020-06-13,"daily_cases",3184,3184,3184,3184,3184,3184,3184,3184,0.832396858726189,0.381959749437354
"California","return_normal","Past",2020-06-13,"daily_deaths",108,108,108,108,108,108,108,108,0.832396858726189,0.381959749437354
"California","return_normal","Past",2020-06-13,"daily_hosps",306,306,306,306,306,306,306,306,0.832396858726189,0.381959749437354
"California","return_normal","Past",2020-06-14,"cumulative_all_infections",530741,530741,530741,530741,530741,530741,530741,530741,0.832396858726189,0.341699260987744
"California","return_normal","Past",2020-06-14,"cumulative_cases",141950,141950,141950,141950,141950,141950,141950,141950,0.832396858726189,0.341699260987744
"California","return_normal","Past",2020-06-14,"cumulative_deaths",5482,5482,5482,5482,5482,5482,5482,5482,0.832396858726189,0.341699260987744
"California","return_normal","Past",2020-06-14,"cumulative_hosps",15116,15116,15116,15116,15116,15116,15116,15116,0.832396858726189,0.341699260987744
"California","return_normal","Past",2020-06-14,"daily_cases",3162,3162,3162,3162,3162,3162,3162,3162,0.832396858726189,0.341699260987744
"California","return_normal","Past",2020-06-14,"daily_deaths",117,117,117,117,117,117,117,117,0.832396858726189,0.341699260987744
"California","return_normal","Past",2020-06-14,"daily_hosps",315,315,315,315,315,315,315,315,0.832396858726189,0.341699260987744
"California","return_normal","Future",2020-06-15,"cumulative_all_infections",541321,541333,541358,541506,541503,541655,541703,541741,0.832396858726189,NA
"California","return_normal","Future",2020-06-15,"cumulative_cases",143555,143794,144114,145119,144997,146247,146422,146810,0.832396858726189,NA
"California","return_normal","Future",2020-06-15,"cumulative_deaths",5526,5530,5535,5600,5591,5670,5696,5710,0.832396858726189,NA
"California","return_normal","Future",2020-06-15,"cumulative_hosps",15446,15453,15456,15482,15484,15505,15511,15513,0.832396858726189,NA
"California","return_normal","Future",2020-06-15,"daily_cases",1605,1844,2164,3169,3047,4297,4472,4860,0.832396858726189,NA
"California","return_normal","Future",2020-06-15,"daily_deaths",44,48,53,118,109,188,214,228,0.832396858726189,NA
"California","return_normal","Future",2020-06-15,"daily_hosps",330,337,340,366,368,389,395,397,0.832396858726189,NA
"California","return_normal","Future",2020-06-16,"cumulative_all_infections",551714,551735,551775,551975,551964,552202,552256,552271,0.832396858726189,NA
"California","return_normal","Future",2020-06-16,"cumulative_cases",144988,145452,146096,148101,147880,150391,150867,151365,0.832396858726189,NA
"California","return_normal","Future",2020-06-16,"cumulative_deaths",5575,5588,5601,5719,5704,5855,5910,5941,0.832396858726189,NA
"California","return_normal","Future",2020-06-16,"cumulative_hosps",15777,15788,15799,15849,15851,15897,15908,15916,0.832396858726189,NA
"California","return_normal","Future",2020-06-16,"daily_cases",1433,1658,1982,2982,2883,4144,4445,4555,0.832396858726189,NA
"California","return_normal","Future",2020-06-16,"daily_deaths",49,58,66,119,113,185,214,231,0.832396858726189,NA
"California","return_normal","Future",2020-06-16,"daily_hosps",331,335,343,367,367,392,397,403,0.832396858726189,NA
"California","return_normal","Future",2020-06-17,"cumulative_all_infections",562230,562290,562343,562582,562581,562838,562875,562970,0.832396858726189,NA
"California","return_normal","Future",2020-06-17,"cumulative_cases",146534,147162,147952,151007,150758,154394,155221,156290,0.832396858726189,NA
"California","return_normal","Future",2020-06-17,"cumulative_deaths",5622,5643,5665,5844,5819,6057,6125,6170,0.832396858726189,NA
"California","return_normal","Future",2020-06-17,"cumulative_hosps",16116,16129,16144,16216,16218,16282,16298,16312,0.832396858726189,NA
"California","return_normal","Future",2020-06-17,"daily_cases",1546,1710,1856,2906,2878,4003,4354,4925,0.832396858726189,NA
"California","return_normal","Future",2020-06-17,"daily_deaths",47,55,64,125,115,202,215,229,0.832396858726189,NA
"California","return_normal","Future",2020-06-17,"daily_hosps",339,341,345,367,367,385,390,396,0.832396858726189,NA
"California","return_normal","Future",2020-06-18,"cumulative_all_infections",573047,573067,573154,573425,573408,573672,573785,573910,0.832396858726189,NA
"California","return_normal","Future",2020-06-18,"cumulative_cases",148400,149101,150150,154106,153741,158532,160106,161742,0.832396858726189,NA
"California","return_normal","Future",2020-06-18,"cumulative_deaths",5672,5697,5725,5974,5940,6263,6346,6411,0.832396858726189,NA
"California","return_normal","Future",2020-06-18,"cumulative_hosps",16443,16461,16482,16581,16582,16671,16696,16716,0.832396858726189,NA
"California","return_normal","Future",2020-06-18,"daily_cases",1866,1939,2198,3099,2983,4138,4885,5452,0.832396858726189,NA
"California","return_normal","Future",2020-06-18,"daily_deaths",50,54,60,130,121,206,221,241,0.832396858726189,NA
"California","return_normal","Future",2020-06-18,"daily_hosps",327,332,338,365,364,389,398,404,0.832396858726189,NA
"California","return_normal","Future",2020-06-19,"cumulative_all_infections",584138,584158,584289,584602,584565,584943,585016,585137,0.832396858726189,NA
"California","return_normal","Future",2020-06-19,"cumulative_cases",150129,151141,152494,157306,156852,162854,164856,166865,0.832396858726189,NA
"California","return_normal","Future",2020-06-19,"cumulative_deaths",5715,5747,5788,6103,6066,6453,6572,6657,0.832396858726189,NA
"California","return_normal","Future",2020-06-19,"cumulative_hosps",16783,16803,16829,16946,16946,17054,17084,17114,0.832396858726189,NA
"California","return_normal","Future",2020-06-19,"daily_cases",1729,2040,2344,3200,3111,4322,4750,5123,0.832396858726189,NA
"California","return_normal","Future",2020-06-19,"daily_deaths",43,50,63,129,126,190,226,246,0.832396858726189,NA
"California","return_normal","Future",2020-06-19,"daily_hosps",340,342,347,365,364,383,388,398,0.832396858726189,NA
"California","return_normal","Future",2020-06-20,"cumulative_all_infections",595702,595739,595826,596201,596194,596603,596681,596842,0.832396858726189,NA
"California","return_normal","Future",2020-06-20,"cumulative_cases",152127,153307,154772,160519,159974,167049,169363,171765,0.832396858726189,NA
"California","return_normal","Future",2020-06-20,"cumulative_deaths",5760,5798,5854,6240,6196,6661,6813,6924,0.832396858726189,NA
"California","return_normal","Future",2020-06-20,"cumulative_hosps",17113,17141,17172,17313,17314,17446,17484,17516,0.832396858726189,NA
"California","return_normal","Future",2020-06-20,"daily_cases",1998,2166,2278,3213,3122,4195,4507,4900,0.832396858726189,NA
"California","return_normal","Future",2020-06-20,"daily_deaths",45,51,66,137,130,208,241,267,0.832396858726189,NA
"California","return_normal","Future",2020-06-20,"daily_hosps",330,338,343,367,368,392,400,402,0.832396858726189,NA
"California","return_normal","Future",2020-06-21,"cumulative_all_infections",607599,607776,607813,608286,608277,608735,608896,609014,0.832396858726189,NA
"California","return_normal","Future",2020-06-21,"cumulative_cases",153665,155054,156884,163833,163240,171671,174257,176783,0.832396858726189,NA
"California","return_normal","Future",2020-06-21,"cumulative_deaths",5814,5861,5927,6373,6324,6861,7027,7151,0.832396858726189,NA
"California","return_normal","Future",2020-06-21,"cumulative_hosps",17439,17472,17507,17672,17672,17831,17874,17910,0.832396858726189,NA
"California","return_normal","Future",2020-06-21,"daily_cases",1538,1747,2112,3314,3266,4622,4894,5018,0.832396858726189,NA
"California","return_normal","Future",2020-06-21,"daily_deaths",54,63,73,133,128,200,214,227,0.832396858726189,NA
"California","return_normal","Future",2020-06-21,"daily_hosps",326,331,335,359,358,385,390,394,0.832396858726189,NA
"California","return_normal","Future",2020-06-22,"cumulative_all_infections",620091,620188,620291,620869,620838,621416,621668,621754,0.832396858726189,NA
"California","return_normal","Future",2020-06-22,"cumulative_cases",155465,157004,159173,167217,166531,176500,179548,182820,0.832396858726189,NA
"California","return_normal","Future",2020-06-22,"cumulative_deaths",5865,5922,5996,6511,6449,7086,7279,7431,0.832396858726189,NA
"California","return_normal","Future",2020-06-22,"cumulative_hosps",17773,17812,17853,18039,18037,18220,18268,18306,0.832396858726189,NA
"California","return_normal","Future",2020-06-22,"daily_cases",1800,1950,2289,3384,3291,4829,5291,6037,0.832396858726189,NA
"California","return_normal","Future",2020-06-22,"daily_deaths",51,61,69,138,125,225,252,280,0.832396858726189,NA
"California","return_normal","Future",2020-06-22,"daily_hosps",334,340,346,367,365,389,394,396,0.832396858726189,NA
"California","return_normal","Future",2020-06-23,"cumulative_all_infections",633158,633274,633434,634037,634036,634645,634848,634908,0.832396858726189,NA
"California","return_normal","Future",2020-06-23,"cumulative_cases",157440,159313,161786,170866,170170,181432,184709,188342,0.832396858726189,NA
"California","return_normal","Future",2020-06-23,"cumulative_deaths",5912,5978,6068,6658,6587,7312,7526,7694,0.832396858726189,NA
"California","return_normal","Future",2020-06-23,"cumulative_hosps",18106,18148,18195,18411,18410,18620,18675,18719,0.832396858726189,NA
"California","return_normal","Future",2020-06-23,"daily_cases",1975,2309,2613,3649,3639,4932,5161,5522,0.832396858726189,NA
"California","return_normal","Future",2020-06-23,"daily_deaths",47,56,72,147,138,226,247,263,0.832396858726189,NA
"California","return_normal","Future",2020-06-23,"daily_hosps",333,336,342,372,373,400,407,413,0.832396858726189,NA
"California","return_normal","Future",2020-06-24,"cumulative_all_infections",646845,646948,647148,647835,647852,648585,648725,648763,0.832396858726189,NA
"California","return_normal","Future",2020-06-24,"cumulative_cases",159782,161973,164674,174881,174094,186680,190752,194800,0.832396858726189,NA
"California","return_normal","Future",2020-06-24,"cumulative_deaths",5954,6039,6147,6806,6736,7536,7771,7971,0.832396858726189,NA
"California","return_normal","Future",2020-06-24,"cumulative_hosps",18450,18494,18545,18788,18790,19020,19077,19126,0.832396858726189,NA
"California","return_normal","Future",2020-06-24,"daily_cases",2342,2660,2888,4015,3924,5248,6043,6458,0.832396858726189,NA
"California","return_normal","Future",2020-06-24,"daily_deaths",42,61,79,148,149,224,245,277,0.832396858726189,NA
"California","return_normal","Future",2020-06-24,"daily_hosps",344,346,350,377,380,400,402,407,0.832396858726189,NA
"California","return_normal","Future",2020-06-25,"cumulative_all_infections",661158,661296,661513,662277,662292,663185,663299,663327,0.832396858726189,NA
"California","return_normal","Future",2020-06-25,"cumulative_cases",162047,164354,167241,178828,177811,192436,197075,201179,0.832396858726189,NA
"California","return_normal","Future",2020-06-25,"cumulative_deaths",5996,6102,6224,6952,6871,7765,8038,8312,0.832396858726189,NA
"California","return_normal","Future",2020-06-25,"cumulative_hosps",18801,18846,18914,19179,19181,19436,19500,19555,0.832396858726189,NA
"California","return_normal","Future",2020-06-25,"daily_cases",2265,2381,2567,3947,3717,5756,6323,6379,0.832396858726189,NA
"California","return_normal","Future",2020-06-25,"daily_deaths",42,63,77,146,135,229,267,341,0.832396858726189,NA
"California","return_normal","Future",2020-06-25,"daily_hosps",351,352,369,391,391,416,423,429,0.832396858726189,NA
"California","return_normal","Future",2020-06-26,"cumulative_all_infections",676165,676322,676559,677473,677488,678470,678508,678636,0.832396858726189,NA
"California","return_normal","Future",2020-06-26,"cumulative_cases",164358,166948,170019,182826,181697,197839,202983,207184,0.832396858726189,NA
"California","return_normal","Future",2020-06-26,"cumulative_deaths",6056,6165,6308,7104,7011,7991,8304,8592,0.832396858726189,NA
"California","return_normal","Future",2020-06-26,"cumulative_hosps",19174,19221,19292,19584,19584,19863,19941,20003,0.832396858726189,NA
"California","return_normal","Future",2020-06-26,"daily_cases",2311,2594,2778,3998,3886,5403,5908,6005,0.832396858726189,NA
"California","return_normal","Future",2020-06-26,"daily_deaths",60,63,84,152,140,226,266,280,0.832396858726189,NA
"California","return_normal","Future",2020-06-26,"daily_hosps",373,375,378,405,403,427,441,448,0.832396858726189,NA
"California","return_normal","Future",2020-06-27,"cumulative_all_infections",692010,692174,692411,693450,693443,694481,694657,694686,0.832396858726189,NA
"California","return_normal","Future",2020-06-27,"cumulative_cases",166385,169326,172785,187032,185725,203826,209659,214068,0.832396858726189,NA
"California","return_normal","Future",2020-06-27,"cumulative_deaths",6108,6221,6380,7243,7141,8206,8532,8840,0.832396858726189,NA
"California","return_normal","Future",2020-06-27,"cumulative_hosps",19552,19607,19682,20000,20000,20304,20389,20455,0.832396858726189,NA
"California","return_normal","Future",2020-06-27,"daily_cases",2027,2378,2766,4206,4028,5987,6676,6884,0.832396858726189,NA
"California","return_normal","Future",2020-06-27,"daily_deaths",52,56,72,139,130,215,228,248,0.832396858726189,NA
"California","return_normal","Future",2020-06-27,"daily_hosps",378,386,390,416,416,441,448,452,0.832396858726189,NA
"California","return_normal","Future",2020-06-28,"cumulative_all_infections",708712,709068,709177,710301,710266,711373,711625,711804,0.832396858726189,NA
"California","return_normal","Future",2020-06-28,"cumulative_cases",168943,172146,175779,191674,190247,210528,216548,221864,0.832396858726189,NA
"California","return_normal","Future",2020-06-28,"cumulative_deaths",6149,6279,6448,7399,7291,8445,8794,9110,0.832396858726189,NA
"California","return_normal","Future",2020-06-28,"cumulative_hosps",19944,20008,20090,20432,20433,20761,20851,20922,0.832396858726189,NA
"California","return_normal","Future",2020-06-28,"daily_cases",2558,2820,2994,4642,4522,6702,6889,7796,0.832396858726189,NA
"California","return_normal","Future",2020-06-28,"daily_deaths",41,58,68,156,150,239,262,270,0.832396858726189,NA
"California","return_normal","Future",2020-06-28,"daily_hosps",392,401,408,432,433,457,462,467,0.832396858726189,NA
"California","return_normal","Future",2020-06-29,"cumulative_all_infections",726428,726689,726857,728132,728133,729361,729684,729878,0.832396858726189,NA
"California","return_normal","Future",2020-06-29,"cumulative_cases",170939,174559,178432,196289,194772,216864,223650,229997,0.832396858726189,NA
"California","return_normal","Future",2020-06-29,"cumulative_deaths",6197,6343,6521,7539,7421,8668,9065,9393,0.832396858726189,NA
"California","return_normal","Future",2020-06-29,"cumulative_hosps",20352,20422,20507,20875,20874,21231,21329,21405,0.832396858726189,NA
"California","return_normal","Future",2020-06-29,"daily_cases",1996,2413,2653,4615,4525,6336,7102,8133,0.832396858726189,NA
"California","return_normal","Future",2020-06-29,"daily_deaths",48,64,73,140,130,223,271,283,0.832396858726189,NA
"California","return_normal","Future",2020-06-29,"daily_hosps",408,414,417,443,441,470,478,483,0.832396858726189,NA
"California","return_normal","Future",2020-06-30,"cumulative_all_infections",744981,745046,745318,746719,746700,747958,748415,748787,0.832396858726189,NA
"California","return_normal","Future",2020-06-30,"cumulative_cases",173663,177721,181784,201271,199560,223759,231178,238376,0.832396858726189,NA
"California","return_normal","Future",2020-06-30,"cumulative_deaths",6263,6419,6617,7709,7581,8927,9386,9759,0.832396858726189,NA
"California","return_normal","Future",2020-06-30,"cumulative_hosps",20774,20849,20942,21337,21336,21718,21824,21905,0.832396858726189,NA
"California","return_normal","Future",2020-06-30,"daily_cases",2724,3162,3352,4982,4788,6895,7528,8379,0.832396858726189,NA
"California","return_normal","Future",2020-06-30,"daily_deaths",66,76,96,170,160,259,321,366,0.832396858726189,NA
"California","return_normal","Future",2020-06-30,"daily_hosps",422,427,435,462,462,487,495,500,0.832396858726189,NA
"California","return_normal","Future",2020-07-01,"cumulative_all_infections",764253,764472,764592,766202,766147,767489,768107,768535,0.832396858726189,NA
"California","return_normal","Future",2020-07-01,"cumulative_cases",176482,180649,184955,206305,204405,230733,238399,245951,0.832396858726189,NA
"California","return_normal","Future",2020-07-01,"cumulative_deaths",6320,6487,6692,7869,7728,9188,9680,10069,0.832396858726189,NA
"California","return_normal","Future",2020-07-01,"cumulative_hosps",21210,21290,21391,21818,21815,22232,22343,22428,0.832396858726189,NA
"California","return_normal","Future",2020-07-01,"daily_cases",2819,2928,3171,5034,4845,6974,7221,7575,0.832396858726189,NA
"California","return_normal","Future",2020-07-01,"daily_deaths",57,68,75,160,147,261,294,310,0.832396858726189,NA
"California","return_normal","Future",2020-07-01,"daily_hosps",436,441,449,481,479,514,519,523,0.832396858726189,NA
"California","return_normal","Future",2020-07-02,"cumulative_all_infections",784407,784636,784832,786586,786619,788122,788508,789263,0.832396858726189,NA
"California","return_normal","Future",2020-07-02,"cumulative_cases",179204,183805,188791,212077,210257,238693,246883,255131,0.832396858726189,NA
"California","return_normal","Future",2020-07-02,"cumulative_deaths",6377,6547,6779,8040,7884,9468,10001,10411,0.832396858726189,NA
"California","return_normal","Future",2020-07-02,"cumulative_hosps",21673,21764,21870,22326,22320,22774,22904,22995,0.832396858726189,NA
"California","return_normal","Future",2020-07-02,"daily_cases",2722,3156,3836,5772,5852,7960,8484,9180,0.832396858726189,NA
"California","return_normal","Future",2020-07-02,"daily_deaths",57,60,87,171,156,280,321,342,0.832396858726189,NA
"California","return_normal","Future",2020-07-02,"daily_hosps",463,474,479,508,505,542,561,567,0.832396858726189,NA
"California","return_normal","Future",2020-07-03,"cumulative_all_infections",805694,805918,806130,807941,807952,809527,810032,810687,0.832396858726189,NA
"California","return_normal","Future",2020-07-03,"cumulative_cases",182491,187296,192532,217676,215696,246548,254981,263702,0.832396858726189,NA
"California","return_normal","Future",2020-07-03,"cumulative_deaths",6444,6617,6868,8215,8060,9733,10312,10755,0.832396858726189,NA
"California","return_normal","Future",2020-07-03,"cumulative_hosps",22156,22259,22369,22853,22846,23328,23472,23574,0.832396858726189,NA
"California","return_normal","Future",2020-07-03,"daily_cases",3287,3491,3741,5599,5439,7855,8098,8571,0.832396858726189,NA
"California","return_normal","Future",2020-07-03,"daily_deaths",67,70,89,175,176,265,311,344,0.832396858726189,NA
"California","return_normal","Future",2020-07-03,"daily_hosps",483,495,499,527,526,554,568,579,0.832396858726189,NA
"California","return_normal","Future",2020-07-04,"cumulative_all_infections",827810,828056,828418,830310,830212,832115,832758,833360,0.832396858726189,NA
"California","return_normal","Future",2020-07-04,"cumulative_cases",185882,190870,196595,223669,221629,254522,263523,273197,0.832396858726189,NA
