"location","sim_type","period","date","variable","lower_95","lower_90","lower_80","mean_value","median_value","upper_80","upper_90","upper_95","mobility_trend","latent_trend"
"Michigan","linear_increase_sd","Past",2020-03-01,"daily_cases",0,0,0,0,0,0,0,0,1,1
"Michigan","linear_increase_sd","Past",2020-03-01,"daily_deaths",0,0,0,0,0,0,0,0,1,1
"Michigan","linear_increase_sd","Past",2020-03-01,"daily_hosps",0,0,0,0,0,0,0,0,1,1
"Michigan","linear_increase_sd","Past",2020-03-02,"cumulative_all_infections",247,247,247,247,247,247,247,247,1,0.802107083961327
"Michigan","linear_increase_sd","Past",2020-03-02,"cumulative_cases",2,2,2,2,2,2,2,2,1,0.802107083961327
"Michigan","linear_increase_sd","Past",2020-03-02,"cumulative_deaths",0,0,0,0,0,0,0,0,1,0.802107083961327
"Michigan","linear_increase_sd","Past",2020-03-02,"cumulative_hosps",1,1,1,1,1,1,1,1,1,0.802107083961327
"Michigan","linear_increase_sd","Past",2020-03-02,"daily_cases",2,2,2,2,2,2,2,2,1,0.802107083961327
"Michigan","linear_increase_sd","Past",2020-03-02,"daily_deaths",0,0,0,0,0,0,0,0,1,0.802107083961327
"Michigan","linear_increase_sd","Past",2020-03-02,"daily_hosps",1,1,1,1,1,1,1,1,1,0.802107083961327
"Michigan","linear_increase_sd","Past",2020-03-03,"cumulative_all_infections",733,733,733,733,733,733,733,733,1,0.809223239966105
"Michigan","linear_increase_sd","Past",2020-03-03,"cumulative_cases",8,8,8,8,8,8,8,8,1,0.809223239966105
"Michigan","linear_increase_sd","Past",2020-03-03,"cumulative_deaths",0,0,0,0,0,0,0,0,1,0.809223239966105
"Michigan","linear_increase_sd","Past",2020-03-03,"cumulative_hosps",2,2,2,2,2,2,2,2,1,0.809223239966105
"Michigan","linear_increase_sd","Past",2020-03-03,"daily_cases",6,6,6,6,6,6,6,6,1,0.809223239966105
"Michigan","linear_increase_sd","Past",2020-03-03,"daily_deaths",0,0,0,0,0,0,0,0,1,0.809223239966105
"Michigan","linear_increase_sd","Past",2020-03-03,"daily_hosps",1,1,1,1,1,1,1,1,1,0.809223239966105
"Michigan","linear_increase_sd","Past",2020-03-04,"cumulative_all_infections",1472,1472,1472,1472,1472,1472,1472,1472,1,0.813230971060609
"Michigan","linear_increase_sd","Past",2020-03-04,"cumulative_cases",24,24,24,24,24,24,24,24,1,0.813230971060609
"Michigan","linear_increase_sd","Past",2020-03-04,"cumulative_deaths",1,1,1,1,1,1,1,1,1,0.813230971060609
"Michigan","linear_increase_sd","Past",2020-03-04,"cumulative_hosps",3,3,3,3,3,3,3,3,1,0.813230971060609
"Michigan","linear_increase_sd","Past",2020-03-04,"daily_cases",16,16,16,16,16,16,16,16,1,0.813230971060609
"Michigan","linear_increase_sd","Past",2020-03-04,"daily_deaths",1,1,1,1,1,1,1,1,1,0.813230971060609
"Michigan","linear_increase_sd","Past",2020-03-04,"daily_hosps",1,1,1,1,1,1,1,1,1,0.813230971060609
"Michigan","linear_increase_sd","Past",2020-03-05,"cumulative_all_infections",2470,2470,2470,2470,2470,2470,2470,2470,1,0.814434374773581
"Michigan","linear_increase_sd","Past",2020-03-05,"cumulative_cases",52,52,52,52,52,52,52,52,1,0.814434374773581
"Michigan","linear_increase_sd","Past",2020-03-05,"cumulative_deaths",1,1,1,1,1,1,1,1,1,0.814434374773581
"Michigan","linear_increase_sd","Past",2020-03-05,"cumulative_hosps",4,4,4,4,4,4,4,4,1,0.814434374773581
"Michigan","linear_increase_sd","Past",2020-03-05,"daily_cases",28,28,28,28,28,28,28,28,1,0.814434374773581
"Michigan","linear_increase_sd","Past",2020-03-05,"daily_deaths",0,0,0,0,0,0,0,0,1,0.814434374773581
"Michigan","linear_increase_sd","Past",2020-03-05,"daily_hosps",1,1,1,1,1,1,1,1,1,0.814434374773581
"Michigan","linear_increase_sd","Past",2020-03-06,"cumulative_all_infections",3719,3719,3719,3719,3719,3719,3719,3719,0.991542153426992,0.813035157591216
"Michigan","linear_increase_sd","Past",2020-03-06,"cumulative_cases",87,87,87,87,87,87,87,87,0.991542153426992,0.813035157591216
"Michigan","linear_increase_sd","Past",2020-03-06,"cumulative_deaths",2,2,2,2,2,2,2,2,0.991542153426992,0.813035157591216
"Michigan","linear_increase_sd","Past",2020-03-06,"cumulative_hosps",6,6,6,6,6,6,6,6,0.991542153426992,0.813035157591216
"Michigan","linear_increase_sd","Past",2020-03-06,"daily_cases",35,35,35,35,35,35,35,35,0.991542153426992,0.813035157591216
"Michigan","linear_increase_sd","Past",2020-03-06,"daily_deaths",1,1,1,1,1,1,1,1,0.991542153426992,0.813035157591216
"Michigan","linear_increase_sd","Past",2020-03-06,"daily_hosps",2,2,2,2,2,2,2,2,0.991542153426992,0.813035157591216
"Michigan","linear_increase_sd","Past",2020-03-07,"cumulative_all_infections",5286,5286,5286,5286,5286,5286,5286,5286,0.980512861086727,0.809150909856417
"Michigan","linear_increase_sd","Past",2020-03-07,"cumulative_cases",123,123,123,123,123,123,123,123,0.980512861086727,0.809150909856417
"Michigan","linear_increase_sd","Past",2020-03-07,"cumulative_deaths",3,3,3,3,3,3,3,3,0.980512861086727,0.809150909856417
"Michigan","linear_increase_sd","Past",2020-03-07,"cumulative_hosps",8,8,8,8,8,8,8,8,0.980512861086727,0.809150909856417
"Michigan","linear_increase_sd","Past",2020-03-07,"daily_cases",36,36,36,36,36,36,36,36,0.980512861086727,0.809150909856417
"Michigan","linear_increase_sd","Past",2020-03-07,"daily_deaths",1,1,1,1,1,1,1,1,0.980512861086727,0.809150909856417
"Michigan","linear_increase_sd","Past",2020-03-07,"daily_hosps",2,2,2,2,2,2,2,2,0.980512861086727,0.809150909856417
"Michigan","linear_increase_sd","Past",2020-03-08,"cumulative_all_infections",7227,7227,7227,7227,7227,7227,7227,7227,0.96687948030245,0.80283142995073
"Michigan","linear_increase_sd","Past",2020-03-08,"cumulative_cases",177,177,177,177,177,177,177,177,0.96687948030245,0.80283142995073
"Michigan","linear_increase_sd","Past",2020-03-08,"cumulative_deaths",4,4,4,4,4,4,4,4,0.96687948030245,0.80283142995073
"Michigan","linear_increase_sd","Past",2020-03-08,"cumulative_hosps",11,11,11,11,11,11,11,11,0.96687948030245,0.80283142995073
"Michigan","linear_increase_sd","Past",2020-03-08,"daily_cases",54,54,54,54,54,54,54,54,0.96687948030245,0.80283142995073
"Michigan","linear_increase_sd","Past",2020-03-08,"daily_deaths",1,1,1,1,1,1,1,1,0.96687948030245,0.80283142995073
"Michigan","linear_increase_sd","Past",2020-03-08,"daily_hosps",3,3,3,3,3,3,3,3,0.96687948030245,0.80283142995073
"Michigan","linear_increase_sd","Past",2020-03-09,"cumulative_all_infections",9640,9640,9640,9640,9640,9640,9640,9640,0.950487775839942,0.794073726520189
"Michigan","linear_increase_sd","Past",2020-03-09,"cumulative_cases",251,251,251,251,251,251,251,251,0.950487775839942,0.794073726520189
"Michigan","linear_increase_sd","Past",2020-03-09,"cumulative_deaths",5,5,5,5,5,5,5,5,0.950487775839942,0.794073726520189
"Michigan","linear_increase_sd","Past",2020-03-09,"cumulative_hosps",15,15,15,15,15,15,15,15,0.950487775839942,0.794073726520189
"Michigan","linear_increase_sd","Past",2020-03-09,"daily_cases",74,74,74,74,74,74,74,74,0.950487775839942,0.794073726520189
"Michigan","linear_increase_sd","Past",2020-03-09,"daily_deaths",1,1,1,1,1,1,1,1,0.950487775839942,0.794073726520189
"Michigan","linear_increase_sd","Past",2020-03-09,"daily_hosps",4,4,4,4,4,4,4,4,0.950487775839942,0.794073726520189
"Michigan","linear_increase_sd","Past",2020-03-10,"cumulative_all_infections",12649,12649,12649,12649,12649,12649,12649,12649,0.931278972410886,0.782836620580533
"Michigan","linear_increase_sd","Past",2020-03-10,"cumulative_cases",350,350,350,350,350,350,350,350,0.931278972410886,0.782836620580533
"Michigan","linear_increase_sd","Past",2020-03-10,"cumulative_deaths",6,6,6,6,6,6,6,6,0.931278972410886,0.782836620580533
"Michigan","linear_increase_sd","Past",2020-03-10,"cumulative_hosps",20,20,20,20,20,20,20,20,0.931278972410886,0.782836620580533
"Michigan","linear_increase_sd","Past",2020-03-10,"daily_cases",99,99,99,99,99,99,99,99,0.931278972410886,0.782836620580533
"Michigan","linear_increase_sd","Past",2020-03-10,"daily_deaths",1,1,1,1,1,1,1,1,0.931278972410886,0.782836620580533
"Michigan","linear_increase_sd","Past",2020-03-10,"daily_hosps",5,5,5,5,5,5,5,5,0.931278972410886,0.782836620580533
"Michigan","linear_increase_sd","Past",2020-03-11,"cumulative_all_infections",16339,16339,16339,16339,16339,16339,16339,16339,0.909331517756665,0.769055907636008
"Michigan","linear_increase_sd","Past",2020-03-11,"cumulative_cases",484,484,484,484,484,484,484,484,0.909331517756665,0.769055907636008
"Michigan","linear_increase_sd","Past",2020-03-11,"cumulative_deaths",7,7,7,7,7,7,7,7,0.909331517756665,0.769055907636008
"Michigan","linear_increase_sd","Past",2020-03-11,"cumulative_hosps",26,26,26,26,26,26,26,26,0.909331517756665,0.769055907636008
"Michigan","linear_increase_sd","Past",2020-03-11,"daily_cases",134,134,134,134,134,134,134,134,0.909331517756665,0.769055907636008
"Michigan","linear_increase_sd","Past",2020-03-11,"daily_deaths",1,1,1,1,1,1,1,1,0.909331517756665,0.769055907636008
"Michigan","linear_increase_sd","Past",2020-03-11,"daily_hosps",6,6,6,6,6,6,6,6,0.909331517756665,0.769055907636008
"Michigan","linear_increase_sd","Past",2020-03-12,"cumulative_all_infections",20695,20695,20695,20695,20695,20695,20695,20695,0.885177291791564,0.75266088942208
"Michigan","linear_increase_sd","Past",2020-03-12,"cumulative_cases",667,667,667,667,667,667,667,667,0.885177291791564,0.75266088942208
"Michigan","linear_increase_sd","Past",2020-03-12,"cumulative_deaths",9,9,9,9,9,9,9,9,0.885177291791564,0.75266088942208
"Michigan","linear_increase_sd","Past",2020-03-12,"cumulative_hosps",34,34,34,34,34,34,34,34,0.885177291791564,0.75266088942208
"Michigan","linear_increase_sd","Past",2020-03-12,"daily_cases",183,183,183,183,183,183,183,183,0.885177291791564,0.75266088942208
"Michigan","linear_increase_sd","Past",2020-03-12,"daily_deaths",2,2,2,2,2,2,2,2,0.885177291791564,0.75266088942208
"Michigan","linear_increase_sd","Past",2020-03-12,"daily_hosps",8,8,8,8,8,8,8,8,0.885177291791564,0.75266088942208
"Michigan","linear_increase_sd","Past",2020-03-13,"cumulative_all_infections",25834,25834,25834,25834,25834,25834,25834,25834,0.859613772142618,0.733592748865563
"Michigan","linear_increase_sd","Past",2020-03-13,"cumulative_cases",910,910,910,910,910,910,910,910,0.859613772142618,0.733592748865563
"Michigan","linear_increase_sd","Past",2020-03-13,"cumulative_deaths",11,11,11,11,11,11,11,11,0.859613772142618,0.733592748865563
"Michigan","linear_increase_sd","Past",2020-03-13,"cumulative_hosps",45,45,45,45,45,45,45,45,0.859613772142618,0.733592748865563
"Michigan","linear_increase_sd","Past",2020-03-13,"daily_cases",243,243,243,243,243,243,243,243,0.859613772142618,0.733592748865563
"Michigan","linear_increase_sd","Past",2020-03-13,"daily_deaths",2,2,2,2,2,2,2,2,0.859613772142618,0.733592748865563
"Michigan","linear_increase_sd","Past",2020-03-13,"daily_hosps",11,11,11,11,11,11,11,11,0.859613772142618,0.733592748865563
"Michigan","linear_increase_sd","Past",2020-03-14,"cumulative_all_infections",31865,31865,31865,31865,31865,31865,31865,31865,0.83378892456494,0.711824702816736
"Michigan","linear_increase_sd","Past",2020-03-14,"cumulative_cases",1247,1247,1247,1247,1247,1247,1247,1247,0.83378892456494,0.711824702816736
"Michigan","linear_increase_sd","Past",2020-03-14,"cumulative_deaths",13,13,13,13,13,13,13,13,0.83378892456494,0.711824702816736
"Michigan","linear_increase_sd","Past",2020-03-14,"cumulative_hosps",59,59,59,59,59,59,59,59,0.83378892456494,0.711824702816736
"Michigan","linear_increase_sd","Past",2020-03-14,"daily_cases",337,337,337,337,337,337,337,337,0.83378892456494,0.711824702816736
"Michigan","linear_increase_sd","Past",2020-03-14,"daily_deaths",2,2,2,2,2,2,2,2,0.83378892456494,0.711824702816736
"Michigan","linear_increase_sd","Past",2020-03-14,"daily_hosps",14,14,14,14,14,14,14,14,0.83378892456494,0.711824702816736
"Michigan","linear_increase_sd","Past",2020-03-15,"cumulative_all_infections",38892,38892,38892,38892,38892,38892,38892,38892,0.807969072283087,0.687383128036754
"Michigan","linear_increase_sd","Past",2020-03-15,"cumulative_cases",1642,1642,1642,1642,1642,1642,1642,1642,0.807969072283087,0.687383128036754
"Michigan","linear_increase_sd","Past",2020-03-15,"cumulative_deaths",15,15,15,15,15,15,15,15,0.807969072283087,0.687383128036754
"Michigan","linear_increase_sd","Past",2020-03-15,"cumulative_hosps",78,78,78,78,78,78,78,78,0.807969072283087,0.687383128036754
"Michigan","linear_increase_sd","Past",2020-03-15,"daily_cases",395,395,395,395,395,395,395,395,0.807969072283087,0.687383128036754
"Michigan","linear_increase_sd","Past",2020-03-15,"daily_deaths",2,2,2,2,2,2,2,2,0.807969072283087,0.687383128036754
"Michigan","linear_increase_sd","Past",2020-03-15,"daily_hosps",19,19,19,19,19,19,19,19,0.807969072283087,0.687383128036754
"Michigan","linear_increase_sd","Past",2020-03-16,"cumulative_all_infections",46703,46703,46703,46703,46703,46703,46703,46703,0.782061358426079,0.660386522139287
"Michigan","linear_increase_sd","Past",2020-03-16,"cumulative_cases",2223,2223,2223,2223,2223,2223,2223,2223,0.782061358426079,0.660386522139287
"Michigan","linear_increase_sd","Past",2020-03-16,"cumulative_deaths",19,19,19,19,19,19,19,19,0.782061358426079,0.660386522139287
"Michigan","linear_increase_sd","Past",2020-03-16,"cumulative_hosps",102,102,102,102,102,102,102,102,0.782061358426079,0.660386522139287
"Michigan","linear_increase_sd","Past",2020-03-16,"daily_cases",581,581,581,581,581,581,581,581,0.782061358426079,0.660386522139287
"Michigan","linear_increase_sd","Past",2020-03-16,"daily_deaths",4,4,4,4,4,4,4,4,0.782061358426079,0.660386522139287
"Michigan","linear_increase_sd","Past",2020-03-16,"daily_hosps",24,24,24,24,24,24,24,24,0.782061358426079,0.660386522139287
"Michigan","linear_increase_sd","Past",2020-03-17,"cumulative_all_infections",55442,55442,55442,55442,55442,55442,55442,55442,0.755570087940866,0.63115937133197
"Michigan","linear_increase_sd","Past",2020-03-17,"cumulative_cases",2868,2868,2868,2868,2868,2868,2868,2868,0.755570087940866,0.63115937133197
"Michigan","linear_increase_sd","Past",2020-03-17,"cumulative_deaths",23,23,23,23,23,23,23,23,0.755570087940866,0.63115937133197
"Michigan","linear_increase_sd","Past",2020-03-17,"cumulative_hosps",135,135,135,135,135,135,135,135,0.755570087940866,0.63115937133197
"Michigan","linear_increase_sd","Past",2020-03-17,"daily_cases",645,645,645,645,645,645,645,645,0.755570087940866,0.63115937133197
"Michigan","linear_increase_sd","Past",2020-03-17,"daily_deaths",4,4,4,4,4,4,4,4,0.755570087940866,0.63115937133197
"Michigan","linear_increase_sd","Past",2020-03-17,"daily_hosps",33,33,33,33,33,33,33,33,0.755570087940866,0.63115937133197
"Michigan","linear_increase_sd","Past",2020-03-18,"cumulative_all_infections",64890,64890,64890,64890,64890,64890,64890,64890,0.728076583659971,0.600185421615658
"Michigan","linear_increase_sd","Past",2020-03-18,"cumulative_cases",3757,3757,3757,3757,3757,3757,3757,3757,0.728076583659971,0.600185421615658
"Michigan","linear_increase_sd","Past",2020-03-18,"cumulative_deaths",29,29,29,29,29,29,29,29,0.728076583659971,0.600185421615658
"Michigan","linear_increase_sd","Past",2020-03-18,"cumulative_hosps",175,175,175,175,175,175,175,175,0.728076583659971,0.600185421615658
"Michigan","linear_increase_sd","Past",2020-03-18,"daily_cases",889,889,889,889,889,889,889,889,0.728076583659971,0.600185421615658
"Michigan","linear_increase_sd","Past",2020-03-18,"daily_deaths",6,6,6,6,6,6,6,6,0.728076583659971,0.600185421615658
"Michigan","linear_increase_sd","Past",2020-03-18,"daily_hosps",40,40,40,40,40,40,40,40,0.728076583659971,0.600185421615658
"Michigan","linear_increase_sd","Past",2020-03-19,"cumulative_all_infections",74775,74775,74775,74775,74775,74775,74775,74775,0.699873078140268,0.568060891621131
"Michigan","linear_increase_sd","Past",2020-03-19,"cumulative_cases",4708,4708,4708,4708,4708,4708,4708,4708,0.699873078140268,0.568060891621131
"Michigan","linear_increase_sd","Past",2020-03-19,"cumulative_deaths",37,37,37,37,37,37,37,37,0.699873078140268,0.568060891621131
"Michigan","linear_increase_sd","Past",2020-03-19,"cumulative_hosps",226,226,226,226,226,226,226,226,0.699873078140268,0.568060891621131
"Michigan","linear_increase_sd","Past",2020-03-19,"daily_cases",951,951,951,951,951,951,951,951,0.699873078140268,0.568060891621131
"Michigan","linear_increase_sd","Past",2020-03-19,"daily_deaths",8,8,8,8,8,8,8,8,0.699873078140268,0.568060891621131
"Michigan","linear_increase_sd","Past",2020-03-19,"daily_hosps",51,51,51,51,51,51,51,51,0.699873078140268,0.568060891621131
"Michigan","linear_increase_sd","Past",2020-03-20,"cumulative_all_infections",85016,85016,85016,85016,85016,85016,85016,85016,0.671503108162733,0.535467147054277
"Michigan","linear_increase_sd","Past",2020-03-20,"cumulative_cases",5932,5932,5932,5932,5932,5932,5932,5932,0.671503108162733,0.535467147054277
"Michigan","linear_increase_sd","Past",2020-03-20,"cumulative_deaths",47,47,47,47,47,47,47,47,0.671503108162733,0.535467147054277
"Michigan","linear_increase_sd","Past",2020-03-20,"cumulative_hosps",289,289,289,289,289,289,289,289,0.671503108162733,0.535467147054277
"Michigan","linear_increase_sd","Past",2020-03-20,"daily_cases",1224,1224,1224,1224,1224,1224,1224,1224,0.671503108162733,0.535467147054277
"Michigan","linear_increase_sd","Past",2020-03-20,"daily_deaths",10,10,10,10,10,10,10,10,0.671503108162733,0.535467147054277
"Michigan","linear_increase_sd","Past",2020-03-20,"daily_hosps",63,63,63,63,63,63,63,63,0.671503108162733,0.535467147054277
"Michigan","linear_increase_sd","Past",2020-03-21,"cumulative_all_infections",95619,95619,95619,95619,95619,95619,95619,95619,0.643804517680387,0.503130547588588
"Michigan","linear_increase_sd","Past",2020-03-21,"cumulative_cases",7165,7165,7165,7165,7165,7165,7165,7165,0.643804517680387,0.503130547588588
"Michigan","linear_increase_sd","Past",2020-03-21,"cumulative_deaths",61,61,61,61,61,61,61,61,0.643804517680387,0.503130547588588
"Michigan","linear_increase_sd","Past",2020-03-21,"cumulative_hosps",368,368,368,368,368,368,368,368,0.643804517680387,0.503130547588588
"Michigan","linear_increase_sd","Past",2020-03-21,"daily_cases",1233,1233,1233,1233,1233,1233,1233,1233,0.643804517680387,0.503130547588588
"Michigan","linear_increase_sd","Past",2020-03-21,"daily_deaths",14,14,14,14,14,14,14,14,0.643804517680387,0.503130547588588
"Michigan","linear_increase_sd","Past",2020-03-21,"daily_hosps",79,79,79,79,79,79,79,79,0.643804517680387,0.503130547588588
"Michigan","linear_increase_sd","Past",2020-03-22,"cumulative_all_infections",106044,106044,106044,106044,106044,106044,106044,106044,0.6175425429989,0.471776058249167
"Michigan","linear_increase_sd","Past",2020-03-22,"cumulative_cases",8647,8647,8647,8647,8647,8647,8647,8647,0.6175425429989,0.471776058249167
"Michigan","linear_increase_sd","Past",2020-03-22,"cumulative_deaths",78,78,78,78,78,78,78,78,0.6175425429989,0.471776058249167
"Michigan","linear_increase_sd","Past",2020-03-22,"cumulative_hosps",461,461,461,461,461,461,461,461,0.6175425429989,0.471776058249167
"Michigan","linear_increase_sd","Past",2020-03-22,"daily_cases",1482,1482,1482,1482,1482,1482,1482,1482,0.6175425429989,0.471776058249167
"Michigan","linear_increase_sd","Past",2020-03-22,"daily_deaths",17,17,17,17,17,17,17,17,0.6175425429989,0.471776058249167
"Michigan","linear_increase_sd","Past",2020-03-22,"daily_hosps",93,93,93,93,93,93,93,93,0.6175425429989,0.471776058249167
"Michigan","linear_increase_sd","Past",2020-03-23,"cumulative_all_infections",116489,116489,116489,116489,116489,116489,116489,116489,0.592916140416195,0.442082960342811
"Michigan","linear_increase_sd","Past",2020-03-23,"cumulative_cases",10429,10429,10429,10429,10429,10429,10429,10429,0.592916140416195,0.442082960342811
"Michigan","linear_increase_sd","Past",2020-03-23,"cumulative_deaths",100,100,100,100,100,100,100,100,0.592916140416195,0.442082960342811
"Michigan","linear_increase_sd","Past",2020-03-23,"cumulative_hosps",573,573,573,573,573,573,573,573,0.592916140416195,0.442082960342811
"Michigan","linear_increase_sd","Past",2020-03-23,"daily_cases",1782,1782,1782,1782,1782,1782,1782,1782,0.592916140416195,0.442082960342811
"Michigan","linear_increase_sd","Past",2020-03-23,"daily_deaths",22,22,22,22,22,22,22,22,0.592916140416195,0.442082960342811
"Michigan","linear_increase_sd","Past",2020-03-23,"daily_hosps",112,112,112,112,112,112,112,112,0.592916140416195,0.442082960342811
"Michigan","linear_increase_sd","Past",2020-03-24,"cumulative_all_infections",126450,126450,126450,126450,126450,126450,126450,126450,0.570051912804614,0.414650457889318
"Michigan","linear_increase_sd","Past",2020-03-24,"cumulative_cases",12056,12056,12056,12056,12056,12056,12056,12056,0.570051912804614,0.414650457889318
"Michigan","linear_increase_sd","Past",2020-03-24,"cumulative_deaths",125,125,125,125,125,125,125,125,0.570051912804614,0.414650457889318
"Michigan","linear_increase_sd","Past",2020-03-24,"cumulative_hosps",703,703,703,703,703,703,703,703,0.570051912804614,0.414650457889318
"Michigan","linear_increase_sd","Past",2020-03-24,"daily_cases",1627,1627,1627,1627,1627,1627,1627,1627,0.570051912804614,0.414650457889318
"Michigan","linear_increase_sd","Past",2020-03-24,"daily_deaths",25,25,25,25,25,25,25,25,0.570051912804614,0.414650457889318
"Michigan","linear_increase_sd","Past",2020-03-24,"daily_hosps",130,130,130,130,130,130,130,130,0.570051912804614,0.414650457889318
"Michigan","linear_increase_sd","Past",2020-03-25,"cumulative_all_infections",136096,136096,136096,136096,136096,136096,136096,136096,0.549144592064042,0.38997845385124
