"location","sim_type","period","date","variable","lower_95","lower_90","lower_80","mean_value","median_value","upper_80","upper_90","upper_95","mobility_trend","latent_trend"
"Colorado","linear_increase_sd","Past",2020-03-07,"daily_hosps",1,1,1,1,1,1,1,1,1,0.255639635462614
"Colorado","linear_increase_sd","Past",2020-03-08,"cumulative_all_infections",325,325,326,450,468,529,646,646,1,0.181439049669937
"Colorado","linear_increase_sd","Past",2020-03-08,"cumulative_cases",5,5,6,9,7,10,11,11,1,0.181439049669937
"Colorado","linear_increase_sd","Past",2020-03-08,"cumulative_deaths",0,0,0,2,0,2,2,2,1,0.181439049669937
"Colorado","linear_increase_sd","Past",2020-03-08,"cumulative_hosps",3,3,3,3,3,3,3,3,1,0.181439049669937
"Colorado","linear_increase_sd","Past",2020-03-08,"daily_cases",2,2,2,4,3,5,6,6,1,0.181439049669937
"Colorado","linear_increase_sd","Past",2020-03-08,"daily_deaths",0,0,0,1,0,1,1,1,1,0.181439049669937
"Colorado","linear_increase_sd","Past",2020-03-08,"daily_hosps",1,1,1,1,1,1,1,1,1,0.181439049669937
"Colorado","linear_increase_sd","Past",2020-03-09,"cumulative_all_infections",533,533,538,698,719,801,950,950,1,0.13439685402782
"Colorado","linear_increase_sd","Past",2020-03-09,"cumulative_cases",7,7,8,14,11,17,21,21,1,0.13439685402782
"Colorado","linear_increase_sd","Past",2020-03-09,"cumulative_deaths",0,0,1,3,1,3,3,3,1,0.13439685402782
"Colorado","linear_increase_sd","Past",2020-03-09,"cumulative_hosps",4,4,4,4,4,4,4,4,1,0.13439685402782
"Colorado","linear_increase_sd","Past",2020-03-09,"daily_cases",2,2,2,5,4,7,10,10,1,0.13439685402782
"Colorado","linear_increase_sd","Past",2020-03-09,"daily_deaths",0,0,1,1,1,1,1,1,1,0.13439685402782
"Colorado","linear_increase_sd","Past",2020-03-09,"daily_hosps",1,1,1,1,1,1,1,1,1,0.13439685402782
"Colorado","linear_increase_sd","Past",2020-03-10,"cumulative_all_infections",792,792,800,1009,1021,1183,1321,1321,0.995153473339158,0.104809202774968
"Colorado","linear_increase_sd","Past",2020-03-10,"cumulative_cases",10,10,12,21,17,27,33,33,0.995153473339158,0.104809202774968
"Colorado","linear_increase_sd","Past",2020-03-10,"cumulative_deaths",1,1,2,4,2,4,4,4,0.995153473339158,0.104809202774968
"Colorado","linear_increase_sd","Past",2020-03-10,"cumulative_hosps",5,5,5,5,5,5,5,5,0.995153473339158,0.104809202774968
"Colorado","linear_increase_sd","Past",2020-03-10,"daily_cases",3,3,4,7,6,10,12,12,0.995153473339158,0.104809202774968
"Colorado","linear_increase_sd","Past",2020-03-10,"daily_deaths",1,1,1,1,1,1,1,1,0.995153473339158,0.104809202774968
"Colorado","linear_increase_sd","Past",2020-03-10,"daily_hosps",1,1,1,1,1,1,1,1,0.995153473339158,0.104809202774968
"Colorado","linear_increase_sd","Past",2020-03-11,"cumulative_all_infections",1108,1108,1125,1388,1387,1657,1753,1753,0.977900737901254,0.0861513086107496
"Colorado","linear_increase_sd","Past",2020-03-11,"cumulative_cases",16,16,18,30,25,37,47,47,0.977900737901254,0.0861513086107496
"Colorado","linear_increase_sd","Past",2020-03-11,"cumulative_deaths",2,2,3,5,3,5,5,5,0.977900737901254,0.0861513086107496
"Colorado","linear_increase_sd","Past",2020-03-11,"cumulative_hosps",6,6,6,6,6,6,6,6,0.977900737901254,0.0861513086107496
"Colorado","linear_increase_sd","Past",2020-03-11,"daily_cases",6,6,6,9,8,10,14,14,0.977900737901254,0.0861513086107496
"Colorado","linear_increase_sd","Past",2020-03-11,"daily_deaths",1,1,1,1,1,1,1,1,0.977900737901254,0.0861513086107496
"Colorado","linear_increase_sd","Past",2020-03-11,"daily_hosps",1,1,1,1,1,1,1,1,0.977900737901254,0.0861513086107496
"Colorado","linear_increase_sd","Past",2020-03-12,"cumulative_all_infections",1496,1496,1520,1839,1807,2228,2245,2245,0.95691731388992,0.0744157412754688
"Colorado","linear_increase_sd","Past",2020-03-12,"cumulative_cases",25,25,28,43,38,52,62,62,0.95691731388992,0.0744157412754688
"Colorado","linear_increase_sd","Past",2020-03-12,"cumulative_deaths",3,3,4,6,4,6,6,6,0.95691731388992,0.0744157412754688
"Colorado","linear_increase_sd","Past",2020-03-12,"cumulative_hosps",7,7,7,7,7,7,7,7,0.95691731388992,0.0744157412754688
"Colorado","linear_increase_sd","Past",2020-03-12,"daily_cases",9,9,10,13,13,15,15,15,0.95691731388992,0.0744157412754688
"Colorado","linear_increase_sd","Past",2020-03-12,"daily_deaths",1,1,1,1,1,1,1,1,0.95691731388992,0.0744157412754688
"Colorado","linear_increase_sd","Past",2020-03-12,"daily_hosps",1,1,1,1,1,1,1,1,0.95691731388992,0.0744157412754688
"Colorado","linear_increase_sd","Past",2020-03-13,"cumulative_all_infections",1972,1972,1997,2370,2323,2798,2893,2893,0.93256123931807,0.0671933789223553
"Colorado","linear_increase_sd","Past",2020-03-13,"cumulative_cases",41,41,45,63,57,75,85,85,0.93256123931807,0.0671933789223553
"Colorado","linear_increase_sd","Past",2020-03-13,"cumulative_deaths",4,4,5,7,5,7,7,7,0.93256123931807,0.0671933789223553
"Colorado","linear_increase_sd","Past",2020-03-13,"cumulative_hosps",8,8,8,9,8,8,9,9,0.93256123931807,0.0671933789223553
"Colorado","linear_increase_sd","Past",2020-03-13,"daily_cases",16,16,17,20,19,23,23,23,0.93256123931807,0.0671933789223553
"Colorado","linear_increase_sd","Past",2020-03-13,"daily_deaths",1,1,1,1,1,1,1,1,0.93256123931807,0.0671933789223553
"Colorado","linear_increase_sd","Past",2020-03-13,"daily_hosps",1,1,1,2,1,1,2,2,0.93256123931807,0.0671933789223553
"Colorado","linear_increase_sd","Past",2020-03-14,"cumulative_all_infections",2542,2542,2557,2988,2966,3418,3659,3659,0.905380032883907,0.0630152115819881
"Colorado","linear_increase_sd","Past",2020-03-14,"cumulative_cases",63,63,67,90,83,106,119,119,0.905380032883907,0.0630152115819881
"Colorado","linear_increase_sd","Past",2020-03-14,"cumulative_deaths",5,5,6,8,6,8,8,8,0.905380032883907,0.0630152115819881
"Colorado","linear_increase_sd","Past",2020-03-14,"cumulative_hosps",9,9,9,11,9,10,11,11,0.905380032883907,0.0630152115819881
"Colorado","linear_increase_sd","Past",2020-03-14,"daily_cases",22,22,22,27,26,31,34,34,0.905380032883907,0.0630152115819881
"Colorado","linear_increase_sd","Past",2020-03-14,"daily_deaths",1,1,1,1,1,1,1,1,0.905380032883907,0.0630152115819881
"Colorado","linear_increase_sd","Past",2020-03-14,"daily_hosps",1,1,1,2,1,2,2,2,0.905380032883907,0.0630152115819881
"Colorado","linear_increase_sd","Past",2020-03-15,"cumulative_all_infections",3162,3162,3231,3701,3673,4118,4527,4527,0.875636074040024,0.0609454008554222
"Colorado","linear_increase_sd","Past",2020-03-15,"cumulative_cases",91,91,95,126,118,146,165,165,0.875636074040024,0.0609454008554222
"Colorado","linear_increase_sd","Past",2020-03-15,"cumulative_deaths",6,6,7,9,7,9,9,9,0.875636074040024,0.0609454008554222
"Colorado","linear_increase_sd","Past",2020-03-15,"cumulative_hosps",11,11,11,13,11,12,13,13,0.875636074040024,0.0609454008554222
"Colorado","linear_increase_sd","Past",2020-03-15,"daily_cases",28,28,28,36,35,40,46,46,0.875636074040024,0.0609454008554222
"Colorado","linear_increase_sd","Past",2020-03-15,"daily_deaths",1,1,1,1,1,1,1,1,0.875636074040024,0.0609454008554222
"Colorado","linear_increase_sd","Past",2020-03-15,"daily_hosps",2,2,2,2,2,2,2,2,0.875636074040024,0.0609454008554222
"Colorado","linear_increase_sd","Past",2020-03-16,"cumulative_all_infections",3854,3854,4039,4518,4481,4906,5506,5506,0.84357663867908,0.0603372909835778
"Colorado","linear_increase_sd","Past",2020-03-16,"cumulative_cases",130,130,134,173,162,201,224,224,0.84357663867908,0.0603372909835778
"Colorado","linear_increase_sd","Past",2020-03-16,"cumulative_deaths",7,7,8,10,8,10,10,10,0.84357663867908,0.0603372909835778
"Colorado","linear_increase_sd","Past",2020-03-16,"cumulative_hosps",13,13,13,16,13,15,16,16,0.84357663867908,0.0603372909835778
"Colorado","linear_increase_sd","Past",2020-03-16,"daily_cases",39,39,39,47,44,55,59,59,0.84357663867908,0.0603372909835778
"Colorado","linear_increase_sd","Past",2020-03-16,"daily_deaths",1,1,1,1,1,1,1,1,0.84357663867908,0.0603372909835778
"Colorado","linear_increase_sd","Past",2020-03-16,"daily_hosps",2,2,2,3,2,3,3,3,0.84357663867908,0.0603372909835778
"Colorado","linear_increase_sd","Past",2020-03-17,"cumulative_all_infections",4639,4639,4968,5439,5392,5791,6591,6591,0.809743265165396,0.0606851539569739
"Colorado","linear_increase_sd","Past",2020-03-17,"cumulative_cases",178,178,184,231,220,269,294,294,0.809743265165396,0.0606851539569739
"Colorado","linear_increase_sd","Past",2020-03-17,"cumulative_deaths",8,8,9,11,9,11,11,11,0.809743265165396,0.0606851539569739
"Colorado","linear_increase_sd","Past",2020-03-17,"cumulative_hosps",16,16,16,20,16,18,20,20,0.809743265165396,0.0606851539569739
"Colorado","linear_increase_sd","Past",2020-03-17,"daily_cases",48,48,50,58,58,68,70,70,0.809743265165396,0.0606851539569739
"Colorado","linear_increase_sd","Past",2020-03-17,"daily_deaths",1,1,1,1,1,1,1,1,0.809743265165396,0.0606851539569739
"Colorado","linear_increase_sd","Past",2020-03-17,"daily_hosps",3,3,3,4,3,3,4,4,0.809743265165396,0.0606851539569739
"Colorado","linear_increase_sd","Past",2020-03-18,"cumulative_all_infections",5517,5517,5976,6465,6411,6862,7783,7783,0.774962429603345,0.0615330834266095
"Colorado","linear_increase_sd","Past",2020-03-18,"cumulative_cases",228,228,252,305,294,353,386,386,0.774962429603345,0.0615330834266095
"Colorado","linear_increase_sd","Past",2020-03-18,"cumulative_deaths",9,9,10,12,10,12,12,12,0.774962429603345,0.0615330834266095
"Colorado","linear_increase_sd","Past",2020-03-18,"cumulative_hosps",19,19,19,24,20,22,25,25,0.774962429603345,0.0615330834266095
"Colorado","linear_increase_sd","Past",2020-03-18,"daily_cases",50,50,68,74,74,84,92,92,0.774962429603345,0.0615330834266095
"Colorado","linear_increase_sd","Past",2020-03-18,"daily_deaths",1,1,1,1,1,1,1,1,0.774962429603345,0.0615330834266095
"Colorado","linear_increase_sd","Past",2020-03-18,"daily_hosps",3,3,3,4,4,4,5,5,0.774962429603345,0.0615330834266095
"Colorado","linear_increase_sd","Past",2020-03-19,"cumulative_all_infections",6494,6494,7064,7591,7525,8043,9080,9080,0.740906096585861,0.0624228235018008
"Colorado","linear_increase_sd","Past",2020-03-19,"cumulative_cases",302,302,328,393,383,457,491,491,0.740906096585861,0.0624228235018008
"Colorado","linear_increase_sd","Past",2020-03-19,"cumulative_deaths",10,10,11,13,11,13,13,13,0.740906096585861,0.0624228235018008
"Colorado","linear_increase_sd","Past",2020-03-19,"cumulative_hosps",23,23,23,29,25,28,31,31,0.740906096585861,0.0624228235018008
"Colorado","linear_increase_sd","Past",2020-03-19,"daily_cases",74,74,76,88,89,104,105,105,0.740906096585861,0.0624228235018008
"Colorado","linear_increase_sd","Past",2020-03-19,"daily_deaths",1,1,1,1,1,1,1,1,0.740906096585861,0.0624228235018008
"Colorado","linear_increase_sd","Past",2020-03-19,"daily_hosps",4,4,4,5,5,6,6,6,0.740906096585861,0.0624228235018008
"Colorado","linear_increase_sd","Past",2020-03-20,"cumulative_all_infections",7562,7562,8277,8808,8743,9261,10464,10464,0.709222271690543,0.0628750208779044
"Colorado","linear_increase_sd","Past",2020-03-20,"cumulative_cases",389,389,427,505,492,582,636,636,0.709222271690543,0.0628750208779044
"Colorado","linear_increase_sd","Past",2020-03-20,"cumulative_deaths",11,11,12,15,12,14,15,15,0.709222271690543,0.0628750208779044
"Colorado","linear_increase_sd","Past",2020-03-20,"cumulative_hosps",28,28,28,36,31,35,39,39,0.709222271690543,0.0628750208779044
"Colorado","linear_increase_sd","Past",2020-03-20,"daily_cases",87,87,99,112,109,125,145,145,0.709222271690543,0.0628750208779044
"Colorado","linear_increase_sd","Past",2020-03-20,"daily_deaths",1,1,1,2,1,1,2,2,0.709222271690543,0.0628750208779044
"Colorado","linear_increase_sd","Past",2020-03-20,"daily_hosps",5,5,5,7,6,7,8,8,0.709222271690543,0.0628750208779044
"Colorado","linear_increase_sd","Past",2020-03-21,"cumulative_all_infections",8726,8726,9607,10111,10090,10535,11929,11929,0.680617635945112,0.0625468687457806
"Colorado","linear_increase_sd","Past",2020-03-21,"cumulative_cases",504,504,542,634,622,729,784,784,0.680617635945112,0.0625468687457806
"Colorado","linear_increase_sd","Past",2020-03-21,"cumulative_deaths",12,12,13,17,13,16,17,17,0.680617635945112,0.0625468687457806
"Colorado","linear_increase_sd","Past",2020-03-21,"cumulative_hosps",34,34,34,44,39,43,48,48,0.680617635945112,0.0625468687457806
"Colorado","linear_increase_sd","Past",2020-03-21,"daily_cases",115,115,115,129,130,147,148,148,0.680617635945112,0.0625468687457806
"Colorado","linear_increase_sd","Past",2020-03-21,"daily_deaths",1,1,1,2,1,2,2,2,0.680617635945112,0.0625468687457806
"Colorado","linear_increase_sd","Past",2020-03-21,"daily_hosps",6,6,6,8,8,8,9,9,0.680617635945112,0.0625468687457806
"Colorado","linear_increase_sd","Past",2020-03-22,"cumulative_all_infections",9981,9981,10978,11488,11512,11859,13464,13464,0.655386685377932,0.0614930581669347
"Colorado","linear_increase_sd","Past",2020-03-22,"cumulative_cases",623,623,675,785,771,911,972,972,0.655386685377932,0.0614930581669347
"Colorado","linear_increase_sd","Past",2020-03-22,"cumulative_deaths",13,13,15,19,15,18,19,19,0.655386685377932,0.0614930581669347
"Colorado","linear_increase_sd","Past",2020-03-22,"cumulative_hosps",42,42,42,54,48,53,59,59,0.655386685377932,0.0614930581669347
"Colorado","linear_increase_sd","Past",2020-03-22,"daily_cases",119,119,133,151,149,182,188,188,0.655386685377932,0.0614930581669347
"Colorado","linear_increase_sd","Past",2020-03-22,"daily_deaths",1,1,2,2,2,2,2,2,0.655386685377932,0.0614930581669347
"Colorado","linear_increase_sd","Past",2020-03-22,"daily_hosps",8,8,8,10,9,10,11,11,0.655386685377932,0.0614930581669347
"Colorado","linear_increase_sd","Past",2020-03-23,"cumulative_all_infections",11324,11324,12352,12927,12950,13215,15052,15052,0.633106513565394,0.0598487025290091
"Colorado","linear_increase_sd","Past",2020-03-23,"cumulative_cases",763,763,835,958,941,1111,1174,1174,0.633106513565394,0.0598487025290091
"Colorado","linear_increase_sd","Past",2020-03-23,"cumulative_deaths",15,15,17,22,17,20,22,22,0.633106513565394,0.0598487025290091
"Colorado","linear_increase_sd","Past",2020-03-23,"cumulative_hosps",52,52,52,65,59,65,72,72,0.633106513565394,0.0598487025290091
"Colorado","linear_increase_sd","Past",2020-03-23,"daily_cases",140,140,160,173,170,200,202,202,0.633106513565394,0.0598487025290091
"Colorado","linear_increase_sd","Past",2020-03-23,"daily_deaths",2,2,2,3,2,2,3,3,0.633106513565394,0.0598487025290091
"Colorado","linear_increase_sd","Past",2020-03-23,"daily_hosps",10,10,10,11,11,12,13,13,0.633106513565394,0.0598487025290091
"Colorado","linear_increase_sd","Past",2020-03-24,"cumulative_all_infections",12758,12758,13773,14418,14450,14695,16687,16687,0.613137412204251,0.0577567548429329
"Colorado","linear_increase_sd","Past",2020-03-24,"cumulative_cases",922,922,1012,1161,1148,1334,1421,1421,0.613137412204251,0.0577567548429329
"Colorado","linear_increase_sd","Past",2020-03-24,"cumulative_deaths",17,17,19,25,20,23,25,25,0.613137412204251,0.0577567548429329
"Colorado","linear_increase_sd","Past",2020-03-24,"cumulative_hosps",63,63,64,78,72,79,88,88,0.613137412204251,0.0577567548429329
"Colorado","linear_increase_sd","Past",2020-03-24,"daily_cases",159,159,177,203,207,223,247,247,0.613137412204251,0.0577567548429329
"Colorado","linear_increase_sd","Past",2020-03-24,"daily_deaths",2,2,2,3,3,3,3,3,0.613137412204251,0.0577567548429329
"Colorado","linear_increase_sd","Past",2020-03-24,"daily_hosps",11,11,12,13,13,14,16,16,0.613137412204251,0.0577567548429329
"Colorado","linear_increase_sd","Past",2020-03-25,"cumulative_all_infections",14251,14251,15238,15947,15941,16267,18363,18363,0.594991689130143,0.0553582800061791
"Colorado","linear_increase_sd","Past",2020-03-25,"cumulative_cases",1104,1104,1195,1380,1369,1574,1690,1690,0.594991689130143,0.0553582800061791
"Colorado","linear_increase_sd","Past",2020-03-25,"cumulative_deaths",20,20,22,29,23,27,29,29,0.594991689130143,0.0553582800061791
"Colorado","linear_increase_sd","Past",2020-03-25,"cumulative_hosps",76,76,78,93,87,95,106,106,0.594991689130143,0.0553582800061791
"Colorado","linear_increase_sd","Past",2020-03-25,"daily_cases",182,182,183,219,221,240,269,269,0.594991689130143,0.0553582800061791
"Colorado","linear_increase_sd","Past",2020-03-25,"daily_deaths",3,3,3,4,3,4,4,4,0.594991689130143,0.0553582800061791
"Colorado","linear_increase_sd","Past",2020-03-25,"daily_hosps",13,13,14,15,15,16,18,18,0.594991689130143,0.0553582800061791
"Colorado","linear_increase_sd","Past",2020-03-26,"cumulative_all_infections",15806,15806,16733,17506,17478,17942,20058,20058,0.578829664752013,0.0527850869839366
"Colorado","linear_increase_sd","Past",2020-03-26,"cumulative_cases",1294,1294,1406,1621,1618,1835,1959,1959,0.578829664752013,0.0527850869839366
"Colorado","linear_increase_sd","Past",2020-03-26,"cumulative_deaths",23,23,25,33,27,31,34,34,0.578829664752013,0.0527850869839366
"Colorado","linear_increase_sd","Past",2020-03-26,"cumulative_hosps",91,91,95,111,104,114,126,126,0.578829664752013,0.0527850869839366
"Colorado","linear_increase_sd","Past",2020-03-26,"daily_cases",190,190,211,241,249,261,269,269,0.578829664752013,0.0527850869839366
"Colorado","linear_increase_sd","Past",2020-03-26,"daily_deaths",3,3,3,4,4,4,5,5,0.578829664752013,0.0527850869839366
"Colorado","linear_increase_sd","Past",2020-03-26,"daily_hosps",15,15,17,18,17,19,20,20,0.578829664752013,0.0527850869839366
"Colorado","linear_increase_sd","Past",2020-03-27,"cumulative_all_infections",17386,17386,18243,19078,18965,19641,21773,21773,0.564971992680397,0.0501548446309023
"Colorado","linear_increase_sd","Past",2020-03-27,"cumulative_cases",1535,1535,1657,1889,1888,2122,2255,2255,0.564971992680397,0.0501548446309023
"Colorado","linear_increase_sd","Past",2020-03-27,"cumulative_deaths",27,27,29,38,32,36,40,40,0.564971992680397,0.0501548446309023
"Colorado","linear_increase_sd","Past",2020-03-27,"cumulative_hosps",109,109,114,131,124,136,149,149,0.564971992680397,0.0501548446309023
"Colorado","linear_increase_sd","Past",2020-03-27,"daily_cases",241,241,251,268,270,287,296,296,0.564971992680397,0.0501548446309023
"Colorado","linear_increase_sd","Past",2020-03-27,"daily_deaths",4,4,4,5,5,5,6,6,0.564971992680397,0.0501548446309023
"Colorado","linear_increase_sd","Past",2020-03-27,"daily_hosps",18,18,19,20,20,22,23,23,0.564971992680397,0.0501548446309023
"Colorado","linear_increase_sd","Past",2020-03-28,"cumulative_all_infections",18989,18989,19753,20657,20474,21362,23494,23494,0.553732646758913,0.0475685446706702
"Colorado","linear_increase_sd","Past",2020-03-28,"cumulative_cases",1805,1805,1937,2191,2189,2451,2593,2593,0.553732646758913,0.0475685446706702
"Colorado","linear_increase_sd","Past",2020-03-28,"cumulative_deaths",31,31,34,44,38,42,47,47,0.553732646758913,0.0475685446706702
"Colorado","linear_increase_sd","Past",2020-03-28,"cumulative_hosps",128,128,135,154,147,160,175,175,0.553732646758913,0.0475685446706702
"Colorado","linear_increase_sd","Past",2020-03-28,"daily_cases",270,270,280,302,301,329,338,338,0.553732646758913,0.0475685446706702
"Colorado","linear_increase_sd","Past",2020-03-28,"daily_deaths",4,4,5,6,6,6,7,7,0.553732646758913,0.0475685446706702
"Colorado","linear_increase_sd","Past",2020-03-28,"daily_hosps",19,19,21,23,23,24,26,26,0.553732646758913,0.0475685446706702
"Colorado","linear_increase_sd","Past",2020-03-29,"cumulative_all_infections",20593,20593,21256,22236,21990,23070,25213,25213,0.545249353859163,0.0451099984325339
"Colorado","linear_increase_sd","Past",2020-03-29,"cumulative_cases",2080,2080,2232,2514,2513,2819,2972,2972,0.545249353859163,0.0451099984325339
"Colorado","linear_increase_sd","Past",2020-03-29,"cumulative_deaths",36,36,40,51,45,49,54,54,0.545249353859163,0.0451099984325339
"Colorado","linear_increase_sd","Past",2020-03-29,"cumulative_hosps",150,150,159,180,172,187,203,203,0.545249353859163,0.0451099984325339
"Colorado","linear_increase_sd","Past",2020-03-29,"daily_cases",275,275,295,323,324,368,379,379,0.545249353859163,0.0451099984325339
"Colorado","linear_increase_sd","Past",2020-03-29,"daily_deaths",5,5,6,7,7,7,7,7,0.545249353859163,0.0451099984325339
"Colorado","linear_increase_sd","Past",2020-03-29,"daily_hosps",22,22,24,26,25,27,28,28,0.545249353859163,0.0451099984325339
"Colorado","linear_increase_sd","Past",2020-03-30,"cumulative_all_infections",22181,22181,22761,23808,23495,24799,26929,26929,0.538961532731604,0.0428469619890198
"Colorado","linear_increase_sd","Past",2020-03-30,"cumulative_cases",2361,2361,2513,2843,2843,3179,3348,3348,0.538961532731604,0.0428469619890198
"Colorado","linear_increase_sd","Past",2020-03-30,"cumulative_deaths",42,42,46,59,52,58,63,63,0.538961532731604,0.0428469619890198
"Colorado","linear_increase_sd","Past",2020-03-30,"cumulative_hosps",176,176,185,208,200,217,234,234,0.538961532731604,0.0428469619890198
"Colorado","linear_increase_sd","Past",2020-03-30,"daily_cases",281,281,281,329,330,360,376,376,0.538961532731604,0.0428469619890198
"Colorado","linear_increase_sd","Past",2020-03-30,"daily_deaths",6,6,6,8,7,9,9,9,0.538961532731604,0.0428469619890198
"Colorado","linear_increase_sd","Past",2020-03-30,"daily_hosps",26,26,26,28,28,30,31,31,0.538961532731604,0.0428469619890198
"Colorado","linear_increase_sd","Past",2020-03-31,"cumulative_all_infections",23750,23750,24253,25378,25079,26522,28654,28654,0.53417347586679,0.0408334700935661
"Colorado","linear_increase_sd","Past",2020-03-31,"cumulative_cases",2650,2650,2811,3183,3183,3559,3782,3782,0.53417347586679,0.0408334700935661
