"location","sim_type","period","date","variable","lower_95","lower_90","lower_80","mean_value","median_value","upper_80","upper_90","upper_95","mobility_trend","latent_trend"
"Alabama","status_quo","Past",2020-04-29,"daily_hosps",23,23,23,27,27,28,28,28,0.769472840656937,0.0354324805865915
"Alabama","status_quo","Past",2020-04-30,"cumulative_all_infections",31225,31225,31225,34892,36047,37835,37835,37835,0.781442802060089,0.0354148059323898
"Alabama","status_quo","Past",2020-04-30,"cumulative_cases",6502,6502,6502,7575,7717,8490,8490,8490,0.781442802060089,0.0354148059323898
"Alabama","status_quo","Past",2020-04-30,"cumulative_deaths",226,226,226,288,279,319,319,319,0.781442802060089,0.0354148059323898
"Alabama","status_quo","Past",2020-04-30,"cumulative_hosps",688,688,688,817,826,890,890,890,0.781442802060089,0.0354148059323898
"Alabama","status_quo","Past",2020-04-30,"daily_cases",203,203,203,229,227,256,256,256,0.781442802060089,0.0354148059323898
"Alabama","status_quo","Past",2020-04-30,"daily_deaths",9,9,9,11,10,12,12,12,0.781442802060089,0.0354148059323898
"Alabama","status_quo","Past",2020-04-30,"daily_hosps",23,23,23,27,27,29,29,29,0.781442802060089,0.0354148059323898
"Alabama","status_quo","Past",2020-05-01,"cumulative_all_infections",32000,32000,32000,35745,36902,38760,38760,38760,0.794005783387305,0.0353341424153982
"Alabama","status_quo","Past",2020-05-01,"cumulative_cases",6707,6707,6707,7806,7953,8743,8743,8743,0.794005783387305,0.0353341424153982
"Alabama","status_quo","Past",2020-05-01,"cumulative_deaths",235,235,235,299,290,331,331,331,0.794005783387305,0.0353341424153982
"Alabama","status_quo","Past",2020-05-01,"cumulative_hosps",712,712,712,844,853,920,920,920,0.794005783387305,0.0353341424153982
"Alabama","status_quo","Past",2020-05-01,"daily_cases",205,205,205,231,236,253,253,253,0.794005783387305,0.0353341424153982
"Alabama","status_quo","Past",2020-05-01,"daily_deaths",9,9,9,11,11,12,12,12,0.794005783387305,0.0353341424153982
"Alabama","status_quo","Past",2020-05-01,"daily_hosps",24,24,24,27,27,30,30,30,0.794005783387305,0.0353341424153982
"Alabama","status_quo","Past",2020-05-02,"cumulative_all_infections",32773,32773,32773,36612,37775,39740,39740,39740,0.807372808694733,0.0351818588500929
"Alabama","status_quo","Past",2020-05-02,"cumulative_cases",6915,6915,6915,8045,8195,9007,9007,9007,0.807372808694733,0.0351818588500929
"Alabama","status_quo","Past",2020-05-02,"cumulative_deaths",245,245,245,311,302,343,343,343,0.807372808694733,0.0351818588500929
"Alabama","status_quo","Past",2020-05-02,"cumulative_hosps",736,736,736,871,880,950,950,950,0.807372808694733,0.0351818588500929
"Alabama","status_quo","Past",2020-05-02,"daily_cases",208,208,208,239,242,264,264,264,0.807372808694733,0.0351818588500929
"Alabama","status_quo","Past",2020-05-02,"daily_deaths",10,10,10,12,12,12,12,12,0.807372808694733,0.0351818588500929
"Alabama","status_quo","Past",2020-05-02,"daily_hosps",24,24,24,27,27,30,30,30,0.807372808694733,0.0351818588500929
"Alabama","status_quo","Past",2020-05-03,"cumulative_all_infections",33559,33559,33559,37503,38666,40749,40749,40749,0.821648228021421,0.0349617634075385
"Alabama","status_quo","Past",2020-05-03,"cumulative_cases",7133,7133,7133,8279,8429,9261,9261,9261,0.821648228021421,0.0349617634075385
"Alabama","status_quo","Past",2020-05-03,"cumulative_deaths",255,255,255,323,313,356,356,356,0.821648228021421,0.0349617634075385
"Alabama","status_quo","Past",2020-05-03,"cumulative_hosps",760,760,760,898,908,979,979,979,0.821648228021421,0.0349617634075385
"Alabama","status_quo","Past",2020-05-03,"daily_cases",218,218,218,234,234,254,254,254,0.821648228021421,0.0349617634075385
"Alabama","status_quo","Past",2020-05-03,"daily_deaths",10,10,10,12,11,13,13,13,0.821648228021421,0.0349617634075385
"Alabama","status_quo","Past",2020-05-03,"daily_hosps",24,24,24,27,28,29,29,29,0.821648228021421,0.0349617634075385
"Alabama","status_quo","Past",2020-05-04,"cumulative_all_infections",34364,34364,34364,38416,39577,41784,41784,41784,0.836747171545593,0.0346846877812212
"Alabama","status_quo","Past",2020-05-04,"cumulative_cases",7357,7357,7357,8521,8664,9527,9527,9527,0.836747171545593,0.0346846877812212
"Alabama","status_quo","Past",2020-05-04,"cumulative_deaths",264,264,264,334,324,368,368,368,0.836747171545593,0.0346846877812212
"Alabama","status_quo","Past",2020-05-04,"cumulative_hosps",784,784,784,925,936,1009,1009,1009,0.836747171545593,0.0346846877812212
"Alabama","status_quo","Past",2020-05-04,"daily_cases",224,224,224,242,235,266,266,266,0.836747171545593,0.0346846877812212
"Alabama","status_quo","Past",2020-05-04,"daily_deaths",9,9,9,11,11,12,12,12,0.836747171545593,0.0346846877812212
"Alabama","status_quo","Past",2020-05-04,"daily_hosps",24,24,24,27,28,30,30,30,0.836747171545593,0.0346846877812212
"Alabama","status_quo","Past",2020-05-05,"cumulative_all_infections",35184,35184,35184,39352,40509,42852,42852,42852,0.851943703256876,0.0343615474801211
"Alabama","status_quo","Past",2020-05-05,"cumulative_cases",7572,7572,7572,8768,8917,9801,9801,9801,0.851943703256876,0.0343615474801211
"Alabama","status_quo","Past",2020-05-05,"cumulative_deaths",272,272,272,345,334,381,381,381,0.851943703256876,0.0343615474801211
"Alabama","status_quo","Past",2020-05-05,"cumulative_hosps",809,809,809,953,964,1038,1038,1038,0.851943703256876,0.0343615474801211
"Alabama","status_quo","Past",2020-05-05,"daily_cases",215,215,215,247,253,274,274,274,0.851943703256876,0.0343615474801211
"Alabama","status_quo","Past",2020-05-05,"daily_deaths",8,8,8,11,10,13,13,13,0.851943703256876,0.0343615474801211
"Alabama","status_quo","Past",2020-05-05,"daily_hosps",25,25,25,28,28,29,29,29,0.851943703256876,0.0343615474801211
"Alabama","status_quo","Past",2020-05-06,"cumulative_all_infections",36019,36019,36019,40311,41465,43948,43948,43948,0.86646237671628,0.0340031164403931
"Alabama","status_quo","Past",2020-05-06,"cumulative_cases",7793,7793,7793,9017,9167,10083,10083,10083,0.86646237671628,0.0340031164403931
"Alabama","status_quo","Past",2020-05-06,"cumulative_deaths",281,281,281,356,346,393,393,393,0.86646237671628,0.0340031164403931
"Alabama","status_quo","Past",2020-05-06,"cumulative_hosps",833,833,833,981,992,1068,1068,1068,0.86646237671628,0.0340031164403931
"Alabama","status_quo","Past",2020-05-06,"daily_cases",221,221,221,249,250,282,282,282,0.86646237671628,0.0340031164403931
"Alabama","status_quo","Past",2020-05-06,"daily_deaths",9,9,9,11,12,12,12,12,0.86646237671628,0.0340031164403931
"Alabama","status_quo","Past",2020-05-06,"daily_hosps",24,24,24,28,28,30,30,30,0.86646237671628,0.0340031164403931
"Alabama","status_quo","Past",2020-05-07,"cumulative_all_infections",36873,36873,36873,41295,42442,45069,45069,45069,0.879970769958949,0.0336199106685816
"Alabama","status_quo","Past",2020-05-07,"cumulative_cases",8020,8020,8020,9276,9426,10374,10374,10374,0.879970769958949,0.0336199106685816
"Alabama","status_quo","Past",2020-05-07,"cumulative_deaths",291,291,291,367,357,405,405,405,0.879970769958949,0.0336199106685816
"Alabama","status_quo","Past",2020-05-07,"cumulative_hosps",859,859,859,1009,1020,1099,1099,1099,0.879970769958949,0.0336199106685816
"Alabama","status_quo","Past",2020-05-07,"daily_cases",227,227,227,259,259,291,291,291,0.879970769958949,0.0336199106685816
"Alabama","status_quo","Past",2020-05-07,"daily_deaths",10,10,10,11,11,12,12,12,0.879970769958949,0.0336199106685816
"Alabama","status_quo","Past",2020-05-07,"daily_hosps",26,26,26,28,28,31,31,31,0.879970769958949,0.0336199106685816
"Alabama","status_quo","Past",2020-05-08,"cumulative_all_infections",37746,37746,37746,42300,43445,46208,46208,46208,0.892292024540906,0.0332221024018369
"Alabama","status_quo","Past",2020-05-08,"cumulative_cases",8247,8247,8247,9543,9689,10667,10667,10667,0.892292024540906,0.0332221024018369
"Alabama","status_quo","Past",2020-05-08,"cumulative_deaths",300,300,300,378,368,417,417,417,0.892292024540906,0.0332221024018369
"Alabama","status_quo","Past",2020-05-08,"cumulative_hosps",885,885,885,1038,1049,1130,1130,1130,0.892292024540906,0.0332221024018369
"Alabama","status_quo","Past",2020-05-08,"daily_cases",227,227,227,267,263,293,293,293,0.892292024540906,0.0332221024018369
"Alabama","status_quo","Past",2020-05-08,"daily_deaths",9,9,9,11,11,12,12,12,0.892292024540906,0.0332221024018369
"Alabama","status_quo","Past",2020-05-08,"daily_hosps",26,26,26,29,29,31,31,31,0.892292024540906,0.0332221024018369
"Alabama","status_quo","Past",2020-05-09,"cumulative_all_infections",38637,38637,38637,43327,44465,47371,47371,47371,0.903428511627545,0.0328194638846331
"Alabama","status_quo","Past",2020-05-09,"cumulative_cases",8492,8492,8492,9820,9968,10979,10979,10979,0.903428511627545,0.0328194638846331
"Alabama","status_quo","Past",2020-05-09,"cumulative_deaths",309,309,309,390,380,430,430,430,0.903428511627545,0.0328194638846331
"Alabama","status_quo","Past",2020-05-09,"cumulative_hosps",912,912,912,1068,1079,1162,1162,1162,0.903428511627545,0.0328194638846331
"Alabama","status_quo","Past",2020-05-09,"daily_cases",245,245,245,277,279,312,312,312,0.903428511627545,0.0328194638846331
"Alabama","status_quo","Past",2020-05-09,"daily_deaths",9,9,9,12,12,13,13,13,0.903428511627545,0.0328194638846331
"Alabama","status_quo","Past",2020-05-09,"daily_hosps",27,27,27,30,30,32,32,32,0.903428511627545,0.0328194638846331
"Alabama","status_quo","Past",2020-05-10,"cumulative_all_infections",39543,39543,39543,44376,45511,48549,48549,48549,0.9134048670195,0.0324213393396378
"Alabama","status_quo","Past",2020-05-10,"cumulative_cases",8738,8738,8738,10101,10250,11303,11303,11303,0.9134048670195,0.0324213393396378
"Alabama","status_quo","Past",2020-05-10,"cumulative_deaths",317,317,317,401,391,442,442,442,0.9134048670195,0.0324213393396378
"Alabama","status_quo","Past",2020-05-10,"cumulative_hosps",939,939,939,1098,1110,1194,1194,1194,0.9134048670195,0.0324213393396378
"Alabama","status_quo","Past",2020-05-10,"daily_cases",246,246,246,281,282,324,324,324,0.9134048670195,0.0324213393396378
"Alabama","status_quo","Past",2020-05-10,"daily_deaths",8,8,8,11,11,12,12,12,0.9134048670195,0.0324213393396378
"Alabama","status_quo","Past",2020-05-10,"daily_hosps",27,27,27,30,31,32,32,32,0.9134048670195,0.0324213393396378
"Alabama","status_quo","Past",2020-05-11,"cumulative_all_infections",40480,40480,40480,45447,46580,49740,49740,49740,0.922155555448997,0.0320366433946801
"Alabama","status_quo","Past",2020-05-11,"cumulative_cases",8997,8997,8997,10393,10541,11645,11645,11645,0.922155555448997,0.0320366433946801
"Alabama","status_quo","Past",2020-05-11,"cumulative_deaths",327,327,327,412,402,454,454,454,0.922155555448997,0.0320366433946801
"Alabama","status_quo","Past",2020-05-11,"cumulative_hosps",966,966,966,1129,1141,1228,1228,1228,0.922155555448997,0.0320366433946801
"Alabama","status_quo","Past",2020-05-11,"daily_cases",259,259,259,292,291,342,342,342,0.922155555448997,0.0320366433946801
"Alabama","status_quo","Past",2020-05-11,"daily_deaths",10,10,10,11,11,12,12,12,0.922155555448997,0.0320366433946801
"Alabama","status_quo","Past",2020-05-11,"daily_hosps",27,27,27,31,31,34,34,34,0.922155555448997,0.0320366433946801
"Alabama","status_quo","Past",2020-05-12,"cumulative_all_infections",41434,41434,41434,46535,47668,50937,50937,50937,0.929662656270097,0.031673884106935
"Alabama","status_quo","Past",2020-05-12,"cumulative_cases",9281,9281,9281,10697,10838,11982,11982,11982,0.929662656270097,0.031673884106935
"Alabama","status_quo","Past",2020-05-12,"cumulative_deaths",337,337,337,424,414,467,467,467,0.929662656270097,0.031673884106935
"Alabama","status_quo","Past",2020-05-12,"cumulative_hosps",994,994,994,1160,1172,1262,1262,1262,0.929662656270097,0.031673884106935
"Alabama","status_quo","Past",2020-05-12,"daily_cases",284,284,284,304,297,337,337,337,0.929662656270097,0.031673884106935
"Alabama","status_quo","Past",2020-05-12,"daily_deaths",10,10,10,12,12,13,13,13,0.929662656270097,0.031673884106935
"Alabama","status_quo","Past",2020-05-12,"daily_hosps",28,28,28,31,31,34,34,34,0.929662656270097,0.031673884106935
"Alabama","status_quo","Past",2020-05-13,"cumulative_all_infections",42406,42406,42406,47641,48770,52146,52146,52146,0.936168630658788,0.0313412087853191
"Alabama","status_quo","Past",2020-05-13,"cumulative_cases",9547,9547,9547,11002,11136,12337,12337,12337,0.936168630658788,0.0313412087853191
"Alabama","status_quo","Past",2020-05-13,"cumulative_deaths",347,347,347,436,426,481,481,481,0.936168630658788,0.0313412087853191
"Alabama","status_quo","Past",2020-05-13,"cumulative_hosps",1022,1022,1022,1192,1205,1298,1298,1298,0.936168630658788,0.0313412087853191
"Alabama","status_quo","Past",2020-05-13,"daily_cases",266,266,266,305,298,355,355,355,0.936168630658788,0.0313412087853191
"Alabama","status_quo","Past",2020-05-13,"daily_deaths",10,10,10,12,12,14,14,14,0.936168630658788,0.0313412087853191
"Alabama","status_quo","Past",2020-05-13,"daily_hosps",28,28,28,32,33,36,36,36,0.936168630658788,0.0313412087853191
"Alabama","status_quo","Past",2020-05-14,"cumulative_all_infections",43409,43409,43409,48764,49887,53363,53363,53363,0.9419051062447,0.0310464710377335
"Alabama","status_quo","Past",2020-05-14,"cumulative_cases",9839,9839,9839,11321,11457,12682,12682,12682,0.9419051062447,0.0310464710377335
"Alabama","status_quo","Past",2020-05-14,"cumulative_deaths",358,358,358,448,438,495,495,495,0.9419051062447,0.0310464710377335
"Alabama","status_quo","Past",2020-05-14,"cumulative_hosps",1051,1051,1051,1225,1238,1336,1336,1336,0.9419051062447,0.0310464710377335
"Alabama","status_quo","Past",2020-05-14,"daily_cases",292,292,292,319,321,345,345,345,0.9419051062447,0.0310464710377335
"Alabama","status_quo","Past",2020-05-14,"daily_deaths",11,11,11,12,12,14,14,14,0.9419051062447,0.0310464710377335
"Alabama","status_quo","Past",2020-05-14,"daily_hosps",29,29,29,33,33,38,38,38,0.9419051062447,0.0310464710377335
"Alabama","status_quo","Past",2020-05-15,"cumulative_all_infections",44421,44421,44421,49904,51027,54592,54592,54592,0.947114486519391,0.0307973095326581
"Alabama","status_quo","Past",2020-05-15,"cumulative_cases",10123,10123,10123,11652,11791,13054,13054,13054,0.947114486519391,0.0307973095326581
"Alabama","status_quo","Past",2020-05-15,"cumulative_deaths",368,368,368,461,452,509,509,509,0.947114486519391,0.0307973095326581
"Alabama","status_quo","Past",2020-05-15,"cumulative_hosps",1080,1080,1080,1259,1272,1374,1374,1374,0.947114486519391,0.0307973095326581
"Alabama","status_quo","Past",2020-05-15,"daily_cases",284,284,284,331,334,372,372,372,0.947114486519391,0.0307973095326581
"Alabama","status_quo","Past",2020-05-15,"daily_deaths",10,10,10,13,14,14,14,14,0.947114486519391,0.0307973095326581
"Alabama","status_quo","Past",2020-05-15,"daily_hosps",29,29,29,34,34,38,38,38,0.947114486519391,0.0307973095326581
"Alabama","status_quo","Past",2020-05-16,"cumulative_all_infections",45456,45456,45456,51067,52174,55833,55833,55833,0.952163269357416,0.0305970653311202
"Alabama","status_quo","Past",2020-05-16,"cumulative_cases",10398,10398,10398,11988,12127,13439,13439,13439,0.952163269357416,0.0305970653311202
"Alabama","status_quo","Past",2020-05-16,"cumulative_deaths",378,378,378,474,465,524,524,524,0.952163269357416,0.0305970653311202
"Alabama","status_quo","Past",2020-05-16,"cumulative_hosps",1111,1111,1111,1295,1307,1414,1414,1414,0.952163269357416,0.0305970653311202
"Alabama","status_quo","Past",2020-05-16,"daily_cases",275,275,275,336,336,385,385,385,0.952163269357416,0.0305970653311202
"Alabama","status_quo","Past",2020-05-16,"daily_deaths",10,10,10,13,13,15,15,15,0.952163269357416,0.0305970653311202
"Alabama","status_quo","Past",2020-05-16,"daily_hosps",31,31,31,36,35,40,40,40,0.952163269357416,0.0305970653311202
"Alabama","status_quo","Past",2020-05-17,"cumulative_all_infections",46511,46511,46511,52243,53340,57089,57089,57089,0.957371415997204,0.0304382199688285
"Alabama","status_quo","Past",2020-05-17,"cumulative_cases",10691,10691,10691,12322,12458,13820,13820,13820,0.957371415997204,0.0304382199688285
"Alabama","status_quo","Past",2020-05-17,"cumulative_deaths",388,388,388,487,478,539,539,539,0.957371415997204,0.0304382199688285
"Alabama","status_quo","Past",2020-05-17,"cumulative_hosps",1143,1143,1143,1331,1342,1455,1455,1455,0.957371415997204,0.0304382199688285
"Alabama","status_quo","Past",2020-05-17,"daily_cases",293,293,293,334,331,381,381,381,0.957371415997204,0.0304382199688285
"Alabama","status_quo","Past",2020-05-17,"daily_deaths",10,10,10,13,13,15,15,15,0.957371415997204,0.0304382199688285
"Alabama","status_quo","Past",2020-05-17,"daily_hosps",32,32,32,36,35,41,41,41,0.957371415997204,0.0304382199688285
"Alabama","status_quo","Past",2020-05-18,"cumulative_all_infections",47607,47607,47607,53435,54516,58361,58361,58361,0.962748646749701,0.0303118013668401
"Alabama","status_quo","Past",2020-05-18,"cumulative_cases",10999,10999,10999,12665,12805,14190,14190,14190,0.962748646749701,0.0303118013668401
"Alabama","status_quo","Past",2020-05-18,"cumulative_deaths",398,398,398,500,491,554,554,554,0.962748646749701,0.0303118013668401
"Alabama","status_quo","Past",2020-05-18,"cumulative_hosps",1175,1175,1175,1368,1379,1496,1496,1496,0.962748646749701,0.0303118013668401
"Alabama","status_quo","Past",2020-05-18,"daily_cases",308,308,308,343,347,370,370,370,0.962748646749701,0.0303118013668401
"Alabama","status_quo","Past",2020-05-18,"daily_deaths",10,10,10,13,13,15,15,15,0.962748646749701,0.0303118013668401
"Alabama","status_quo","Past",2020-05-18,"daily_hosps",32,32,32,37,37,41,41,41,0.962748646749701,0.0303118013668401
"Alabama","status_quo","Past",2020-05-19,"cumulative_all_infections",48707,48707,48707,54641,55711,59651,59651,59651,0.968149070731092,0.0302090923735492
"Alabama","status_quo","Past",2020-05-19,"cumulative_cases",11320,11320,11320,13020,13153,14600,14600,14600,0.968149070731092,0.0302090923735492
"Alabama","status_quo","Past",2020-05-19,"cumulative_deaths",409,409,409,513,504,569,569,569,0.968149070731092,0.0302090923735492
"Alabama","status_quo","Past",2020-05-19,"cumulative_hosps",1208,1208,1208,1406,1417,1538,1538,1538,0.968149070731092,0.0302090923735492
"Alabama","status_quo","Past",2020-05-19,"daily_cases",321,321,321,355,348,410,410,410,0.968149070731092,0.0302090923735492
"Alabama","status_quo","Past",2020-05-19,"daily_deaths",11,11,11,13,13,15,15,15,0.968149070731092,0.0302090923735492
"Alabama","status_quo","Past",2020-05-19,"daily_hosps",33,33,33,38,38,42,42,42,0.968149070731092,0.0302090923735492
"Alabama","status_quo","Past",2020-05-20,"cumulative_all_infections",49858,49858,49858,55870,56918,60956,60956,60956,0.973114593206005,0.0301215543739157
"Alabama","status_quo","Past",2020-05-20,"cumulative_cases",11622,11622,11622,13378,13513,14994,14994,14994,0.973114593206005,0.0301215543739157
"Alabama","status_quo","Past",2020-05-20,"cumulative_deaths",420,420,420,527,518,585,585,585,0.973114593206005,0.0301215543739157
"Alabama","status_quo","Past",2020-05-20,"cumulative_hosps",1243,1243,1243,1446,1457,1581,1581,1581,0.973114593206005,0.0301215543739157
"Alabama","status_quo","Past",2020-05-20,"daily_cases",302,302,302,358,360,394,394,394,0.973114593206005,0.0301215543739157
"Alabama","status_quo","Past",2020-05-20,"daily_deaths",11,11,11,14,14,16,16,16,0.973114593206005,0.0301215543739157
"Alabama","status_quo","Past",2020-05-20,"daily_hosps",35,35,35,40,40,43,43,43,0.973114593206005,0.0301215543739157
"Alabama","status_quo","Past",2020-05-21,"cumulative_all_infections",51054,51054,51054,57119,58138,62293,62293,62293,0.977154241016558,0.0300407747899086
"Alabama","status_quo","Past",2020-05-21,"cumulative_cases",11940,11940,11940,13744,13885,15390,15390,15390,0.977154241016558,0.0300407747899086
"Alabama","status_quo","Past",2020-05-21,"cumulative_deaths",432,432,432,542,532,601,601,601,0.977154241016558,0.0300407747899086
"Alabama","status_quo","Past",2020-05-21,"cumulative_hosps",1278,1278,1278,1486,1496,1624,1624,1624,0.977154241016558,0.0300407747899086
"Alabama","status_quo","Past",2020-05-21,"daily_cases",318,318,318,366,372,396,396,396,0.977154241016558,0.0300407747899086
"Alabama","status_quo","Past",2020-05-21,"daily_deaths",12,12,12,15,14,16,16,16,0.977154241016558,0.0300407747899086
"Alabama","status_quo","Past",2020-05-21,"daily_hosps",35,35,35,40,39,43,43,43,0.977154241016558,0.0300407747899086
"Alabama","status_quo","Past",2020-05-22,"cumulative_all_infections",52261,52261,52261,58386,59371,63656,63656,63656,0.980037029815995,0.0299584376310733
"Alabama","status_quo","Past",2020-05-22,"cumulative_cases",12269,12269,12269,14115,14254,15800,15800,15800,0.980037029815995,0.0299584376310733
"Alabama","status_quo","Past",2020-05-22,"cumulative_deaths",445,445,445,557,546,617,617,617,0.980037029815995,0.0299584376310733
"Alabama","status_quo","Past",2020-05-22,"cumulative_hosps",1313,1313,1313,1527,1536,1669,1669,1669,0.980037029815995,0.0299584376310733
"Alabama","status_quo","Past",2020-05-22,"daily_cases",329,329,329,371,369,410,410,410,0.980037029815995,0.0299584376310733
"Alabama","status_quo","Past",2020-05-22,"daily_deaths",13,13,13,15,14,16,16,16,0.980037029815995,0.0299584376310733
"Alabama","status_quo","Past",2020-05-22,"daily_hosps",35,35,35,41,40,45,45,45,0.980037029815995,0.0299584376310733
"Alabama","status_quo","Past",2020-05-23,"cumulative_all_infections",53490,53490,53490,59662,60607,65038,65038,65038,0.981894342396389,0.0298663165416877
"Alabama","status_quo","Past",2020-05-23,"cumulative_cases",12607,12607,12607,14496,14649,16209,16209,16209,0.981894342396389,0.0298663165416877
"Alabama","status_quo","Past",2020-05-23,"cumulative_deaths",457,457,457,572,560,634,634,634,0.981894342396389,0.0298663165416877
"Alabama","status_quo","Past",2020-05-23,"cumulative_hosps",1348,1348,1348,1569,1578,1714,1714,1714,0.981894342396389,0.0298663165416877
"Alabama","status_quo","Past",2020-05-23,"daily_cases",338,338,338,381,395,409,409,409,0.981894342396389,0.0298663165416877
"Alabama","status_quo","Past",2020-05-23,"daily_deaths",12,12,12,15,14,17,17,17,0.981894342396389,0.0298663165416877
"Alabama","status_quo","Past",2020-05-23,"daily_hosps",35,35,35,42,42,45,45,45,0.981894342396389,0.0298663165416877
"Alabama","status_quo","Past",2020-05-24,"cumulative_all_infections",54740,54740,54740,60948,61856,66436,66436,66436,0.982934352450231,0.0297562899180881
"Alabama","status_quo","Past",2020-05-24,"cumulative_cases",12952,12952,12952,14883,15040,16640,16640,16640,0.982934352450231,0.0297562899180881
"Alabama","status_quo","Past",2020-05-24,"cumulative_deaths",468,468,468,587,575,650,650,650,0.982934352450231,0.0297562899180881
"Alabama","status_quo","Past",2020-05-24,"cumulative_hosps",1385,1385,1385,1611,1620,1760,1760,1760,0.982934352450231,0.0297562899180881
"Alabama","status_quo","Past",2020-05-24,"daily_cases",345,345,345,387,391,431,431,431,0.982934352450231,0.0297562899180881
"Alabama","status_quo","Past",2020-05-24,"daily_deaths",11,11,11,15,15,16,16,16,0.982934352450231,0.0297562899180881
"Alabama","status_quo","Past",2020-05-24,"daily_hosps",37,37,37,42,42,46,46,46,0.982934352450231,0.0297562899180881
"Alabama","status_quo","Past",2020-05-25,"cumulative_all_infections",56015,56015,56015,62247,63111,67865,67865,67865,0.983355202673223,0.0296203776408896
"Alabama","status_quo","Past",2020-05-25,"cumulative_cases",13323,13323,13323,15283,15433,17083,17083,17083,0.983355202673223,0.0296203776408896
"Alabama","status_quo","Past",2020-05-25,"cumulative_deaths",481,481,481,603,591,667,667,667,0.983355202673223,0.0296203776408896
"Alabama","status_quo","Past",2020-05-25,"cumulative_hosps",1424,1424,1424,1654,1663,1807,1807,1807,0.983355202673223,0.0296203776408896
"Alabama","status_quo","Past",2020-05-25,"daily_cases",371,371,371,400,393,443,443,443,0.983355202673223,0.0296203776408896
"Alabama","status_quo","Past",2020-05-25,"daily_deaths",13,13,13,16,16,17,17,17,0.983355202673223,0.0296203776408896
"Alabama","status_quo","Past",2020-05-25,"daily_hosps",39,39,39,43,43,47,47,47,0.983355202673223,0.0296203776408896
"Alabama","status_quo","Past",2020-05-26,"cumulative_all_infections",57340,57340,57340,63560,64377,69306,69306,69306,0.983341651874318,0.0294507987859314
"Alabama","status_quo","Past",2020-05-26,"cumulative_cases",13682,13682,13682,15682,15828,17524,17524,17524,0.983341651874318,0.0294507987859314
"Alabama","status_quo","Past",2020-05-26,"cumulative_deaths",495,495,495,619,607,684,684,684,0.983341651874318,0.0294507987859314
"Alabama","status_quo","Past",2020-05-26,"cumulative_hosps",1462,1462,1462,1698,1707,1855,1855,1855,0.983341651874318,0.0294507987859314
"Alabama","status_quo","Past",2020-05-26,"daily_cases",359,359,359,399,395,441,441,441,0.983341651874318,0.0294507987859314
"Alabama","status_quo","Past",2020-05-26,"daily_deaths",14,14,14,16,16,17,17,17,0.983341651874318,0.0294507987859314
"Alabama","status_quo","Past",2020-05-26,"daily_hosps",38,38,38,44,44,48,48,48,0.983341651874318,0.0294507987859314
"Alabama","status_quo","Past",2020-05-27,"cumulative_all_infections",58664,58664,58664,64879,65652,70757,70757,70757,0.983034954312256,0.0292400493500158
"Alabama","status_quo","Past",2020-05-27,"cumulative_cases",14058,14058,14058,16085,16223,17961,17961,17961,0.983034954312256,0.0292400493500158
"Alabama","status_quo","Past",2020-05-27,"cumulative_deaths",508,508,508,635,623,703,703,703,0.983034954312256,0.0292400493500158
"Alabama","status_quo","Past",2020-05-27,"cumulative_hosps",1501,1501,1501,1743,1751,1904,1904,1904,0.983034954312256,0.0292400493500158
"Alabama","status_quo","Past",2020-05-27,"daily_cases",376,376,376,403,395,437,437,437,0.983034954312256,0.0292400493500158
"Alabama","status_quo","Past",2020-05-27,"daily_deaths",13,13,13,16,16,19,19,19,0.983034954312256,0.0292400493500158
"Alabama","status_quo","Past",2020-05-27,"daily_hosps",39,39,39,45,44,49,49,49,0.983034954312256,0.0292400493500158
"Alabama","status_quo","Past",2020-05-28,"cumulative_all_infections",59991,59991,59991,66208,66939,72223,72223,72223,0.982556523719293,0.0289809985610362
"Alabama","status_quo","Past",2020-05-28,"cumulative_cases",14426,14426,14426,16497,16631,18405,18405,18405,0.982556523719293,0.0289809985610362
"Alabama","status_quo","Past",2020-05-28,"cumulative_deaths",523,523,523,652,640,721,721,721,0.982556523719293,0.0289809985610362
"Alabama","status_quo","Past",2020-05-28,"cumulative_hosps",1542,1542,1542,1789,1796,1953,1953,1953,0.982556523719293,0.0289809985610362
"Alabama","status_quo","Past",2020-05-28,"daily_cases",368,368,368,412,408,444,444,444,0.982556523719293,0.0289809985610362
"Alabama","status_quo","Past",2020-05-28,"daily_deaths",15,15,15,17,17,18,18,18,0.982556523719293,0.0289809985610362
"Alabama","status_quo","Past",2020-05-28,"daily_hosps",41,41,41,46,45,49,49,49,0.982556523719293,0.0289809985610362
"Alabama","status_quo","Past",2020-05-29,"cumulative_all_infections",61220,61220,61220,67538,68224,73692,73692,73692,0.981991916271968,0.0286702000112793
"Alabama","status_quo","Past",2020-05-29,"cumulative_cases",14798,14798,14798,16915,17032,18878,18878,18878,0.981991916271968,0.0286702000112793
"Alabama","status_quo","Past",2020-05-29,"cumulative_deaths",537,537,537,668,656,739,739,739,0.981991916271968,0.0286702000112793
"Alabama","status_quo","Past",2020-05-29,"cumulative_hosps",1583,1583,1583,1835,1841,2003,2003,2003,0.981991916271968,0.0286702000112793
"Alabama","status_quo","Past",2020-05-29,"daily_cases",372,372,372,418,401,473,473,473,0.981991916271968,0.0286702000112793
"Alabama","status_quo","Past",2020-05-29,"daily_deaths",14,14,14,16,16,18,18,18,0.981991916271968,0.0286702000112793
