"location","sim_type","period","date","variable","lower_95","lower_90","lower_80","mean_value","median_value","upper_80","upper_90","upper_95","mobility_trend","latent_trend"
"Michigan","status_quo","Past",2020-04-09,"cumulative_cases",21437,21437,21437,23050,23007,24709,24709,24709,0.467225830330745,0.766226110487547
"Michigan","status_quo","Past",2020-04-09,"cumulative_deaths",927,927,927,1052,1047,1138,1138,1138,0.467225830330745,0.766226110487547
"Michigan","status_quo","Past",2020-04-09,"cumulative_hosps",1991,1991,1991,2106,2101,2194,2194,2194,0.467225830330745,0.766226110487547
"Michigan","status_quo","Past",2020-04-09,"daily_cases",1208,1208,1208,1226,1226,1244,1244,1244,0.467225830330745,0.766226110487547
"Michigan","status_quo","Past",2020-04-09,"daily_deaths",88,88,88,96,97,100,100,100,0.467225830330745,0.766226110487547
"Michigan","status_quo","Past",2020-04-09,"daily_hosps",135,135,135,140,139,148,148,148,0.467225830330745,0.766226110487547
"Michigan","status_quo","Past",2020-04-10,"cumulative_all_infections",127411,127411,127411,133298,134075,137629,137629,137629,0.467195670247562,0.738121147604089
"Michigan","status_quo","Past",2020-04-10,"cumulative_cases",22610,22610,22610,24282,24211,26055,26055,26055,0.467195670247562,0.738121147604089
"Michigan","status_quo","Past",2020-04-10,"cumulative_deaths",1010,1010,1010,1149,1143,1248,1248,1248,0.467195670247562,0.738121147604089
"Michigan","status_quo","Past",2020-04-10,"cumulative_hosps",2128,2128,2128,2250,2243,2347,2347,2347,0.467195670247562,0.738121147604089
"Michigan","status_quo","Past",2020-04-10,"daily_cases",1173,1173,1173,1232,1204,1346,1346,1346,0.467195670247562,0.738121147604089
"Michigan","status_quo","Past",2020-04-10,"daily_deaths",83,83,83,97,96,110,110,110,0.467195670247562,0.738121147604089
"Michigan","status_quo","Past",2020-04-10,"daily_hosps",137,137,137,144,142,153,153,153,0.467195670247562,0.738121147604089
"Michigan","status_quo","Past",2020-04-11,"cumulative_all_infections",131323,131323,131323,137368,138093,141963,141963,141963,0.467785760010298,0.709203203010118
"Michigan","status_quo","Past",2020-04-11,"cumulative_cases",23825,23825,23825,25530,25436,27382,27382,27382,0.467785760010298,0.709203203010118
"Michigan","status_quo","Past",2020-04-11,"cumulative_deaths",1107,1107,1107,1249,1243,1352,1352,1352,0.467785760010298,0.709203203010118
"Michigan","status_quo","Past",2020-04-11,"cumulative_hosps",2270,2270,2270,2397,2388,2501,2501,2501,0.467785760010298,0.709203203010118
"Michigan","status_quo","Past",2020-04-11,"daily_cases",1215,1215,1215,1248,1225,1327,1327,1327,0.467785760010298,0.709203203010118
"Michigan","status_quo","Past",2020-04-11,"daily_deaths",97,97,97,100,100,104,104,104,0.467785760010298,0.709203203010118
"Michigan","status_quo","Past",2020-04-11,"daily_hosps",142,142,142,147,145,154,154,154,0.467785760010298,0.709203203010118
"Michigan","status_quo","Past",2020-04-12,"cumulative_all_infections",135050,135050,135050,141298,141943,146256,146256,146256,0.469411275392895,0.68071261590099
"Michigan","status_quo","Past",2020-04-12,"cumulative_cases",25035,25035,25035,26818,26684,28827,28827,28827,0.469411275392895,0.68071261590099
"Michigan","status_quo","Past",2020-04-12,"cumulative_deaths",1202,1202,1202,1351,1344,1462,1462,1462,0.469411275392895,0.68071261590099
"Michigan","status_quo","Past",2020-04-12,"cumulative_hosps",2412,2412,2412,2544,2535,2654,2654,2654,0.469411275392895,0.68071261590099
"Michigan","status_quo","Past",2020-04-12,"daily_cases",1210,1210,1210,1288,1248,1445,1445,1445,0.469411275392895,0.68071261590099
"Michigan","status_quo","Past",2020-04-12,"daily_deaths",95,95,95,102,101,110,110,110,0.469411275392895,0.68071261590099
"Michigan","status_quo","Past",2020-04-12,"daily_hosps",142,142,142,147,147,153,153,153,0.469411275392895,0.68071261590099
"Michigan","status_quo","Past",2020-04-13,"cumulative_all_infections",138581,138581,138581,145041,145608,150366,150366,150366,0.471916017735706,0.654045864458493
"Michigan","status_quo","Past",2020-04-13,"cumulative_cases",26222,26222,26222,28079,27941,30170,30170,30170,0.471916017735706,0.654045864458493
"Michigan","status_quo","Past",2020-04-13,"cumulative_deaths",1285,1285,1285,1449,1439,1581,1581,1581,0.471916017735706,0.654045864458493
"Michigan","status_quo","Past",2020-04-13,"cumulative_hosps",2555,2555,2555,2693,2683,2810,2810,2810,0.471916017735706,0.654045864458493
"Michigan","status_quo","Past",2020-04-13,"daily_cases",1187,1187,1187,1261,1257,1343,1343,1343,0.471916017735706,0.654045864458493
"Michigan","status_quo","Past",2020-04-13,"daily_deaths",83,83,83,98,95,119,119,119,0.471916017735706,0.654045864458493
"Michigan","status_quo","Past",2020-04-13,"daily_hosps",143,143,143,149,148,156,156,156,0.471916017735706,0.654045864458493
"Michigan","status_quo","Past",2020-04-14,"cumulative_all_infections",141961,141961,141961,148638,149103,154383,154383,154383,0.474952434731157,0.63065709437607
"Michigan","status_quo","Past",2020-04-14,"cumulative_cases",27351,27351,27351,29324,29170,31561,31561,31561,0.474952434731157,0.63065709437607
"Michigan","status_quo","Past",2020-04-14,"cumulative_deaths",1386,1386,1386,1561,1549,1706,1706,1706,0.474952434731157,0.63065709437607
"Michigan","status_quo","Past",2020-04-14,"cumulative_hosps",2699,2699,2699,2842,2832,2965,2965,2965,0.474952434731157,0.63065709437607
"Michigan","status_quo","Past",2020-04-14,"daily_cases",1129,1129,1129,1245,1229,1391,1391,1391,0.474952434731157,0.63065709437607
"Michigan","status_quo","Past",2020-04-14,"daily_deaths",101,101,101,112,110,125,125,125,0.474952434731157,0.63065709437607
"Michigan","status_quo","Past",2020-04-14,"daily_hosps",144,144,144,149,149,155,155,155,0.474952434731157,0.63065709437607
"Michigan","status_quo","Past",2020-04-15,"cumulative_all_infections",145184,145184,145184,152077,152427,158270,158270,158270,0.478041064422008,0.611874180927523
"Michigan","status_quo","Past",2020-04-15,"cumulative_cases",28448,28448,28448,30527,30399,32818,32818,32818,0.478041064422008,0.611874180927523
"Michigan","status_quo","Past",2020-04-15,"cumulative_deaths",1487,1487,1487,1669,1657,1820,1820,1820,0.478041064422008,0.611874180927523
"Michigan","status_quo","Past",2020-04-15,"cumulative_hosps",2843,2843,2843,2990,2980,3118,3118,3118,0.478041064422008,0.611874180927523
"Michigan","status_quo","Past",2020-04-15,"daily_cases",1097,1097,1097,1203,1229,1257,1257,1257,0.478041064422008,0.611874180927523
"Michigan","status_quo","Past",2020-04-15,"daily_deaths",101,101,101,108,108,114,114,114,0.478041064422008,0.611874180927523
"Michigan","status_quo","Past",2020-04-15,"daily_hosps",144,144,144,148,148,153,153,153,0.478041064422008,0.611874180927523
"Michigan","status_quo","Past",2020-04-16,"cumulative_all_infections",148242,148242,148242,155371,155591,162060,162060,162060,0.480793886408722,0.597985603317742
"Michigan","status_quo","Past",2020-04-16,"cumulative_cases",29622,29622,29622,31774,31646,34135,34135,34135,0.480793886408722,0.597985603317742
"Michigan","status_quo","Past",2020-04-16,"cumulative_deaths",1584,1584,1584,1776,1765,1935,1935,1935,0.480793886408722,0.597985603317742
"Michigan","status_quo","Past",2020-04-16,"cumulative_hosps",2985,2985,2985,3138,3127,3273,3273,3273,0.480793886408722,0.597985603317742
"Michigan","status_quo","Past",2020-04-16,"daily_cases",1174,1174,1174,1247,1247,1317,1317,1317,0.480793886408722,0.597985603317742
"Michigan","status_quo","Past",2020-04-16,"daily_deaths",97,97,97,107,108,115,115,115,0.480793886408722,0.597985603317742
"Michigan","status_quo","Past",2020-04-16,"daily_hosps",142,142,142,148,147,155,155,155,0.480793886408722,0.597985603317742
"Michigan","status_quo","Past",2020-04-17,"cumulative_all_infections",151136,151136,151136,158514,158602,165715,165715,165715,0.483320556172227,0.588599867018648
"Michigan","status_quo","Past",2020-04-17,"cumulative_cases",30790,30790,30790,32986,32847,35410,35410,35410,0.483320556172227,0.588599867018648
"Michigan","status_quo","Past",2020-04-17,"cumulative_deaths",1682,1682,1682,1886,1871,2064,2064,2064,0.483320556172227,0.588599867018648
"Michigan","status_quo","Past",2020-04-17,"cumulative_hosps",3126,3126,3126,3286,3275,3425,3425,3425,0.483320556172227,0.588599867018648
"Michigan","status_quo","Past",2020-04-17,"daily_cases",1168,1168,1168,1212,1201,1275,1275,1275,0.483320556172227,0.588599867018648
"Michigan","status_quo","Past",2020-04-17,"daily_deaths",98,98,98,110,106,129,129,129,0.483320556172227,0.588599867018648
"Michigan","status_quo","Past",2020-04-17,"daily_hosps",141,141,141,148,148,152,152,152,0.483320556172227,0.588599867018648
"Michigan","status_quo","Past",2020-04-18,"cumulative_all_infections",153876,153876,153876,161483,161459,169137,169137,169137,0.485844363587435,0.583212388332743
"Michigan","status_quo","Past",2020-04-18,"cumulative_cases",31793,31793,31793,34136,34015,36669,36669,36669,0.485844363587435,0.583212388332743
"Michigan","status_quo","Past",2020-04-18,"cumulative_deaths",1780,1780,1780,1998,1984,2187,2187,2187,0.485844363587435,0.583212388332743
"Michigan","status_quo","Past",2020-04-18,"cumulative_hosps",3269,3269,3269,3433,3421,3578,3578,3578,0.485844363587435,0.583212388332743
"Michigan","status_quo","Past",2020-04-18,"daily_cases",1003,1003,1003,1150,1168,1259,1259,1259,0.485844363587435,0.583212388332743
"Michigan","status_quo","Past",2020-04-18,"daily_deaths",98,98,98,112,113,123,123,123,0.485844363587435,0.583212388332743
"Michigan","status_quo","Past",2020-04-18,"daily_hosps",143,143,143,147,146,153,153,153,0.485844363587435,0.583212388332743
"Michigan","status_quo","Past",2020-04-19,"cumulative_all_infections",156480,156480,156480,164305,164169,172399,172399,172399,0.488545460224713,0.581256788668523
"Michigan","status_quo","Past",2020-04-19,"cumulative_cases",32798,32798,32798,35278,35130,38003,38003,38003,0.488545460224713,0.581256788668523
"Michigan","status_quo","Past",2020-04-19,"cumulative_deaths",1896,1896,1896,2121,2103,2325,2325,2325,0.488545460224713,0.581256788668523
"Michigan","status_quo","Past",2020-04-19,"cumulative_hosps",3406,3406,3406,3577,3563,3731,3731,3731,0.488545460224713,0.581256788668523
"Michigan","status_quo","Past",2020-04-19,"daily_cases",1005,1005,1005,1142,1115,1334,1334,1334,0.488545460224713,0.581256788668523
"Michigan","status_quo","Past",2020-04-19,"daily_deaths",116,116,116,123,119,138,138,138,0.488545460224713,0.581256788668523
"Michigan","status_quo","Past",2020-04-19,"daily_hosps",137,137,137,144,142,153,153,153,0.488545460224713,0.581256788668523
"Michigan","status_quo","Past",2020-04-20,"cumulative_all_infections",158933,158933,158933,166989,166753,175515,175515,175515,0.491566918314337,0.582132475959199
"Michigan","status_quo","Past",2020-04-20,"cumulative_cases",33715,33715,33715,36320,36187,39141,39141,39141,0.491566918314337,0.582132475959199
"Michigan","status_quo","Past",2020-04-20,"cumulative_deaths",2004,2004,2004,2238,2217,2458,2458,2458,0.491566918314337,0.582132475959199
"Michigan","status_quo","Past",2020-04-20,"cumulative_hosps",3542,3542,3542,3719,3703,3882,3882,3882,0.491566918314337,0.582132475959199
"Michigan","status_quo","Past",2020-04-20,"daily_cases",917,917,917,1042,1057,1138,1138,1138,0.491566918314337,0.582132475959199
"Michigan","status_quo","Past",2020-04-20,"daily_deaths",108,108,108,117,114,133,133,133,0.491566918314337,0.582132475959199
"Michigan","status_quo","Past",2020-04-20,"daily_hosps",136,136,136,142,140,151,151,151,0.491566918314337,0.582132475959199
"Michigan","status_quo","Past",2020-04-21,"cumulative_all_infections",161262,161262,161262,169546,169204,178514,178514,178514,0.494946631030772,0.585221090631236
"Michigan","status_quo","Past",2020-04-21,"cumulative_cases",34557,34557,34557,37278,37140,40224,40224,40224,0.494946631030772,0.585221090631236
"Michigan","status_quo","Past",2020-04-21,"cumulative_deaths",2107,2107,2107,2350,2325,2584,2584,2584,0.494946631030772,0.585221090631236
"Michigan","status_quo","Past",2020-04-21,"cumulative_hosps",3672,3672,3672,3857,3840,4030,4030,4030,0.494946631030772,0.585221090631236
"Michigan","status_quo","Past",2020-04-21,"daily_cases",842,842,842,958,953,1083,1083,1083,0.494946631030772,0.585221090631236
"Michigan","status_quo","Past",2020-04-21,"daily_deaths",103,103,103,112,108,126,126,126,0.494946631030772,0.585221090631236
"Michigan","status_quo","Past",2020-04-21,"daily_hosps",130,130,130,138,137,148,148,148,0.494946631030772,0.585221090631236
"Michigan","status_quo","Past",2020-04-22,"cumulative_all_infections",163501,163501,163501,171975,171544,181308,181308,181308,0.49875966112724,0.589896899572013
"Michigan","status_quo","Past",2020-04-22,"cumulative_cases",35385,35385,35385,38258,38083,41430,41430,41430,0.49875966112724,0.589896899572013
"Michigan","status_quo","Past",2020-04-22,"cumulative_deaths",2216,2216,2216,2465,2440,2706,2706,2706,0.49875966112724,0.589896899572013
"Michigan","status_quo","Past",2020-04-22,"cumulative_hosps",3799,3799,3799,3992,3973,4174,4174,4174,0.49875966112724,0.589896899572013
"Michigan","status_quo","Past",2020-04-22,"daily_cases",828,828,828,980,943,1206,1206,1206,0.49875966112724,0.589896899572013
"Michigan","status_quo","Past",2020-04-22,"daily_deaths",109,109,109,115,115,122,122,122,0.49875966112724,0.589896899572013
"Michigan","status_quo","Past",2020-04-22,"daily_hosps",127,127,127,135,133,144,144,144,0.49875966112724,0.589896899572013
"Michigan","status_quo","Past",2020-04-23,"cumulative_all_infections",165620,165620,165620,174279,173779,183937,183937,183937,0.503335059788551,0.595534252347405
"Michigan","status_quo","Past",2020-04-23,"cumulative_cases",36219,36219,36219,39190,39015,42460,42460,42460,0.503335059788551,0.595534252347405
"Michigan","status_quo","Past",2020-04-23,"cumulative_deaths",2315,2315,2315,2576,2549,2833,2833,2833,0.503335059788551,0.595534252347405
"Michigan","status_quo","Past",2020-04-23,"cumulative_hosps",3921,3921,3921,4122,4101,4316,4316,4316,0.503335059788551,0.595534252347405
"Michigan","status_quo","Past",2020-04-23,"daily_cases",834,834,834,932,932,1030,1030,1030,0.503335059788551,0.595534252347405
"Michigan","status_quo","Past",2020-04-23,"daily_deaths",99,99,99,111,109,127,127,127,0.503335059788551,0.595534252347405
"Michigan","status_quo","Past",2020-04-23,"daily_hosps",122,122,122,130,128,142,142,142,0.503335059788551,0.595534252347405
"Michigan","status_quo","Past",2020-04-24,"cumulative_all_infections",167655,167655,167655,176486,175925,186439,186439,186439,0.509065866785205,0.601513422315102
"Michigan","status_quo","Past",2020-04-24,"cumulative_cases",37007,37007,37007,40055,39864,43432,43432,43432,0.509065866785205,0.601513422315102
"Michigan","status_quo","Past",2020-04-24,"cumulative_deaths",2421,2421,2421,2690,2664,2952,2952,2952,0.509065866785205,0.601513422315102
"Michigan","status_quo","Past",2020-04-24,"cumulative_hosps",4039,4039,4039,4248,4225,4454,4454,4454,0.509065866785205,0.601513422315102
"Michigan","status_quo","Past",2020-04-24,"daily_cases",788,788,788,865,849,972,972,972,0.509065866785205,0.601513422315102
"Michigan","status_quo","Past",2020-04-24,"daily_deaths",106,106,106,114,115,119,119,119,0.509065866785205,0.601513422315102
"Michigan","status_quo","Past",2020-04-24,"daily_hosps",118,118,118,126,124,138,138,138,0.509065866785205,0.601513422315102
"Michigan","status_quo","Past",2020-04-25,"cumulative_all_infections",169608,169608,169608,178598,177985,188811,188811,188811,0.516248622087261,0.60722481238209
"Michigan","status_quo","Past",2020-04-25,"cumulative_cases",37726,37726,37726,40904,40676,44485,44485,44485,0.516248622087261,0.60722481238209
"Michigan","status_quo","Past",2020-04-25,"cumulative_deaths",2531,2531,2531,2803,2776,3070,3070,3070,0.516248622087261,0.60722481238209
"Michigan","status_quo","Past",2020-04-25,"cumulative_hosps",4151,4151,4151,4370,4345,4590,4590,4590,0.516248622087261,0.60722481238209
"Michigan","status_quo","Past",2020-04-25,"daily_cases",719,719,719,849,812,1053,1053,1053,0.516248622087261,0.60722481238209
"Michigan","status_quo","Past",2020-04-25,"daily_deaths",110,110,110,113,112,118,118,118,0.516248622087261,0.60722481238209
"Michigan","status_quo","Past",2020-04-25,"daily_hosps",112,112,112,122,120,136,136,136,0.516248622087261,0.60722481238209
"Michigan","status_quo","Past",2020-04-26,"cumulative_all_infections",171494,171494,171494,180635,179977,191091,191091,191091,0.524793342220043,0.6120707125815
"Michigan","status_quo","Past",2020-04-26,"cumulative_cases",38426,38426,38426,41714,41480,45414,45414,45414,0.524793342220043,0.6120707125815
"Michigan","status_quo","Past",2020-04-26,"cumulative_deaths",2626,2626,2626,2911,2884,3190,3190,3190,0.524793342220043,0.6120707125815
"Michigan","status_quo","Past",2020-04-26,"cumulative_hosps",4260,4260,4260,4489,4462,4722,4722,4722,0.524793342220043,0.6120707125815
"Michigan","status_quo","Past",2020-04-26,"daily_cases",700,700,700,810,804,929,929,929,0.524793342220043,0.6120707125815
"Michigan","status_quo","Past",2020-04-26,"daily_deaths",95,95,95,108,108,120,120,120,0.524793342220043,0.6120707125815
"Michigan","status_quo","Past",2020-04-26,"daily_hosps",109,109,109,119,117,132,132,132,0.524793342220043,0.6120707125815
"Michigan","status_quo","Past",2020-04-27,"cumulative_all_infections",173317,173317,173317,182593,181902,193250,193250,193250,0.534454527750418,0.615463557584187
"Michigan","status_quo","Past",2020-04-27,"cumulative_cases",39086,39086,39086,42473,42243,46261,46261,46261,0.534454527750418,0.615463557584187
"Michigan","status_quo","Past",2020-04-27,"cumulative_deaths",2732,2732,2732,3020,2991,3306,3306,3306,0.534454527750418,0.615463557584187
"Michigan","status_quo","Past",2020-04-27,"cumulative_hosps",4363,4363,4363,4602,4572,4850,4850,4850,0.534454527750418,0.615463557584187
"Michigan","status_quo","Past",2020-04-27,"daily_cases",660,660,660,759,763,847,847,847,0.534454527750418,0.615463557584187
"Michigan","status_quo","Past",2020-04-27,"daily_deaths",106,106,106,109,107,116,116,116,0.534454527750418,0.615463557584187
"Michigan","status_quo","Past",2020-04-27,"daily_hosps",103,103,103,113,110,128,128,128,0.534454527750418,0.615463557584187
"Michigan","status_quo","Past",2020-04-28,"cumulative_all_infections",175084,175084,175084,184489,183778,195313,195313,195313,0.54475113885617,0.616819886790065
"Michigan","status_quo","Past",2020-04-28,"cumulative_cases",39701,39701,39701,43180,42939,47081,47081,47081,0.54475113885617,0.616819886790065
"Michigan","status_quo","Past",2020-04-28,"cumulative_deaths",2823,2823,2823,3121,3086,3427,3427,3427,0.54475113885617,0.616819886790065
"Michigan","status_quo","Past",2020-04-28,"cumulative_hosps",4463,4463,4463,4712,4679,4974,4974,4974,0.54475113885617,0.616819886790065
"Michigan","status_quo","Past",2020-04-28,"daily_cases",615,615,615,707,696,820,820,820,0.54475113885617,0.616819886790065
"Michigan","status_quo","Past",2020-04-28,"daily_deaths",91,91,91,101,95,121,121,121,0.54475113885617,0.616819886790065
"Michigan","status_quo","Past",2020-04-28,"daily_hosps",100,100,100,110,107,124,124,124,0.54475113885617,0.616819886790065
"Michigan","status_quo","Past",2020-04-29,"cumulative_all_infections",176794,176794,176794,186326,185604,197299,197299,197299,0.555256547492625,0.615553833911261
"Michigan","status_quo","Past",2020-04-29,"cumulative_cases",40371,40371,40371,43890,43623,47882,47882,47882,0.555256547492625,0.615553833911261
"Michigan","status_quo","Past",2020-04-29,"cumulative_deaths",2909,2909,2909,3218,3181,3537,3537,3537,0.555256547492625,0.615553833911261
"Michigan","status_quo","Past",2020-04-29,"cumulative_hosps",4558,4558,4558,4817,4781,5094,5094,5094,0.555256547492625,0.615553833911261
"Michigan","status_quo","Past",2020-04-29,"daily_cases",670,670,670,710,684,801,801,801,0.555256547492625,0.615553833911261
"Michigan","status_quo","Past",2020-04-29,"daily_deaths",86,86,86,97,95,110,110,110,0.555256547492625,0.615553833911261
"Michigan","status_quo","Past",2020-04-29,"daily_hosps",95,95,95,105,102,120,120,120,0.555256547492625,0.615553833911261
"Michigan","status_quo","Past",2020-04-30,"cumulative_all_infections",178474,178474,178474,188121,187389,199232,199232,199232,0.565997313114378,0.611405295475875
"Michigan","status_quo","Past",2020-04-30,"cumulative_cases",41015,41015,41015,44591,44302,48684,48684,48684,0.565997313114378,0.611405295475875
"Michigan","status_quo","Past",2020-04-30,"cumulative_deaths",2991,2991,2991,3309,3271,3638,3638,3638,0.565997313114378,0.611405295475875
"Michigan","status_quo","Past",2020-04-30,"cumulative_hosps",4649,4649,4649,4917,4878,5208,5208,5208,0.565997313114378,0.611405295475875
"Michigan","status_quo","Past",2020-04-30,"daily_cases",644,644,644,701,679,802,802,802,0.565997313114378,0.611405295475875
"Michigan","status_quo","Past",2020-04-30,"daily_deaths",82,82,82,91,90,101,101,101,0.565997313114378,0.611405295475875
"Michigan","status_quo","Past",2020-04-30,"daily_hosps",91,91,91,100,97,114,114,114,0.565997313114378,0.611405295475875
"Michigan","status_quo","Past",2020-05-01,"cumulative_all_infections",180122,180122,180122,189881,189137,201126,201126,201126,0.577119275858057,0.604702231280388
"Michigan","status_quo","Past",2020-05-01,"cumulative_cases",41654,41654,41654,45265,44975,49395,49395,49395,0.577119275858057,0.604702231280388
"Michigan","status_quo","Past",2020-05-01,"cumulative_deaths",3079,3079,3079,3403,3364,3737,3737,3737,0.577119275858057,0.604702231280388
"Michigan","status_quo","Past",2020-05-01,"cumulative_hosps",4738,4738,4738,5014,4972,5319,5319,5319,0.577119275858057,0.604702231280388
"Michigan","status_quo","Past",2020-05-01,"daily_cases",639,639,639,674,673,711,711,711,0.577119275858057,0.604702231280388
"Michigan","status_quo","Past",2020-05-01,"daily_deaths",88,88,88,94,93,99,99,99,0.577119275858057,0.604702231280388
"Michigan","status_quo","Past",2020-05-01,"daily_hosps",89,89,89,97,94,111,111,111,0.577119275858057,0.604702231280388
"Michigan","status_quo","Past",2020-05-02,"cumulative_all_infections",181741,181741,181741,191604,190838,202998,202998,202998,0.588762612644169,0.595828152739237
"Michigan","status_quo","Past",2020-05-02,"cumulative_cases",42232,42232,42232,45911,45597,50155,50155,50155,0.588762612644169,0.595828152739237
"Michigan","status_quo","Past",2020-05-02,"cumulative_deaths",3150,3150,3150,3491,3450,3847,3847,3847,0.588762612644169,0.595828152739237
"Michigan","status_quo","Past",2020-05-02,"cumulative_hosps",4824,4824,4824,5107,5061,5425,5425,5425,0.588762612644169,0.595828152739237
"Michigan","status_quo","Past",2020-05-02,"daily_cases",578,578,578,646,622,760,760,760,0.588762612644169,0.595828152739237
"Michigan","status_quo","Past",2020-05-02,"daily_deaths",71,71,71,88,86,110,110,110,0.588762612644169,0.595828152739237
"Michigan","status_quo","Past",2020-05-02,"daily_hosps",86,86,86,93,89,106,106,106,0.588762612644169,0.595828152739237
"Michigan","status_quo","Past",2020-05-03,"cumulative_all_infections",183345,183345,183345,193303,192510,204847,204847,204847,0.600955090420516,0.585171934549128
"Michigan","status_quo","Past",2020-05-03,"cumulative_cases",42789,42789,42789,46545,46214,50898,50898,50898,0.600955090420516,0.585171934549128
"Michigan","status_quo","Past",2020-05-03,"cumulative_deaths",3228,3228,3228,3578,3538,3941,3941,3941,0.600955090420516,0.585171934549128
"Michigan","status_quo","Past",2020-05-03,"cumulative_hosps",4905,4905,4905,5196,5147,5528,5528,5528,0.600955090420516,0.585171934549128
"Michigan","status_quo","Past",2020-05-03,"daily_cases",557,557,557,634,617,743,743,743,0.600955090420516,0.585171934549128
"Michigan","status_quo","Past",2020-05-03,"daily_deaths",78,78,78,87,88,94,94,94,0.600955090420516,0.585171934549128
"Michigan","status_quo","Past",2020-05-03,"daily_hosps",81,81,81,89,86,103,103,103,0.600955090420516,0.585171934549128
"Michigan","status_quo","Past",2020-05-04,"cumulative_all_infections",184920,184920,184920,194973,194147,206676,206676,206676,0.613601892073713,0.573136013561384
"Michigan","status_quo","Past",2020-05-04,"cumulative_cases",43316,43316,43316,47150,46840,51538,51538,51538,0.613601892073713,0.573136013561384
"Michigan","status_quo","Past",2020-05-04,"cumulative_deaths",3304,3304,3304,3659,3619,4026,4026,4026,0.613601892073713,0.573136013561384
"Michigan","status_quo","Past",2020-05-04,"cumulative_hosps",4984,4984,4984,5282,5230,5627,5627,5627,0.613601892073713,0.573136013561384
"Michigan","status_quo","Past",2020-05-04,"daily_cases",527,527,527,605,626,640,640,640,0.613601892073713,0.573136013561384
"Michigan","status_quo","Past",2020-05-04,"daily_deaths",76,76,76,81,81,85,85,85,0.613601892073713,0.573136013561384
"Michigan","status_quo","Past",2020-05-04,"daily_hosps",79,79,79,86,83,99,99,99,0.613601892073713,0.573136013561384
"Michigan","status_quo","Past",2020-05-05,"cumulative_all_infections",186487,186487,186487,196620,195752,208487,208487,208487,0.626236258025556,0.560140625059514
"Michigan","status_quo","Past",2020-05-05,"cumulative_cases",43849,43849,43849,47723,47398,52182,52182,52182,0.626236258025556,0.560140625059514
"Michigan","status_quo","Past",2020-05-05,"cumulative_deaths",3385,3385,3385,3751,3706,4136,4136,4136,0.626236258025556,0.560140625059514
"Michigan","status_quo","Past",2020-05-05,"cumulative_hosps",5060,5060,5060,5365,5311,5719,5719,5719,0.626236258025556,0.560140625059514
"Michigan","status_quo","Past",2020-05-05,"daily_cases",533,533,533,573,558,644,644,644,0.626236258025556,0.560140625059514
"Michigan","status_quo","Past",2020-05-05,"daily_deaths",81,81,81,92,87,110,110,110,0.626236258025556,0.560140625059514
"Michigan","status_quo","Past",2020-05-05,"daily_hosps",76,76,76,83,81,92,92,92,0.626236258025556,0.560140625059514
"Michigan","status_quo","Past",2020-05-06,"cumulative_all_infections",188031,188031,188031,198252,197337,210302,210302,210302,0.638362813329691,0.546624045584006
"Michigan","status_quo","Past",2020-05-06,"cumulative_cases",44384,44384,44384,48278,47944,52775,52775,52775,0.638362813329691,0.546624045584006
"Michigan","status_quo","Past",2020-05-06,"cumulative_deaths",3454,3454,3454,3829,3783,4224,4224,4224,0.638362813329691,0.546624045584006
"Michigan","status_quo","Past",2020-05-06,"cumulative_hosps",5134,5134,5134,5445,5388,5809,5809,5809,0.638362813329691,0.546624045584006
"Michigan","status_quo","Past",2020-05-06,"daily_cases",535,535,535,555,546,593,593,593,0.638362813329691,0.546624045584006
"Michigan","status_quo","Past",2020-05-06,"daily_deaths",69,69,69,78,77,88,88,88,0.638362813329691,0.546624045584006
"Michigan","status_quo","Past",2020-05-06,"daily_hosps",74,74,74,80,77,90,90,90,0.638362813329691,0.546624045584006
"Michigan","status_quo","Past",2020-05-07,"cumulative_all_infections",189565,189565,189565,199867,198893,212117,212117,212117,0.649743664031968,0.533039390573338
"Michigan","status_quo","Past",2020-05-07,"cumulative_cases",44900,44900,44900,48848,48509,53409,53409,53409,0.649743664031968,0.533039390573338
"Michigan","status_quo","Past",2020-05-07,"cumulative_deaths",3525,3525,3525,3910,3863,4316,4316,4316,0.649743664031968,0.533039390573338
"Michigan","status_quo","Past",2020-05-07,"cumulative_hosps",5206,5206,5206,5522,5464,5894,5894,5894,0.649743664031968,0.533039390573338
"Michigan","status_quo","Past",2020-05-07,"daily_cases",516,516,516,570,565,634,634,634,0.649743664031968,0.533039390573338
"Michigan","status_quo","Past",2020-05-07,"daily_deaths",71,71,71,81,80,92,92,92,0.649743664031968,0.533039390573338
"Michigan","status_quo","Past",2020-05-07,"daily_hosps",72,72,72,77,76,85,85,85,0.649743664031968,0.533039390573338
"Michigan","status_quo","Past",2020-05-08,"cumulative_all_infections",191080,191080,191080,201454,200419,213898,213898,213898,0.660268208605134,0.519849028165619
"Michigan","status_quo","Past",2020-05-08,"cumulative_cases",45394,45394,45394,49390,49054,53992,53992,53992,0.660268208605134,0.519849028165619
"Michigan","status_quo","Past",2020-05-08,"cumulative_deaths",3592,3592,3592,3982,3931,4400,4400,4400,0.660268208605134,0.519849028165619
"Michigan","status_quo","Past",2020-05-08,"cumulative_hosps",5275,5275,5275,5596,5537,5975,5975,5975,0.660268208605134,0.519849028165619
"Michigan","status_quo","Past",2020-05-08,"daily_cases",494,494,494,542,545,583,583,583,0.660268208605134,0.519849028165619
